Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39559.1878700	-9.996e-003	2.956e-003	1.339e-002	1.741e+001	1.357e-003
39559.1882200	-9.990e-003	3.070e-003	1.037e-002	1.745e+001	1.538e-003
39559.1885700	-9.951e-003	3.373e-003	1.197e-002	1.753e+001	2.025e-003
39559.1889100	-9.951e-003	3.295e-003	1.693e-002	1.753e+001	1.903e-003
39559.1892600	-9.925e-003	3.526e-003	1.693e-002	1.761e+001	2.273e-003
39559.1896100	-9.898e-003	3.759e-003	1.796e-002	1.769e+001	2.647e-003
39559.1899600	-9.878e-003	3.875e-003	1.693e-002	1.773e+001	2.836e-003
39559.1903000	-9.858e-003	3.992e-003	1.796e-002	1.777e+001	3.026e-003
39559.1906500	-9.852e-003	4.031e-003	1.796e-002	1.781e+001	3.090e-003
39559.1910000	-9.831e-003	4.149e-003	1.986e-002	1.785e+001	3.281e-003
39559.1913400	-9.845e-003	4.152e-003	1.796e-002	1.785e+001	3.281e-003
39559.1916900	-9.859e-003	4.155e-003	1.693e-002	1.785e+001	3.281e-003
39559.1920400	-9.873e-003	4.158e-003	1.693e-002	1.785e+001	3.281e-003
39559.1923900	-9.873e-003	4.158e-003	1.796e-002	1.785e+001	3.281e-003
39559.1927300	-9.873e-003	4.158e-003	1.693e-002	1.785e+001	3.281e-003
39559.1930800	-9.894e-003	4.040e-003	1.796e-002	1.781e+001	3.090e-003
39559.1934300	-9.927e-003	4.006e-003	1.693e-002	1.777e+001	3.026e-003
39559.1937800	-9.921e-003	4.127e-003	1.693e-002	1.781e+001	3.216e-003
39559.1941200	-9.941e-003	3.929e-003	1.796e-002	1.777e+001	2.900e-003
39559.1944700	-9.955e-003	3.932e-003	1.796e-002	1.777e+001	2.900e-003
39559.1948200	-9.975e-003	3.815e-003	1.584e-002	1.773e+001	2.711e-003
39559.1951600	-9.988e-003	3.898e-003	1.584e-002	1.773e+001	2.836e-003
39559.1955100	-1.001e-002	3.782e-003	1.584e-002	1.769e+001	2.647e-003
39559.1958600	-9.994e-003	3.779e-003	1.339e-002	1.769e+001	2.647e-003
39559.1962100	-1.003e-002	3.666e-003	1.466e-002	1.765e+001	2.460e-003
39559.1965500	-1.005e-002	3.551e-003	1.197e-002	1.761e+001	2.273e-003
39559.1969000	-1.006e-002	3.554e-003	1.584e-002	1.761e+001	2.273e-003
39559.1972500	-1.006e-002	3.791e-003	1.339e-002	1.761e+001	2.644e-003
39559.1975900	-1.008e-002	3.596e-003	1.584e-002	1.757e+001	2.333e-003
39559.1979400	-1.008e-002	3.440e-003	1.466e-002	1.757e+001	2.088e-003
39559.1982900	-1.011e-002	3.329e-003	1.339e-002	1.753e+001	1.903e-003
39559.1986400	-1.013e-002	3.216e-003	1.466e-002	1.749e+001	1.720e-003
39559.1989800	-1.013e-002	3.216e-003	1.197e-002	1.749e+001	1.720e-003
39559.1993300	-1.013e-002	3.216e-003	1.339e-002	1.749e+001	1.720e-003
39559.1996800	-1.013e-002	3.216e-003	1.339e-002	1.749e+001	1.720e-003
39559.2000300	-1.015e-002	3.103e-003	1.197e-002	1.745e+001	1.538e-003
39559.2003700	-1.015e-002	3.180e-003	1.339e-002	1.745e+001	1.658e-003
39559.2007200	-1.017e-002	2.992e-003	1.339e-002	1.741e+001	1.357e-003
39559.2010700	-1.015e-002	3.103e-003	1.339e-002	1.745e+001	1.538e-003
39559.2014100	-1.017e-002	2.992e-003	1.197e-002	1.741e+001	1.357e-003
39559.2017600	-1.017e-002	5.207e-003	1.339e-002	1.737e+001	4.828e-003
39559.2021100	-1.017e-002	3.416e-003	1.339e-002	1.737e+001	2.019e-003
39559.2024600	-1.017e-002	2.878e-003	1.339e-002	1.737e+001	1.177e-003
39559.2028000	-1.017e-002	2.727e-003	1.339e-002	1.737e+001	9.404e-004
39559.2031500	-1.017e-002	2.652e-003	1.197e-002	1.737e+001	8.229e-004
39559.2035000	-1.019e-002	2.543e-003	1.197e-002	1.733e+001	6.459e-004
39559.2038400	-1.019e-002	2.543e-003	1.197e-002	1.733e+001	6.459e-004
39559.2041900	-1.019e-002	2.543e-003	1.466e-002	1.733e+001	6.459e-004
39559.2045400	-1.020e-002	2.472e-003	1.197e-002	1.733e+001	5.296e-004
39559.2048900	-1.019e-002	2.543e-003	1.197e-002	1.733e+001	6.459e-004
39559.2052300	-1.021e-002	2.435e-003	1.339e-002	1.729e+001	4.700e-004
39559.2055800	-1.021e-002	2.509e-003	1.197e-002	1.729e+001	5.861e-004
39559.2059300	-1.018e-002	4.050e-003	1.339e-002	1.729e+001	3.009e-003
39559.2062800	-1.020e-002	1.000e-003	1.466e-002	1.725e+001	-6.818e-003
39559.2066200	-1.018e-002	1.000e-003	1.466e-002	1.729e+001	-5.888e-003
39559.2069700	-1.018e-002	1.000e-003	1.339e-002	1.729e+001	-4.683e-003
39559.2073200	-1.018e-002	1.000e-003	1.466e-002	1.729e+001	-3.613e-003
39559.2076600	-1.020e-002	3.759e-004	1.197e-002	1.725e+001	-2.755e-003
39559.2080100	-1.020e-002	8.420e-004	1.466e-002	1.725e+001	-2.024e-003
39559.2083600	-1.020e-002	1.252e-003	1.339e-002	1.725e+001	-1.382e-003
39559.2087100	-1.020e-002	1.602e-003	1.339e-002	1.725e+001	-8.339e-004
39559.2090500	-1.020e-002	1.886e-003	1.197e-002	1.725e+001	-3.877e-004
39559.2094000	-1.018e-002	2.064e-003	1.466e-002	1.729e+001	-1.036e-004
39559.2097500	-1.017e-002	2.316e-003	1.339e-002	1.733e+001	2.983e-004
39559.2100900	-1.013e-002	2.719e-003	1.339e-002	1.737e+001	9.404e-004
39559.2104400	-1.009e-002	2.975e-003	1.339e-002	1.741e+001	1.357e-003
39559.2107900	-1.007e-002	2.858e-003	1.339e-002	1.745e+001	1.180e-003
39559.2111400	-1.006e-002	2.972e-003	1.339e-002	1.749e+001	1.360e-003
39559.2114800	-1.001e-002	3.386e-003	1.339e-002	1.761e+001	2.028e-003
39559.2118300	-1.000e-002	3.503e-003	1.584e-002	1.765e+001	2.213e-003
39559.2121800	-9.981e-003	3.618e-003	1.466e-002	1.769e+001	2.399e-003
39559.2125300	-9.941e-003	3.849e-003	1.584e-002	1.777e+001	2.775e-003
39559.2128700	-9.955e-003	3.932e-003	1.796e-002	1.777e+001	2.900e-003
39559.2132200	-9.915e-003	4.167e-003	1.584e-002	1.785e+001	3.281e-003
39559.2135700	-9.875e-003	4.404e-003	1.893e-002	1.793e+001	3.667e-003
39559.2139100	-9.854e-003	4.524e-003	1.893e-002	1.797e+001	3.861e-003
39559.2142600	-9.814e-003	4.766e-003	1.893e-002	1.805e+001	4.254e-003
39559.2146100	-9.807e-003	4.891e-003	1.584e-002	1.809e+001	4.452e-003
39559.2149600	-9.766e-003	5.137e-003	1.584e-002	1.817e+001	4.851e-003
39559.2153000	-9.745e-003	5.261e-003	1.339e-002	1.821e+001	5.053e-003
39559.2156500	-9.759e-003	5.179e-003	1.466e-002	1.821e+001	4.919e-003
39559.2160000	-9.759e-003	5.179e-003	1.584e-002	1.821e+001	4.919e-003
39559.2163400	-9.774e-003	5.182e-003	1.796e-002	1.821e+001	4.919e-003
39559.2166900	-9.788e-003	5.185e-003	1.584e-002	1.821e+001	4.919e-003
39559.2170400	-9.788e-003	5.185e-003	1.339e-002	1.821e+001	4.919e-003
39559.2173900	-9.809e-003	5.061e-003	1.796e-002	1.817e+001	4.718e-003
39559.2177300	-9.809e-003	5.146e-003	1.339e-002	1.817e+001	4.851e-003
39559.2180800	-9.843e-003	5.026e-003	1.584e-002	1.813e+001	4.651e-003
39559.2184300	-9.864e-003	4.903e-003	1.796e-002	1.809e+001	4.452e-003
39559.2187800	-9.864e-003	4.903e-003	1.584e-002	1.809e+001	4.452e-003
39559.2191200	-9.898e-003	4.784e-003	1.693e-002	1.805e+001	4.254e-003
39559.2194700	-9.898e-003	4.867e-003	1.796e-002	1.805e+001	4.385e-003
39559.2198200	-9.932e-003	4.832e-003	1.584e-002	1.801e+001	4.318e-003
39559.2201600	-9.951e-003	4.627e-003	1.796e-002	1.797e+001	3.991e-003
39559.2205100	-9.971e-003	4.507e-003	2.159e-002	1.793e+001	3.796e-003
39559.2208600	-9.971e-003	4.507e-003	1.339e-002	1.793e+001	3.796e-003
39559.2212100	-1.000e-002	4.390e-003	1.893e-002	1.789e+001	3.601e-003
39559.2215500	-1.002e-002	4.271e-003	1.796e-002	1.785e+001	3.408e-003
39559.2219000	-1.002e-002	4.271e-003	1.584e-002	1.785e+001	3.408e-003
39559.2222500	-1.004e-002	4.152e-003	1.693e-002	1.781e+001	3.216e-003
39559.2225900	-1.006e-002	4.034e-003	1.693e-002	1.777e+001	3.026e-003
39559.2229400	-1.006e-002	4.034e-003	1.466e-002	1.777e+001	3.026e-003
39559.2232900	-1.006e-002	4.115e-003	1.693e-002	1.777e+001	3.152e-003
39559.2236400	-1.006e-002	4.115e-003	1.584e-002	1.777e+001	3.152e-003
39559.2239800	-1.008e-002	3.997e-003	1.466e-002	1.773e+001	2.961e-003
39559.2243300	-1.009e-002	3.878e-003	1.466e-002	1.769e+001	2.772e-003
39559.2246800	-1.009e-002	3.878e-003	1.584e-002	1.769e+001	2.772e-003
39559.2250300	-1.011e-002	3.762e-003	1.796e-002	1.765e+001	2.584e-003
39559.2253700	-1.011e-002	3.762e-003	1.584e-002	1.765e+001	2.584e-003
39559.2257200	-1.011e-002	3.762e-003	1.693e-002	1.765e+001	2.584e-003
39559.2260700	-1.011e-002	3.762e-003	1.339e-002	1.765e+001	2.584e-003
39559.2264100	-1.013e-002	3.725e-003	1.466e-002	1.761e+001	2.520e-003
39559.2267600	-1.011e-002	3.722e-003	1.466e-002	1.761e+001	2.520e-003
39559.2271100	-1.013e-002	3.686e-003	1.197e-002	1.757e+001	2.457e-003
39559.2274600	-1.013e-002	3.686e-003	1.339e-002	1.757e+001	2.457e-003
39559.2278000	-1.012e-002	3.683e-003	1.339e-002	1.757e+001	2.457e-003
39559.2281500	-1.014e-002	3.568e-003	1.339e-002	1.753e+001	2.270e-003
39559.2285000	-1.012e-002	3.644e-003	1.339e-002	1.753e+001	2.394e-003
39559.2288400	-1.012e-002	3.644e-003	1.339e-002	1.753e+001	2.394e-003
39559.2291900	-1.011e-002	3.720e-003	1.339e-002	1.753e+001	2.517e-003
39559.2295400	-1.013e-002	3.605e-003	1.339e-002	1.749e+001	2.330e-003
39559.2298900	-1.012e-002	3.681e-003	1.339e-002	1.749e+001	2.454e-003
39559.2302300	-1.012e-002	3.681e-003	1.339e-002	1.749e+001	2.454e-003
39559.2305800	-1.010e-002	3.758e-003	1.197e-002	1.749e+001	2.578e-003
39559.2309300	-1.009e-002	3.834e-003	1.197e-002	1.749e+001	2.703e-003
39559.2312800	-1.011e-002	3.718e-003	1.197e-002	1.745e+001	2.515e-003
39559.2316200	-1.010e-002	3.795e-003	1.197e-002	1.745e+001	2.639e-003
39559.2319700	-1.008e-002	3.952e-003	1.197e-002	1.745e+001	2.889e-003
39559.2323200	-1.007e-002	4.029e-003	1.339e-002	1.745e+001	3.015e-003
39559.2326600	-1.006e-002	4.188e-003	1.339e-002	1.745e+001	3.268e-003
39559.2330100	-1.002e-002	4.386e-003	1.197e-002	1.749e+001	3.588e-003
39559.2333600	-9.978e-003	4.665e-003	1.197e-002	1.753e+001	4.042e-003
39559.2337100	-9.964e-003	5.167e-003	1.584e-002	1.753e+001	4.832e-003
39559.2340500	-9.931e-003	5.118e-003	1.584e-002	1.757e+001	4.767e-003
39559.2344000	-9.883e-003	5.236e-003	1.693e-002	1.761e+001	4.968e-003
39559.2347500	-9.828e-003	5.571e-003	1.584e-002	1.769e+001	5.510e-003
39559.2350900	-9.758e-003	5.907e-003	1.584e-002	1.777e+001	6.061e-003
39559.2354400	-9.693e-003	6.116e-003	1.693e-002	1.781e+001	6.409e-003
39559.2357900	-9.657e-003	6.513e-003	1.986e-002	1.785e+001	7.043e-003
39559.2361400	-9.569e-003	7.046e-003	1.796e-002	1.793e+001	7.908e-003
39559.2364800	-9.501e-003	7.359e-003	1.796e-002	1.797e+001	8.421e-003
39559.2368300	-9.409e-003	8.009e-003	1.796e-002	1.805e+001	9.470e-003
39559.2371800	-9.314e-003	8.479e-003	1.584e-002	1.813e+001	1.024e-002
39559.2375300	-9.225e-003	9.111e-003	1.466e-002	1.817e+001	1.126e-002
39559.2378700	-9.134e-003	9.656e-003	1.584e-002	1.821e+001	1.214e-002
39559.2382200	-8.999e-003	1.047e-002	1.339e-002	1.829e+001	1.346e-002
39559.2385700	-8.885e-003	1.093e-002	1.466e-002	1.833e+001	1.422e-002
39559.2389100	-8.769e-003	1.162e-002	1.197e-002	1.837e+001	1.535e-002
39559.2392600	-8.612e-003	1.233e-002	1.584e-002	1.841e+001	1.650e-002
39559.2396100	-8.496e-003	1.276e-002	1.584e-002	1.841e+001	1.722e-002
39559.2399600	-8.339e-003	1.344e-002	1.796e-002	1.841e+001	1.833e-002
39559.2403000	-8.206e-003	1.383e-002	1.466e-002	1.837e+001	1.899e-002
39559.2406500	-8.017e-003	1.453e-002	1.466e-002	1.837e+001	2.014e-002
39559.2410000	-7.831e-003	1.543e-002	1.466e-002	1.833e+001	2.162e-002
39559.2413400	-7.616e-003	1.610e-002	1.466e-002	1.829e+001	2.274e-002
39559.2416900	-7.311e-003	1.737e-002	1.584e-002	1.829e+001	2.483e-002
39559.2420400	-7.000e-003	1.848e-002	1.339e-002	1.825e+001	2.668e-002
39559.2423900	-6.620e-003	1.948e-002	1.466e-002	1.821e+001	2.836e-002
39559.2427300	-6.148e-003	2.101e-002	1.584e-002	1.821e+001	3.091e-002
39559.2430800	-5.594e-003	2.268e-002	1.584e-002	1.817e+001	3.372e-002
39559.2434300	-4.964e-003	2.425e-002	1.466e-002	1.813e+001	3.639e-002
39559.2437800	-4.122e-003	2.646e-002	1.796e-002	1.813e+001	4.013e-002
39559.2441200	-3.253e-003	2.762e-002	1.693e-002	1.809e+001	4.223e-002
39559.2444700	-2.062e-003	3.232e-002	1.796e-002	1.809e+001	4.999e-002
39559.2448200	-8.519e-004	3.079e-002	1.693e-002	1.805e+001	4.798e-002
39559.2451600	7.328e-004	3.327e-002	1.584e-002	1.805e+001	5.239e-002
39559.2455100	2.430e-003	3.514e-002	1.584e-002	1.801e+001	5.587e-002
39559.2458600	4.472e-003	3.748e-002	1.466e-002	1.797e+001	6.021e-002
39559.2462100	6.890e-003	4.000e-002	2.074e-002	1.797e+001	6.496e-002
39559.2465500	9.636e-003	4.187e-002	1.893e-002	1.797e+001	6.878e-002
39559.2469000	1.251e-002	4.368e-002	1.693e-002	1.793e+001	7.257e-002
39559.2472500	1.590e-002	4.670e-002	1.893e-002	1.793e+001	7.840e-002
39559.2475900	1.968e-002	5.029e-002	1.466e-002	1.789e+001	8.527e-002
39559.2479400	2.396e-002	5.253e-002	1.893e-002	1.785e+001	9.018e-002
39559.2482900	2.868e-002	5.559e-002	1.986e-002	1.785e+001	9.653e-002
39559.2486400	3.381e-002	5.745e-002	1.693e-002	1.785e+001	1.011e-001
39559.2489800	3.887e-002	5.928e-002	1.893e-002	1.781e+001	1.056e-001
39559.2493300	4.524e-002	6.473e-002	1.986e-002	1.781e+001	1.163e-001
39559.2496800	5.309e-002	6.943e-002	1.693e-002	1.777e+001	1.262e-001
39559.2500300	6.149e-002	7.212e-002	1.796e-002	1.777e+001	1.332e-001
39559.2503700	6.985e-002	7.746e-002	1.584e-002	1.773e+001	1.443e-001
39559.2507200	7.866e-002	7.988e-002	1.584e-002	1.777e+001	1.510e-001
39559.2510700	8.496e-002	8.304e-002	1.693e-002	1.773e+001	1.580e-001
39559.2514100	9.085e-002	8.597e-002	1.584e-002	1.769e+001	1.645e-001
39559.2517600	9.681e-002	9.080e-002	1.584e-002	1.769e+001	1.741e-001
39559.2521100	1.036e-001	9.577e-002	1.796e-002	1.769e+001	1.841e-001
39559.2524600	1.108e-001	1.086e-001	1.693e-002	1.769e+001	2.065e-001
39559.2528000	1.156e-001	9.856e-002	1.339e-002	1.765e+001	1.924e-001
39559.2531500	1.230e-001	1.107e-001	1.693e-002	1.765e+001	2.138e-001
39559.2535000	1.312e-001	1.156e-001	1.796e-002	1.761e+001	2.243e-001
39559.2538400	1.407e-001	1.237e-001	1.584e-002	1.761e+001	2.400e-001
39559.2541900	1.501e-001	1.280e-001	1.466e-002	1.761e+001	2.498e-001
39559.2545400	1.599e-001	1.344e-001	1.466e-002	1.757e+001	2.631e-001
39559.2548900	1.752e-001	1.455e-001	1.466e-002	1.761e+001	2.855e-001
39559.2552300	1.898e-001	1.528e-001	1.584e-002	1.757e+001	3.018e-001
39559.2555800	2.014e-001	2.408e-001	1.627e-001	1.757e+001	2.619e-001
39559.2559300	7.946e-001	8.835e-001	1.306e-001	1.781e+001	9.626e-001
39559.2562800	9.496e+001	7.415e+001	4.191e-002	1.829e+001	8.163e+001
39559.2566200	8.172e+001	6.438e+001	5.804e-002	1.873e+001	7.085e+001
39559.2569700	8.890e+001	7.125e+001	1.333e-001	1.925e+001	7.837e+001
39559.2573200	1.132e+002	8.313e+001	1.291e-001	1.981e+001	9.172e+001
39559.2576600	1.665e+002	1.412e+002	1.347e-001	2.025e+001	1.550e+002
39559.2580100	4.623e+000	3.121e+000	9.447e-002	2.065e+001	3.455e+000
39559.2583600	1.644e+001	1.879e+001	9.928e-002	2.097e+001	2.046e+001
39559.2587100	1.719e+001	1.944e+001	9.616e-002	2.133e+001	2.117e+001
39559.2590500	2.014e+001	2.322e+001	1.011e-001	2.169e+001	2.528e+001
39559.2594000	1.870e+001	2.206e+001	9.060e-002	2.197e+001	2.400e+001
39559.2597500	1.722e+001	1.987e+001	9.504e-002	2.221e+001	2.163e+001
39559.2600900	1.410e+001	1.495e+001	1.032e-001	2.245e+001	1.631e+001
39559.2604400	4.517e+001	3.509e+001	1.233e-001	2.273e+001	3.864e+001
39559.2607900	5.621e+001	4.158e+001	3.168e-002	2.309e+001	4.587e+001
39559.2611400	5.668e+001	4.541e+001	3.786e-002	2.349e+001	4.995e+001
39559.2614800	5.780e+001	4.656e+001	3.786e-002	2.385e+001	5.121e+001
39559.2618300	6.127e+001	5.214e+001	4.864e-002	2.421e+001	5.724e+001
39559.2621800	5.869e+001	4.757e+001	4.973e-002	2.453e+001	5.230e+001
39559.2625300	4.911e+001	3.944e+001	4.937e-002	2.489e+001	4.337e+001
39559.2628700	4.776e+001	3.819e+001	4.752e-002	2.517e+001	4.201e+001
39559.2632200	4.541e+001	3.781e+001	2.540e-002	2.549e+001	4.154e+001
39559.2635700	4.773e+001	3.944e+001	3.971e-002	2.577e+001	4.334e+001
39559.2639100	4.765e+001	3.949e+001	4.973e-002	2.597e+001	4.339e+001
39559.2642600	4.793e+001	3.934e+001	3.224e-002	2.613e+001	4.323e+001
39559.2646100	4.874e+001	4.008e+001	4.637e-002	2.625e+001	4.405e+001
39559.2649600	4.923e+001	4.160e+001	4.827e-002	2.645e+001	4.568e+001
39559.2653000	5.228e+001	4.174e+001	4.864e-002	2.665e+001	4.591e+001
39559.2656500	4.924e+001	4.018e+001	3.971e-002	2.681e+001	4.417e+001
39559.2660000	5.267e+001	4.434e+001	4.559e-002	2.697e+001	4.870e+001
39559.2663400	5.236e+001	4.330e+001	3.833e-002	2.713e+001	4.758e+001
39559.2666900	5.427e+001	4.571e+001	6.222e-002	2.725e+001	5.020e+001
39559.2670400	5.493e+001	4.501e+001	3.053e-002	2.729e+001	4.947e+001
39559.2673900	5.777e+001	4.915e+001	3.739e-002	2.733e+001	5.395e+001
39559.2677300	5.626e+001	4.208e+001	5.584e-002	2.737e+001	4.640e+001
39559.2680800	5.379e+001	4.013e+001	5.552e-002	2.749e+001	4.425e+001
39559.2684300	6.180e+001	4.909e+001	5.219e-002	2.753e+001	5.401e+001
39559.2687800	5.514e+001	4.058e+001	2.744e-002	2.765e+001	4.477e+001
39559.2691200	5.824e+001	4.730e+001	3.739e-002	2.773e+001	5.201e+001
39559.2694700	4.789e+001	4.038e+001	7.501e-002	2.773e+001	4.434e+001
39559.2698200	1.161e+002	1.107e+002	9.409e-002	2.765e+001	1.212e+002
39559.2701600	4.675e+001	3.859e+001	7.259e-002	2.765e+001	4.240e+001
39559.2705100	1.616e+001	1.280e+001	1.141e-001	2.749e+001	1.408e+001
39559.2708600	1.778e+001	1.725e+001	8.360e-002	2.721e+001	1.886e+001
39559.2712100	1.145e+001	1.335e+001	1.200e-001	2.709e+001	1.453e+001
39559.2715500	4.087e+000	4.321e+000	1.175e-001	2.685e+001	4.714e+000
39559.2719000	1.225e+001	1.532e+001	1.364e-001	2.653e+001	1.665e+001
39559.2722500	1.668e+001	1.998e+001	1.088e-001	2.629e+001	2.174e+001
39559.2725900	1.477e+001	1.836e+001	7.714e-002	2.617e+001	1.995e+001
39559.2729400	2.074e+001	1.447e+001	4.104e-002	2.613e+001	2.947e+001
39559.2732900	1.765e+001	2.095e+001	8.920e-002	2.617e+001	2.279e+001
39559.2736400	1.376e+001	1.595e+001	8.655e-002	2.609e+001	1.736e+001
39559.2739800	3.126e+001	3.865e+001	1.230e-001	2.593e+001	4.201e+001
39559.2743300	6.608e+001	7.546e+001	4.275e-002	2.585e+001	8.217e+001
39559.2746800	6.769e+001	7.740e+001	3.786e-002	2.593e+001	8.428e+001
39559.2750300	2.444e+001	2.528e+001	1.280e-001	2.601e+001	2.759e+001
39559.2753700	2.202e+001	2.194e+001	9.783e-002	2.601e+001	2.397e+001
39559.2757200	2.975e+001	2.152e+001	1.351e-001	2.597e+001	2.376e+001
39559.2760700	3.280e+001	3.056e+001	8.696e-002	2.605e+001	3.346e+001
39559.2764100	4.139e+001	3.460e+001	4.148e-002	2.613e+001	3.800e+001
39559.2767600	4.872e+001	4.119e+001	5.185e-002	2.621e+001	4.522e+001
39559.2771100	5.437e+001	4.746e+001	5.804e-002	2.637e+001	5.206e+001
39559.2774600	4.322e+001	3.436e+001	4.275e-002	2.653e+001	3.780e+001
39559.2778000	4.646e+001	4.037e+001	4.973e-002	2.677e+001	4.429e+001
39559.2781500	4.601e+001	4.039e+001	6.613e-002	2.693e+001	4.430e+001
39559.2785000	4.881e+001	4.094e+001	6.531e-002	2.705e+001	4.496e+001
39559.2788400	4.813e+001	4.109e+001	5.987e-002	2.717e+001	4.510e+001
39559.2791900	4.873e+001	4.132e+001	4.148e-002	2.725e+001	4.537e+001
39559.2795400	4.622e+001	3.937e+001	3.880e-002	2.733e+001	4.322e+001
39559.2798900	4.884e+001	4.255e+001	4.520e-002	2.745e+001	4.668e+001
39559.2802300	4.651e+001	3.909e+001	2.993e-002	2.753e+001	4.293e+001
39559.2805800	4.687e+001	4.004e+001	4.191e-002	2.753e+001	4.395e+001
39559.2809300	4.910e+001	4.217e+001	6.135e-002	2.757e+001	4.627e+001
39559.2812800	5.109e+001	4.107e+001	5.355e-002	2.769e+001	4.517e+001
39559.2816200	4.664e+001	3.902e+001	3.926e-002	2.777e+001	4.286e+001
39559.2819700	4.581e+001	3.902e+001	5.957e-002	2.789e+001	4.283e+001
39559.2823200	4.549e+001	3.829e+001	3.224e-002	2.793e+001	4.205e+001
39559.2826600	4.675e+001	3.923e+001	5.584e-002	2.797e+001	4.308e+001
39559.2830100	4.677e+001	3.757e+001	3.926e-002	2.801e+001	4.132e+001
39559.2833600	6.534e+001	5.675e+001	1.260e-001	2.809e+001	6.226e+001
39559.2837100	4.458e+001	3.559e+001	8.676e-002	2.817e+001	3.915e+001
39559.2840500	5.829e+001	4.240e+001	6.250e-002	2.817e+001	4.680e+001
39559.2844000	5.748e+001	4.308e+001	5.115e-002	2.829e+001	4.749e+001
39559.2847500	5.709e+001	4.283e+001	7.405e-002	2.837e+001	4.722e+001
39559.2850900	7.612e+001	5.900e+001	8.572e-002	2.841e+001	6.497e+001
39559.2854400	9.082e+001	7.003e+001	6.852e-002	2.845e+001	7.713e+001
39559.2857900	8.516e+001	6.517e+001	5.584e-002	2.853e+001	7.179e+001
39559.2861400	7.986e+001	6.389e+001	7.478e-002	2.861e+001	7.028e+001
39559.2864800	8.181e+001	6.377e+001	4.233e-002	2.873e+001	7.020e+001
39559.2868300	7.469e+001	5.752e+001	7.357e-002	2.881e+001	6.335e+001
39559.2871800	6.665e+001	5.049e+001	6.773e-002	2.889e+001	5.565e+001
39559.2875300	8.225e+001	6.990e+001	1.054e-001	2.889e+001	7.674e+001
39559.2878700	6.851e+001	5.054e+001	4.752e-002	2.897e+001	5.576e+001
39559.2882200	6.445e+001	5.045e+001	4.714e-002	2.897e+001	5.554e+001
39559.2885700	6.248e+001	4.926e+001	2.993e-002	2.893e+001	5.421e+001
39559.2889100	6.369e+001	4.982e+001	3.111e-002	2.893e+001	5.484e+001
39559.2892600	6.957e+001	5.072e+001	5.150e-002	2.897e+001	5.597e+001
39559.2896100	7.040e+001	5.075e+001	3.168e-002	2.901e+001	5.603e+001
39559.2899600	6.450e+001	4.916e+001	3.333e-002	2.905e+001	5.416e+001
39559.2903000	6.676e+001	4.909e+001	3.786e-002	2.905e+001	5.416e+001
39559.2906500	6.578e+001	4.897e+001	2.808e-002	2.909e+001	5.401e+001
39559.2910000	6.756e+001	5.032e+001	3.691e-002	2.909e+001	5.549e+001
39559.2913400	7.667e+001	5.012e+001	3.926e-002	2.913e+001	5.554e+001
39559.2916900	7.218e+001	5.096e+001	3.880e-002	2.921e+001	5.630e+001
39559.2920400	6.390e+001	4.943e+001	3.279e-002	2.925e+001	5.443e+001
39559.2923900	6.636e+001	5.112e+001	3.224e-002	2.921e+001	5.630e+001
39559.2927300	7.884e+001	5.103e+001	4.275e-002	2.925e+001	5.658e+001
39559.2930800	7.738e+001	5.409e+001	2.993e-002	2.929e+001	5.978e+001
39559.2934300	6.420e+001	4.912e+001	4.864e-002	2.933e+001	5.412e+001
39559.2937800	6.695e+001	5.167e+001	3.491e-002	2.933e+001	5.691e+001
39559.2941200	6.929e+001	5.099e+001	5.287e-002	2.933e+001	5.625e+001
39559.2944700	8.169e+001	5.495e+001	5.045e-002	2.937e+001	6.083e+001
39559.2948200	8.200e+001	5.836e+001	6.852e-002	2.937e+001	6.447e+001
39559.2951600	5.189e+001	4.328e+001	1.033e-001	2.941e+001	4.755e+001
39559.2955100	4.590e+001	4.121e+001	6.046e-002	2.937e+001	4.517e+001
39559.2958600	5.996e+001	5.009e+001	7.209e-002	2.937e+001	5.502e+001
39559.2962100	5.730e+001	4.786e+001	4.148e-002	2.941e+001	5.257e+001
39559.2965500	5.327e+001	4.587e+001	6.800e-002	2.937e+001	5.033e+001
39559.2969000	5.284e+001	4.351e+001	4.520e-002	2.933e+001	4.782e+001
39559.2972500	4.123e+001	3.694e+001	9.352e-002	2.933e+001	4.049e+001
39559.2975900	6.371e+001	5.540e+001	1.131e-001	2.933e+001	6.078e+001
39559.2979400	7.224e+001	5.852e+001	4.789e-002	2.929e+001	6.434e+001
39559.2982900	9.125e+001	6.074e+001	4.148e-002	2.937e+001	6.727e+001
39559.2986400	8.365e+001	5.962e+001	6.164e-002	2.945e+001	6.585e+001
39559.2989800	6.664e+001	5.439e+001	5.804e-002	2.961e+001	5.979e+001
39559.2993300	7.333e+001	5.878e+001	7.332e-002	2.965e+001	6.465e+001
39559.2996800	8.840e+001	6.125e+001	6.308e-002	2.965e+001	6.772e+001
39559.3000300	7.801e+001	5.996e+001	4.676e-002	2.973e+001	6.604e+001
