Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39456.5559400	4.009e+001	4.935e+001	1.316e-001	2.719e+001	9.050e+001
39456.5562900	2.124e+001	1.883e+001	1.200e-001	2.711e+001	3.648e+001
39456.5566300	4.015e+001	6.384e+001	1.134e-001	2.699e+001	1.132e+002
39456.5569800	5.263e+001	8.635e+001	9.060e-002	2.687e+001	1.526e+002
39456.5573300	2.829e+001	2.712e+001	8.551e-002	2.679e+001	5.178e+001
39456.5576800	2.234e+001	2.113e+001	1.196e-001	2.667e+001	4.044e+001
39456.5580200	4.739e+001	5.854e+001	1.139e-001	2.663e+001	1.073e+002
39456.5583700	2.528e+001	2.348e+001	9.982e-002	2.659e+001	4.508e+001
39456.5587200	2.604e+001	2.690e+001	9.892e-002	2.655e+001	5.069e+001
39456.5590600	3.548e+001	4.808e+001	1.042e-001	2.647e+001	8.699e+001
39456.5594100	2.523e+001	2.672e+001	1.142e-001	2.643e+001	5.016e+001
39456.5597600	3.911e+001	4.394e+001	1.299e-001	2.639e+001	8.169e+001
39456.5601100	4.583e+001	5.178e+001	1.014e-001	2.635e+001	9.617e+001
39456.5604500	5.335e+001	5.564e+001	1.027e-001	2.639e+001	1.047e+002
39456.5608000	2.437e+001	2.309e+001	1.262e-001	2.639e+001	4.417e+001
39456.5611500	2.720e+001	2.293e+001	1.064e-001	2.639e+001	4.485e+001
39456.5615000	5.005e+001	5.716e+001	1.422e-001	2.643e+001	1.060e+002
39456.5618400	3.602e+001	4.488e+001	1.230e-001	2.647e+001	8.215e+001
39456.5621900	4.489e+001	5.057e+001	1.683e-001	2.651e+001	9.398e+001
39456.5625400	4.351e+001	3.998e+001	1.429e-001	2.643e+001	7.692e+001
39456.5628800	1.203e+002	1.264e+002	1.212e-001	2.631e+001	2.375e+002
39456.5632300	1.556e+002	1.661e+002	9.294e-002	2.627e+001	3.113e+002
39456.5635800	2.222e+002	2.447e+002	1.327e-001	2.631e+001	4.563e+002
39456.5639300	3.527e+002	3.484e+002	1.002e-001	2.639e+001	6.618e+002
39456.5642700	3.766e+001	2.676e+001	9.523e-002	2.639e+001	5.429e+001
39456.5646200	4.799e+001	3.644e+001	1.126e-001	2.639e+001	7.285e+001
39456.5649700	1.023e+002	1.039e+002	9.819e-002	2.639e+001	1.134e+002
39456.5653100	8.502e+001	9.509e+001	9.598e-002	2.643e+001	1.036e+002
39456.5656600	1.010e+002	8.625e+001	1.509e-001	2.663e+001	1.683e+002
39456.5660100	6.892e+001	5.023e+001	1.331e-001	2.663e+001	1.013e+002
39456.5663600	1.009e+002	1.077e+002	1.408e-001	2.659e+001	1.175e+002
39456.5667000	5.474e+002	4.238e+002	1.291e-001	2.655e+001	8.438e+002
39456.5670500	2.070e+004	2.619e+004	1.169e-001	2.727e+001	4.784e+004
39456.5674000	1.084e+004	1.375e+004	1.516e-001	2.871e+001	2.511e+004
39456.5677500	4.763e+002	3.981e+002	1.323e-001	2.979e+001	7.800e+002
39456.5680900	9.953e+001	1.108e+002	1.061e-001	2.923e+001	1.208e+002
39456.5684400	6.146e+001	6.978e+001	1.287e-001	2.867e+001	7.600e+001
39456.5687900	4.596e+001	4.787e+001	8.360e-002	2.823e+001	5.225e+001
39456.5691300	8.182e+001	7.561e+001	1.231e-001	2.795e+001	8.279e+001
39456.5694800	8.664e+001	9.038e+001	1.333e-001	2.763e+001	9.864e+001
39456.5698300	1.370e+002	1.732e+002	8.530e-002	2.743e+001	1.882e+002
39456.5701800	1.455e+002	1.020e+002	8.424e-002	2.739e+001	2.076e+002
39456.5705200	9.453e+001	1.033e+002	9.579e-002	2.727e+001	1.126e+002
39456.5708700	9.301e+001	7.664e+001	1.292e-001	2.715e+001	1.506e+002
39456.5712200	2.140e+002	2.283e+002	8.676e-002	2.699e+001	4.279e+002
39456.5715600	1.833e+002	1.747e+002	1.011e-001	2.695e+001	3.338e+002
39456.5719100	2.060e+002	2.423e+002	1.114e-001	2.691e+001	4.473e+002
39456.5722600	2.238e+002	2.207e+002	9.294e-002	2.691e+001	4.193e+002
39456.5726100	1.335e+002	1.684e+002	1.097e-001	2.699e+001	1.830e+002
39456.5729500	1.349e+002	1.015e+002	1.042e-001	2.691e+001	2.033e+002
39456.5733000	9.309e+001	1.033e+002	7.987e-002	2.683e+001	1.924e+002
39456.5736500	7.562e+001	8.146e+001	1.188e-001	2.683e+001	1.525e+002
39456.5740000	5.937e+001	5.130e+001	7.874e-002	2.683e+001	9.986e+001
39456.5743400	6.782e+001	5.162e+001	8.509e-002	2.691e+001	1.031e+002
39456.5746900	1.359e+002	1.366e+002	1.288e-001	2.691e+001	1.493e+002
39456.5750400	1.009e+002	1.087e+002	1.025e-001	2.699e+001	1.185e+002
39456.5753800	1.523e+002	1.349e+002	1.164e-001	2.691e+001	2.614e+002
39456.5757300	7.340e+001	6.953e+001	7.007e-002	2.687e+001	1.330e+002
39456.5760800	6.501e+001	4.635e+001	7.332e-002	2.683e+001	9.395e+001
39456.5764300	1.246e+002	1.207e+002	1.125e-001	2.687e+001	1.320e+002
39456.5767700	1.365e+002	1.407e+002	1.125e-001	2.699e+001	1.536e+002
39456.5771200	2.979e+001	2.372e+001	1.178e-001	2.699e+001	4.695e+001
39456.5774700	7.062e+001	5.525e+001	9.801e-002	2.679e+001	1.097e+002
39456.5778100	8.242e+001	6.180e+001	1.351e-001	2.675e+001	1.239e+002
39456.5781600	2.128e+002	1.691e+002	9.672e-002	2.671e+001	3.349e+002
39456.5785100	9.513e+002	1.274e+003	1.444e-001	2.679e+001	2.308e+003
39456.5788600	1.292e+003	1.810e+003	5.957e-002	2.703e+001	3.261e+003
39456.5792000	1.352e+003	2.002e+003	5.584e-002	2.723e+001	3.581e+003
39456.5795500	1.383e+003	2.145e+003	6.250e-002	2.747e+001	3.816e+003
39456.5799000	1.389e+003	2.168e+003	5.321e-002	2.767e+001	3.853e+003
39456.5802500	1.383e+003	2.156e+003	5.454e-002	2.791e+001	3.833e+003
39456.5805900	1.303e+003	2.051e+003	5.388e-002	2.811e+001	3.642e+003
39456.5809400	1.303e+003	2.047e+003	6.250e-002	2.827e+001	3.635e+003
39456.5812900	1.283e+003	2.021e+003	6.222e-002	2.847e+001	3.588e+003
39456.5816300	1.303e+003	2.055e+003	6.046e-002	2.863e+001	3.649e+003
39456.5819800	1.250e+003	1.975e+003	6.076e-002	2.879e+001	3.506e+003
39456.5823300	1.373e+003	2.138e+003	6.017e-002	2.891e+001	3.801e+003
39456.5826800	1.313e+003	2.045e+003	5.648e-002	2.899e+001	3.635e+003
39456.5830200	1.343e+003	2.103e+003	5.680e-002	2.907e+001	3.736e+003
39456.5833700	1.255e+003	1.958e+003	7.501e-002	2.915e+001	3.480e+003
39456.5837200	1.313e+003	2.078e+003	4.900e-002	2.927e+001	3.687e+003
39456.5840600	1.338e+003	2.075e+003	5.648e-002	2.935e+001	3.690e+003
39456.5844100	1.415e+003	2.150e+003	3.971e-002	2.939e+001	3.834e+003
39456.5847600	1.373e+003	2.142e+003	6.364e-002	2.943e+001	3.807e+003
39456.5851100	1.348e+003	2.101e+003	5.355e-002	2.943e+001	3.736e+003
39456.5854500	1.373e+003	2.069e+003	5.355e-002	2.943e+001	3.694e+003
39456.5858000	1.497e+003	2.220e+003	5.552e-002	2.947e+001	3.970e+003
39456.5861500	4.019e+002	4.440e+002	9.801e-002	2.947e+001	8.276e+002
39456.5865000	1.576e+002	1.273e+002	8.488e-002	2.955e+001	2.512e+002
39456.5868400	1.504e+002	1.248e+002	8.839e-002	2.979e+001	2.448e+002
39456.5871900	1.592e+002	1.343e+002	6.135e-002	2.991e+001	2.627e+002
39456.5875400	1.886e+002	1.516e+002	1.134e-001	3.007e+001	2.995e+002
39456.5878800	1.572e+002	1.306e+002	7.209e-002	3.019e+001	2.562e+002
39456.5882300	1.793e+002	1.300e+002	9.466e-002	3.027e+001	2.625e+002
39456.5885800	1.727e+002	2.184e+002	6.503e-002	3.031e+001	2.373e+002
39456.5889300	1.793e+002	1.227e+002	7.714e-002	3.031e+001	2.511e+002
39456.5892700	1.991e+002	1.593e+002	7.381e-002	3.035e+001	3.150e+002
39456.5896200	2.145e+002	1.537e+002	6.773e-002	3.031e+001	3.112e+002
39456.5899700	5.278e+002	6.178e+002	9.079e-002	3.027e+001	1.141e+003
39456.5903100	3.259e+002	2.808e+002	7.525e-002	3.023e+001	5.470e+002
39456.5906600	1.638e+002	1.300e+002	5.927e-002	3.023e+001	2.574e+002
39456.5910100	1.752e+002	1.390e+002	7.760e-002	3.019e+001	2.753e+002
39456.5913600	2.119e+002	2.234e+002	4.827e-002	3.015e+001	4.195e+002
39456.5917000	1.958e+002	1.978e+002	8.209e-002	3.007e+001	3.741e+002
39456.5920500	1.606e+002	1.351e+002	1.288e-001	3.007e+001	2.645e+002
39456.5924000	1.770e+002	1.243e+002	6.558e-002	3.007e+001	2.528e+002
39456.5927500	1.757e+002	1.580e+002	8.799e-002	3.007e+001	3.052e+002
39456.5930900	1.594e+002	1.179e+002	8.940e-002	3.007e+001	2.371e+002
39456.5934400	8.960e+001	7.558e+001	1.147e-001	3.003e+001	1.478e+002
39456.5937900	1.469e+002	1.597e+002	1.277e-001	2.967e+001	2.984e+002
39456.5941300	3.522e+002	4.089e+002	1.627e-001	2.927e+001	7.564e+002
39456.5944800	4.748e+002	5.605e+002	1.669e-001	2.895e+001	1.034e+003
39456.5948300	5.599e+002	6.585e+002	1.314e-001	2.887e+001	1.216e+003
39456.5951800	7.585e+001	6.379e+001	8.980e-002	2.867e+001	1.248e+002
39456.5955200	9.537e+002	1.362e+003	1.249e-001	2.851e+001	2.448e+003
39456.5958700	5.447e+002	6.754e+002	6.773e-002	2.851e+001	1.237e+003
39456.5962200	9.222e+002	1.252e+003	8.676e-002	2.867e+001	2.265e+003
39456.5965600	1.032e+002	7.360e+001	1.169e-001	2.867e+001	1.492e+002
39456.5969100	1.182e+002	1.511e+002	2.871e-002	2.871e+001	1.641e+002
39456.5972600	1.086e+002	1.384e+002	5.321e-002	2.887e+001	1.504e+002
39456.5976100	1.116e+002	1.409e+002	5.115e-002	2.899e+001	1.531e+002
39456.5979500	1.063e+002	1.344e+002	1.188e-001	2.907e+001	1.460e+002
39456.5983000	1.150e+002	1.472e+002	4.937e-002	2.907e+001	1.598e+002
39456.5986500	1.133e+002	1.427e+002	6.046e-002	2.907e+001	1.551e+002
39456.5990000	1.164e+002	1.451e+002	3.833e-002	2.915e+001	1.577e+002
39456.5993400	1.904e+002	1.585e+002	1.427e-001	2.923e+001	3.108e+002
39456.5996900	1.126e+003	1.737e+003	1.236e-001	2.907e+001	3.092e+003
39456.6000400	1.399e+003	2.074e+003	1.107e-001	2.911e+001	3.709e+003
39456.6003800	8.498e+002	1.081e+003	1.166e-001	2.915e+001	1.973e+003
39456.6007300	2.596e+002	2.386e+002	1.355e-001	2.903e+001	4.590e+002
39456.6010800	1.480e+003	2.142e+003	8.614e-002	2.887e+001	3.842e+003
39456.6014300	1.620e+003	2.431e+003	4.480e-002	2.895e+001	4.341e+003
39456.6017700	1.514e+003	2.244e+003	6.613e-002	2.907e+001	4.014e+003
39456.6021200	1.694e+003	2.530e+003	4.827e-002	2.923e+001	4.521e+003
39456.6024700	1.358e+003	1.908e+003	1.088e-001	2.939e+001	3.436e+003
39456.6028100	1.607e+003	2.396e+003	5.680e-002	2.947e+001	4.282e+003
39456.6031600	6.542e+002	7.536e+002	1.294e-001	2.955e+001	1.396e+003
39456.6035100	8.940e+001	7.331e+001	1.548e-001	2.939e+001	1.442e+002
39456.6038600	7.061e+001	5.371e+001	1.631e-001	2.903e+001	1.073e+002
39456.6042000	6.442e+001	5.767e+001	1.966e-001	2.887e+001	1.115e+002
39456.6045500	8.554e+001	1.034e+002	1.145e-001	2.867e+001	1.901e+002
39456.6049000	5.821e+001	5.894e+001	1.000e-001	2.851e+001	1.115e+002
39456.6052500	1.192e+002	1.601e+002	8.717e-002	2.835e+001	2.899e+002
39456.6055900	1.264e+002	1.574e+002	1.376e-001	2.823e+001	2.882e+002
39456.6059400	8.563e+001	7.414e+001	1.167e-001	2.799e+001	1.443e+002
39456.6062900	6.158e+001	4.678e+001	1.206e-001	2.779e+001	9.351e+001
39456.6066300	4.142e+001	3.544e+001	1.187e-001	2.771e+001	6.912e+001
39456.6069800	6.273e+001	7.674e+001	8.799e-002	2.775e+001	1.408e+002
39456.6073300	6.392e+001	8.104e+001	9.560e-002	2.775e+001	1.480e+002
39456.6076800	1.303e+002	1.342e+002	4.900e-002	2.779e+001	2.531e+002
39456.6080200	1.228e+002	1.249e+002	5.009e-002	2.791e+001	2.360e+002
39456.6083700	1.030e+002	1.110e+002	8.121e-002	2.799e+001	2.077e+002
39456.6087200	1.014e+002	1.196e+002	8.317e-002	2.799e+001	2.207e+002
39456.6090600	7.999e+001	1.108e+002	7.259e-002	2.795e+001	1.998e+002
39456.6094100	1.391e+002	1.409e+002	5.774e-002	2.791e+001	2.665e+002
39456.6097600	1.153e+002	1.324e+002	5.253e-002	2.795e+001	2.453e+002
39456.6101100	1.006e+002	1.185e+002	9.746e-002	2.791e+001	2.187e+002
39456.6104500	1.932e+001	1.597e+001	1.335e-001	2.787e+001	3.136e+001
39456.6108000	7.714e+002	1.011e+003	1.450e-001	2.775e+001	1.838e+003
39456.6111500	1.492e+003	1.992e+003	1.332e-001	2.803e+001	3.612e+003
39456.6115000	1.075e+003	1.618e+003	1.390e-001	2.807e+001	2.888e+003
39456.6118400	2.633e+003	3.732e+003	1.012e-001	2.815e+001	6.713e+003
39456.6121900	1.898e+003	2.790e+003	1.250e-001	2.819e+001	4.995e+003
39456.6125400	2.442e+003	3.357e+003	1.012e-001	2.819e+001	6.061e+003
39456.6128800	1.312e+003	1.940e+003	1.721e-001	2.823e+001	3.472e+003
39456.6132300	8.452e+002	1.040e+003	1.005e-001	2.827e+001	1.907e+003
39456.6135800	1.498e+002	1.747e+002	1.417e-001	2.823e+001	3.229e+002
39456.6139300	1.005e+003	1.279e+003	1.583e-001	2.803e+001	2.334e+003
39456.6142700	3.674e+003	3.633e+003	1.237e-001	2.867e+001	6.898e+003
39456.6146200	5.206e+003	5.261e+003	1.270e-001	3.063e+001	9.952e+003
39456.6149700	4.168e+003	3.983e+003	1.475e-001	3.235e+001	7.609e+003
39456.6153100	4.776e+003	6.228e+003	1.097e-001	3.363e+001	1.133e+004
39456.6156600	5.186e+003	5.770e+003	1.323e-001	3.515e+001	1.074e+004
39456.6160100	4.995e+003	5.120e+003	1.240e-001	3.535e+001	9.662e+003
39456.6163600	7.510e+003	8.559e+003	1.533e-001	3.535e+001	1.588e+004
39456.6167000	2.776e+003	3.376e+003	8.960e-002	3.507e+001	6.202e+003
39456.6170500	2.211e+003	2.607e+003	1.142e-001	3.451e+001	4.811e+003
39456.6174000	2.392e+003	2.951e+003	1.224e-001	3.391e+001	5.409e+003
39456.6177500	2.376e+003	2.862e+003	1.341e-001	3.339e+001	5.265e+003
39456.6180900	1.821e+003	2.158e+003	1.097e-001	3.299e+001	3.979e+003
39456.6184400	6.817e+002	9.057e+002	1.170e-001	3.247e+001	1.643e+003
39456.6187900	9.130e+002	1.289e+003	1.301e-001	3.191e+001	2.320e+003
39456.6191300	1.188e+003	1.404e+003	1.347e-001	3.139e+001	2.590e+003
39456.6194800	1.987e+003	2.606e+003	1.825e-001	3.091e+001	4.736e+003
39456.6198300	4.221e+003	3.790e+003	1.694e-001	3.087e+001	7.323e+003
39456.6201800	2.643e+003	3.266e+003	1.281e-001	3.187e+001	5.986e+003
39456.6205200	4.352e+003	4.938e+003	1.297e-001	3.171e+001	9.166e+003
39456.6208700	1.428e+002	1.354e+002	1.291e-001	3.135e+001	2.591e+002
39456.6212200	8.007e+001	7.910e+001	1.264e-001	3.079e+001	1.502e+002
39456.6215600	6.038e+001	5.356e+001	9.709e-002	3.055e+001	1.037e+002
39456.6219100	4.764e+001	3.684e+001	9.691e-002	3.039e+001	7.336e+001
39456.6222600	6.601e+001	5.032e+001	1.221e-001	3.015e+001	1.005e+002
39456.6226100	8.270e+001	6.173e+001	1.155e-001	2.987e+001	1.239e+002
39456.6229500	1.174e+002	9.574e+001	1.037e-001	2.975e+001	1.885e+002
39456.6233000	4.369e+002	6.935e+002	9.119e-002	2.971e+001	1.230e+003
39456.6236500	2.873e+002	4.243e+002	1.125e-001	2.975e+001	7.592e+002
39456.6240000	1.139e+002	1.078e+002	1.172e-001	2.971e+001	2.063e+002
39456.6243400	1.297e+002	1.254e+002	1.269e-001	2.955e+001	2.391e+002
39456.6246900	5.145e+002	5.926e+002	1.091e-001	2.939e+001	1.097e+003
39456.6250400	1.889e+003	2.684e+003	1.021e-001	2.935e+001	4.826e+003
39456.6253800	6.226e+002	7.496e+002	1.035e-001	2.923e+001	1.379e+003
39456.6257300	6.707e+002	8.092e+002	7.159e-002	2.899e+001	1.488e+003
39456.6260800	1.514e+003	1.707e+003	7.690e-002	2.863e+001	3.171e+003
39456.6264300	1.813e+003	2.190e+003	9.466e-002	2.863e+001	4.026e+003
39456.6267700	7.969e+002	7.570e+002	5.150e-002	2.891e+001	1.448e+003
39456.6271200	7.735e+002	7.599e+002	6.558e-002	2.903e+001	1.445e+003
39456.6274700	7.853e+002	7.684e+002	5.711e-002	2.907e+001	1.462e+003
39456.6278100	7.738e+002	7.549e+002	4.637e-002	2.919e+001	1.437e+003
39456.6281600	9.441e+002	8.869e+002	5.927e-002	2.931e+001	1.700e+003
39456.6285100	9.337e+002	9.761e+002	4.148e-002	2.943e+001	1.836e+003
39456.6288600	1.061e+003	1.120e+003	7.381e-002	2.943e+001	2.103e+003
39456.6292000	2.636e+003	2.474e+003	1.633e-001	2.947e+001	4.742e+003
39456.6295500	1.058e+004	7.652e+003	9.982e-002	3.003e+001	1.546e+004
39456.6299000	1.074e+004	8.225e+003	1.136e-001	3.123e+001	1.641e+004
39456.6302500	1.164e+004	1.039e+004	1.577e-001	3.199e+001	2.010e+004
39456.6305900	1.796e+004	2.044e+004	1.306e-001	3.255e+001	3.792e+004
39456.6309400	9.142e+003	6.423e+003	1.148e-001	3.319e+001	1.306e+004
39456.6312900	1.477e+004	1.612e+004	1.205e-001	3.387e+001	3.010e+004
39456.6316300	2.345e+004	3.265e+004	6.017e-002	3.419e+001	5.887e+004
39456.6319800	1.199e+004	1.424e+004	6.308e-002	3.407e+001	2.625e+004
39456.6323300	1.202e+004	1.378e+004	8.980e-002	3.371e+001	2.553e+004
39456.6326800	2.027e+003	2.661e+003	1.040e-001	3.347e+001	4.835e+003
39456.6330200	2.590e+003	3.422e+003	1.166e-001	3.271e+001	6.213e+003
39456.6333700	1.582e+003	2.496e+003	1.426e-001	3.215e+001	4.430e+003
39456.6337200	1.907e+003	2.613e+003	1.243e-001	3.135e+001	4.721e+003
39456.6340600	3.998e+002	3.754e+002	7.109e-002	3.087e+001	7.194e+002
39456.6344100	6.836e+002	6.257e+002	8.593e-002	3.063e+001	1.205e+003
39456.6347600	4.587e+003	4.319e+003	1.948e-001	3.059e+001	8.273e+003
39456.6351100	7.918e+003	6.385e+003	7.058e-002	3.107e+001	1.260e+004
39456.6354500	7.579e+003	6.186e+003	7.184e-002	3.159e+001	1.218e+004
39456.6358000	5.933e+003	4.564e+003	7.184e-002	3.223e+001	9.099e+003
39456.6361500	7.903e+003	7.073e+003	1.376e-001	3.275e+001	1.368e+004
39456.6365000	1.350e+004	1.219e+004	1.657e-001	3.299e+001	2.354e+004
39456.6368400	1.110e+004	1.017e+004	7.806e-002	3.355e+001	1.958e+004
39456.6371900	7.666e+003	5.358e+003	7.405e-002	3.359e+001	1.091e+004
39456.6375400	9.084e+003	7.911e+003	9.579e-002	3.363e+001	1.538e+004
39456.6378800	7.111e+003	5.804e+003	1.139e-001	3.383e+001	1.143e+004
39456.6382300	7.162e+003	5.741e+003	8.940e-002	3.387e+001	1.135e+004
39456.6385800	9.076e+003	8.409e+003	1.492e-001	3.379e+001	1.615e+004
39456.6389300	6.999e+003	5.074e+003	1.383e-001	3.475e+001	1.025e+004
39456.6392700	1.042e+004	1.024e+004	1.689e-001	3.531e+001	1.946e+004
39456.6396200	7.245e+003	8.464e+003	1.066e-001	3.591e+001	9.212e+003
39456.6399700	8.272e+003	9.084e+003	1.676e-001	3.647e+001	1.695e+004
39456.6403100	9.065e+003	7.504e+003	9.485e-002	3.523e+001	1.473e+004
39456.6406600	8.700e+003	8.540e+003	1.292e-001	3.471e+001	1.624e+004
39456.6410100	9.718e+003	9.947e+003	1.104e-001	3.407e+001	1.878e+004
39456.6413600	8.811e+003	7.653e+003	9.982e-002	3.379e+001	1.488e+004
39456.6417000	7.232e+003	6.742e+003	1.150e-001	3.343e+001	1.294e+004
39456.6420500	1.023e+004	1.104e+004	1.104e-001	3.299e+001	2.066e+004
39456.6424000	5.872e+003	4.804e+003	1.097e-001	3.287e+001	9.455e+003
39456.6427500	7.676e+003	7.248e+003	1.126e-001	3.267e+001	1.388e+004
39456.6430900	8.448e+003	8.216e+003	9.910e-002	3.275e+001	1.565e+004
39456.6434400	7.860e+003	7.704e+003	1.389e-001	3.239e+001	1.465e+004
39456.6437900	6.159e+003	4.851e+003	1.037e-001	3.219e+001	9.621e+003
39456.6441300	9.633e+003	8.891e+003	1.277e-001	3.251e+001	1.709e+004
39456.6444800	7.702e+003	6.399e+003	1.772e-001	3.339e+001	1.255e+004
39456.6448300	9.609e+003	7.258e+003	1.434e-001	3.471e+001	1.453e+004
39456.6451800	6.521e+003	6.099e+003	1.712e-001	3.567e+001	1.170e+004
39456.6455200	1.166e+003	1.347e+003	1.125e-001	3.551e+001	2.493e+003
39456.6458700	9.194e+003	9.787e+003	1.558e-001	3.471e+001	1.835e+004
39456.6462200	6.670e+003	9.005e+003	1.071e-001	3.407e+001	1.630e+004
39456.6465600	9.659e+003	1.168e+004	9.079e-002	3.327e+001	2.147e+004
39456.6469100	1.304e+004	1.532e+004	6.503e-002	3.319e+001	2.829e+004
39456.6472600	3.819e+003	4.660e+003	1.032e-001	3.299e+001	8.555e+003
39456.6476100	1.667e+003	2.615e+003	1.194e-001	3.239e+001	4.645e+003
39456.6479500	2.084e+003	3.101e+003	9.616e-002	3.167e+001	5.543e+003
39456.6483000	6.329e+003	6.936e+003	1.380e-001	3.115e+001	1.295e+004
39456.6486500	3.710e+003	3.586e+003	1.191e-001	3.163e+001	6.837e+003
39456.6490000	5.677e+003	5.441e+003	1.449e-001	3.299e+001	1.039e+004
39456.6493400	9.380e+003	8.271e+003	1.257e-001	3.383e+001	1.604e+004
39456.6496900	7.295e+003	7.839e+003	1.510e-001	3.459e+001	1.468e+004
39456.6500400	3.716e+003	3.407e+003	1.694e-001	3.467e+001	6.558e+003
39456.6503800	2.401e+003	2.256e+003	1.764e-001	3.383e+001	4.323e+003
39456.6507300	8.904e+003	9.632e+003	1.473e-001	3.327e+001	1.802e+004
39456.6510800	6.660e+003	7.438e+003	1.225e-001	3.287e+001	1.384e+004
39456.6514300	2.500e+002	2.190e+002	8.010e-002	3.219e+001	4.252e+002
39456.6517700	2.092e+002	1.622e+002	6.076e-002	3.167e+001	3.228e+002
39456.6521200	2.094e+002	1.691e+002	8.634e-002	3.123e+001	3.337e+002
39456.6524700	4.928e+002	5.612e+002	8.165e-002	3.095e+001	1.041e+003
39456.6528100	2.514e+003	3.414e+003	7.332e-002	3.071e+001	6.175e+003
39456.6531600	2.207e+003	2.969e+003	1.020e-001	3.039e+001	5.376e+003
39456.6535100	1.021e+004	9.660e+003	1.491e-001	3.031e+001	1.849e+004
39456.6538600	5.105e+003	4.302e+003	1.380e-001	3.087e+001	8.417e+003
39456.6542000	5.931e+003	5.622e+003	1.102e-001	3.151e+001	1.075e+004
39456.6545500	4.307e+003	3.942e+003	1.560e-001	3.251e+001	7.591e+003
39456.6549000	1.432e+003	1.677e+003	1.661e-001	3.299e+001	3.098e+003
39456.6552500	4.007e+002	4.163e+002	9.275e-002	3.227e+001	7.838e+002
39456.6555900	1.588e+003	2.035e+003	1.227e-001	3.167e+001	3.711e+003
39456.6559400	1.229e+003	1.521e+003	1.321e-001	3.123e+001	2.787e+003
39456.6562900	6.910e+002	8.954e+002	1.126e-001	3.043e+001	1.630e+003
39456.6566300	1.960e+003	4.144e+003	9.197e-002	2.959e+001	7.138e+003
39456.6569800	2.014e+003	3.845e+003	7.829e-002	2.903e+001	6.687e+003
39456.6573300	2.486e+003	4.502e+003	7.332e-002	2.859e+001	7.871e+003
39456.6576800	2.692e+003	4.822e+003	6.878e-002	2.831e+001	8.440e+003
39456.6580200	2.334e+003	3.793e+003	1.005e-001	2.811e+001	6.711e+003
39456.6583700	1.389e+003	2.301e+003	9.946e-002	2.799e+001	4.061e+003
39456.6587200	1.814e+003	3.080e+003	1.209e-001	2.803e+001	5.422e+003
39456.6590600	7.105e+002	6.236e+002	1.298e-001	2.803e+001	1.210e+003
39456.6594100	8.969e+001	9.202e+001	9.447e-002	2.811e+001	1.005e+002
39456.6597600	5.714e+001	4.941e+001	6.364e-002	2.819e+001	9.617e+001
39456.6601100	6.100e+001	6.304e+001	4.399e-002	2.831e+001	1.188e+002
39456.6604500	1.276e+002	1.425e+002	1.225e-001	2.843e+001	2.651e+002
39456.6608000	1.015e+002	7.149e+001	1.179e-001	2.851e+001	1.453e+002
39456.6611500	2.520e+002	2.756e+002	1.254e-001	2.843e+001	3.005e+002
39456.6615000	1.109e+002	1.310e+002	1.259e-001	2.831e+001	1.425e+002
39456.6618400	2.327e+002	2.122e+002	1.273e-001	2.831e+001	2.325e+002
39456.6621900	6.100e+001	6.760e+001	1.263e-001	2.831e+001	7.366e+001
39456.6625400	1.138e+001	8.141e+000	1.670e-001	2.827e+001	1.649e+001
39456.6628800	5.707e+001	6.758e+001	1.421e-001	2.807e+001	1.246e+002
39456.6632300	1.131e+001	1.080e+001	1.569e-001	2.787e+001	2.064e+001
39456.6635800	1.333e+002	1.367e+002	1.164e-001	2.779e+001	2.579e+002
39456.6639300	1.190e+003	2.085e+003	1.339e-001	2.779e+001	3.658e+003
39456.6642700	1.067e+003	1.889e+003	1.859e-001	2.771e+001	3.311e+003
39456.6646200	3.853e+003	4.853e+003	1.492e-001	2.787e+001	8.870e+003
39456.6649700	4.814e+003	5.671e+003	1.299e-001	2.871e+001	1.047e+004
39456.6653100	4.922e+003	5.774e+003	1.273e-001	2.975e+001	1.066e+004
39456.6656600	7.690e+002	1.193e+003	1.742e-001	2.983e+001	2.122e+003
39456.6660100	3.482e+002	3.726e+002	1.367e-001	2.923e+001	6.982e+002
39456.6663600	1.131e+002	8.916e+001	1.481e-001	2.883e+001	1.768e+002
39456.6667000	9.596e+001	6.786e+001	7.381e-002	2.851e+001	1.378e+002
39456.6670500	1.036e+002	8.014e+001	8.940e-002	2.827e+001	1.596e+002
