Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39062.8642500	-9.046e-003	9.857e-004	1.197e-002	1.825e+001	-1.420e-003
39062.8646000	-9.046e-003	8.713e-004	1.197e-002	1.825e+001	-1.599e-003
39062.8649400	-9.061e-003	8.153e-004	1.197e-002	1.821e+001	-1.692e-003
39062.8652900	-9.061e-003	8.153e-004	1.339e-002	1.821e+001	-1.692e-003
39062.8656400	-9.061e-003	8.153e-004	1.037e-002	1.821e+001	-1.692e-003
39062.8659900	-9.061e-003	8.153e-004	1.037e-002	1.821e+001	-1.692e-003
39062.8663300	-9.075e-003	6.459e-004	1.339e-002	1.817e+001	-1.962e-003
39062.8666800	-9.075e-003	6.459e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8670300	-9.075e-003	6.459e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8673700	-9.075e-003	6.459e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8677200	-9.075e-003	7.594e-004	1.339e-002	1.817e+001	-1.784e-003
39062.8680700	-9.089e-003	4.774e-004	1.197e-002	1.813e+001	-2.231e-003
39062.8684200	-9.085e-003	6.479e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8687600	-9.085e-003	6.479e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8691100	-9.085e-003	6.479e-004	1.339e-002	1.817e+001	-1.962e-003
39062.8694600	-9.085e-003	6.479e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8698100	-9.094e-003	6.499e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8701500	-9.094e-003	6.499e-004	1.197e-002	1.817e+001	-1.962e-003
39062.8705000	-9.108e-003	4.814e-004	1.037e-002	1.813e+001	-2.231e-003
39062.8708500	-9.108e-003	4.814e-004	1.339e-002	1.813e+001	-2.231e-003
39062.8711900	-9.108e-003	4.814e-004	1.037e-002	1.813e+001	-2.231e-003
39062.8715400	-9.118e-003	4.834e-004	1.197e-002	1.813e+001	-2.231e-003
39062.8718900	-9.118e-003	4.834e-004	1.197e-002	1.813e+001	-2.231e-003
39062.8722400	-9.118e-003	4.834e-004	1.037e-002	1.813e+001	-2.231e-003
39062.8725800	-9.118e-003	4.834e-004	1.197e-002	1.813e+001	-2.231e-003
39062.8729300	-9.118e-003	4.834e-004	1.339e-002	1.813e+001	-2.231e-003
39062.8732800	-9.118e-003	5.963e-004	1.197e-002	1.813e+001	-2.054e-003
39062.8736200	-9.118e-003	4.834e-004	1.339e-002	1.813e+001	-2.231e-003
39062.8739700	-9.141e-003	3.177e-004	1.197e-002	1.809e+001	-2.498e-003
39062.8743200	-9.141e-003	3.177e-004	1.197e-002	1.809e+001	-2.498e-003
39062.8746700	-9.141e-003	3.177e-004	1.197e-002	1.809e+001	-2.498e-003
39062.8750100	-9.141e-003	3.177e-004	1.037e-002	1.809e+001	-2.498e-003
39062.8753600	-9.141e-003	4.300e-004	1.466e-002	1.809e+001	-2.322e-003
39062.8757100	-9.141e-003	4.300e-004	1.037e-002	1.809e+001	-2.322e-003
39062.8760600	-9.141e-003	5.427e-004	1.339e-002	1.809e+001	-2.145e-003
39062.8764000	-9.141e-003	5.427e-004	1.197e-002	1.809e+001	-2.145e-003
39062.8767500	-9.141e-003	6.558e-004	1.037e-002	1.809e+001	-1.968e-003
39062.8771000	-9.127e-003	8.253e-004	1.037e-002	1.813e+001	-1.698e-003
39062.8774400	-9.113e-003	9.958e-004	1.197e-002	1.817e+001	-1.426e-003
39062.8777900	-9.085e-003	1.340e-003	1.037e-002	1.825e+001	-8.777e-004
39062.8781400	-9.047e-003	1.568e-003	1.197e-002	1.833e+001	-5.068e-004
39062.8784900	-9.003e-003	2.095e-003	1.339e-002	1.845e+001	3.334e-004
39062.8788300	-8.949e-003	2.629e-003	1.796e-002	1.857e+001	1.188e-003
39062.8791800	-8.919e-003	2.991e-003	1.197e-002	1.865e+001	1.766e-003
39062.8795300	-8.868e-003	3.353e-003	1.339e-002	1.873e+001	2.350e-003
39062.8798700	-8.837e-003	3.724e-003	1.584e-002	1.881e+001	2.940e-003
39062.8802200	-8.806e-003	4.098e-003	1.986e-002	1.889e+001	3.538e-003
39062.8805700	-8.732e-003	4.858e-003	1.893e-002	1.905e+001	4.753e-003
39062.8809200	-8.694e-003	5.443e-003	1.197e-002	1.917e+001	5.682e-003
39062.8812600	-8.634e-003	6.033e-003	1.339e-002	1.929e+001	6.627e-003
39062.8816100	-8.606e-003	6.230e-003	1.466e-002	1.933e+001	6.945e-003
39062.8819600	-8.561e-003	6.495e-003	1.796e-002	1.941e+001	7.374e-003
39062.8823100	-8.526e-003	6.900e-003	2.240e-002	1.949e+001	8.021e-003
39062.8826500	-8.474e-003	7.657e-003	1.339e-002	1.961e+001	9.225e-003
39062.8830000	-8.409e-003	8.285e-003	1.584e-002	1.973e+001	1.023e-002
39062.8833500	-8.355e-003	8.780e-003	1.197e-002	1.985e+001	1.102e-002
39062.8836900	-8.319e-003	9.211e-003	1.197e-002	1.993e+001	1.171e-002
39062.8840400	-8.288e-003	9.426e-003	1.584e-002	1.997e+001	1.206e-002
39062.8843900	-8.251e-003	9.864e-003	1.584e-002	2.005e+001	1.276e-002
39062.8847400	-8.232e-003	1.009e-002	1.584e-002	2.009e+001	1.311e-002
39062.8850800	-8.194e-003	1.053e-002	1.466e-002	2.017e+001	1.382e-002
39062.8854300	-8.124e-003	1.121e-002	1.197e-002	2.029e+001	1.490e-002
39062.8857800	-8.104e-003	1.143e-002	1.197e-002	2.033e+001	1.527e-002
39062.8861200	-8.032e-003	1.213e-002	1.339e-002	2.045e+001	1.637e-002
39062.8864700	-8.012e-003	1.236e-002	1.796e-002	2.049e+001	1.675e-002
39062.8868200	-7.972e-003	1.283e-002	2.159e-002	2.057e+001	1.750e-002
39062.8871700	-7.931e-003	1.298e-002	1.893e-002	2.065e+001	1.775e-002
39062.8875100	-7.876e-003	1.362e-002	1.197e-002	2.073e+001	1.877e-002
39062.8878600	-7.835e-003	1.411e-002	1.339e-002	2.081e+001	1.954e-002
39062.8882100	-7.793e-003	1.460e-002	1.197e-002	2.089e+001	2.032e-002
39062.8885600	-7.736e-003	1.509e-002	1.466e-002	2.097e+001	2.112e-002
39062.8889000	-7.678e-003	1.559e-002	1.584e-002	2.105e+001	2.192e-002
39062.8892500	-7.619e-003	1.609e-002	1.339e-002	2.113e+001	2.272e-002
39062.8896000	-7.574e-003	1.660e-002	1.584e-002	2.121e+001	2.354e-002
39062.8899400	-7.552e-003	1.686e-002	1.466e-002	2.125e+001	2.395e-002
39062.8902900	-7.484e-003	1.765e-002	1.584e-002	2.137e+001	2.520e-002
39062.8906400	-7.484e-003	1.747e-002	1.584e-002	2.137e+001	2.493e-002
39062.8909900	-7.507e-003	1.703e-002	1.466e-002	2.133e+001	2.423e-002
39062.8913300	-7.583e-003	1.669e-002	1.339e-002	2.125e+001	2.368e-002
39062.8916800	-7.679e-003	1.593e-002	1.466e-002	2.113e+001	2.245e-002
39062.8920300	-7.751e-003	1.543e-002	1.466e-002	2.105e+001	2.165e-002
39062.8923700	-7.843e-003	1.469e-002	1.197e-002	2.093e+001	2.046e-002
39062.8927200	-7.919e-003	1.396e-002	1.197e-002	2.081e+001	1.928e-002
39062.8930700	-8.008e-003	1.308e-002	1.466e-002	2.069e+001	1.788e-002
39062.8934200	-8.061e-003	1.261e-002	2.074e-002	2.061e+001	1.712e-002
39062.8937600	-8.126e-003	1.230e-002	1.693e-002	2.053e+001	1.662e-002
39062.8941100	-8.178e-003	1.184e-002	1.466e-002	2.045e+001	1.588e-002
39062.8944600	-8.229e-003	1.123e-002	1.339e-002	2.037e+001	1.491e-002
39062.8948100	-8.310e-003	1.056e-002	1.339e-002	2.025e+001	1.382e-002
39062.8951500	-8.346e-003	1.011e-002	1.466e-002	2.017e+001	1.311e-002
39062.8955000	-8.394e-003	9.821e-003	1.466e-002	2.009e+001	1.264e-002
39062.8958500	-8.424e-003	9.457e-003	1.339e-002	2.005e+001	1.206e-002
39062.8961900	-8.454e-003	9.242e-003	1.466e-002	2.001e+001	1.171e-002
39062.8965400	-8.518e-003	8.599e-003	1.339e-002	1.989e+001	1.069e-002
39062.8968900	-8.535e-003	8.386e-003	1.197e-002	1.985e+001	1.035e-002
39062.8972400	-8.564e-003	8.177e-003	1.466e-002	1.981e+001	1.001e-002
39062.8975800	-8.592e-003	8.111e-003	1.339e-002	1.977e+001	9.897e-003
39062.8979300	-8.609e-003	7.901e-003	1.466e-002	1.973e+001	9.562e-003
39062.8982800	-8.637e-003	7.694e-003	1.466e-002	1.969e+001	9.229e-003
39062.8986200	-8.665e-003	7.489e-003	1.339e-002	1.965e+001	8.898e-003
39062.8989700	-8.681e-003	7.282e-003	1.893e-002	1.961e+001	8.569e-003
39062.8993200	-8.697e-003	7.077e-003	2.240e-002	1.957e+001	8.241e-003
39062.8996700	-8.713e-003	6.872e-003	2.240e-002	1.953e+001	7.916e-003
39062.9000100	-8.730e-003	6.669e-003	2.240e-002	1.949e+001	7.592e-003
39062.9003600	-8.740e-003	6.671e-003	1.893e-002	1.949e+001	7.592e-003
39062.9007100	-8.767e-003	6.471e-003	1.893e-002	1.945e+001	7.270e-003
39062.9010600	-8.783e-003	6.270e-003	1.693e-002	1.941e+001	6.950e-003
39062.9014000	-8.799e-003	6.205e-003	1.466e-002	1.937e+001	6.842e-003
39062.9017500	-8.809e-003	6.207e-003	1.339e-002	1.937e+001	6.842e-003
39062.9021000	-8.825e-003	6.008e-003	1.197e-002	1.933e+001	6.524e-003
39062.9024400	-8.840e-003	5.809e-003	1.584e-002	1.929e+001	6.208e-003
39062.9027900	-8.840e-003	5.809e-003	1.197e-002	1.929e+001	6.208e-003
39062.9031400	-8.866e-003	5.614e-003	1.197e-002	1.925e+001	5.894e-003
39062.9034900	-8.882e-003	5.418e-003	1.339e-002	1.921e+001	5.581e-003
39062.9038300	-8.882e-003	5.418e-003	1.339e-002	1.921e+001	5.581e-003
39062.9041800	-8.882e-003	5.418e-003	1.466e-002	1.921e+001	5.581e-003
39062.9045300	-8.897e-003	5.223e-003	1.466e-002	1.917e+001	5.270e-003
39062.9048700	-8.897e-003	5.223e-003	1.197e-002	1.917e+001	5.270e-003
39062.9052200	-8.897e-003	5.223e-003	1.197e-002	1.917e+001	5.270e-003
39062.9055700	-8.912e-003	5.029e-003	1.584e-002	1.913e+001	4.961e-003
39062.9059200	-8.912e-003	4.899e-003	1.584e-002	1.913e+001	4.758e-003
39062.9062600	-8.927e-003	4.836e-003	1.339e-002	1.909e+001	4.654e-003
39062.9066100	-8.952e-003	4.646e-003	1.466e-002	1.905e+001	4.348e-003
39062.9069600	-8.942e-003	4.644e-003	1.584e-002	1.905e+001	4.348e-003
39062.9073100	-8.952e-003	4.646e-003	1.693e-002	1.905e+001	4.348e-003
39062.9076500	-8.952e-003	4.518e-003	1.466e-002	1.905e+001	4.147e-003
39062.9080000	-8.967e-003	4.455e-003	1.584e-002	1.901e+001	4.044e-003
39062.9083500	-8.967e-003	4.328e-003	1.584e-002	1.901e+001	3.844e-003
39062.9086900	-8.967e-003	4.328e-003	1.693e-002	1.901e+001	3.844e-003
39062.9090400	-8.981e-003	4.138e-003	1.893e-002	1.897e+001	3.543e-003
39062.9093900	-8.981e-003	4.265e-003	1.796e-002	1.897e+001	3.742e-003
39062.9097400	-8.996e-003	4.077e-003	1.893e-002	1.893e+001	3.441e-003
39062.9100800	-8.996e-003	4.077e-003	2.395e-002	1.893e+001	3.441e-003
39062.9104300	-8.996e-003	4.077e-003	2.319e-002	1.893e+001	3.441e-003
39062.9107800	-9.021e-003	3.891e-003	2.395e-002	1.889e+001	3.142e-003
39062.9111200	-9.021e-003	3.891e-003	2.319e-002	1.889e+001	3.142e-003
39062.9114700	-9.021e-003	3.891e-003	1.986e-002	1.889e+001	3.142e-003
39062.9118200	-9.035e-003	3.704e-003	1.796e-002	1.885e+001	2.845e-003
39062.9121700	-9.035e-003	3.704e-003	2.319e-002	1.885e+001	2.845e-003
39062.9125100	-9.035e-003	3.704e-003	1.796e-002	1.885e+001	2.845e-003
39062.9128600	-9.035e-003	3.704e-003	1.693e-002	1.885e+001	2.845e-003
39062.9132100	-9.049e-003	3.519e-003	1.584e-002	1.881e+001	2.549e-003
39062.9135600	-9.049e-003	3.519e-003	1.584e-002	1.881e+001	2.549e-003
39062.9139000	-9.064e-003	3.334e-003	1.466e-002	1.877e+001	2.256e-003
39062.9142500	-9.064e-003	3.334e-003	1.584e-002	1.877e+001	2.256e-003
39062.9146000	-9.064e-003	3.458e-003	1.466e-002	1.877e+001	2.449e-003
39062.9149400	-9.064e-003	3.458e-003	1.339e-002	1.877e+001	2.449e-003
39062.9152900	-9.064e-003	3.458e-003	1.466e-002	1.877e+001	2.449e-003
39062.9156400	-9.064e-003	3.458e-003	1.197e-002	1.877e+001	2.449e-003
39062.9159900	-9.078e-003	3.151e-003	1.339e-002	1.873e+001	1.963e-003
39062.9163300	-9.078e-003	3.151e-003	1.197e-002	1.873e+001	1.963e-003
39062.9166800	-9.073e-003	3.336e-003	1.339e-002	1.877e+001	2.256e-003
39062.9170300	-9.087e-003	3.153e-003	1.197e-002	1.873e+001	1.963e-003
39062.9173700	-9.078e-003	3.274e-003	1.197e-002	1.873e+001	2.156e-003
39062.9177200	-9.087e-003	3.153e-003	1.339e-002	1.873e+001	1.963e-003
39062.9180700	-9.064e-003	3.334e-003	1.197e-002	1.877e+001	2.256e-003
39062.9184200	-9.078e-003	3.151e-003	1.197e-002	1.873e+001	1.963e-003
39062.9187600	-9.102e-003	2.970e-003	1.197e-002	1.869e+001	1.673e-003
39062.9191100	-9.078e-003	3.274e-003	1.197e-002	1.873e+001	2.156e-003
39062.9194600	-9.102e-003	2.970e-003	1.339e-002	1.869e+001	1.673e-003
39062.9198100	-9.102e-003	2.970e-003	1.197e-002	1.869e+001	1.673e-003
39062.9201500	-9.102e-003	2.970e-003	1.197e-002	1.869e+001	1.673e-003
39062.9205000	-9.102e-003	2.970e-003	1.466e-002	1.869e+001	1.673e-003
39062.9208500	-9.102e-003	2.970e-003	1.197e-002	1.869e+001	1.673e-003
39062.9211900	-9.116e-003	2.789e-003	1.339e-002	1.865e+001	1.383e-003
39062.9215400	-9.143e-003	2.429e-003	1.466e-002	1.857e+001	8.101e-004
39062.9218900	-9.129e-003	2.608e-003	1.466e-002	1.861e+001	1.096e-003
39062.9222400	-9.143e-003	2.429e-003	1.339e-002	1.857e+001	8.101e-004
39062.9225800	-9.143e-003	2.429e-003	1.466e-002	1.857e+001	8.101e-004
39062.9229300	-9.129e-003	2.729e-003	1.466e-002	1.861e+001	1.286e-003
39062.9232800	-9.143e-003	2.549e-003	1.339e-002	1.857e+001	9.986e-004
39062.9236200	-9.143e-003	2.549e-003	1.466e-002	1.857e+001	9.986e-004
39062.9239700	-9.143e-003	2.549e-003	1.466e-002	1.857e+001	9.986e-004
39062.9243200	-9.143e-003	2.549e-003	1.466e-002	1.857e+001	9.986e-004
39062.9246700	-9.157e-003	2.250e-003	1.466e-002	1.853e+001	5.259e-004
39062.9250100	-9.157e-003	2.250e-003	1.466e-002	1.853e+001	5.259e-004
39062.9253600	-9.157e-003	2.250e-003	1.693e-002	1.853e+001	5.259e-004
39062.9257100	-9.157e-003	2.250e-003	1.584e-002	1.853e+001	5.259e-004
39062.9260600	-9.171e-003	2.073e-003	1.339e-002	1.849e+001	2.432e-004
39062.9264000	-9.171e-003	2.192e-003	1.339e-002	1.849e+001	4.296e-004
39062.9267500	-9.162e-003	2.190e-003	1.466e-002	1.849e+001	4.296e-004
39062.9271000	-9.162e-003	2.190e-003	1.339e-002	1.849e+001	4.296e-004
39062.9274400	-9.184e-003	2.015e-003	1.339e-002	1.845e+001	1.474e-004
39062.9277900	-9.162e-003	2.190e-003	1.466e-002	1.849e+001	4.296e-004
39062.9281400	-9.175e-003	2.013e-003	1.339e-002	1.845e+001	1.474e-004
39062.9284900	-9.175e-003	2.013e-003	1.197e-002	1.845e+001	1.474e-004
39062.9288300	-9.175e-003	2.013e-003	1.466e-002	1.845e+001	1.474e-004
39062.9291800	-9.175e-003	2.013e-003	1.339e-002	1.845e+001	1.474e-004
39062.9295300	-9.175e-003	2.013e-003	1.466e-002	1.845e+001	1.474e-004
39062.9298700	-9.175e-003	2.013e-003	1.584e-002	1.845e+001	1.474e-004
39062.9302200	-9.175e-003	2.013e-003	1.339e-002	1.845e+001	1.474e-004
39062.9305700	-9.175e-003	2.013e-003	1.197e-002	1.845e+001	1.474e-004
39062.9309200	-9.175e-003	2.013e-003	1.339e-002	1.845e+001	1.474e-004
39062.9312600	-9.175e-003	2.013e-003	1.339e-002	1.845e+001	1.474e-004
39062.9316100	-9.189e-003	1.836e-003	1.466e-002	1.841e+001	-1.331e-004
39062.9319600	-9.189e-003	1.836e-003	1.339e-002	1.841e+001	-1.331e-004
39062.9323100	-9.189e-003	1.836e-003	1.037e-002	1.841e+001	-1.331e-004
39062.9326500	-9.189e-003	1.836e-003	1.466e-002	1.841e+001	-1.331e-004
39062.9330000	-9.189e-003	1.836e-003	1.197e-002	1.841e+001	-1.331e-004
39062.9333500	-9.189e-003	1.836e-003	1.466e-002	1.841e+001	-1.331e-004
39062.9336900	-9.202e-003	1.661e-003	1.037e-002	1.837e+001	-4.121e-004
39062.9340400	-9.202e-003	1.661e-003	1.197e-002	1.837e+001	-4.121e-004
39062.9343900	-9.202e-003	1.661e-003	1.197e-002	1.837e+001	-4.121e-004
39062.9347400	-9.202e-003	1.661e-003	1.339e-002	1.837e+001	-4.121e-004
39062.9350800	-9.216e-003	1.487e-003	1.197e-002	1.833e+001	-6.896e-004
39062.9354300	-9.202e-003	1.661e-003	1.197e-002	1.837e+001	-4.121e-004
39062.9357800	-9.216e-003	1.487e-003	1.197e-002	1.833e+001	-6.896e-004
39062.9361200	-9.216e-003	1.487e-003	1.197e-002	1.833e+001	-6.896e-004
39062.9364700	-9.229e-003	1.314e-003	1.339e-002	1.829e+001	-9.655e-004
39062.9368200	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9371700	-9.216e-003	1.487e-003	1.339e-002	1.833e+001	-6.896e-004
39062.9375100	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9378600	-9.229e-003	1.314e-003	1.037e-002	1.829e+001	-9.655e-004
39062.9382100	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9385600	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9389000	-9.229e-003	1.314e-003	1.037e-002	1.829e+001	-9.655e-004
39062.9392500	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9396000	-9.229e-003	1.314e-003	1.197e-002	1.829e+001	-9.655e-004
39062.9399400	-9.243e-003	1.142e-003	1.037e-002	1.825e+001	-1.240e-003
39062.9402900	-9.243e-003	1.142e-003	1.197e-002	1.825e+001	-1.240e-003
39062.9406400	-9.243e-003	1.257e-003	1.197e-002	1.825e+001	-1.059e-003
39062.9409900	-9.234e-003	1.255e-003	1.197e-002	1.825e+001	-1.059e-003
39062.9413300	-9.234e-003	1.255e-003	1.339e-002	1.825e+001	-1.059e-003
39062.9416800	-9.220e-003	1.428e-003	1.197e-002	1.829e+001	-7.837e-004
39062.9420300	-9.207e-003	1.602e-003	1.197e-002	1.833e+001	-5.068e-004
39062.9423700	-9.184e-003	1.775e-003	1.037e-002	1.837e+001	-2.283e-004
39062.9427200	-9.157e-003	2.127e-003	1.197e-002	1.845e+001	3.334e-004
39062.9430700	-9.120e-003	2.603e-003	1.466e-002	1.853e+001	1.090e-003
39062.9434200	-9.077e-003	3.147e-003	1.339e-002	1.865e+001	1.958e-003
39062.9437600	-9.029e-003	3.511e-003	1.037e-002	1.873e+001	2.544e-003
39062.9441100	-8.991e-003	3.881e-003	1.584e-002	1.881e+001	3.137e-003
39062.9444600	-8.946e-003	4.448e-003	2.240e-002	1.893e+001	4.039e-003
39062.9448100	-8.876e-003	5.215e-003	1.584e-002	1.909e+001	5.265e-003
39062.9451500	-8.845e-003	5.607e-003	1.466e-002	1.917e+001	5.889e-003
39062.9455000	-8.761e-003	6.263e-003	1.584e-002	1.933e+001	6.945e-003
39062.9458500	-8.686e-003	7.071e-003	2.074e-002	1.949e+001	8.237e-003
39062.9461900	-8.636e-003	7.691e-003	1.584e-002	1.961e+001	9.225e-003
39062.9465400	-8.563e-003	8.317e-003	1.466e-002	1.973e+001	1.023e-002
39062.9468900	-8.512e-003	8.813e-003	1.466e-002	1.985e+001	1.102e-002
39062.9472400	-8.465e-003	9.388e-003	1.197e-002	1.993e+001	1.194e-002
39062.9475800	-8.400e-003	1.004e-002	1.693e-002	2.005e+001	1.299e-002
39062.9479300	-8.346e-003	1.071e-002	1.339e-002	2.017e+001	1.406e-002
39062.9482800	-8.260e-003	1.162e-002	1.339e-002	2.033e+001	1.551e-002
39062.9486200	-8.191e-003	1.232e-002	1.339e-002	2.045e+001	1.662e-002
39062.9489700	-8.172e-003	1.223e-002	1.197e-002	2.049e+001	1.650e-002
39062.9493200	-8.204e-003	1.200e-002	1.197e-002	2.045e+001	1.613e-002
39062.9496700	-8.235e-003	1.177e-002	1.197e-002	2.041e+001	1.576e-002
39062.9500100	-8.273e-003	1.132e-002	1.197e-002	2.033e+001	1.502e-002
39062.9503600	-8.322e-003	1.102e-002	1.339e-002	2.025e+001	1.454e-002
39062.9507100	-8.371e-003	1.057e-002	1.584e-002	2.017e+001	1.382e-002
39062.9510600	-8.431e-003	1.013e-002	1.584e-002	2.009e+001	1.311e-002
39062.9514000	-8.466e-003	9.686e-003	1.197e-002	2.001e+001	1.241e-002
39062.9517500	-8.512e-003	9.106e-003	1.339e-002	1.993e+001	1.148e-002
39062.9521000	-8.570e-003	8.825e-003	1.339e-002	1.985e+001	1.102e-002
39062.9524400	-8.604e-003	8.398e-003	1.584e-002	1.977e+001	1.034e-002
39062.9527900	-8.632e-003	8.189e-003	1.466e-002	1.973e+001	1.001e-002
39062.9531400	-8.665e-003	7.628e-003	1.986e-002	1.965e+001	9.117e-003
39062.9534900	-8.708e-003	7.217e-003	2.395e-002	1.957e+001	8.458e-003
39062.9538300	-8.751e-003	6.810e-003	2.319e-002	1.949e+001	7.806e-003
39062.9541800	-8.778e-003	6.610e-003	1.893e-002	1.945e+001	7.483e-003
39062.9545300	-8.794e-003	6.408e-003	1.584e-002	1.941e+001	7.161e-003
39062.9548700	-8.825e-003	6.142e-003	1.466e-002	1.933e+001	6.734e-003
39062.9552200	-8.835e-003	6.144e-003	1.466e-002	1.933e+001	6.734e-003
39062.9555700	-8.877e-003	5.749e-003	1.197e-002	1.925e+001	6.101e-003
39062.9559200	-8.892e-003	5.552e-003	1.584e-002	1.921e+001	5.788e-003
39062.9562600	-8.907e-003	5.225e-003	1.339e-002	1.917e+001	5.270e-003
39062.9566100	-8.917e-003	5.358e-003	1.466e-002	1.917e+001	5.476e-003
39062.9569600	-8.922e-003	5.161e-003	1.466e-002	1.913e+001	5.165e-003
39062.9573100	-8.937e-003	4.967e-003	1.466e-002	1.909e+001	4.857e-003
39062.9576500	-8.962e-003	4.777e-003	1.986e-002	1.905e+001	4.550e-003
39062.9580000	-8.962e-003	4.777e-003	1.584e-002	1.905e+001	4.550e-003
39062.9583500	-8.987e-003	4.459e-003	1.986e-002	1.901e+001	4.044e-003
39062.9586900	-9.001e-003	4.269e-003	2.395e-002	1.897e+001	3.742e-003
39062.9590400	-9.001e-003	4.397e-003	2.540e-002	1.897e+001	3.941e-003
39062.9593900	-9.016e-003	4.207e-003	2.074e-002	1.893e+001	3.640e-003
39062.9597400	-9.030e-003	4.019e-003	1.796e-002	1.889e+001	3.340e-003
39062.9600800	-9.030e-003	4.019e-003	1.796e-002	1.889e+001	3.340e-003
39062.9604300	-9.030e-003	4.019e-003	1.584e-002	1.889e+001	3.340e-003
39062.9607800	-9.045e-003	3.832e-003	1.466e-002	1.885e+001	3.041e-003
39062.9611200	-9.045e-003	3.832e-003	1.339e-002	1.885e+001	3.041e-003
39062.9614700	-9.059e-003	3.645e-003	1.197e-002	1.881e+001	2.745e-003
39062.9618200	-9.059e-003	3.645e-003	1.197e-002	1.881e+001	2.745e-003
39062.9621700	-9.059e-003	3.645e-003	1.466e-002	1.881e+001	2.745e-003
39062.9625100	-9.087e-003	3.276e-003	1.339e-002	1.873e+001	2.156e-003
39062.9628600	-9.073e-003	3.460e-003	1.197e-002	1.877e+001	2.449e-003
39062.9632100	-9.073e-003	3.460e-003	1.466e-002	1.877e+001	2.449e-003
39062.9635600	-9.087e-003	3.276e-003	1.197e-002	1.873e+001	2.156e-003
39062.9639000	-9.073e-003	3.460e-003	1.197e-002	1.877e+001	2.449e-003
39062.9642500	-9.073e-003	3.460e-003	1.339e-002	1.877e+001	2.449e-003
39062.9646000	-9.073e-003	3.460e-003	1.197e-002	1.877e+001	2.449e-003
39062.9649400	-9.087e-003	3.276e-003	1.197e-002	1.873e+001	2.156e-003
39062.9652900	-9.097e-003	3.278e-003	1.197e-002	1.873e+001	2.156e-003
39062.9656400	-9.073e-003	3.460e-003	1.339e-002	1.877e+001	2.449e-003
39062.9659900	-9.073e-003	3.460e-003	1.197e-002	1.877e+001	2.449e-003
39062.9663300	-9.102e-003	3.093e-003	1.197e-002	1.869e+001	1.864e-003
39062.9666800	-9.102e-003	3.093e-003	1.339e-002	1.869e+001	1.864e-003
39062.9670300	-9.097e-003	3.278e-003	1.339e-002	1.873e+001	2.156e-003
39062.9673700	-9.087e-003	3.276e-003	1.197e-002	1.873e+001	2.156e-003
39062.9677200	-9.111e-003	3.095e-003	1.037e-002	1.869e+001	1.864e-003
39062.9680700	-9.111e-003	3.095e-003	1.339e-002	1.869e+001	1.864e-003
39062.9684200	-9.111e-003	3.217e-003	1.466e-002	1.869e+001	2.057e-003
39062.9687600	-9.125e-003	2.912e-003	1.339e-002	1.865e+001	1.574e-003
39062.9691100	-9.139e-003	2.731e-003	1.339e-002	1.861e+001	1.286e-003
39062.9694600	-9.139e-003	2.731e-003	1.339e-002	1.861e+001	1.286e-003
39062.9698100	-9.129e-003	2.729e-003	1.339e-002	1.861e+001	1.286e-003
39062.9701500	-9.139e-003	2.731e-003	1.466e-002	1.861e+001	1.286e-003
39062.9705000	-9.166e-003	2.372e-003	1.339e-002	1.853e+001	7.133e-004
39062.9708500	-9.139e-003	2.731e-003	1.466e-002	1.861e+001	1.286e-003
39062.9711900	-9.153e-003	2.551e-003	1.466e-002	1.857e+001	9.986e-004
39062.9715400	-9.153e-003	2.551e-003	1.466e-002	1.857e+001	9.986e-004
39062.9718900	-9.153e-003	2.551e-003	1.466e-002	1.857e+001	9.986e-004
39062.9722400	-9.166e-003	2.372e-003	1.796e-002	1.853e+001	7.133e-004
39062.9725800	-9.166e-003	2.372e-003	1.584e-002	1.853e+001	7.133e-004
39062.9729300	-9.166e-003	2.372e-003	1.339e-002	1.853e+001	7.133e-004
39062.9732800	-9.166e-003	2.372e-003	1.466e-002	1.853e+001	7.133e-004
39062.9736200	-9.180e-003	2.194e-003	1.693e-002	1.849e+001	4.296e-004
39062.9739700	-9.180e-003	2.194e-003	1.466e-002	1.849e+001	4.296e-004
39062.9743200	-9.180e-003	2.194e-003	1.584e-002	1.849e+001	4.296e-004
