Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39517.5677600	1.255e+002	1.477e+002	1.051e-001	2.417e+001	1.607e+002
39517.5681000	1.727e+002	2.034e+002	9.819e-002	2.437e+001	2.213e+002
39517.5684500	2.067e+002	2.645e+002	1.166e-001	2.457e+001	2.872e+002
39517.5688000	1.392e+002	1.715e+002	1.355e-001	2.473e+001	1.864e+002
39517.5691500	1.914e+002	1.340e+002	1.025e-001	2.489e+001	2.727e+002
39517.5694900	1.819e+002	1.337e+002	1.241e-001	2.501e+001	2.691e+002
39517.5698400	1.482e+002	1.032e+002	1.181e-001	2.513e+001	2.104e+002
39517.5701900	1.698e+002	1.268e+002	1.316e-001	2.529e+001	2.544e+002
39517.5705300	2.250e+002	1.657e+002	9.158e-002	2.545e+001	3.335e+002
39517.5708800	1.648e+002	2.023e+002	1.197e-001	2.557e+001	2.199e+002
39517.5712300	1.736e+002	1.197e+002	1.373e-001	2.565e+001	2.446e+002
39517.5715800	1.531e+002	1.901e+002	8.274e-002	2.573e+001	2.066e+002
39517.5719200	1.214e+002	1.457e+002	1.078e-001	2.585e+001	1.585e+002
39517.5722700	2.766e+002	2.768e+002	8.738e-002	2.561e+001	5.246e+002
39517.5726200	1.321e+002	1.080e+002	6.640e-002	2.505e+001	2.125e+002
39517.5729600	1.120e+002	9.133e+001	5.927e-002	2.469e+001	1.798e+002
39517.5733100	2.166e+002	1.930e+002	9.447e-002	2.445e+001	3.734e+002
39517.5736600	1.126e+002	7.934e+001	1.028e-001	2.397e+001	1.613e+002
39517.5740100	4.980e+002	3.748e+002	1.223e-001	2.361e+001	7.507e+002
39517.5743500	1.367e+003	1.301e+003	9.390e-002	2.357e+001	2.487e+003
39517.5747000	6.503e+002	5.706e+002	1.128e-001	2.377e+001	1.108e+003
39517.5750500	7.716e+002	6.596e+002	9.485e-002	2.389e+001	1.287e+003
39517.5754000	7.906e+002	6.174e+002	4.864e-002	2.409e+001	1.227e+003
39517.5757400	8.804e+002	6.949e+002	7.942e-002	2.429e+001	1.378e+003
39517.5760900	1.065e+003	8.900e+002	1.290e-001	2.445e+001	1.744e+003
39517.5764400	1.181e+003	8.639e+002	8.593e-002	2.461e+001	1.741e+003
39517.5767800	7.857e+002	5.536e+002	2.677e-002	2.481e+001	1.125e+003
39517.5771300	1.239e+003	1.025e+003	4.317e-002	2.497e+001	2.013e+003
39517.5774800	1.660e+003	1.353e+003	5.219e-002	2.505e+001	2.665e+003
39517.5778300	1.647e+003	1.446e+003	9.598e-002	2.517e+001	2.807e+003
39517.5781700	1.498e+003	1.252e+003	9.837e-002	2.529e+001	2.454e+003
39517.5785200	1.201e+003	1.026e+003	7.058e-002	2.545e+001	2.002e+003
39517.5788700	8.756e+002	6.942e+002	3.833e-002	2.549e+001	1.375e+003
39517.5792100	1.782e+003	1.680e+003	2.159e-002	2.557e+001	3.218e+003
39517.5795600	1.080e+003	9.187e+002	4.676e-002	2.565e+001	1.794e+003
39517.5799100	9.630e+002	7.680e+002	7.829e-002	2.569e+001	1.519e+003
39517.5802600	8.129e+002	6.425e+002	3.592e-002	2.581e+001	1.273e+003
39517.5806000	6.047e+002	4.402e+002	1.270e-001	2.581e+001	8.882e+002
39517.5809500	1.038e+003	8.246e+002	1.259e-001	2.585e+001	1.633e+003
39517.5813000	1.326e+003	1.008e+003	7.874e-002	2.589e+001	2.014e+003
39517.5816500	8.833e+002	7.154e+002	1.224e-001	2.593e+001	1.411e+003
39517.5819900	1.868e+003	1.557e+003	9.746e-002	2.601e+001	3.052e+003
39517.5823400	8.905e+002	6.609e+002	7.234e-002	2.601e+001	1.328e+003
39517.5826900	1.641e+003	1.344e+003	1.007e-001	2.601e+001	2.645e+003
39517.5830300	9.866e+002	8.297e+002	7.084e-002	2.601e+001	1.624e+003
39517.5833800	1.093e+003	8.483e+002	1.234e-001	2.601e+001	1.688e+003
39517.5837300	1.059e+003	8.031e+002	1.418e-001	2.605e+001	1.606e+003
39517.5840800	1.331e+003	1.055e+003	8.143e-002	2.609e+001	2.091e+003
39517.5844200	1.396e+003	1.117e+003	4.714e-002	2.613e+001	2.208e+003
39517.5847700	1.458e+003	1.166e+003	1.331e-001	2.617e+001	2.305e+003
39517.5851200	1.211e+003	9.501e+002	1.073e-001	2.621e+001	1.886e+003
39517.5854600	1.098e+003	8.456e+002	1.051e-001	2.617e+001	1.685e+003
39517.5858100	1.230e+003	9.535e+002	8.572e-002	2.609e+001	1.898e+003
39517.5861600	1.225e+003	9.722e+002	1.287e-001	2.601e+001	1.925e+003
39517.5865100	3.219e+003	2.905e+003	1.336e-001	2.605e+001	5.608e+003
39517.5868500	1.782e+004	1.804e+004	1.256e-001	2.549e+001	3.412e+004
39517.5872000	2.615e+004	2.896e+004	1.092e-001	2.245e+001	5.397e+004
39517.5875500	1.874e+004	1.912e+004	1.178e-001	2.077e+001	3.611e+004
39517.5879000	4.981e+002	4.043e+002	1.131e-001	2.061e+001	7.970e+002
39517.5882400	5.076e+003	4.432e+003	1.328e-001	2.133e+001	8.610e+003
39517.5885900	2.975e+003	4.535e+003	1.276e-001	2.221e+001	8.083e+003
39517.5889400	3.040e+003	4.388e+003	1.273e-001	2.325e+001	7.875e+003
39517.5892800	2.430e+003	3.596e+003	1.161e-001	2.417e+001	6.432e+003
39517.5896300	3.592e+003	5.583e+003	4.275e-002	2.485e+001	9.927e+003
39517.5899800	2.978e+003	4.441e+003	3.739e-002	2.549e+001	7.937e+003
39517.5903300	3.783e+003	6.040e+003	5.584e-002	2.609e+001	1.071e+004
39517.5906700	3.177e+003	4.775e+003	6.613e-002	2.661e+001	8.526e+003
39517.5910200	3.052e+003	4.434e+003	3.786e-002	2.701e+001	7.950e+003
39517.5913700	2.786e+003	3.967e+003	1.796e-002	2.737e+001	7.131e+003
39517.5917100	3.649e+003	5.768e+003	4.676e-002	2.777e+001	1.024e+004
39517.5920600	3.561e+003	5.656e+003	3.387e-002	2.813e+001	1.003e+004
39517.5924100	3.628e+003	5.805e+003	3.786e-002	2.841e+001	1.029e+004
39517.5927600	3.829e+003	6.275e+003	2.808e-002	2.869e+001	1.109e+004
39517.5931000	3.581e+003	5.694e+003	4.060e-002	2.897e+001	1.010e+004
39517.5934500	2.423e+003	3.501e+003	7.667e-002	2.905e+001	6.282e+003
39517.5938000	2.560e+003	3.715e+003	5.487e-002	2.877e+001	6.662e+003
39517.5941500	2.632e+003	3.882e+003	5.388e-002	2.873e+001	6.947e+003
39517.5944900	4.139e+003	5.721e+003	7.478e-002	2.885e+001	1.032e+004
39517.5948400	3.299e+003	4.690e+003	5.866e-002	2.897e+001	8.433e+003
39517.5951900	3.064e+003	4.224e+003	5.321e-002	2.885e+001	7.625e+003
39517.5955300	3.845e+003	5.286e+003	4.827e-002	2.865e+001	9.546e+003
39517.5958800	3.176e+003	4.570e+003	5.616e-002	2.845e+001	8.205e+003
39517.5962300	3.094e+003	4.408e+003	6.476e-002	2.797e+001	7.924e+003
39517.5965800	7.341e+003	7.278e+003	5.896e-002	2.825e+001	1.381e+004
39517.5969200	4.386e+003	4.079e+003	1.079e-001	3.017e+001	7.831e+003
39517.5972700	3.702e+003	4.677e+003	8.252e-002	3.101e+001	8.545e+003
39517.5976200	7.364e+003	9.089e+003	1.215e-001	2.997e+001	1.666e+004
39517.5979600	3.295e+003	4.170e+003	1.145e-001	2.785e+001	7.617e+003
39517.5983100	2.659e+003	3.293e+003	1.299e-001	2.721e+001	6.033e+003
39517.5986600	4.622e+003	5.388e+003	9.982e-002	2.625e+001	9.961e+003
39517.5990100	3.821e+003	4.339e+003	1.097e-001	2.537e+001	8.053e+003
39517.5993500	7.972e+002	8.754e+002	1.009e-001	2.421e+001	1.633e+003
39517.5997000	3.842e+001	3.584e+001	9.178e-002	2.373e+001	6.877e+001
39517.6000500	3.603e+001	3.315e+001	1.117e-001	2.337e+001	6.377e+001
39517.6004000	3.493e+001	2.951e+001	7.058e-002	2.313e+001	5.771e+001
39517.6007400	2.808e+001	2.162e+001	6.193e-002	2.289e+001	4.309e+001
39517.6010900	3.171e+001	2.539e+001	6.135e-002	2.273e+001	5.020e+001
39517.6014400	3.128e+001	2.416e+001	6.250e-002	2.261e+001	4.812e+001
39517.6017800	3.439e+001	2.823e+001	6.558e-002	2.253e+001	5.551e+001
39517.6021300	3.988e+001	3.379e+001	8.187e-002	2.257e+001	6.603e+001
39517.6024800	3.741e+001	3.190e+001	4.599e-002	2.257e+001	6.226e+001
39517.6028300	3.480e+001	2.970e+001	5.680e-002	2.253e+001	5.796e+001
39517.6031700	3.155e+001	2.679e+001	2.677e-002	2.237e+001	5.233e+001
39517.6035200	3.578e+001	2.978e+001	8.339e-002	2.221e+001	5.840e+001
39517.6038700	3.674e+001	2.903e+001	6.773e-002	2.209e+001	5.754e+001
39517.6042100	3.750e+001	3.206e+001	5.388e-002	2.213e+001	6.255e+001
39517.6045600	3.874e+001	3.248e+001	4.060e-002	2.217e+001	6.360e+001
39517.6049100	3.580e+001	2.782e+001	5.287e-002	2.225e+001	5.533e+001
39517.6052600	3.271e+001	2.642e+001	5.616e-002	2.237e+001	5.213e+001
39517.6056000	3.095e+001	2.617e+001	5.321e-002	2.241e+001	5.117e+001
39517.6059500	3.234e+001	2.653e+001	7.454e-002	2.241e+001	5.218e+001
39517.6063000	3.273e+001	2.778e+001	7.829e-002	2.241e+001	5.427e+001
39517.6066500	3.232e+001	2.729e+001	8.382e-002	2.237e+001	5.337e+001
39517.6069900	2.490e+001	1.913e+001	1.161e-001	2.229e+001	3.815e+001
39517.6073400	2.966e+001	2.307e+001	6.503e-002	2.193e+001	2.540e+001
39517.6076900	2.717e+001	1.965e+001	9.178e-002	2.165e+001	2.170e+001
39517.6080300	8.721e+000	7.986e+000	1.025e-001	2.149e+001	8.747e+000
39517.6083800	1.315e+001	1.044e+001	1.004e-001	2.137e+001	1.149e+001
39517.6087300	1.333e+001	1.001e+001	1.039e-001	2.145e+001	1.103e+001
39517.6090800	1.178e+001	8.472e+000	4.937e-002	2.149e+001	9.355e+000
39517.6094200	1.159e+001	8.374e+000	5.648e-002	2.149e+001	9.245e+000
39517.6097700	1.241e+001	9.331e+000	8.920e-002	2.149e+001	1.029e+001
39517.6101200	1.458e+001	1.197e+001	6.164e-002	2.153e+001	1.316e+001
39517.6104600	1.396e+001	1.134e+001	6.046e-002	2.157e+001	1.246e+001
39517.6108100	1.436e+001	1.176e+001	8.738e-002	2.161e+001	1.293e+001
39517.6111600	1.332e+001	1.075e+001	8.900e-002	2.165e+001	1.182e+001
39517.6115100	1.239e+001	9.652e+000	9.294e-002	2.165e+001	1.063e+001
39517.6118500	1.264e+001	9.845e+000	6.448e-002	2.165e+001	1.084e+001
39517.6122000	1.370e+001	1.096e+001	8.676e-002	2.165e+001	1.206e+001
39517.6125500	1.311e+001	1.028e+001	9.236e-002	2.165e+001	1.132e+001
39517.6129000	1.264e+001	9.450e+000	9.217e-002	2.165e+001	1.042e+001
39517.6132400	1.285e+001	1.021e+001	6.956e-002	2.165e+001	1.123e+001
39517.6135900	1.035e+001	1.036e+001	1.266e-001	2.165e+001	1.132e+001
39517.6139400	5.749e+001	4.718e+001	9.333e-002	2.141e+001	5.186e+001
39517.6142800	3.856e+001	3.577e+001	1.141e-001	2.117e+001	6.870e+001
39517.6146300	5.159e+001	5.211e+001	1.131e-001	2.105e+001	5.692e+001
39517.6149800	6.580e+001	4.673e+001	1.047e-001	2.093e+001	5.162e+001
39517.6153300	5.873e+001	4.223e+001	5.115e-002	2.081e+001	4.663e+001
39517.6156700	6.592e+001	4.822e+001	7.829e-002	2.073e+001	5.321e+001
39517.6160200	6.853e+001	6.545e+001	1.128e-001	2.061e+001	7.160e+001
39517.6163700	7.361e+001	5.227e+001	1.209e-001	2.053e+001	5.774e+001
39517.6167100	7.945e+001	4.979e+001	2.001e-001	2.053e+001	5.528e+001
39517.6170600	6.909e+001	4.917e+001	1.240e-001	2.061e+001	5.431e+001
39517.6174100	6.684e+001	6.751e+001	1.314e-001	2.053e+001	7.375e+001
39517.6177600	3.775e+001	4.312e+001	1.123e-001	2.045e+001	7.996e+001
39517.6181000	2.672e+001	2.285e+001	1.073e-001	2.045e+001	4.457e+001
39517.6184500	1.738e+001	1.352e+001	6.800e-002	2.045e+001	2.688e+001
39517.6188000	1.664e+001	1.309e+001	9.313e-002	2.049e+001	2.597e+001
39517.6191500	3.934e+001	3.595e+001	8.778e-002	2.053e+001	6.923e+001
39517.6194900	5.644e+001	4.279e+001	8.467e-002	2.049e+001	4.716e+001
39517.6198400	6.955e+001	4.156e+001	7.429e-002	2.049e+001	4.624e+001
39517.6201900	6.390e+001	4.378e+001	8.231e-002	2.045e+001	4.843e+001
39517.6205300	7.218e+001	5.172e+001	9.020e-002	2.057e+001	5.712e+001
39517.6208800	7.862e+001	5.896e+001	8.403e-002	2.069e+001	6.500e+001
39517.6212300	1.120e+002	1.008e+002	8.980e-002	2.073e+001	1.947e+002
39517.6215800	7.697e+001	9.383e+001	8.593e-002	2.057e+001	1.020e+002
39517.6219200	1.172e+002	1.196e+002	1.012e-001	2.049e+001	1.306e+002
39517.6222700	1.018e+002	9.516e+001	9.746e-002	2.045e+001	1.042e+002
39517.6226200	7.970e+001	5.413e+001	1.078e-001	2.045e+001	1.110e+002
39517.6229600	8.499e+001	8.607e+001	1.012e-001	2.045e+001	9.401e+001
39517.6233100	6.086e+001	3.889e+001	1.225e-001	2.041e+001	4.314e+001
39517.6236600	1.014e+002	1.242e+002	9.447e-002	2.041e+001	1.350e+002
39517.6240100	7.534e+001	5.420e+001	1.002e-001	2.045e+001	1.097e+002
39517.6243500	4.765e+001	4.005e+001	1.421e-001	2.045e+001	7.840e+001
39517.6247000	6.114e+001	4.863e+001	9.523e-002	2.045e+001	9.626e+001
39517.6250500	7.684e+001	7.759e+001	1.068e-001	2.041e+001	8.476e+001
39517.6254000	2.453e+001	2.439e+001	1.114e-001	2.037e+001	4.627e+001
39517.6257400	3.088e+001	3.030e+001	6.800e-002	2.045e+001	5.762e+001
39517.6260900	2.839e+001	2.662e+001	6.222e-002	2.049e+001	5.103e+001
39517.6264400	2.959e+001	2.568e+001	1.032e-001	2.057e+001	4.994e+001
39517.6267800	3.326e+001	2.867e+001	9.060e-002	2.061e+001	5.584e+001
39517.6271300	3.910e+001	3.462e+001	7.259e-002	2.069e+001	6.709e+001
39517.6274800	3.360e+001	2.903e+001	6.279e-002	2.077e+001	5.651e+001
39517.6278300	3.257e+001	2.806e+001	6.503e-002	2.085e+001	5.465e+001
39517.6281700	2.972e+001	2.516e+001	6.503e-002	2.089e+001	4.918e+001
39517.6285200	2.880e+001	2.394e+001	6.852e-002	2.093e+001	4.696e+001
39517.6288700	2.433e+001	2.040e+001	7.332e-002	2.093e+001	3.995e+001
39517.6292100	1.398e+002	1.337e+002	9.485e-002	2.089e+001	2.554e+002
39517.6295600	2.243e+002	2.410e+002	1.021e-001	2.077e+001	4.512e+002
39517.6299100	1.441e+002	9.838e+001	9.139e-002	2.065e+001	2.014e+002
39517.6302600	9.711e+001	6.531e+001	9.197e-002	2.053e+001	7.230e+001
39517.6306000	1.035e+002	6.950e+001	9.447e-002	2.049e+001	7.694e+001
39517.6309500	9.322e+001	6.189e+001	7.429e-002	2.045e+001	6.855e+001
39517.6313000	8.499e+001	5.817e+001	8.593e-002	2.045e+001	6.435e+001
39517.6316500	9.240e+001	6.281e+001	4.789e-002	2.037e+001	6.950e+001
39517.6319900	8.024e+001	5.741e+001	7.874e-002	2.033e+001	6.340e+001
39517.6323400	4.788e+001	3.517e+001	1.176e-001	2.017e+001	7.082e+001
39517.6326900	6.416e+001	5.475e+001	1.225e-001	2.009e+001	6.010e+001
39517.6330300	5.078e+001	6.243e+001	9.197e-002	2.005e+001	6.787e+001
39517.6333800	1.090e+002	7.469e+001	6.956e-002	2.001e+001	8.262e+001
39517.6337300	9.134e+001	6.024e+001	1.131e-001	2.001e+001	6.673e+001
39517.6340800	9.471e+001	6.451e+001	8.382e-002	2.001e+001	7.137e+001
39517.6344200	9.024e+001	6.076e+001	5.045e-002	2.001e+001	6.726e+001
39517.6347700	1.002e+002	6.790e+001	7.942e-002	2.001e+001	7.514e+001
39517.6351200	5.666e+001	4.751e+001	9.523e-002	2.013e+001	5.218e+001
39517.6354600	8.047e+001	6.036e+001	1.020e-001	2.021e+001	6.654e+001
39517.6358100	1.045e+002	8.228e+001	9.466e-002	2.021e+001	9.056e+001
39517.6361600	2.454e+001	2.420e+001	1.181e-001	2.013e+001	4.598e+001
39517.6365100	2.495e+001	2.450e+001	9.672e-002	2.017e+001	4.658e+001
39517.6368500	2.649e+001	2.462e+001	9.837e-002	2.013e+001	4.727e+001
39517.6372000	3.570e+001	3.081e+001	7.737e-002	2.017e+001	5.998e+001
39517.6375500	8.682e+001	6.500e+001	9.672e-002	2.017e+001	7.166e+001
39517.6379000	9.799e+001	6.637e+001	1.059e-001	2.021e+001	7.345e+001
39517.6382400	8.623e+001	6.158e+001	8.231e-002	2.029e+001	6.801e+001
39517.6385900	9.689e+001	6.626e+001	7.620e-002	2.029e+001	7.331e+001
39517.6389400	1.300e+002	9.684e+001	7.501e-002	2.033e+001	1.068e+002
39517.6392800	1.815e+002	1.345e+002	1.142e-001	2.037e+001	1.483e+002
39517.6396300	9.093e+001	8.232e+001	9.541e-002	2.037e+001	9.020e+001
39517.6399800	1.706e+001	1.371e+001	9.910e-002	2.029e+001	1.507e+001
39517.6403300	3.287e+001	3.531e+001	1.021e-001	2.001e+001	3.851e+001
39517.6406700	1.448e+003	1.556e+003	1.167e-001	1.957e+001	2.914e+003
39517.6410200	2.833e+001	2.419e+001	7.852e-002	1.917e+001	4.720e+001
39517.6413700	2.772e+001	2.292e+001	6.105e-002	1.933e+001	4.501e+001
39517.6417100	2.823e+001	2.282e+001	6.640e-002	1.949e+001	4.503e+001
39517.6420600	2.380e+001	1.938e+001	6.930e-002	1.969e+001	3.818e+001
39517.6424100	2.185e+001	1.753e+001	6.800e-002	1.989e+001	3.463e+001
39517.6427600	2.441e+001	2.048e+001	2.871e-002	2.005e+001	4.011e+001
39517.6431000	4.062e+001	3.313e+001	6.747e-002	2.021e+001	6.524e+001
39517.6434500	3.058e+001	2.465e+001	6.046e-002	2.033e+001	4.866e+001
39517.6438000	5.751e+001	4.903e+001	7.429e-002	2.037e+001	9.570e+001
39517.6441500	5.705e+001	4.889e+001	6.613e-002	2.037e+001	9.532e+001
39517.6444900	3.666e+001	2.732e+001	8.880e-002	2.037e+001	5.484e+001
39517.6448400	3.201e+001	2.384e+001	1.099e-001	2.045e+001	4.786e+001
39517.6451900	2.258e+001	1.997e+001	7.332e-002	2.049e+001	3.871e+001
39517.6455300	2.409e+001	1.968e+001	8.231e-002	2.053e+001	3.875e+001
39517.6458800	3.752e+001	2.892e+001	5.287e-002	2.061e+001	5.763e+001
39517.6462300	3.722e+001	2.986e+001	8.900e-002	2.061e+001	5.901e+001
39517.6465800	3.828e+001	4.767e+001	8.980e-002	2.061e+001	5.180e+001
39517.6469200	1.367e+002	9.612e+001	1.155e-001	2.061e+001	1.062e+002
39517.6472700	1.606e+002	1.038e+002	1.083e-001	2.065e+001	1.151e+002
39517.6476200	4.040e+001	4.873e+001	1.452e-001	2.073e+001	5.300e+001
39517.6479600	4.878e+001	5.725e+001	7.965e-002	2.073e+001	6.230e+001
39517.6483100	7.233e+001	6.377e+001	1.069e-001	2.077e+001	6.992e+001
39517.6486600	7.778e+001	6.420e+001	1.122e-001	2.081e+001	7.055e+001
39517.6490100	6.240e+001	5.613e+001	1.324e-001	2.085e+001	6.152e+001
39517.6493500	7.362e+001	4.988e+001	7.965e-002	2.093e+001	5.520e+001
39517.6497000	5.821e+001	5.135e+001	1.672e-001	2.109e+001	5.631e+001
39517.6500500	5.023e+001	5.603e+001	1.182e-001	2.117e+001	6.105e+001
39517.6504000	2.541e+001	1.896e+001	1.021e-001	2.117e+001	3.805e+001
39517.6507400	2.593e+001	2.233e+001	8.360e-002	2.117e+001	4.350e+001
39517.6510900	2.292e+001	1.887e+001	5.115e-002	2.125e+001	3.709e+001
39517.6514400	2.389e+001	1.997e+001	8.209e-002	2.133e+001	3.913e+001
39517.6517800	2.674e+001	2.253e+001	8.738e-002	2.137e+001	4.408e+001
39517.6521300	2.695e+001	2.227e+001	6.558e-002	2.137e+001	4.374e+001
39517.6524800	2.479e+001	2.053e+001	2.159e-002	2.141e+001	4.031e+001
39517.6528300	2.564e+001	2.054e+001	5.584e-002	2.153e+001	4.060e+001
39517.6531700	2.870e+001	2.435e+001	8.676e-002	2.157e+001	4.757e+001
39517.6535200	3.212e+001	2.955e+001	7.478e-002	2.161e+001	5.684e+001
39517.6538700	2.805e+001	2.527e+001	7.259e-002	2.165e+001	4.881e+001
39517.6542100	2.148e+001	1.820e+001	5.487e-002	2.173e+001	3.556e+001
39517.6545600	2.256e+001	1.912e+001	5.987e-002	2.181e+001	3.736e+001
39517.6549100	2.418e+001	2.049e+001	8.696e-002	2.189e+001	4.003e+001
39517.6552600	4.099e+001	3.507e+001	1.094e-001	2.189e+001	3.849e+001
39517.6556000	6.975e+001	6.848e+001	1.340e-001	2.225e+001	7.485e+001
39517.6559500	3.532e+001	3.131e+001	1.271e-001	2.245e+001	3.433e+001
39517.6563000	1.172e+002	1.064e+002	9.428e-002	2.273e+001	1.165e+002
39517.6566500	6.991e+001	6.260e+001	1.033e-001	2.285e+001	6.861e+001
39517.6569900	2.267e+001	2.159e+001	1.536e-001	2.297e+001	2.362e+001
39517.6573400	1.033e+002	1.224e+002	1.059e-001	2.325e+001	1.331e+002
39517.6576900	1.128e+002	8.972e+001	7.381e-002	2.333e+001	9.871e+001
39517.6580300	1.371e+002	1.351e+002	9.964e-002	2.333e+001	1.476e+002
39517.6583800	1.455e+002	1.358e+002	9.119e-002	2.329e+001	1.487e+002
39517.6587300	1.277e+002	1.091e+002	9.000e-002	2.341e+001	1.198e+002
39517.6590800	1.486e+002	1.500e+002	1.138e-001	2.345e+001	1.639e+002
39517.6594200	1.239e+002	1.362e+002	1.220e-001	2.357e+001	1.484e+002
39517.6597700	1.096e+002	8.987e+001	6.878e-002	2.369e+001	9.877e+001
39517.6601200	1.080e+002	8.723e+001	1.046e-001	2.377e+001	9.592e+001
39517.6604600	1.064e+002	8.264e+001	7.573e-002	2.385e+001	9.099e+001
39517.6608100	1.283e+002	1.087e+002	8.143e-002	2.393e+001	1.193e+002
39517.6611600	1.158e+002	1.062e+002	8.403e-002	2.401e+001	1.163e+002
39517.6615100	1.083e+002	8.615e+001	9.428e-002	2.409e+001	9.478e+001
39517.6618500	1.155e+002	9.535e+001	9.892e-002	2.421e+001	1.048e+002
39517.6622000	1.116e+002	9.150e+001	9.964e-002	2.429e+001	1.006e+002
39517.6625500	1.143e+002	9.234e+001	7.920e-002	2.437e+001	1.015e+002
39517.6629000	1.457e+002	1.297e+002	9.139e-002	2.445e+001	1.422e+002
39517.6632400	1.259e+002	1.072e+002	9.313e-002	2.453e+001	1.177e+002
39517.6635900	1.187e+002	1.021e+002	1.156e-001	2.457e+001	1.120e+002
39517.6639400	1.183e+002	1.018e+002	1.158e-001	2.461e+001	1.117e+002
39517.6642800	1.409e+002	1.300e+002	1.297e-001	2.469e+001	1.424e+002
39517.6646300	1.286e+002	1.148e+002	9.294e-002	2.473e+001	1.258e+002
39517.6649800	1.251e+002	1.250e+002	9.616e-002	2.473e+001	1.366e+002
39517.6653300	1.266e+002	1.077e+002	1.016e-001	2.473e+001	1.183e+002
39517.6656700	1.147e+002	9.436e+001	1.040e-001	2.477e+001	1.037e+002
39517.6660200	1.824e+001	2.023e+001	9.466e-002	2.493e+001	2.204e+001
39517.6663700	4.946e+001	6.132e+001	9.910e-002	2.561e+001	6.664e+001
39517.6667100	4.590e+001	3.215e+001	9.060e-002	2.597e+001	6.544e+001
39517.6670600	1.339e+002	1.159e+002	1.175e-001	2.621e+001	1.271e+002
39517.6674100	1.517e+002	1.387e+002	1.059e-001	2.605e+001	1.520e+002
39517.6677600	1.168e+002	9.962e+001	1.123e-001	2.589e+001	1.094e+002
39517.6681000	1.253e+002	1.084e+002	9.801e-002	2.585e+001	1.190e+002
39517.6684500	1.104e+002	9.149e+001	9.560e-002	2.577e+001	1.005e+002
39517.6688000	1.303e+002	1.147e+002	1.145e-001	2.573e+001	1.258e+002
39517.6691500	1.489e+002	1.416e+002	1.027e-001	2.569e+001	1.549e+002
39517.6694900	1.549e+002	1.437e+002	1.000e-001	2.569e+001	1.573e+002
39517.6698400	1.354e+002	1.396e+002	1.021e-001	2.565e+001	1.524e+002
39517.6701900	1.129e+002	1.015e+002	1.011e-001	2.561e+001	1.112e+002
39517.6705300	1.241e+002	1.092e+002	1.083e-001	2.561e+001	1.197e+002
39517.6708800	4.607e+001	5.036e+001	1.076e-001	2.561e+001	5.489e+001
39517.6712300	7.364e+001	9.090e+001	1.262e-001	2.553e+001	9.881e+001
39517.6715800	1.713e+002	1.752e+002	1.167e-001	2.541e+001	1.913e+002
39517.6719200	1.340e+002	1.192e+002	8.572e-002	2.537e+001	1.307e+002
39517.6722700	1.108e+002	9.272e+001	6.076e-002	2.533e+001	1.018e+002
39517.6726200	1.144e+002	9.788e+001	8.551e-002	2.529e+001	1.074e+002
39517.6729600	1.366e+002	1.252e+002	1.046e-001	2.525e+001	1.371e+002
39517.6733100	1.198e+002	1.118e+002	1.092e-001	2.521e+001	1.224e+002
39517.6736600	1.542e+001	1.638e+001	1.482e-001	2.509e+001	1.787e+001
39517.6740100	1.078e+002	1.027e+002	8.758e-002	2.489e+001	1.124e+002
39517.6743500	1.233e+002	1.182e+002	1.104e-001	2.489e+001	1.293e+002
39517.6747000	8.880e+001	8.910e+001	1.212e-001	2.489e+001	9.734e+001
39517.6750500	1.024e+002	9.974e+001	1.318e-001	2.493e+001	1.091e+002
39517.6754000	1.036e+002	8.150e+001	6.904e-002	2.489e+001	8.970e+001
39517.6757400	1.209e+002	1.039e+002	1.081e-001	2.485e+001	1.141e+002
39517.6760900	1.069e+002	9.707e+001	5.520e-002	2.485e+001	1.063e+002
39517.6764400	1.180e+002	1.091e+002	6.720e-002	2.485e+001	1.195e+002
39517.6767800	1.473e+001	1.259e+001	1.033e-001	2.469e+001	1.382e+001
39517.6771300	1.254e+001	1.005e+001	9.579e-002	2.381e+001	1.106e+001
39517.6774800	1.216e+001	1.006e+001	9.485e-002	2.341e+001	1.105e+001
39517.6778300	1.029e+001	8.406e+000	8.920e-002	2.321e+001	9.240e+000
39517.6781700	8.398e+000	6.632e+000	1.039e-001	2.297e+001	7.298e+000
39517.6785200	2.893e+001	3.186e+001	1.225e-001	2.273e+001	3.473e+001
39517.6788700	9.518e+001	8.243e+001	9.598e-002	2.261e+001	9.043e+001
39517.6792100	8.431e+001	9.313e+001	1.280e-001	2.285e+001	1.015e+002
