Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39475.5316200	3.409e+001	1.903e+001	2.677e-002	2.309e+001	2.124e+001
39475.5319700	3.421e+001	1.900e+001	2.540e-002	2.305e+001	2.121e+001
39475.5323200	3.421e+001	1.916e+001	3.053e-002	2.305e+001	2.138e+001
39475.5326600	3.353e+001	1.894e+001	2.677e-002	2.305e+001	2.113e+001
39475.5330100	3.811e+001	2.222e+001	2.319e-002	2.309e+001	2.475e+001
39475.5333600	3.692e+001	2.144e+001	2.468e-002	2.309e+001	2.389e+001
39475.5337100	3.706e+001	2.171e+001	2.744e-002	2.309e+001	2.417e+001
39475.5340500	2.943e+001	2.177e+001	9.099e-002	2.313e+001	2.401e+001
39475.5344000	2.633e+001	1.850e+001	5.253e-002	2.313e+001	2.045e+001
39475.5347500	3.523e+001	2.102e+001	2.808e-002	2.317e+001	2.339e+001
39475.5350900	3.684e+001	2.208e+001	2.610e-002	2.325e+001	2.457e+001
39475.5354400	3.402e+001	2.034e+001	4.233e-002	2.325e+001	2.263e+001
39475.5357900	3.311e+001	1.949e+001	2.240e-002	2.329e+001	2.170e+001
39475.5361400	3.504e+001	2.098e+001	3.926e-002	2.337e+001	2.334e+001
39475.5364800	3.236e+001	1.924e+001	3.786e-002	2.337e+001	2.141e+001
39475.5368300	3.396e+001	1.986e+001	2.240e-002	2.341e+001	2.212e+001
39475.5371800	3.176e+001	1.915e+001	3.786e-002	2.345e+001	2.129e+001
39475.5375300	2.898e+001	1.838e+001	5.321e-002	2.345e+001	2.039e+001
39475.5378700	3.508e+001	2.077e+001	2.933e-002	2.345e+001	2.312e+001
39475.5382200	3.396e+001	1.994e+001	2.993e-002	2.341e+001	2.220e+001
39475.5385700	3.663e+001	2.148e+001	2.540e-002	2.341e+001	2.392e+001
39475.5389100	3.423e+001	2.002e+001	4.399e-002	2.341e+001	2.229e+001
39475.5392600	3.135e+001	1.857e+001	2.395e-002	2.337e+001	2.067e+001
39475.5396100	3.273e+001	1.897e+001	2.159e-002	2.333e+001	2.114e+001
39475.5399600	3.070e+001	1.824e+001	2.074e-002	2.329e+001	2.030e+001
39475.5403000	2.984e+001	1.862e+001	4.520e-002	2.325e+001	2.068e+001
39475.5406500	3.296e+001	1.908e+001	2.319e-002	2.325e+001	2.125e+001
39475.5410000	3.292e+001	1.903e+001	2.540e-002	2.317e+001	2.120e+001
39475.5413400	3.465e+001	1.992e+001	3.111e-002	2.313e+001	2.220e+001
39475.5416900	2.016e+001	1.423e+001	1.270e-001	2.313e+001	1.572e+001
39475.5420400	3.717e+000	1.640e+000	1.173e-001	2.297e+001	1.854e+000
39475.5423900	1.928e+001	1.708e+001	1.387e-001	2.281e+001	1.873e+001
39475.5427300	3.176e+001	1.827e+001	3.053e-002	2.285e+001	2.036e+001
39475.5430800	3.065e+001	1.802e+001	3.926e-002	2.289e+001	2.007e+001
39475.5434300	2.834e+001	1.748e+001	4.752e-002	2.297e+001	1.942e+001
39475.5437800	2.835e+001	1.700e+001	3.739e-002	2.301e+001	1.891e+001
39475.5441200	2.977e+001	1.772e+001	3.971e-002	2.309e+001	1.971e+001
39475.5444700	2.908e+001	1.754e+001	4.104e-002	2.313e+001	1.951e+001
39475.5448200	2.808e+001	1.723e+001	2.871e-002	2.317e+001	1.915e+001
39475.5451600	2.955e+001	1.745e+001	2.468e-002	2.313e+001	1.943e+001
39475.5455100	3.027e+001	1.765e+001	2.677e-002	2.313e+001	1.966e+001
39475.5458600	2.918e+001	1.730e+001	3.111e-002	2.309e+001	1.926e+001
39475.5462100	3.084e+001	1.796e+001	2.744e-002	2.305e+001	2.000e+001
39475.5465500	3.070e+001	1.757e+001	2.933e-002	2.301e+001	1.959e+001
39475.5469000	3.084e+001	1.766e+001	2.993e-002	2.305e+001	1.969e+001
39475.5472500	3.023e+001	1.761e+001	3.387e-002	2.305e+001	1.961e+001
39475.5475900	3.060e+001	1.849e+001	5.896e-002	2.305e+001	2.056e+001
39475.5479400	3.027e+001	1.787e+001	4.399e-002	2.313e+001	1.989e+001
39475.5482900	3.040e+001	1.774e+001	3.833e-002	2.317e+001	1.976e+001
39475.5486400	3.320e+001	1.866e+001	2.240e-002	2.321e+001	2.082e+001
39475.5489800	3.485e+001	1.974e+001	2.240e-002	2.325e+001	2.202e+001
39475.5493300	3.555e+001	2.046e+001	2.610e-002	2.325e+001	2.281e+001
39475.5496800	3.500e+001	2.000e+001	4.016e-002	2.329e+001	2.230e+001
39475.5500300	3.544e+001	2.060e+001	3.491e-002	2.333e+001	2.295e+001
39475.5503700	3.548e+001	2.015e+001	3.642e-002	2.341e+001	2.247e+001
39475.5507200	3.534e+001	1.998e+001	3.542e-002	2.341e+001	2.229e+001
39475.5510700	2.582e+001	1.709e+001	5.487e-002	2.345e+001	1.893e+001
39475.5514100	2.397e+001	1.768e+001	4.599e-002	2.353e+001	1.950e+001
39475.5517600	3.130e+001	1.861e+001	3.592e-002	2.357e+001	2.071e+001
39475.5521100	3.432e+001	2.013e+001	2.744e-002	2.361e+001	2.242e+001
39475.5524600	3.545e+001	2.097e+001	2.744e-002	2.365e+001	2.334e+001
39475.5528000	3.477e+001	2.042e+001	2.677e-002	2.369e+001	2.273e+001
39475.5531500	3.647e+001	2.275e+001	5.009e-002	2.369e+001	2.527e+001
39475.5535000	3.886e+001	2.492e+001	2.610e-002	2.369e+001	2.764e+001
39475.5538400	3.808e+001	2.392e+001	2.744e-002	2.365e+001	2.655e+001
39475.5541900	3.602e+001	2.228e+001	2.933e-002	2.365e+001	2.475e+001
39475.5545400	2.879e+000	6.904e-001	1.348e-001	2.357e+001	8.193e-001
39475.5548900	4.658e-001	3.588e-001	1.173e-001	2.333e+001	3.952e-001
39475.5552300	2.599e-001	1.795e-001	1.083e-001	2.325e+001	1.985e-001
39475.5555800	4.114e-001	2.914e-001	1.586e-001	2.333e+001	5.916e-001
39475.5559300	9.797e+001	1.019e+002	1.246e-001	2.313e+001	1.918e+002
39475.5562800	6.135e+001	5.694e+001	1.016e-001	2.185e+001	1.094e+002
39475.5566200	2.811e+001	2.841e+001	1.076e-001	2.121e+001	3.103e+001
39475.5569700	1.878e+001	1.267e+001	1.433e-001	2.105e+001	1.403e+001
39475.5573200	2.311e+001	2.067e+001	1.623e-001	2.097e+001	2.266e+001
39475.5576600	2.218e+001	1.822e+001	1.292e-001	2.093e+001	2.003e+001
39475.5580100	2.050e+001	1.562e+001	5.866e-002	2.101e+001	1.721e+001
39475.5583600	1.940e+001	1.550e+001	8.593e-002	2.109e+001	1.705e+001
39475.5587100	2.299e+001	2.175e+001	1.181e-001	2.117e+001	2.380e+001
39475.5590500	2.052e+001	1.762e+001	1.263e-001	2.109e+001	1.934e+001
39475.5594000	1.886e+001	1.577e+001	1.633e-001	2.109e+001	1.732e+001
39475.5597500	1.557e+001	1.322e+001	1.488e-001	2.113e+001	1.451e+001
39475.5600900	1.044e+001	6.614e+000	1.225e-001	2.121e+001	7.340e+000
39475.5604400	1.525e+001	9.279e+000	1.172e-001	2.133e+001	1.032e+001
39475.5607900	1.348e+001	7.359e+000	1.359e-001	2.141e+001	8.222e+000
39475.5611400	3.231e+001	2.616e+001	9.746e-002	2.145e+001	2.876e+001
39475.5614800	1.890e+001	1.577e+001	1.145e-001	2.149e+001	1.732e+001
39475.5618300	3.312e+001	3.678e+001	1.169e-001	2.149e+001	4.008e+001
39475.5621800	2.101e+001	2.157e+001	1.167e-001	2.133e+001	4.070e+001
39475.5625300	5.292e+001	4.971e+001	9.119e-002	2.117e+001	9.526e+001
39475.5628700	7.797e+001	8.054e+001	7.829e-002	2.105e+001	1.518e+002
39475.5632200	9.710e+001	1.001e+002	6.222e-002	2.093e+001	1.888e+002
39475.5635700	1.792e+001	1.580e+001	1.122e-001	2.089e+001	3.064e+001
39475.5639100	2.919e+000	2.195e+000	1.361e-001	2.085e+001	2.420e+000
39475.5642600	1.119e+001	1.208e+001	1.394e-001	2.081e+001	1.318e+001
39475.5646100	2.650e+000	2.840e+000	1.078e-001	2.085e+001	5.321e+000
39475.5649600	2.347e+001	2.058e+001	1.249e-001	2.093e+001	3.995e+001
39475.5653000	1.154e+000	7.719e-001	1.396e-001	2.081e+001	8.547e-001
39475.5656500	7.716e+000	1.614e+000	1.142e-001	2.093e+001	1.944e+000
39475.5660000	4.103e+000	3.000e-001	1.417e-001	2.113e+001	4.406e-001
39475.5663400	5.600e+000	1.000e-003	1.188e-001	2.141e+001	1.515e-001
39475.5666900	3.475e+000	3.685e-001	1.574e-001	2.165e+001	4.948e-001
39475.5670400	2.995e+000	3.923e-001	1.182e-001	2.185e+001	5.058e-001
39475.5673900	3.751e+000	3.433e-001	1.214e-001	2.205e+001	4.762e-001
39475.5677300	2.529e+000	6.602e-001	1.066e-001	2.221e+001	7.767e-001
39475.5680800	7.809e-001	3.487e-001	1.264e-001	2.213e+001	3.938e-001
39475.5684300	3.459e+000	1.447e+000	7.596e-002	2.221e+001	1.641e+000
39475.5687800	4.833e+000	1.305e+000	8.940e-002	2.229e+001	1.530e+000
39475.5691200	3.268e+000	1.257e+000	9.635e-002	2.237e+001	1.433e+000
39475.5694700	2.912e+000	5.993e-001	1.223e-001	2.241e+001	7.233e-001
39475.5698200	5.871e+000	2.417e+000	9.892e-002	2.241e+001	2.743e+000
39475.5701600	3.553e+000	9.283e-001	1.263e-001	2.253e+001	1.092e+000
39475.5705100	3.804e+000	8.441e-001	9.541e-002	2.253e+001	1.010e+000
39475.5708600	9.558e+000	2.983e+000	1.148e-001	2.261e+001	3.454e+000
39475.5712100	1.653e+001	5.434e+000	1.169e-001	2.265e+001	6.266e+000
39475.5715500	2.100e+001	1.002e+001	1.386e-001	2.265e+001	1.127e+001
39475.5719000	2.067e+001	5.929e+000	1.410e-001	2.265e+001	6.915e+000
39475.5722500	1.933e+001	6.354e+000	1.285e-001	2.273e+001	7.327e+000
39475.5725900	3.824e+001	1.693e+001	1.096e-001	2.273e+001	1.913e+001
39475.5729400	1.540e+001	2.993e+000	1.483e-001	2.273e+001	3.638e+000
39475.5732900	8.329e+000	3.429e-001	1.383e-001	2.273e+001	6.115e-001
39475.5736400	2.144e+001	7.336e+000	1.208e-001	2.269e+001	8.433e+000
39475.5739800	3.031e+001	1.569e+001	1.011e-001	2.265e+001	1.757e+001
39475.5743300	1.343e+001	3.578e+000	1.344e-001	2.265e+001	4.202e+000
39475.5746800	3.611e+001	1.506e+001	1.281e-001	2.261e+001	1.708e+001
39475.5750300	2.685e+001	1.263e+001	1.094e-001	2.253e+001	1.422e+001
39475.5753700	1.208e+000	1.383e-001	1.359e-001	2.249e+001	1.828e-001
39475.5757200	4.551e+000	5.675e+000	1.259e-001	2.229e+001	6.167e+000
39475.5760700	9.003e+000	6.253e+000	1.023e-001	2.193e+001	1.275e+001
39475.5764100	2.992e+001	3.043e+001	1.380e-001	2.169e+001	3.323e+001
39475.5767600	8.762e+001	9.568e+001	8.077e-002	2.149e+001	1.787e+002
39475.5771100	3.090e+001	2.460e+001	1.504e-001	2.141e+001	4.869e+001
39475.5774600	7.186e+001	5.548e+001	1.039e-001	2.129e+001	1.105e+002
39475.5778000	9.732e+001	9.331e+001	1.187e-001	2.117e+001	1.782e+002
39475.5781500	5.378e+001	5.055e+001	1.199e-001	2.117e+001	5.532e+001
39475.5785000	9.194e+001	8.482e+001	9.635e-002	2.109e+001	1.631e+002
39475.5788400	7.257e+001	7.406e+001	1.152e-001	2.109e+001	1.399e+002
39475.5791900	8.123e+001	8.353e+001	6.826e-002	2.113e+001	1.575e+002
39475.5795400	7.776e+001	7.933e+001	7.109e-002	2.117e+001	1.498e+002
39475.5798900	7.263e+001	7.144e+001	5.388e-002	2.117e+001	1.358e+002
39475.5802300	6.837e+001	7.056e+001	8.252e-002	2.113e+001	1.330e+002
39475.5805800	7.174e+001	7.432e+001	8.054e-002	2.113e+001	1.400e+002
39475.5809300	6.919e+001	7.174e+001	8.614e-002	2.113e+001	1.351e+002
39475.5812800	5.592e+001	5.849e+001	1.004e-001	2.109e+001	1.100e+002
39475.5816200	6.461e+001	6.424e+001	7.184e-002	2.109e+001	1.219e+002
39475.5819700	7.646e+001	7.290e+001	6.586e-002	2.109e+001	1.393e+002
39475.5823200	8.254e+001	7.937e+001	8.360e-002	2.113e+001	1.515e+002
39475.5826600	6.698e+001	6.623e+001	5.150e-002	2.109e+001	1.258e+002
39475.5830100	6.157e+001	6.276e+001	3.971e-002	2.109e+001	1.185e+002
39475.5833600	6.364e+001	6.276e+001	4.233e-002	2.117e+001	1.192e+002
39475.5837100	6.443e+001	6.357e+001	3.642e-002	2.121e+001	1.208e+002
39475.5840500	7.414e+001	7.120e+001	7.259e-002	2.121e+001	1.359e+002
39475.5844000	8.533e+001	7.943e+001	1.030e-001	2.125e+001	1.525e+002
39475.5847500	9.669e+001	8.521e+001	9.579e-002	2.133e+001	1.652e+002
39475.5850900	4.911e+001	4.607e+001	1.114e-001	2.129e+001	8.830e+001
39475.5854400	7.567e+001	8.696e+001	5.742e-002	2.125e+001	1.611e+002
39475.5857900	7.785e+001	8.864e+001	8.099e-002	2.129e+001	1.645e+002
39475.5861400	8.853e+001	9.201e+001	1.364e-001	2.133e+001	1.732e+002
39475.5864800	9.554e+001	8.218e+001	1.081e-001	2.133e+001	1.601e+002
39475.5868300	8.716e+001	7.741e+001	8.900e-002	2.137e+001	1.499e+002
39475.5871800	9.230e+001	8.988e+001	5.520e-002	2.149e+001	1.711e+002
39475.5875300	9.607e+001	9.302e+001	5.355e-002	2.149e+001	1.773e+002
39475.5878700	1.051e+002	9.470e+001	4.559e-002	2.165e+001	1.829e+002
39475.5882200	1.143e+002	1.096e+002	5.927e-002	2.169e+001	2.092e+002
39475.5885700	1.099e+002	1.085e+002	5.896e-002	2.173e+001	2.061e+002
39475.5889100	1.177e+002	1.118e+002	5.321e-002	2.181e+001	2.139e+002
39475.5892600	1.215e+002	1.126e+002	5.115e-002	2.177e+001	2.162e+002
39475.5896100	1.149e+002	1.124e+002	4.440e-002	2.181e+001	2.139e+002
39475.5899600	1.260e+002	1.224e+002	7.714e-002	2.181e+001	2.332e+002
39475.5903000	1.426e+002	1.261e+002	7.429e-002	2.181e+001	2.444e+002
39475.5906500	1.126e+002	1.184e+002	1.295e-001	2.181e+001	2.224e+002
39475.5910000	1.285e+002	1.243e+002	7.058e-002	2.181e+001	2.369e+002
39475.5913400	1.127e+002	1.190e+002	5.774e-002	2.185e+001	2.235e+002
39475.5916900	1.149e+002	1.191e+002	5.584e-002	2.185e+001	2.244e+002
39475.5920400	1.168e+002	1.171e+002	5.219e-002	2.185e+001	2.218e+002
39475.5923900	1.082e+002	1.122e+002	6.878e-002	2.181e+001	2.114e+002
39475.5927300	1.036e+002	1.090e+002	5.487e-002	2.181e+001	2.048e+002
39475.5930800	4.111e+001	3.356e+001	1.199e-001	2.181e+001	6.607e+001
39475.5934300	1.081e+002	1.031e+002	1.179e-001	2.165e+001	1.970e+002
39475.5937800	1.001e+002	1.004e+002	6.250e-002	2.165e+001	1.902e+002
39475.5941200	1.037e+002	9.524e+001	5.648e-002	2.157e+001	1.833e+002
39475.5944700	1.132e+002	1.042e+002	4.937e-002	2.153e+001	2.004e+002
39475.5948200	9.848e+001	1.059e+002	8.488e-002	2.157e+001	1.983e+002
39475.5951600	9.461e+001	1.014e+002	7.109e-002	2.157e+001	1.899e+002
39475.5955100	1.102e+002	1.097e+002	1.012e-001	2.161e+001	2.080e+002
39475.5958600	9.503e+001	9.948e+001	5.185e-002	2.161e+001	1.871e+002
39475.5962100	1.001e+002	1.022e+002	4.900e-002	2.161e+001	1.930e+002
39475.5965500	1.029e+002	1.081e+002	6.613e-002	2.161e+001	2.032e+002
39475.5969000	1.423e+002	1.323e+002	8.551e-002	2.157e+001	2.540e+002
39475.5972500	1.395e+002	1.266e+002	8.960e-002	2.157e+001	2.442e+002
39475.5975900	1.346e+002	1.120e+002	5.835e-002	2.157e+001	2.196e+002
39475.5979400	1.429e+002	1.205e+002	7.332e-002	2.157e+001	2.357e+002
39475.5982900	1.417e+002	1.149e+002	4.864e-002	2.157e+001	2.266e+002
39475.5986400	1.547e+002	1.197e+002	4.864e-002	2.153e+001	2.383e+002
39475.5989800	1.656e+002	1.371e+002	8.187e-002	2.153e+001	2.692e+002
39475.5993300	1.529e+002	1.418e+002	1.367e-001	2.153e+001	2.724e+002
39475.5996800	1.424e+002	1.237e+002	9.856e-002	2.161e+001	2.406e+002
39475.6000300	8.198e+001	7.871e+001	7.159e-002	2.165e+001	1.502e+002
39475.6003700	9.356e+001	8.454e+001	7.942e-002	2.165e+001	1.632e+002
39475.6007200	1.263e+002	1.236e+002	9.079e-002	2.165e+001	2.352e+002
39475.6010700	1.357e+002	1.204e+002	5.219e-002	2.161e+001	2.331e+002
39475.6014100	5.512e+001	4.409e+001	1.501e-001	2.157e+001	8.717e+001
39475.6017600	2.610e+001	1.813e+001	1.237e-001	2.137e+001	2.005e+001
39475.6021100	1.532e+002	1.279e+002	1.498e-001	2.129e+001	1.405e+002
39475.6024600	1.359e+002	8.645e+001	1.953e-001	2.129e+001	9.591e+001
39475.6028000	2.030e+002	8.006e+001	7.596e-002	2.145e+001	9.112e+001
39475.6031500	1.843e+002	1.237e+002	8.488e-002	2.189e+001	1.369e+002
39475.6035000	7.979e+001	7.584e+001	1.052e-001	2.213e+001	8.298e+001
39475.6038400	1.997e+002	1.681e+002	8.143e-002	2.193e+001	3.289e+002
39475.6041900	1.828e+002	1.587e+002	6.164e-002	2.189e+001	3.087e+002
39475.6045400	2.188e+002	1.847e+002	7.283e-002	2.189e+001	3.612e+002
39475.6048900	2.589e+002	2.320e+002	1.023e-001	2.193e+001	4.485e+002
39475.6052300	2.528e+002	2.119e+002	9.139e-002	2.197e+001	4.150e+002
39475.6055800	2.112e+002	2.104e+002	6.852e-002	2.197e+001	3.990e+002
39475.6059300	2.030e+002	1.940e+002	7.760e-002	2.201e+001	3.706e+002
39475.6062800	1.920e+002	1.865e+002	7.920e-002	2.205e+001	3.552e+002
39475.6066200	1.759e+002	1.788e+002	7.987e-002	2.209e+001	3.378e+002
39475.6069700	4.639e+001	5.585e+001	1.139e-001	2.221e+001	6.074e+001
39475.6073200	6.489e-001	9.384e-003	8.676e-002	2.209e+001	2.922e-002
39475.6076600	4.424e-001	1.599e-001	1.115e-001	2.225e+001	1.830e-001
39475.6080100	3.970e-001	9.585e-002	8.509e-002	2.253e+001	1.137e-001
39475.6083600	8.365e-001	1.636e-001	1.385e-001	2.273e+001	1.987e-001
39475.6087100	6.122e+000	2.599e+000	1.500e-001	2.293e+001	2.944e+000
39475.6090500	5.483e+001	3.289e+001	1.145e-001	2.321e+001	3.658e+001
39475.6094000	3.988e+001	2.995e+000	6.956e-002	2.353e+001	4.366e+000
39475.6097500	7.640e+001	1.428e+001	1.740e-001	2.373e+001	1.744e+001
39475.6100900	3.908e+000	1.273e+000	1.188e-001	2.385e+001	1.470e+000
39475.6104400	6.566e+000	2.520e+000	1.329e-001	2.369e+001	2.873e+000
39475.6107900	2.960e-001	1.037e-001	1.294e-001	2.349e+001	1.190e-001
39475.6111400	2.281e+001	2.032e+001	1.246e-001	2.313e+001	3.932e+001
39475.6114800	6.258e+000	5.853e+000	1.367e-001	2.261e+001	6.407e+000
39475.6118300	6.777e+002	8.216e+002	1.224e-001	2.157e+001	8.934e+002
39475.6121800	2.337e+001	1.843e+001	1.161e-001	1.925e+001	3.655e+001
39475.6125300	6.814e+002	7.410e+002	8.165e-002	1.797e+001	1.385e+003
39475.6128700	1.286e+003	1.544e+003	8.634e-002	1.721e+001	2.841e+003
39475.6132200	1.307e+003	1.558e+003	8.696e-002	1.677e+001	2.871e+003
39475.6135700	1.115e+003	1.344e+003	7.920e-002	1.665e+001	2.473e+003
39475.6139100	1.563e+003	1.831e+003	9.466e-002	1.677e+001	3.382e+003
39475.6142600	1.544e+003	1.892e+003	6.476e-002	1.697e+001	3.472e+003
39475.6146100	1.519e+003	1.862e+003	7.332e-002	1.729e+001	3.416e+003
39475.6149600	1.489e+003	1.795e+003	6.448e-002	1.777e+001	3.302e+003
39475.6153000	1.589e+003	1.945e+003	7.620e-002	1.829e+001	3.569e+003
39475.6156500	1.442e+003	1.733e+003	7.109e-002	1.885e+001	3.189e+003
39475.6160000	1.478e+003	1.774e+003	6.250e-002	1.949e+001	3.265e+003
39475.6163400	1.414e+003	1.747e+003	7.109e-002	2.017e+001	3.202e+003
39475.6166900	1.502e+003	1.835e+003	6.667e-002	2.081e+001	3.369e+003
39475.6170400	1.583e+003	1.922e+003	8.252e-002	2.149e+001	3.532e+003
39475.6173900	1.628e+003	1.985e+003	7.109e-002	2.217e+001	3.645e+003
39475.6177300	1.570e+003	1.904e+003	7.381e-002	2.273e+001	3.500e+003
39475.6180800	8.645e+002	9.649e+002	1.081e-001	2.317e+001	1.796e+003
39475.6184300	9.686e+001	1.053e+002	1.104e-001	2.277e+001	1.148e+002
39475.6187800	6.698e-001	2.327e-001	1.972e-001	2.205e+001	2.672e-001
39475.6191200	7.644e-001	7.242e-001	9.616e-002	2.209e+001	7.924e-001
39475.6194700	7.413e-001	6.730e-001	2.240e-002	2.217e+001	7.373e-001
39475.6198200	7.369e-001	6.639e-001	1.693e-002	2.225e+001	7.275e-001
39475.6201600	7.384e-001	6.633e-001	2.074e-002	2.233e+001	7.269e-001
39475.6205100	7.332e-001	6.560e-001	1.796e-002	2.237e+001	7.191e-001
39475.6208600	7.400e-001	6.570e-001	1.584e-002	2.241e+001	7.203e-001
39475.6212100	7.348e-001	6.526e-001	1.466e-002	2.245e+001	7.155e-001
39475.6215500	7.386e-001	6.565e-001	1.584e-002	2.249e+001	7.197e-001
39475.6219000	7.393e-001	6.577e-001	1.584e-002	2.253e+001	7.210e-001
39475.6222500	7.393e-001	6.548e-001	1.197e-002	2.253e+001	7.180e-001
39475.6225900	7.363e-001	6.521e-001	1.466e-002	2.253e+001	7.149e-001
39475.6229400	7.341e-001	6.533e-001	1.796e-002	2.257e+001	7.162e-001
39475.6232900	7.281e-001	6.506e-001	1.986e-002	2.257e+001	7.132e-001
39475.6236400	7.319e-001	6.545e-001	1.796e-002	2.261e+001	7.174e-001
39475.6239800	7.319e-001	6.545e-001	1.693e-002	2.261e+001	7.174e-001
39475.6243300	7.327e-001	6.557e-001	1.693e-002	2.265e+001	7.186e-001
39475.6246800	7.297e-001	6.557e-001	1.893e-002	2.265e+001	7.186e-001
39475.6250300	7.297e-001	6.586e-001	1.584e-002	2.265e+001	7.217e-001
39475.6253700	7.365e-001	6.624e-001	1.584e-002	2.269e+001	7.259e-001
39475.6257200	7.335e-001	6.625e-001	1.893e-002	2.269e+001	7.259e-001
39475.6260700	7.365e-001	6.653e-001	1.466e-002	2.269e+001	7.290e-001
39475.6264100	7.335e-001	6.625e-001	1.584e-002	2.269e+001	7.259e-001
39475.6267600	7.342e-001	6.608e-001	1.584e-002	2.273e+001	7.241e-001
39475.6271100	7.418e-001	6.687e-001	1.584e-002	2.281e+001	7.328e-001
39475.6274600	7.358e-001	6.660e-001	1.466e-002	2.281e+001	7.297e-001
39475.6278000	7.064e-001	5.700e-001	4.358e-002	2.281e+001	6.268e-001
39475.6281500	5.828e-001	5.538e-001	4.637e-002	2.281e+001	6.059e-001
39475.6285000	5.739e-001	5.478e-001	5.616e-002	2.285e+001	5.992e-001
39475.6288400	1.237e+000	1.217e+000	2.060e-001	2.297e+001	1.331e+000
39475.6291900	9.970e+000	1.163e+001	1.215e-001	2.297e+001	1.266e+001
39475.6295400	9.734e+000	1.061e+001	6.640e-002	2.297e+001	1.156e+001
39475.6298900	1.207e+001	1.338e+001	9.982e-002	2.297e+001	1.458e+001
39475.6302300	1.439e+001	1.091e+001	6.193e-002	2.297e+001	1.203e+001
39475.6305800	1.603e+001	1.274e+001	6.135e-002	2.297e+001	1.402e+001
39475.6309300	6.479e+000	7.425e+000	8.614e-002	2.297e+001	8.085e+000
39475.6312800	9.286e+000	7.508e+000	8.530e-002	2.301e+001	8.256e+000
39475.6316200	1.176e+001	9.177e+000	5.711e-002	2.305e+001	1.010e+001
39475.6319700	1.238e+001	9.502e+000	8.231e-002	2.305e+001	1.047e+001
39475.6323200	1.385e+001	1.045e+001	6.448e-002	2.309e+001	1.152e+001
39475.6326600	1.442e+001	1.060e+001	6.878e-002	2.309e+001	1.170e+001
39475.6330100	1.613e+001	1.296e+001	5.584e-002	2.313e+001	1.425e+001
39475.6333600	1.290e+001	9.057e+000	6.640e-002	2.313e+001	1.001e+001
39475.6337100	1.264e+001	9.127e+000	6.773e-002	2.309e+001	1.008e+001
39475.6340500	1.176e+001	9.404e+000	8.339e-002	2.305e+001	1.034e+001
39475.6344000	1.458e+001	1.103e+001	5.454e-002	2.305e+001	1.215e+001
39475.6347500	1.153e+001	9.035e+000	7.714e-002	2.305e+001	9.945e+000
39475.6350900	4.325e+001	4.865e+001	1.073e-001	2.301e+001	5.299e+001
39475.6354400	5.209e+002	4.825e+002	1.088e-001	2.289e+001	9.270e+002
39475.6357900	1.173e+003	1.327e+003	1.049e-001	2.225e+001	2.465e+003
39475.6361400	2.485e+003	2.927e+003	6.476e-002	2.229e+001	5.402e+003
39475.6364800	1.276e+003	1.602e+003	8.296e-002	2.257e+001	2.929e+003
39475.6368300	1.313e+003	1.641e+003	5.927e-002	2.301e+001	3.003e+003
39475.6371800	1.372e+003	1.738e+003	6.420e-002	2.373e+001	3.174e+003
39475.6375300	1.309e+003	1.647e+003	6.076e-002	2.421e+001	3.011e+003
39475.6378700	1.417e+003	1.801e+003	6.904e-002	2.473e+001	3.287e+003
39475.6382200	1.341e+003	1.709e+003	6.336e-002	2.521e+001	3.119e+003
39475.6385700	1.310e+003	1.681e+003	6.308e-002	2.569e+001	3.064e+003
39475.6389100	1.285e+003	1.668e+003	5.896e-002	2.621e+001	3.036e+003
39475.6392600	1.133e+003	1.451e+003	5.648e-002	2.665e+001	2.645e+003
39475.6396100	1.447e+003	1.804e+003	7.405e-002	2.709e+001	3.301e+003
39475.6399600	1.602e+003	1.962e+003	6.613e-002	2.761e+001	3.601e+003
39475.6403000	1.181e+003	1.415e+003	8.509e-002	2.821e+001	2.605e+003
39475.6406500	9.832e+001	1.069e+002	1.027e-001	2.857e+001	1.998e+002
39475.6410000	1.139e+001	8.532e+000	1.172e-001	2.877e+001	1.711e+001
39475.6413400	3.413e+001	3.249e+001	1.187e-001	2.777e+001	6.212e+001
39475.6416900	4.328e+000	3.212e+000	1.288e-001	2.617e+001	6.453e+000
39475.6420400	3.485e+000	3.454e+000	1.399e-001	2.525e+001	3.774e+000
39475.6423900	9.684e-001	6.714e-001	1.363e-001	2.449e+001	7.424e-001
39475.6427300	2.084e-001	3.968e-003	7.084e-002	2.409e+001	1.040e-002
