Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39237.8021700	1.438e+002	1.909e+002	6.667e-002	2.723e+001	3.464e+002
39237.8025100	1.514e+002	2.004e+002	6.878e-002	2.735e+001	3.637e+002
39237.8028600	1.532e+002	2.190e+002	6.420e-002	2.743e+001	3.935e+002
39237.8032100	1.386e+002	1.791e+002	8.488e-002	2.751e+001	3.261e+002
39237.8035600	1.418e+002	1.728e+002	7.852e-002	2.751e+001	3.174e+002
39237.8039000	1.127e+002	1.344e+002	1.081e-001	2.747e+001	2.476e+002
39237.8042500	1.271e+002	1.670e+002	8.054e-002	2.739e+001	3.035e+002
39237.8046000	1.179e+002	1.347e+002	7.109e-002	2.731e+001	2.497e+002
39237.8049400	1.411e+002	1.738e+002	7.381e-002	2.731e+001	3.186e+002
39237.8052900	1.795e+002	2.421e+002	7.332e-002	2.719e+001	4.382e+002
39237.8056400	1.829e+002	2.451e+002	6.336e-002	2.707e+001	4.441e+002
39237.8059900	1.885e+002	2.522e+002	6.558e-002	2.695e+001	4.571e+002
39237.8063300	1.174e+002	1.471e+002	1.329e-001	2.679e+001	2.691e+002
39237.8066800	1.378e+001	1.102e+001	1.626e-001	2.631e+001	1.213e+001
39237.8070300	1.055e+001	7.646e+000	1.595e-001	2.555e+001	8.440e+000
39237.8073700	1.398e+001	1.030e+001	1.453e-001	2.495e+001	1.137e+001
39237.8077200	3.421e+001	2.351e+001	1.473e-001	2.427e+001	4.806e+001
39237.8080700	8.028e+001	9.546e+001	1.020e-001	2.411e+001	1.759e+002
39237.8084200	8.942e+001	1.055e+002	5.045e-002	2.427e+001	1.946e+002
39237.8087600	9.025e+001	1.097e+002	5.388e-002	2.443e+001	2.015e+002
39237.8091100	9.071e+001	1.094e+002	3.833e-002	2.455e+001	2.012e+002
39237.8094600	9.750e+001	1.110e+002	5.454e-002	2.471e+001	2.059e+002
39237.8098100	9.058e+001	1.062e+002	5.835e-002	2.483e+001	1.962e+002
39237.8101500	4.471e+001	5.143e+001	1.660e-001	2.495e+001	9.526e+001
39237.8105000	1.839e+002	2.462e+002	8.339e-002	2.499e+001	4.462e+002
39237.8108500	8.978e+001	9.600e+001	1.314e-001	2.515e+001	1.799e+002
39237.8111900	7.712e+000	7.959e+000	1.401e-001	2.511e+001	8.689e+000
39237.8115400	7.557e+000	5.529e+000	1.172e-001	2.507e+001	1.114e+001
39237.8118900	1.176e+002	1.446e+002	1.184e-001	2.507e+001	2.651e+002
39237.8122400	1.258e+002	1.596e+002	1.193e-001	2.511e+001	2.914e+002
39237.8125800	1.372e+002	1.806e+002	4.148e-002	2.519e+001	3.280e+002
39237.8129300	5.086e+001	3.613e+001	9.428e-002	2.523e+001	7.329e+001
39237.8132800	9.892e-001	6.337e-001	1.059e-001	2.527e+001	7.029e-001
39237.8136200	7.876e-001	4.721e-001	1.144e-001	2.531e+001	5.252e-001
39237.8139700	6.561e-001	4.392e-001	9.964e-002	2.543e+001	4.862e-001
39237.8143200	6.766e-001	4.524e-001	8.799e-002	2.555e+001	5.010e-001
39237.8146700	7.388e-001	4.835e-001	1.128e-001	2.559e+001	5.359e-001
39237.8150100	7.454e-001	4.620e-001	1.277e-001	2.563e+001	5.131e-001
39237.8153600	7.273e-001	4.379e-001	8.077e-002	2.575e+001	4.870e-001
39237.8157100	8.202e-001	5.120e-001	1.278e-001	2.583e+001	5.686e-001
39237.8160600	8.003e-001	5.175e-001	1.106e-001	2.595e+001	5.738e-001
39237.8164000	6.475e-001	3.927e-001	1.181e-001	2.599e+001	4.367e-001
39237.8167500	6.630e-001	4.026e-001	1.256e-001	2.599e+001	4.476e-001
39237.8171000	5.775e-001	3.466e-001	1.020e-001	2.599e+001	3.856e-001
39237.8174400	6.769e-001	4.171e-001	1.155e-001	2.603e+001	4.634e-001
39237.8177900	7.160e-001	4.445e-001	6.826e-002	2.607e+001	4.938e-001
39237.8181400	6.188e-001	3.816e-001	1.155e-001	2.607e+001	4.239e-001
39237.8184900	6.393e-001	4.179e-001	8.099e-002	2.611e+001	4.631e-001
39237.8188300	7.604e-001	4.818e-001	1.283e-001	2.611e+001	5.346e-001
39237.8191800	6.026e-001	3.665e-001	1.059e-001	2.611e+001	4.074e-001
39237.8195300	7.232e-001	4.775e-001	1.193e-001	2.615e+001	5.290e-001
39237.8198700	7.941e-001	4.849e-001	1.407e-001	2.611e+001	5.390e-001
39237.8202200	7.426e-001	4.542e-001	1.732e-001	2.611e+001	5.049e-001
39237.8205700	8.840e-001	6.079e-001	1.474e-001	2.615e+001	6.724e-001
39237.8209200	8.300e-001	5.038e-001	1.014e-001	2.615e+001	5.601e-001
39237.8212600	6.605e-001	4.198e-001	1.236e-001	2.615e+001	4.659e-001
39237.8216100	8.541e-001	5.488e-001	1.437e-001	2.619e+001	6.086e-001
39237.8219600	1.199e+000	8.008e-001	1.104e-001	2.623e+001	8.868e-001
39237.8223100	1.366e+000	8.927e-001	9.197e-002	2.627e+001	9.894e-001
39237.8226500	9.185e-001	5.874e-001	1.117e-001	2.627e+001	6.516e-001
39237.8230000	8.524e-001	5.190e-001	1.044e-001	2.627e+001	5.769e-001
39237.8233500	8.727e-001	5.643e-001	1.161e-001	2.627e+001	6.257e-001
39237.8236900	8.292e-001	5.087e-001	9.313e-002	2.627e+001	5.653e-001
39237.8240400	9.781e-001	6.084e-001	1.532e-001	2.627e+001	6.757e-001
39237.8243900	1.181e+000	7.321e-001	1.027e-001	2.627e+001	8.132e-001
39237.8247400	9.149e-001	5.924e-001	9.579e-002	2.627e+001	6.569e-001
39237.8250800	1.010e+000	6.295e-001	1.161e-001	2.631e+001	6.991e-001
39237.8254300	9.907e-001	6.599e-001	8.077e-002	2.631e+001	7.308e-001
39237.8257800	1.141e+000	7.345e-001	8.054e-002	2.631e+001	8.145e-001
39237.8261200	1.116e+000	7.152e-001	1.079e-001	2.635e+001	7.933e-001
39237.8264700	6.764e-001	4.012e-001	1.503e-001	2.631e+001	4.465e-001
39237.8268200	8.874e-001	6.250e-001	1.453e-001	2.631e+001	6.906e-001
39237.8271700	1.239e+000	8.435e-001	1.021e-001	2.631e+001	9.334e-001
39237.8275100	1.557e+000	1.051e+000	9.099e-002	2.635e+001	1.164e+000
39237.8278600	1.236e+000	8.311e-001	1.021e-001	2.635e+001	9.200e-001
39237.8282100	1.481e+000	1.004e+000	7.942e-002	2.639e+001	1.111e+000
39237.8285600	1.423e+000	9.595e-001	8.980e-002	2.635e+001	1.062e+000
39237.8289000	1.363e+000	9.070e-001	1.028e-001	2.635e+001	1.004e+000
39237.8292500	1.285e+000	8.332e-001	1.405e-001	2.635e+001	9.237e-001
39237.8296000	1.286e+000	8.556e-001	9.910e-002	2.639e+001	9.476e-001
39237.8299400	1.355e+000	8.695e-001	1.162e-001	2.643e+001	9.644e-001
39237.8302900	1.256e+000	8.494e-001	1.344e-001	2.639e+001	9.401e-001
39237.8306400	1.272e+000	8.328e-001	1.052e-001	2.643e+001	9.230e-001
39237.8309900	1.648e+000	1.134e+000	1.073e-001	2.643e+001	1.254e+000
39237.8313300	1.404e+000	9.357e-001	1.005e-001	2.643e+001	1.036e+000
39237.8316800	8.391e-001	5.077e-001	9.746e-002	2.643e+001	5.645e-001
39237.8320300	1.028e+000	6.894e-001	1.336e-001	2.639e+001	7.633e-001
39237.8323700	1.042e+000	6.816e-001	1.290e-001	2.643e+001	7.553e-001
39237.8327200	1.313e+000	8.563e-001	1.102e-001	2.643e+001	9.491e-001
39237.8330700	8.625e-001	5.427e-001	1.020e-001	2.643e+001	6.024e-001
39237.8334200	1.127e+000	7.574e-001	1.314e-001	2.643e+001	8.384e-001
39237.8337600	9.849e-001	6.012e-001	9.255e-002	2.639e+001	6.682e-001
39237.8341100	9.469e-001	5.921e-001	1.247e-001	2.639e+001	6.575e-001
39237.8344600	1.048e+000	6.420e-001	1.054e-001	2.651e+001	7.134e-001
39237.8348100	1.117e+000	7.334e-001	1.002e-001	2.655e+001	8.127e-001
39237.8351500	1.003e+000	6.378e-001	1.200e-001	2.651e+001	7.077e-001
39237.8355000	1.084e+000	7.107e-001	7.007e-002	2.647e+001	7.876e-001
39237.8358500	8.490e-001	5.139e-001	1.202e-001	2.643e+001	5.714e-001
39237.8361900	9.194e-001	5.950e-001	1.159e-001	2.647e+001	6.597e-001
39237.8365400	7.903e-001	5.249e-001	7.109e-002	2.655e+001	5.814e-001
39237.8368900	8.036e-001	4.994e-001	1.052e-001	2.659e+001	5.546e-001
39237.8372400	9.571e-001	6.462e-001	8.593e-002	2.667e+001	7.152e-001
39237.8375800	8.702e-001	5.305e-001	1.553e-001	2.679e+001	5.897e-001
39237.8379300	5.972e-001	3.599e-001	1.081e-001	2.683e+001	4.002e-001
39237.8382800	7.750e-001	5.350e-001	1.323e-001	2.687e+001	5.917e-001
39237.8386200	8.237e-001	5.633e-001	1.269e-001	2.695e+001	6.232e-001
39237.8389700	9.086e-001	6.636e-001	8.778e-002	2.695e+001	7.323e-001
39237.8393200	7.990e-001	5.463e-001	9.275e-002	2.699e+001	6.044e-001
39237.8396700	7.728e-001	5.352e-001	1.256e-001	2.707e+001	5.918e-001
39237.8400100	8.109e-001	5.605e-001	1.720e-001	2.711e+001	6.198e-001
39237.8403600	1.165e+000	7.939e-001	8.252e-002	2.719e+001	8.784e-001
39237.8407100	9.014e-001	6.010e-001	1.427e-001	2.727e+001	6.656e-001
39237.8410600	8.541e-001	6.059e-001	1.636e-001	2.731e+001	6.694e-001
39237.8414000	1.146e+000	8.118e-001	1.503e-001	2.731e+001	8.968e-001
39237.8417500	1.115e+000	7.604e-001	1.064e-001	2.731e+001	8.413e-001
39237.8421000	1.077e+000	7.047e-001	1.448e-001	2.735e+001	7.810e-001
39237.8424400	8.892e-001	6.399e-001	1.130e-001	2.735e+001	7.065e-001
39237.8427900	8.710e-001	6.054e-001	1.377e-001	2.731e+001	6.694e-001
39237.8431400	1.003e+000	7.056e-001	1.463e-001	2.731e+001	7.798e-001
39237.8434900	8.133e-001	5.447e-001	1.018e-001	2.723e+001	6.031e-001
39237.8438300	8.286e-001	5.836e-001	1.049e-001	2.719e+001	6.449e-001
39237.8441800	7.675e-001	5.617e-001	9.485e-002	2.711e+001	6.198e-001
39237.8445300	7.758e-001	5.284e-001	1.175e-001	2.707e+001	5.847e-001
39237.8448700	7.481e-001	5.283e-001	1.694e-001	2.703e+001	5.837e-001
39237.8452200	1.212e+000	8.698e-001	9.874e-002	2.703e+001	9.605e-001
39237.8455700	8.450e-001	5.437e-001	1.209e-001	2.703e+001	6.029e-001
39237.8459200	1.295e+000	9.540e-001	6.747e-002	2.703e+001	1.052e+000
39237.8462600	9.963e-001	6.634e-001	1.433e-001	2.703e+001	7.347e-001
39237.8466100	8.375e-001	5.592e-001	1.109e-001	2.699e+001	6.192e-001
39237.8469600	8.762e-001	6.000e-001	1.243e-001	2.691e+001	6.637e-001
39237.8473100	1.208e+000	8.202e-001	1.267e-001	2.691e+001	9.076e-001
39237.8476500	9.366e-001	6.399e-001	1.054e-001	2.691e+001	7.079e-001
39237.8480000	1.063e+000	7.505e-001	1.454e-001	2.695e+001	8.292e-001
39237.8483500	1.200e+000	7.850e-001	1.551e-001	2.695e+001	8.700e-001
39237.8486900	8.499e-001	5.722e-001	1.524e-001	2.695e+001	6.334e-001
39237.8490400	1.542e+000	1.114e+000	1.331e-001	2.695e+001	1.230e+000
39237.8493900	1.490e+000	9.994e-001	1.117e-001	2.699e+001	1.107e+000
39237.8497400	1.064e+000	7.091e-001	1.431e-001	2.699e+001	7.853e-001
39237.8500800	8.788e-001	6.056e-001	8.467e-002	2.703e+001	6.697e-001
39237.8504300	9.085e-001	6.302e-001	1.114e-001	2.711e+001	6.967e-001
39237.8507800	7.982e-001	5.632e-001	1.367e-001	2.711e+001	6.223e-001
39237.8511200	1.071e+000	7.584e-001	1.152e-001	2.711e+001	8.379e-001
39237.8514700	1.060e+000	7.475e-001	1.526e-001	2.715e+001	8.260e-001
39237.8518200	7.812e-001	5.776e-001	1.306e-001	2.719e+001	6.372e-001
39237.8521700	9.274e-001	6.576e-001	1.051e-001	2.715e+001	7.265e-001
39237.8525100	8.541e-001	5.868e-001	1.164e-001	2.715e+001	6.491e-001
39237.8528600	9.283e-001	6.371e-001	1.506e-001	2.719e+001	7.047e-001
39237.8532100	9.942e-001	6.759e-001	1.361e-001	2.727e+001	7.479e-001
39237.8535600	1.051e+000	7.072e-001	1.398e-001	2.731e+001	7.829e-001
39237.8539000	9.130e-001	6.275e-001	1.069e-001	2.731e+001	6.941e-001
39237.8542500	7.280e-001	5.034e-001	9.764e-002	2.735e+001	5.567e-001
39237.8546000	8.592e-001	6.338e-001	9.801e-002	2.739e+001	6.992e-001
39237.8549400	9.749e-001	7.100e-001	1.647e-001	2.743e+001	7.836e-001
39237.8552900	1.150e+000	7.806e-001	1.054e-001	2.747e+001	8.638e-001
39237.8556400	8.762e-001	5.964e-001	8.860e-002	2.755e+001	6.599e-001
39237.8559900	7.729e-001	5.397e-001	9.579e-002	2.755e+001	5.966e-001
39237.8563300	6.581e-001	4.826e-001	9.691e-002	2.755e+001	5.325e-001
39237.8566800	7.042e-001	5.116e-001	1.011e-001	2.759e+001	5.646e-001
39237.8570300	6.798e-001	4.995e-001	1.042e-001	2.759e+001	5.511e-001
39237.8573700	7.852e-001	5.462e-001	1.092e-001	2.755e+001	6.039e-001
39237.8577200	8.719e-001	6.262e-001	1.200e-001	2.751e+001	6.914e-001
39237.8580700	8.874e-001	6.262e-001	1.097e-001	2.743e+001	6.919e-001
39237.8584200	9.912e-001	6.932e-001	1.144e-001	2.747e+001	7.662e-001
39237.8587600	8.173e-001	5.705e-001	1.197e-001	2.743e+001	6.307e-001
39237.8591100	8.693e-001	6.025e-001	1.097e-001	2.739e+001	6.662e-001
39237.8594600	7.090e-001	4.922e-001	1.215e-001	2.739e+001	5.442e-001
39237.8598100	7.280e-001	5.340e-001	1.323e-001	2.735e+001	5.892e-001
39237.8601500	7.131e-001	4.924e-001	9.371e-002	2.731e+001	5.446e-001
39237.8605000	8.392e-001	6.068e-001	1.054e-001	2.723e+001	6.699e-001
39237.8608500	8.617e-001	6.026e-001	1.162e-001	2.719e+001	6.661e-001
39237.8611900	1.040e+000	7.650e-001	1.490e-001	2.719e+001	8.440e-001
39237.8615400	1.361e+000	9.219e-001	1.325e-001	2.715e+001	1.020e+000
39237.8618900	8.745e-001	5.813e-001	1.499e-001	2.715e+001	6.438e-001
39237.8622400	8.466e-001	5.885e-001	1.120e-001	2.711e+001	6.506e-001
39237.8625800	8.558e-001	5.397e-001	1.382e-001	2.707e+001	5.991e-001
39237.8629300	7.518e-001	4.862e-001	1.712e-001	2.707e+001	5.390e-001
39237.8632800	9.933e-001	6.674e-001	1.582e-001	2.707e+001	7.388e-001
39237.8636200	8.261e-001	5.498e-001	1.550e-001	2.707e+001	6.088e-001
39237.8639700	9.184e-001	5.929e-001	1.365e-001	2.707e+001	6.574e-001
39237.8643200	7.165e-001	4.700e-001	1.694e-001	2.703e+001	5.209e-001
39237.8646700	8.927e-001	6.001e-001	7.525e-002	2.703e+001	6.643e-001
39237.8650100	7.222e-001	4.779e-001	1.568e-001	2.703e+001	5.294e-001
39237.8653600	9.580e-001	6.480e-001	9.428e-002	2.703e+001	7.172e-001
39237.8657100	8.383e-001	5.438e-001	1.496e-001	2.703e+001	6.029e-001
39237.8660600	9.086e-001	6.232e-001	9.428e-002	2.695e+001	6.894e-001
39237.8664000	9.589e-001	6.446e-001	1.211e-001	2.691e+001	7.137e-001
39237.8667500	8.839e-001	5.736e-001	1.612e-001	2.695e+001	6.359e-001
39237.8671000	9.458e-001	6.285e-001	1.427e-001	2.699e+001	6.961e-001
39237.8674400	8.822e-001	6.235e-001	1.743e-001	2.703e+001	6.889e-001
39237.8677900	8.400e-001	5.621e-001	1.669e-001	2.711e+001	6.223e-001
39237.8681400	1.007e+000	6.834e-001	7.920e-002	2.715e+001	7.563e-001
39237.8684900	9.692e-001	6.494e-001	1.560e-001	2.719e+001	7.190e-001
39237.8688300	9.366e-001	6.247e-001	1.012e-001	2.723e+001	6.918e-001
39237.8691800	9.874e-001	7.090e-001	1.068e-001	2.731e+001	7.829e-001
39237.8695300	1.047e+000	7.436e-001	1.106e-001	2.731e+001	8.214e-001
39237.8698700	9.645e-001	6.979e-001	7.920e-002	2.731e+001	7.704e-001
39237.8702200	1.155e+000	8.183e-001	6.392e-002	2.731e+001	9.040e-001
39237.8705700	1.084e+000	7.432e-001	8.634e-002	2.743e+001	8.221e-001
39237.8709200	1.405e+000	9.698e-001	1.046e-001	2.751e+001	1.072e+000
39237.8712600	1.374e+000	9.642e-001	8.010e-002	2.755e+001	1.066e+000
39237.8716100	1.033e+000	7.609e-001	6.476e-002	2.755e+001	8.394e-001
39237.8719600	8.944e-001	6.251e-001	1.314e-001	2.759e+001	6.909e-001
39237.8723100	7.624e-001	5.557e-001	1.059e-001	2.763e+001	6.133e-001
39237.8726500	1.196e+000	8.280e-001	1.376e-001	2.763e+001	9.156e-001
39237.8730000	7.662e-001	5.450e-001	7.783e-002	2.767e+001	6.020e-001
39237.8733500	1.085e+000	7.569e-001	1.336e-001	2.767e+001	8.367e-001
39237.8736900	8.651e-001	6.074e-001	1.230e-001	2.767e+001	6.712e-001
39237.8740400	7.360e-001	5.336e-001	1.259e-001	2.763e+001	5.890e-001
39237.8743900	1.003e+000	7.152e-001	1.169e-001	2.763e+001	7.899e-001
39237.8747400	8.567e-001	5.856e-001	1.097e-001	2.759e+001	6.478e-001
39237.8750800	9.274e-001	6.158e-001	1.084e-001	2.747e+001	6.820e-001
39237.8754300	3.075e+001	2.927e+001	1.217e-001	2.735e+001	5.596e+001
39237.8757800	4.458e+001	4.938e+001	1.405e-001	2.711e+001	9.201e+001
39237.8761200	4.988e+001	5.589e+001	1.543e-001	2.703e+001	1.039e+002
39237.8764700	8.212e+001	1.044e+002	9.040e-002	2.695e+001	1.905e+002
39237.8768200	9.334e+001	1.211e+002	6.135e-002	2.687e+001	2.204e+002
39237.8771700	8.424e+001	9.884e+001	1.374e-001	2.675e+001	1.825e+002
39237.8775100	1.132e+002	1.245e+002	1.385e-001	2.659e+001	2.322e+002
39237.8778600	1.145e+002	1.398e+002	7.259e-002	2.655e+001	2.567e+002
39237.8782100	5.744e+001	5.827e+001	1.433e-001	2.635e+001	1.102e+002
39237.8785600	3.433e+001	3.776e+001	1.079e-001	2.615e+001	7.043e+001
39237.8789000	4.728e+001	5.324e+001	1.273e-001	2.607e+001	9.894e+001
39237.8792500	5.951e+001	6.466e+001	1.202e-001	2.599e+001	1.209e+002
39237.8796000	3.659e+001	3.897e+001	1.123e-001	2.591e+001	7.308e+001
39237.8799400	1.103e+002	1.351e+002	1.049e-001	2.579e+001	2.479e+002
39237.8802900	3.754e+001	3.806e+001	1.212e-001	2.543e+001	7.195e+001
39237.8806400	3.686e+002	6.568e+002	1.426e-001	2.499e+001	1.150e+003
39237.8809900	1.677e+002	2.821e+002	1.231e-001	2.471e+001	4.971e+002
39237.8813300	8.586e+001	1.543e+002	9.352e-002	2.499e+001	2.699e+002
39237.8816800	9.337e+001	1.947e+002	7.620e-002	2.559e+001	3.357e+002
39237.8820300	9.238e+001	2.006e+002	6.558e-002	2.615e+001	3.446e+002
39237.8823700	8.026e+001	1.589e+002	6.222e-002	2.659e+001	2.754e+002
39237.8827200	7.935e+001	1.655e+002	8.382e-002	2.703e+001	2.855e+002
39237.8830700	8.677e+001	1.734e+002	5.927e-002	2.743e+001	3.002e+002
39237.8834200	7.963e+001	1.600e+002	6.392e-002	2.783e+001	2.768e+002
39237.8837600	6.813e+001	1.324e+002	7.234e-002	2.819e+001	2.299e+002
39237.8841100	7.075e+001	1.202e+002	9.910e-002	2.847e+001	2.116e+002
39237.8844600	8.063e+001	1.542e+002	1.012e-001	2.875e+001	2.681e+002
39237.8848100	6.066e+001	1.227e+002	7.381e-002	2.899e+001	2.123e+002
39237.8851500	7.910e+001	1.594e+002	5.648e-002	2.919e+001	2.757e+002
39237.8855000	7.415e+001	1.503e+002	6.826e-002	2.931e+001	2.599e+002
39237.8858500	8.146e+001	1.695e+002	6.982e-002	2.943e+001	2.923e+002
39237.8861900	7.289e+001	1.533e+002	8.778e-002	2.955e+001	2.642e+002
39237.8865400	7.879e+001	1.568e+002	7.134e-002	2.959e+001	2.716e+002
39237.8868900	8.101e+001	1.648e+002	6.640e-002	2.967e+001	2.848e+002
39237.8872400	8.233e+001	1.669e+002	6.747e-002	2.975e+001	2.886e+002
39237.8875800	7.680e+001	1.544e+002	6.531e-002	2.975e+001	2.673e+002
39237.8879300	7.559e+001	1.552e+002	6.448e-002	2.971e+001	2.681e+002
39237.8882800	7.434e+001	1.525e+002	6.308e-002	2.959e+001	2.634e+002
39237.8886200	6.720e+001	1.426e+002	6.773e-002	2.955e+001	2.456e+002
39237.8889700	6.411e+001	1.377e+002	6.193e-002	2.947e+001	2.369e+002
39237.8893200	6.283e+001	1.413e+002	8.980e-002	2.939e+001	2.420e+002
39237.8896700	5.743e+001	1.291e+002	5.866e-002	2.931e+001	2.212e+002
39237.8900100	6.543e+001	1.449e+002	4.637e-002	2.919e+001	2.486e+002
39237.8903600	5.960e+001	1.315e+002	5.742e-002	2.915e+001	2.256e+002
39237.8907100	5.370e+001	1.152e+002	7.084e-002	2.919e+001	1.981e+002
39237.8910600	5.315e+001	1.151e+002	7.429e-002	2.931e+001	1.979e+002
39237.8914000	3.358e+001	6.250e+001	7.159e-002	2.943e+001	1.090e+002
39237.8917500	2.841e+001	6.056e+001	6.193e-002	2.967e+001	1.042e+002
39237.8921000	2.272e+001	5.003e+001	6.017e-002	2.975e+001	8.586e+001
39237.8924400	2.574e+001	5.365e+001	6.982e-002	2.983e+001	9.253e+001
39237.8927900	2.067e+001	4.602e+001	6.046e-002	2.991e+001	7.891e+001
39237.8931400	1.901e+001	4.098e+001	6.364e-002	2.999e+001	7.047e+001
39237.8934900	2.381e+001	4.814e+001	7.806e-002	3.007e+001	8.325e+001
39237.8938300	4.926e+000	1.049e+001	1.086e-001	3.011e+001	1.805e+001
39237.8941800	4.032e+000	9.122e+000	1.243e-001	3.015e+001	1.562e+001
39237.8945300	7.688e+000	1.701e+001	1.175e-001	3.015e+001	2.919e+001
39237.8948700	2.466e+001	5.188e+001	1.250e-001	2.951e+001	8.940e+001
39237.8952200	7.904e+000	7.990e+000	1.233e-001	2.859e+001	8.727e+000
39237.8955700	8.813e-001	7.260e-001	1.359e-001	2.827e+001	7.978e-001
39237.8959200	8.409e-001	2.688e-001	1.305e-001	2.779e+001	3.107e-001
39237.8962600	4.738e+000	4.568e+000	1.267e-001	2.739e+001	4.996e+000
39237.8966100	2.735e+000	3.398e+000	1.314e-001	2.743e+001	3.693e+000
39237.8969600	7.996e+000	6.174e+000	1.329e-001	2.767e+001	1.230e+001
39237.8973100	1.135e+002	9.966e+001	1.274e-001	2.787e+001	1.093e+002
39237.8976500	1.156e+002	1.036e+002	8.296e-002	2.819e+001	1.135e+002
39237.8980000	7.673e+001	6.870e+001	1.158e-001	2.843e+001	7.530e+001
39237.8983500	3.174e+001	3.106e+001	1.670e-001	2.863e+001	3.396e+001
39237.8986900	3.487e+001	3.387e+001	1.690e-001	2.871e+001	3.704e+001
39237.8990400	6.719e+001	5.885e+001	1.179e-001	2.875e+001	6.455e+001
39237.8993900	7.349e+000	8.337e+000	9.892e-002	2.887e+001	9.080e+000
39237.8997400	7.828e+000	7.680e+000	1.069e-001	2.871e+001	8.395e+000
39237.9000800	5.581e+000	6.500e+000	1.434e-001	2.867e+001	7.074e+000
39237.9004300	3.709e+000	2.813e+000	1.191e-001	2.863e+001	5.624e+000
39237.9007800	9.202e+000	6.436e+000	1.278e-001	2.863e+001	1.310e+001
39237.9011200	9.913e+000	1.183e+001	1.340e-001	2.867e+001	1.287e+001
39237.9014700	1.011e+001	8.120e+000	1.485e-001	2.871e+001	8.930e+000
39237.9018200	1.491e+001	1.783e+001	1.025e-001	2.871e+001	1.939e+001
39237.9021700	4.305e+000	3.581e+000	1.528e-001	2.871e+001	3.934e+000
39237.9025100	4.170e+000	3.893e+000	8.187e-002	2.867e+001	4.262e+000
39237.9028600	6.488e+000	5.110e+000	1.153e-001	2.863e+001	5.624e+000
39237.9032100	9.388e+000	7.688e+000	7.690e-002	2.867e+001	8.450e+000
39237.9035600	8.493e+000	6.479e+000	7.454e-002	2.871e+001	7.138e+000
39237.9039000	8.705e+000	6.892e+000	8.143e-002	2.879e+001	7.583e+000
39237.9042500	9.604e+000	6.694e+000	1.159e-001	2.887e+001	7.400e+000
39237.9046000	1.774e+001	1.471e+001	1.023e-001	2.895e+001	1.616e+001
39237.9049400	9.964e+000	7.971e+000	1.263e-001	2.899e+001	8.769e+000
39237.9052900	9.805e+000	7.623e+000	1.389e-001	2.895e+001	8.394e+000
39237.9056400	4.652e+000	4.463e+000	1.142e-001	2.891e+001	4.881e+000
39237.9059900	1.444e+001	1.329e+001	1.046e-001	2.891e+001	1.455e+001
39237.9063300	1.331e+001	1.164e+001	1.025e-001	2.891e+001	1.276e+001
39237.9066800	1.297e+001	1.028e+001	4.275e-002	2.899e+001	1.131e+001
39237.9070300	1.152e+001	9.365e+000	4.973e-002	2.907e+001	1.030e+001
39237.9073700	1.075e+001	8.350e+000	4.637e-002	2.915e+001	9.194e+000
39237.9077200	1.258e+001	1.022e+001	8.900e-002	2.927e+001	1.123e+001
39237.9080700	1.091e+001	9.205e+000	4.676e-002	2.935e+001	1.011e+001
39237.9084200	1.132e+001	9.291e+000	6.392e-002	2.943e+001	1.021e+001
39237.9087600	1.338e+001	1.148e+001	9.928e-002	2.951e+001	1.260e+001
39237.9091100	1.702e+001	1.300e+001	6.105e-002	2.955e+001	1.432e+001
39237.9094600	1.325e+001	9.484e+000	6.773e-002	2.963e+001	1.047e+001
39237.9098100	1.295e+001	1.033e+001	7.549e-002	2.967e+001	1.137e+001
39237.9101500	1.069e+001	8.019e+000	4.317e-002	2.975e+001	8.841e+000
39237.9105000	1.169e+001	9.165e+000	8.980e-002	2.979e+001	1.009e+001
39237.9108500	1.315e+001	1.103e+001	8.077e-002	2.987e+001	1.212e+001
39237.9111900	1.691e+001	1.597e+001	7.357e-002	2.991e+001	1.747e+001
39237.9115400	1.093e+001	1.010e+001	1.234e-001	2.991e+001	1.106e+001
39237.9118900	2.052e+001	2.020e+001	1.059e-001	2.991e+001	2.208e+001
39237.9122400	1.595e+001	1.529e+001	4.937e-002	2.987e+001	1.673e+001
39237.9125800	1.362e+001	1.223e+001	5.321e-002	2.991e+001	1.340e+001
39237.9129300	3.792e+001	3.289e+001	8.187e-002	2.991e+001	3.609e+001
39237.9132800	3.928e+001	3.476e+001	7.549e-002	2.995e+001	3.812e+001
39237.9136200	4.133e+001	3.586e+001	4.864e-002	2.999e+001	3.934e+001
