Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39163.2642700	1.165e+002	8.251e+001	1.796e-002	2.497e+001	9.116e+001
39163.2646200	1.179e+002	9.056e+001	1.584e-002	2.505e+001	9.975e+001
39163.2649700	1.180e+002	9.028e+001	1.584e-002	2.509e+001	9.946e+001
39163.2653100	1.181e+002	9.054e+001	1.466e-002	2.521e+001	9.974e+001
39163.2656600	1.186e+002	9.097e+001	1.339e-002	2.525e+001	1.002e+002
39163.2660100	1.182e+002	9.079e+001	1.893e-002	2.533e+001	1.000e+002
39163.2663600	1.187e+002	9.087e+001	1.466e-002	2.537e+001	1.001e+002
39163.2667000	1.188e+002	9.095e+001	1.584e-002	2.541e+001	1.002e+002
39163.2670500	1.198e+002	9.182e+001	1.339e-002	2.549e+001	1.012e+002
39163.2674000	1.203e+002	9.226e+001	1.339e-002	2.553e+001	1.016e+002
39163.2677500	1.194e+002	9.120e+001	1.339e-002	2.553e+001	1.005e+002
39163.2680900	1.194e+002	9.164e+001	1.584e-002	2.557e+001	1.010e+002
39163.2684400	1.194e+002	9.137e+001	1.893e-002	2.561e+001	1.007e+002
39163.2687900	1.190e+002	9.183e+001	1.893e-002	2.565e+001	1.011e+002
39163.2691300	1.195e+002	9.182e+001	2.159e-002	2.565e+001	1.011e+002
39163.2694800	1.200e+002	9.226e+001	2.074e-002	2.569e+001	1.016e+002
39163.2698300	1.191e+002	9.119e+001	2.074e-002	2.569e+001	1.005e+002
39163.2701800	1.196e+002	9.163e+001	1.893e-002	2.573e+001	1.009e+002
39163.2705200	1.196e+002	9.199e+001	1.986e-002	2.573e+001	1.013e+002
39163.2708700	1.191e+002	9.128e+001	1.796e-002	2.573e+001	1.006e+002
39163.2712200	1.192e+002	9.172e+001	1.986e-002	2.577e+001	1.010e+002
39163.2715600	1.187e+002	9.129e+001	1.693e-002	2.573e+001	1.006e+002
39163.2719100	1.182e+002	9.094e+001	1.986e-002	2.573e+001	1.002e+002
39163.2722600	1.196e+002	9.171e+001	1.796e-002	2.577e+001	1.010e+002
39163.2726100	1.191e+002	9.164e+001	2.074e-002	2.573e+001	1.009e+002
39163.2729500	1.182e+002	9.130e+001	2.159e-002	2.573e+001	1.006e+002
39163.2733000	1.187e+002	9.165e+001	2.159e-002	2.573e+001	1.009e+002
39163.2736500	1.182e+002	9.094e+001	2.240e-002	2.573e+001	1.002e+002
39163.2740000	1.182e+002	9.130e+001	1.693e-002	2.573e+001	1.006e+002
39163.2743400	1.196e+002	9.244e+001	1.893e-002	2.577e+001	1.018e+002
39163.2746900	1.192e+002	9.209e+001	1.693e-002	2.577e+001	1.014e+002
39163.2750400	1.201e+002	9.243e+001	1.584e-002	2.577e+001	1.018e+002
39163.2753800	1.196e+002	9.171e+001	1.693e-002	2.577e+001	1.010e+002
39163.2757300	1.188e+002	9.182e+001	1.893e-002	2.581e+001	1.011e+002
39163.2760800	1.188e+002	9.182e+001	1.466e-002	2.581e+001	1.011e+002
39163.2764300	1.188e+002	9.182e+001	1.339e-002	2.581e+001	1.011e+002
39163.2767700	1.183e+002	9.147e+001	1.584e-002	2.581e+001	1.007e+002
39163.2771200	1.178e+002	9.112e+001	1.466e-002	2.581e+001	1.004e+002
39163.2774700	1.183e+002	9.192e+001	1.197e-002	2.585e+001	1.012e+002
39163.2778100	1.178e+002	9.148e+001	1.339e-002	2.581e+001	1.007e+002
39163.2781600	1.183e+002	9.192e+001	1.197e-002	2.585e+001	1.012e+002
39163.2785100	1.174e+002	9.077e+001	1.339e-002	2.581e+001	9.997e+001
39163.2788600	1.178e+002	9.148e+001	1.339e-002	2.581e+001	1.007e+002
39163.2792000	1.183e+002	9.192e+001	1.339e-002	2.585e+001	1.012e+002
39163.2795500	1.183e+002	9.156e+001	1.584e-002	2.585e+001	1.008e+002
39163.2799000	1.178e+002	9.112e+001	1.693e-002	2.581e+001	1.004e+002
39163.2802500	1.174e+002	9.113e+001	1.339e-002	2.581e+001	1.004e+002
39163.2805900	1.179e+002	9.121e+001	1.197e-002	2.585e+001	1.004e+002
39163.2809400	1.183e+002	9.192e+001	1.197e-002	2.585e+001	1.012e+002
39163.2812900	1.179e+002	9.157e+001	1.197e-002	2.585e+001	1.008e+002
39163.2816300	1.179e+002	9.157e+001	1.037e-002	2.585e+001	1.008e+002
39163.2819800	1.179e+002	9.157e+001	1.339e-002	2.585e+001	1.008e+002
39163.2823300	1.183e+002	9.192e+001	1.197e-002	2.585e+001	1.012e+002
39163.2826800	1.188e+002	9.227e+001	1.197e-002	2.585e+001	1.016e+002
39163.2830200	1.193e+002	9.190e+001	1.339e-002	2.585e+001	1.012e+002
39163.2833700	1.193e+002	9.226e+001	1.197e-002	2.585e+001	1.016e+002
39163.2837200	1.193e+002	9.226e+001	1.197e-002	2.585e+001	1.016e+002
39163.2840600	1.193e+002	9.226e+001	1.197e-002	2.585e+001	1.016e+002
39163.2844100	1.188e+002	9.191e+001	1.197e-002	2.585e+001	1.012e+002
39163.2847600	1.188e+002	9.227e+001	1.339e-002	2.585e+001	1.016e+002
39163.2851100	1.193e+002	9.226e+001	1.197e-002	2.585e+001	1.016e+002
39163.2854500	1.183e+002	9.192e+001	1.197e-002	2.585e+001	1.012e+002
39163.2858000	1.188e+002	9.191e+001	1.197e-002	2.585e+001	1.012e+002
39163.2861500	1.188e+002	9.191e+001	1.197e-002	2.585e+001	1.012e+002
39163.2865000	1.183e+002	9.156e+001	1.339e-002	2.585e+001	1.008e+002
39163.2868400	1.188e+002	9.236e+001	1.339e-002	2.589e+001	1.017e+002
39163.2871900	1.184e+002	9.201e+001	1.197e-002	2.589e+001	1.013e+002
39163.2875400	1.184e+002	9.128e+001	1.339e-002	2.589e+001	1.005e+002
39163.2878800	1.184e+002	9.164e+001	1.197e-002	2.589e+001	1.009e+002
39163.2882300	1.179e+002	9.129e+001	1.197e-002	2.589e+001	1.005e+002
39163.2885800	1.184e+002	9.201e+001	1.197e-002	2.589e+001	1.013e+002
39163.2889300	1.184e+002	9.164e+001	1.197e-002	2.589e+001	1.009e+002
39163.2892700	1.188e+002	9.199e+001	1.197e-002	2.589e+001	1.013e+002
39163.2896200	1.183e+002	9.156e+001	1.197e-002	2.585e+001	1.008e+002
39163.2899700	1.193e+002	9.235e+001	1.197e-002	2.589e+001	1.017e+002
39163.2903100	1.188e+002	9.199e+001	1.339e-002	2.589e+001	1.013e+002
39163.2906600	1.193e+002	9.235e+001	1.037e-002	2.589e+001	1.017e+002
39163.2910100	1.188e+002	9.191e+001	1.197e-002	2.585e+001	1.012e+002
39163.2913600	1.193e+002	9.235e+001	1.197e-002	2.589e+001	1.017e+002
39163.2917000	1.179e+002	9.157e+001	1.197e-002	2.585e+001	1.008e+002
39163.2920500	1.179e+002	9.157e+001	1.197e-002	2.585e+001	1.008e+002
39163.2924000	1.188e+002	9.191e+001	1.466e-002	2.585e+001	1.012e+002
39163.2927500	1.193e+002	9.226e+001	1.197e-002	2.585e+001	1.016e+002
39163.2930900	1.183e+002	9.192e+001	1.037e-002	2.585e+001	1.012e+002
39163.2934400	1.183e+002	9.147e+001	1.466e-002	2.581e+001	1.007e+002
39163.2937900	1.183e+002	9.147e+001	1.037e-002	2.581e+001	1.007e+002
39163.2941300	1.178e+002	9.112e+001	1.339e-002	2.581e+001	1.004e+002
39163.2944800	1.178e+002	9.112e+001	1.197e-002	2.581e+001	1.004e+002
39163.2948300	1.183e+002	9.147e+001	1.197e-002	2.581e+001	1.007e+002
39163.2951800	1.183e+002	9.192e+001	1.339e-002	2.585e+001	1.012e+002
39163.2955200	1.183e+002	9.147e+001	1.339e-002	2.581e+001	1.007e+002
39163.2958700	1.178e+002	9.148e+001	1.339e-002	2.581e+001	1.007e+002
39163.2962200	1.178e+002	9.148e+001	1.339e-002	2.581e+001	1.007e+002
39163.2965600	1.183e+002	9.147e+001	1.197e-002	2.581e+001	1.007e+002
39163.2969100	1.183e+002	9.147e+001	1.339e-002	2.581e+001	1.007e+002
39163.2972600	1.183e+002	9.147e+001	1.197e-002	2.581e+001	1.007e+002
39163.2976100	1.179e+002	9.121e+001	1.197e-002	2.585e+001	1.004e+002
39163.2979500	1.174e+002	9.086e+001	1.339e-002	2.585e+001	1.001e+002
39163.2983000	1.179e+002	9.121e+001	1.466e-002	2.585e+001	1.004e+002
39163.2986500	1.174e+002	9.113e+001	1.466e-002	2.581e+001	1.004e+002
39163.2990000	1.169e+002	9.043e+001	1.197e-002	2.581e+001	9.959e+001
39163.2993400	1.165e+002	9.053e+001	1.197e-002	2.585e+001	9.968e+001
39163.2996900	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3000400	1.165e+002	9.017e+001	1.197e-002	2.585e+001	9.930e+001
39163.3003800	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3007300	1.179e+002	9.121e+001	1.197e-002	2.585e+001	1.004e+002
39163.3010800	1.179e+002	9.121e+001	1.339e-002	2.585e+001	1.004e+002
39163.3014300	1.179e+002	9.121e+001	1.339e-002	2.585e+001	1.004e+002
39163.3017700	1.179e+002	9.121e+001	1.197e-002	2.585e+001	1.004e+002
39163.3021200	1.184e+002	9.164e+001	1.197e-002	2.589e+001	1.009e+002
39163.3024700	1.179e+002	9.129e+001	1.197e-002	2.589e+001	1.005e+002
39163.3028100	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3031600	1.175e+002	9.094e+001	1.197e-002	2.589e+001	1.002e+002
39163.3035100	1.179e+002	9.129e+001	1.197e-002	2.589e+001	1.005e+002
39163.3038600	1.179e+002	9.129e+001	1.197e-002	2.589e+001	1.005e+002
39163.3042000	1.179e+002	9.129e+001	8.467e-003	2.589e+001	1.005e+002
39163.3045500	1.179e+002	9.129e+001	1.197e-002	2.589e+001	1.005e+002
39163.3049000	1.184e+002	9.164e+001	1.197e-002	2.589e+001	1.009e+002
39163.3052500	1.184e+002	9.173e+001	1.037e-002	2.593e+001	1.010e+002
39163.3055900	1.184e+002	9.164e+001	1.339e-002	2.589e+001	1.009e+002
39163.3059400	1.170e+002	9.096e+001	1.197e-002	2.589e+001	1.002e+002
39163.3062900	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3066300	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3069800	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3073300	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3076800	1.179e+002	9.121e+001	1.037e-002	2.585e+001	1.004e+002
39163.3080200	1.174e+002	9.050e+001	1.037e-002	2.585e+001	9.968e+001
39163.3083700	1.166e+002	9.025e+001	1.037e-002	2.589e+001	9.939e+001
39163.3087200	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3090600	1.161e+002	8.991e+001	1.197e-002	2.589e+001	9.901e+001
39163.3094100	1.170e+002	9.060e+001	1.037e-002	2.589e+001	9.977e+001
39163.3097600	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3101100	1.170e+002	9.060e+001	1.339e-002	2.589e+001	9.977e+001
39163.3104500	1.175e+002	9.094e+001	1.197e-002	2.589e+001	1.002e+002
39163.3108000	1.179e+002	9.129e+001	1.037e-002	2.589e+001	1.005e+002
39163.3111500	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3115000	1.171e+002	9.068e+001	1.339e-002	2.593e+001	9.986e+001
39163.3118400	1.170e+002	9.060e+001	1.197e-002	2.589e+001	9.977e+001
39163.3121900	1.180e+002	9.138e+001	1.197e-002	2.593e+001	1.006e+002
39163.3125400	1.166e+002	9.034e+001	1.037e-002	2.593e+001	9.948e+001
39163.3128800	1.166e+002	9.034e+001	1.197e-002	2.593e+001	9.948e+001
39163.3132300	1.166e+002	9.034e+001	1.197e-002	2.593e+001	9.948e+001
39163.3135800	1.171e+002	9.068e+001	1.339e-002	2.593e+001	9.986e+001
39163.3139300	1.176e+002	9.112e+001	1.037e-002	2.597e+001	1.003e+002
39163.3142700	1.162e+002	9.043e+001	1.197e-002	2.597e+001	9.957e+001
39163.3146200	1.167e+002	9.078e+001	1.197e-002	2.597e+001	9.995e+001
39163.3149700	1.166e+002	9.034e+001	1.197e-002	2.593e+001	9.948e+001
39163.3153100	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3156600	1.175e+002	9.103e+001	1.037e-002	2.593e+001	1.002e+002
39163.3160100	1.171e+002	9.104e+001	1.197e-002	2.593e+001	1.002e+002
39163.3163600	1.166e+002	9.034e+001	1.197e-002	2.593e+001	9.948e+001
39163.3167000	1.166e+002	9.034e+001	1.037e-002	2.593e+001	9.948e+001
39163.3170500	1.175e+002	9.103e+001	1.197e-002	2.593e+001	1.002e+002
39163.3174000	1.180e+002	9.174e+001	1.197e-002	2.593e+001	1.010e+002
39163.3177500	1.166e+002	9.070e+001	1.339e-002	2.593e+001	9.986e+001
39163.3180900	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3184400	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3187900	1.175e+002	9.103e+001	1.197e-002	2.593e+001	1.002e+002
39163.3191300	1.175e+002	9.103e+001	1.197e-002	2.593e+001	1.002e+002
39163.3194800	1.171e+002	9.104e+001	1.339e-002	2.593e+001	1.002e+002
39163.3198300	1.175e+002	9.103e+001	1.197e-002	2.593e+001	1.002e+002
39163.3201800	1.166e+002	9.034e+001	1.339e-002	2.593e+001	9.948e+001
39163.3205200	1.180e+002	9.138e+001	1.037e-002	2.593e+001	1.006e+002
39163.3208700	1.180e+002	9.138e+001	1.339e-002	2.593e+001	1.006e+002
39163.3212200	1.185e+002	9.145e+001	1.197e-002	2.597e+001	1.007e+002
39163.3215600	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3219100	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3222600	1.171e+002	9.041e+001	1.197e-002	2.597e+001	9.957e+001
39163.3226100	1.176e+002	9.112e+001	1.197e-002	2.597e+001	1.003e+002
39163.3229500	1.167e+002	9.078e+001	1.339e-002	2.597e+001	9.995e+001
39163.3233000	1.166e+002	9.034e+001	1.037e-002	2.593e+001	9.948e+001
39163.3236500	1.171e+002	9.068e+001	1.339e-002	2.593e+001	9.986e+001
39163.3240000	1.176e+002	9.112e+001	1.584e-002	2.597e+001	1.003e+002
39163.3243400	1.171e+002	9.113e+001	1.197e-002	2.597e+001	1.003e+002
39163.3246900	1.171e+002	9.068e+001	1.339e-002	2.593e+001	9.986e+001
39163.3250400	1.166e+002	9.070e+001	1.197e-002	2.593e+001	9.986e+001
39163.3253800	1.171e+002	9.068e+001	1.197e-002	2.593e+001	9.986e+001
39163.3257300	1.166e+002	9.070e+001	1.197e-002	2.593e+001	9.986e+001
39163.3260800	1.171e+002	9.077e+001	1.197e-002	2.597e+001	9.995e+001
39163.3264300	1.171e+002	9.077e+001	1.339e-002	2.597e+001	9.995e+001
39163.3267700	1.171e+002	9.113e+001	1.339e-002	2.597e+001	1.003e+002
39163.3271200	1.176e+002	9.112e+001	1.584e-002	2.597e+001	1.003e+002
39163.3274700	1.176e+002	9.156e+001	1.584e-002	2.601e+001	1.008e+002
39163.3278100	1.176e+002	9.148e+001	1.339e-002	2.597e+001	1.007e+002
39163.3281600	1.171e+002	9.113e+001	1.584e-002	2.597e+001	1.003e+002
39163.3285100	1.176e+002	9.120e+001	1.339e-002	2.601e+001	1.004e+002
39163.3288600	1.177e+002	9.165e+001	1.584e-002	2.605e+001	1.009e+002
39163.3292000	1.172e+002	9.121e+001	1.584e-002	2.601e+001	1.004e+002
39163.3295500	1.181e+002	9.155e+001	1.584e-002	2.601e+001	1.008e+002
39163.3299000	1.176e+002	9.120e+001	2.074e-002	2.601e+001	1.004e+002
39163.3302500	1.181e+002	9.155e+001	1.693e-002	2.601e+001	1.008e+002
39163.3305900	1.181e+002	9.164e+001	1.693e-002	2.605e+001	1.009e+002
39163.3309400	1.167e+002	9.087e+001	1.693e-002	2.601e+001	1.000e+002
39163.3312900	1.172e+002	9.085e+001	1.339e-002	2.601e+001	1.000e+002
39163.3316300	1.181e+002	9.155e+001	1.466e-002	2.601e+001	1.008e+002
39163.3319800	1.176e+002	9.156e+001	1.466e-002	2.601e+001	1.008e+002
39163.3323300	1.181e+002	9.155e+001	1.584e-002	2.601e+001	1.008e+002
39163.3326800	1.181e+002	9.155e+001	1.796e-002	2.601e+001	1.008e+002
39163.3330200	1.181e+002	9.155e+001	1.796e-002	2.601e+001	1.008e+002
39163.3333700	1.176e+002	9.112e+001	1.693e-002	2.597e+001	1.003e+002
39163.3337200	1.176e+002	9.148e+001	1.466e-002	2.597e+001	1.007e+002
39163.3340600	1.171e+002	9.113e+001	1.466e-002	2.597e+001	1.003e+002
39163.3344100	1.176e+002	9.112e+001	1.466e-002	2.597e+001	1.003e+002
39163.3347600	1.176e+002	9.112e+001	1.339e-002	2.597e+001	1.003e+002
39163.3351100	1.167e+002	9.078e+001	1.037e-002	2.597e+001	9.995e+001
39163.3354500	1.171e+002	9.104e+001	1.197e-002	2.593e+001	1.002e+002
39163.3358000	1.180e+002	9.138e+001	1.339e-002	2.593e+001	1.006e+002
39163.3361500	1.170e+002	9.060e+001	1.339e-002	2.589e+001	9.977e+001
39163.3365000	1.161e+002	9.026e+001	1.339e-002	2.589e+001	9.939e+001
39163.3368400	1.170e+002	9.096e+001	1.197e-002	2.589e+001	1.002e+002
39163.3371900	1.166e+002	9.061e+001	1.339e-002	2.589e+001	9.977e+001
39163.3375400	1.161e+002	8.991e+001	1.197e-002	2.589e+001	9.901e+001
39163.3378800	1.153e+002	8.993e+001	1.197e-002	2.589e+001	9.901e+001
39163.3382300	1.157e+002	8.983e+001	1.197e-002	2.585e+001	9.892e+001
39163.3385800	1.170e+002	9.087e+001	1.197e-002	2.585e+001	1.001e+002
39163.3389300	1.179e+002	9.121e+001	1.339e-002	2.585e+001	1.004e+002
39163.3392700	1.165e+002	9.053e+001	1.037e-002	2.585e+001	9.968e+001
39163.3396200	1.165e+002	9.044e+001	1.197e-002	2.581e+001	9.959e+001
39163.3399700	1.179e+002	9.121e+001	1.037e-002	2.585e+001	1.004e+002
39163.3403100	1.170e+002	9.087e+001	1.197e-002	2.585e+001	1.001e+002
39163.3406600	1.170e+002	9.087e+001	1.197e-002	2.585e+001	1.001e+002
39163.3410100	1.170e+002	9.087e+001	1.197e-002	2.585e+001	1.001e+002
39163.3413600	1.174e+002	9.122e+001	1.197e-002	2.585e+001	1.004e+002
39163.3417000	1.165e+002	9.088e+001	1.037e-002	2.585e+001	1.001e+002
39163.3420500	1.174e+002	9.086e+001	1.037e-002	2.585e+001	1.001e+002
39163.3424000	1.175e+002	9.131e+001	1.197e-002	2.589e+001	1.005e+002
39163.3427500	1.166e+002	9.061e+001	1.197e-002	2.589e+001	9.977e+001
39163.3430900	1.161e+002	9.018e+001	1.197e-002	2.585e+001	9.930e+001
39163.3434400	1.170e+002	9.087e+001	1.339e-002	2.585e+001	1.001e+002
39163.3437900	1.174e+002	9.086e+001	1.197e-002	2.585e+001	1.001e+002
39163.3441300	1.174e+002	9.122e+001	1.197e-002	2.585e+001	1.004e+002
39163.3444800	1.174e+002	9.086e+001	1.339e-002	2.585e+001	1.001e+002
39163.3448300	1.169e+002	9.079e+001	1.037e-002	2.581e+001	9.997e+001
39163.3451800	1.170e+002	9.087e+001	1.197e-002	2.585e+001	1.001e+002
39163.3455200	1.169e+002	9.043e+001	1.197e-002	2.581e+001	9.959e+001
39163.3458700	1.165e+002	9.044e+001	1.197e-002	2.581e+001	9.959e+001
39163.3462200	1.169e+002	9.079e+001	1.339e-002	2.581e+001	9.997e+001
39163.3465600	1.174e+002	9.077e+001	1.339e-002	2.581e+001	9.997e+001
39163.3469100	1.169e+002	9.079e+001	1.197e-002	2.581e+001	9.997e+001
39163.3472600	1.161e+002	9.009e+001	1.197e-002	2.581e+001	9.921e+001
39163.3476100	1.161e+002	8.974e+001	1.197e-002	2.581e+001	9.883e+001
39163.3479500	1.165e+002	9.053e+001	1.339e-002	2.585e+001	9.968e+001
39163.3483000	1.170e+002	9.051e+001	1.197e-002	2.585e+001	9.968e+001
39163.3486500	1.165e+002	9.053e+001	1.466e-002	2.585e+001	9.968e+001
39163.3490000	1.161e+002	9.009e+001	1.197e-002	2.581e+001	9.921e+001
39163.3493400	1.169e+002	9.079e+001	1.339e-002	2.581e+001	9.997e+001
39163.3496900	1.174e+002	9.086e+001	1.037e-002	2.585e+001	1.001e+002
39163.3500400	1.165e+002	9.017e+001	1.197e-002	2.585e+001	9.930e+001
39163.3503800	1.165e+002	9.017e+001	1.339e-002	2.585e+001	9.930e+001
39163.3507300	1.165e+002	9.053e+001	1.197e-002	2.585e+001	9.968e+001
39163.3510800	1.170e+002	9.051e+001	1.339e-002	2.585e+001	9.968e+001
39163.3514300	1.165e+002	9.017e+001	1.197e-002	2.585e+001	9.930e+001
39163.3517700	1.161e+002	8.982e+001	1.339e-002	2.585e+001	9.892e+001
39163.3521200	1.153e+002	8.993e+001	1.339e-002	2.589e+001	9.901e+001
39163.3524700	1.161e+002	8.991e+001	1.197e-002	2.589e+001	9.901e+001
39163.3528100	1.166e+002	9.025e+001	1.037e-002	2.589e+001	9.939e+001
39163.3531600	1.161e+002	8.991e+001	1.197e-002	2.589e+001	9.901e+001
39163.3535100	1.162e+002	9.035e+001	1.197e-002	2.593e+001	9.948e+001
39163.3538600	1.153e+002	8.922e+001	1.037e-002	2.589e+001	9.825e+001
39163.3542000	1.157e+002	8.956e+001	1.466e-002	2.589e+001	9.863e+001
39163.3545500	1.161e+002	8.991e+001	1.197e-002	2.589e+001	9.901e+001
39163.3549000	1.153e+002	8.922e+001	1.197e-002	2.589e+001	9.825e+001
39163.3552500	1.157e+002	9.000e+001	1.197e-002	2.593e+001	9.910e+001
39163.3555900	1.157e+002	9.000e+001	1.197e-002	2.593e+001	9.910e+001
39163.3559400	1.157e+002	9.000e+001	1.339e-002	2.593e+001	9.910e+001
39163.3562900	1.153e+002	8.931e+001	1.197e-002	2.593e+001	9.834e+001
39163.3566300	1.153e+002	8.931e+001	1.339e-002	2.593e+001	9.834e+001
39163.3569800	1.157e+002	8.929e+001	1.339e-002	2.593e+001	9.834e+001
39163.3573300	1.162e+002	8.972e+001	1.466e-002	2.597e+001	9.881e+001
39163.3576800	1.157e+002	8.965e+001	1.466e-002	2.593e+001	9.872e+001
39163.3580200	1.158e+002	8.938e+001	1.339e-002	2.597e+001	9.843e+001
39163.3583700	1.158e+002	8.973e+001	1.466e-002	2.597e+001	9.881e+001
39163.3587200	1.158e+002	8.973e+001	1.339e-002	2.597e+001	9.881e+001
39163.3590600	1.158e+002	8.938e+001	1.339e-002	2.597e+001	9.843e+001
39163.3594100	1.132e+002	8.770e+001	1.466e-002	2.597e+001	9.657e+001
39163.3597600	1.149e+002	8.905e+001	1.466e-002	2.597e+001	9.806e+001
39163.3601100	1.158e+002	8.973e+001	1.584e-002	2.597e+001	9.881e+001
39163.3604500	1.167e+002	9.015e+001	1.584e-002	2.601e+001	9.928e+001
39163.3608000	1.163e+002	8.980e+001	1.584e-002	2.601e+001	9.890e+001
39163.3611500	1.158e+002	8.946e+001	1.584e-002	2.601e+001	9.853e+001
39163.3615000	1.163e+002	8.980e+001	1.893e-002	2.601e+001	9.890e+001
39163.3618400	1.163e+002	8.953e+001	1.796e-002	2.605e+001	9.862e+001
39163.3621900	1.163e+002	8.953e+001	1.693e-002	2.605e+001	9.862e+001
39163.3625400	1.163e+002	8.953e+001	1.986e-002	2.605e+001	9.862e+001
39163.3628800	1.159e+002	8.955e+001	1.986e-002	2.605e+001	9.862e+001
39163.3632300	1.164e+002	8.997e+001	2.074e-002	2.609e+001	9.908e+001
39163.3635800	1.154e+002	8.920e+001	1.796e-002	2.605e+001	9.824e+001
39163.3639300	1.159e+002	8.963e+001	2.159e-002	2.609e+001	9.871e+001
39163.3642700	1.150e+002	8.895e+001	1.893e-002	2.609e+001	9.795e+001
39163.3646200	1.159e+002	8.963e+001	1.693e-002	2.609e+001	9.871e+001
39163.3649700	1.159e+002	8.955e+001	2.074e-002	2.605e+001	9.862e+001
39163.3653100	1.168e+002	8.996e+001	2.240e-002	2.609e+001	9.908e+001
39163.3656600	1.133e+002	8.794e+001	1.986e-002	2.609e+001	9.684e+001
39163.3660100	1.154e+002	8.920e+001	1.796e-002	2.605e+001	9.824e+001
39163.3663600	1.154e+002	8.920e+001	1.986e-002	2.605e+001	9.824e+001
39163.3667000	1.163e+002	8.953e+001	1.893e-002	2.605e+001	9.862e+001
39163.3670500	1.164e+002	8.962e+001	2.074e-002	2.609e+001	9.871e+001
39163.3674000	1.163e+002	8.953e+001	2.074e-002	2.605e+001	9.862e+001
39163.3677500	1.159e+002	8.963e+001	1.893e-002	2.609e+001	9.871e+001
39163.3680900	1.154e+002	8.920e+001	1.693e-002	2.605e+001	9.824e+001
39163.3684400	1.159e+002	8.919e+001	1.893e-002	2.605e+001	9.824e+001
39163.3687900	1.163e+002	8.953e+001	1.796e-002	2.605e+001	9.862e+001
39163.3691300	1.190e+002	9.089e+001	1.986e-002	2.605e+001	1.001e+002
39163.3694800	1.190e+002	9.053e+001	2.159e-002	2.605e+001	9.975e+001
39163.3698300	1.181e+002	8.984e+001	1.986e-002	2.605e+001	9.899e+001
39163.3701800	1.181e+002	8.948e+001	2.159e-002	2.605e+001	9.862e+001
39163.3705200	1.186e+002	9.090e+001	1.893e-002	2.605e+001	1.001e+002
39163.3708700	1.190e+002	9.125e+001	1.986e-002	2.605e+001	1.005e+002
39163.3712200	1.190e+002	9.053e+001	1.986e-002	2.605e+001	9.975e+001
39163.3715600	1.181e+002	8.984e+001	1.893e-002	2.605e+001	9.899e+001
39163.3719100	1.195e+002	9.132e+001	2.159e-002	2.609e+001	1.006e+002
39163.3722600	1.195e+002	9.096e+001	2.159e-002	2.609e+001	1.002e+002
39163.3726100	1.196e+002	9.177e+001	2.395e-002	2.613e+001	1.011e+002
39163.3729500	1.182e+002	8.965e+001	1.796e-002	2.613e+001	9.880e+001
39163.3733000	1.182e+002	9.001e+001	1.986e-002	2.613e+001	9.918e+001
39163.3736500	1.191e+002	9.151e+001	1.796e-002	2.617e+001	1.008e+002
39163.3740000	1.191e+002	9.078e+001	1.796e-002	2.617e+001	1.000e+002
39163.3743400	1.187e+002	9.080e+001	1.466e-002	2.617e+001	1.000e+002
39163.3746900	1.201e+002	9.157e+001	1.339e-002	2.621e+001	1.009e+002
39163.3750400	1.192e+002	9.123e+001	1.466e-002	2.621e+001	1.005e+002
39163.3753800	1.192e+002	9.087e+001	1.693e-002	2.621e+001	1.001e+002
39163.3757300	1.201e+002	9.157e+001	1.584e-002	2.621e+001	1.009e+002
39163.3760800	1.206e+002	9.265e+001	1.693e-002	2.621e+001	1.021e+002
39163.3764300	1.206e+002	9.228e+001	1.466e-002	2.621e+001	1.017e+002
39163.3767700	1.210e+002	9.227e+001	1.466e-002	2.621e+001	1.017e+002
