Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39166.5562900	1.498e+002	1.392e+002	1.409e-001	2.425e+001	1.525e+002
39166.5566300	1.330e+002	1.264e+002	7.525e-002	2.417e+001	1.382e+002
39166.5569800	8.671e+001	8.362e+001	1.449e-001	2.425e+001	9.145e+001
39166.5573300	8.298e+001	7.835e+001	8.900e-002	2.445e+001	8.574e+001
39166.5576800	8.151e+001	7.647e+001	1.136e-001	2.457e+001	8.370e+001
39166.5580200	9.547e+001	9.273e+001	1.400e-001	2.473e+001	1.014e+002
39166.5583700	1.105e+002	1.110e+002	1.545e-001	2.485e+001	1.213e+002
39166.5587200	1.483e+002	1.429e+002	1.341e-001	2.489e+001	1.563e+002
39166.5590600	1.987e+002	1.960e+002	1.244e-001	2.473e+001	2.142e+002
39166.5594100	2.233e+002	2.214e+002	1.037e-001	2.449e+001	2.420e+002
39166.5597600	2.188e+002	2.138e+002	1.185e-001	2.429e+001	2.337e+002
39166.5601100	1.805e+002	1.702e+002	1.267e-001	2.409e+001	1.863e+002
39166.5604500	1.749e+002	1.659e+002	1.212e-001	2.397e+001	1.816e+002
39166.5608000	1.831e+002	1.745e+002	8.676e-002	2.397e+001	1.909e+002
39166.5611500	2.079e+002	2.033e+002	1.054e-001	2.409e+001	2.223e+002
39166.5615000	1.609e+002	1.669e+002	8.980e-002	2.413e+001	1.822e+002
39166.5618400	1.366e+002	1.433e+002	1.030e-001	2.417e+001	1.563e+002
39166.5621900	1.726e+002	1.657e+002	9.801e-002	2.425e+001	1.812e+002
39166.5625400	1.405e+002	1.371e+002	8.900e-002	2.437e+001	1.499e+002
39166.5628800	1.755e+002	1.823e+002	8.445e-002	2.449e+001	1.989e+002
39166.5632300	1.955e+002	1.933e+002	8.382e-002	2.461e+001	2.113e+002
39166.5635800	8.478e+001	7.813e+001	1.018e-001	2.469e+001	8.556e+001
39166.5639300	1.487e+002	1.609e+002	1.211e-001	2.473e+001	1.755e+002
39166.5642700	2.065e+002	2.188e+002	1.063e-001	2.477e+001	2.387e+002
39166.5646200	1.343e+002	1.335e+002	8.980e-002	2.489e+001	1.459e+002
39166.5649700	1.754e+002	1.608e+002	1.370e-001	2.489e+001	1.761e+002
39166.5653100	1.721e+002	1.621e+002	1.655e-001	2.489e+001	1.774e+002
39166.5656600	1.418e+002	1.363e+002	1.695e-001	2.501e+001	1.491e+002
39166.5660100	2.286e+002	2.297e+002	1.117e-001	2.517e+001	2.510e+002
39166.5663600	3.610e+002	3.328e+002	1.415e-001	2.505e+001	3.644e+002
39166.5667000	2.717e+002	2.432e+002	1.398e-001	2.473e+001	2.666e+002
39166.5670500	5.499e+002	4.893e+002	1.515e-001	2.437e+001	9.472e+002
39166.5674000	6.614e+003	8.740e+003	1.618e-001	2.305e+001	1.587e+004
39166.5677500	2.299e+003	3.487e+003	1.367e-001	2.097e+001	6.219e+003
39166.5680900	2.779e+003	4.271e+003	8.738e-002	2.089e+001	7.606e+003
39166.5684400	3.227e+003	4.929e+003	7.829e-002	2.141e+001	8.783e+003
39166.5687900	3.454e+003	4.670e+003	1.339e-001	2.193e+001	8.451e+003
39166.5691300	1.006e+004	1.476e+004	1.254e-001	2.053e+001	2.643e+004
39166.5694800	6.711e+002	5.665e+002	1.302e-001	1.885e+001	1.108e+003
39166.5698300	2.253e+002	1.608e+002	1.301e-001	1.869e+001	3.258e+002
39166.5701800	2.191e+002	1.499e+002	1.512e-001	1.921e+001	3.067e+002
39166.5705200	2.461e+002	2.977e+002	1.329e-001	1.977e+001	3.237e+002
39166.5708700	2.558e+002	1.804e+002	1.115e-001	2.037e+001	3.665e+002
39166.5712200	2.183e+002	1.491e+002	1.253e-001	2.097e+001	3.052e+002
39166.5715600	2.051e+002	1.569e+002	1.057e-001	2.149e+001	3.131e+002
39166.5719100	1.433e+002	1.780e+002	1.292e-001	2.201e+001	1.934e+002
39166.5722600	1.633e+002	1.229e+002	9.783e-002	2.245e+001	2.462e+002
39166.5726100	1.106e+002	1.414e+002	1.374e-001	2.281e+001	1.536e+002
39166.5729500	1.667e+002	1.202e+002	1.288e-001	2.317e+001	2.431e+002
39166.5733000	1.797e+002	1.349e+002	1.260e-001	2.349e+001	2.704e+002
39166.5736500	1.746e+002	1.335e+002	1.439e-001	2.373e+001	2.665e+002
39166.5740000	1.853e+002	1.290e+002	1.274e-001	2.401e+001	2.628e+002
39166.5743400	1.527e+002	1.779e+002	1.011e-001	2.429e+001	1.936e+002
39166.5746900	1.984e+002	1.436e+002	1.344e-001	2.453e+001	2.900e+002
39166.5750400	2.086e+002	1.473e+002	9.158e-002	2.457e+001	2.993e+002
39166.5753800	2.277e+002	1.634e+002	9.099e-002	2.457e+001	3.307e+002
39166.5757300	2.260e+002	1.550e+002	1.128e-001	2.457e+001	3.170e+002
39166.5760800	2.243e+002	1.601e+002	1.002e-001	2.457e+001	3.244e+002
39166.5764300	1.926e+002	1.465e+002	1.389e-001	2.461e+001	2.927e+002
39166.5767700	1.169e+002	8.838e+001	1.061e-001	2.473e+001	1.768e+002
39166.5771200	1.552e+002	1.268e+002	9.079e-002	2.489e+001	2.496e+002
39166.5774700	1.255e+002	9.685e+001	1.357e-001	2.505e+001	1.929e+002
39166.5778100	1.799e+002	1.402e+002	1.746e-001	2.525e+001	2.787e+002
39166.5781600	1.631e+002	1.291e+002	1.753e-001	2.537e+001	2.558e+002
39166.5785100	1.461e+002	1.009e+002	1.624e-001	2.545e+001	2.060e+002
39166.5788600	1.462e+002	1.046e+002	1.199e-001	2.549e+001	2.118e+002
39166.5792000	1.086e+002	7.452e+001	1.577e-001	2.549e+001	1.524e+002
39166.5795500	9.847e+001	6.766e+001	1.536e-001	2.561e+001	1.383e+002
39166.5799000	8.122e+001	1.012e+002	9.541e-002	2.577e+001	1.099e+002
39166.5802500	8.225e+001	5.901e+001	9.504e-002	2.589e+001	1.194e+002
39166.5805900	1.339e+002	1.683e+002	1.422e-001	2.597e+001	1.828e+002
39166.5809400	1.285e+002	8.998e+001	1.560e-001	2.605e+001	1.831e+002
39166.5812900	8.861e+001	1.118e+002	1.069e-001	2.613e+001	1.215e+002
39166.5816300	8.668e+001	6.010e+001	1.230e-001	2.621e+001	1.226e+002
39166.5819800	9.644e+001	1.234e+002	9.294e-002	2.625e+001	1.340e+002
39166.5823300	8.807e+001	6.238e+001	1.188e-001	2.629e+001	1.266e+002
39166.5826800	9.766e+001	6.929e+001	1.428e-001	2.637e+001	1.406e+002
39166.5830200	1.956e+002	1.537e+002	1.037e-001	2.637e+001	3.050e+002
39166.5833700	1.819e+002	1.434e+002	9.447e-002	2.629e+001	2.844e+002
39166.5837200	1.750e+002	1.274e+002	1.453e-001	2.621e+001	2.571e+002
39166.5840600	1.367e+002	1.683e+002	1.377e-001	2.617e+001	1.829e+002
39166.5844100	1.790e+002	1.340e+002	1.106e-001	2.613e+001	2.687e+002
39166.5847600	1.366e+002	1.060e+002	1.321e-001	2.605e+001	2.109e+002
39166.5851100	1.304e+002	9.119e+001	1.504e-001	2.597e+001	1.857e+002
39166.5854500	1.309e+002	9.063e+001	1.367e-001	2.597e+001	1.850e+002
39166.5858000	1.809e+002	1.306e+002	1.131e-001	2.601e+001	2.640e+002
39166.5861500	2.323e+002	1.744e+002	1.169e-001	2.589e+001	3.495e+002
39166.5865000	1.666e+002	1.240e+002	1.301e-001	2.573e+001	2.489e+002
39166.5868400	1.574e+002	1.181e+002	1.335e-001	2.569e+001	2.367e+002
39166.5871900	1.698e+002	1.257e+002	1.285e-001	2.573e+001	2.528e+002
39166.5875400	6.940e+002	7.551e+002	1.422e-001	2.569e+001	1.411e+003
39166.5878800	7.183e+003	1.133e+004	1.682e-001	2.413e+001	2.011e+004
39166.5882300	1.968e+003	2.833e+003	1.559e-001	2.185e+001	5.085e+003
39166.5885800	1.977e+003	2.956e+003	9.764e-002	2.133e+001	5.280e+003
39166.5889300	1.503e+003	2.167e+003	9.040e-002	2.177e+001	3.890e+003
39166.5892700	1.386e+003	2.132e+003	9.178e-002	2.237e+001	3.795e+003
39166.5896200	1.746e+003	2.692e+003	9.158e-002	2.289e+001	4.792e+003
39166.5899700	1.610e+003	2.391e+003	9.000e-002	2.341e+001	4.275e+003
39166.5903100	1.132e+003	1.763e+003	7.332e-002	2.389e+001	3.134e+003
39166.5906600	1.573e+003	2.423e+003	7.987e-002	2.429e+001	4.313e+003
39166.5910100	1.926e+003	2.955e+003	9.352e-002	2.461e+001	5.262e+003
39166.5913600	1.933e+003	2.863e+003	7.852e-002	2.497e+001	5.121e+003
39166.5917000	1.784e+003	2.732e+003	7.573e-002	2.525e+001	4.867e+003
39166.5920500	1.615e+003	2.459e+003	8.655e-002	2.553e+001	4.384e+003
39166.5924000	1.704e+003	2.647e+003	8.099e-002	2.577e+001	4.708e+003
39166.5927500	1.756e+003	2.868e+003	8.467e-002	2.593e+001	5.070e+003
39166.5930900	1.763e+003	2.810e+003	8.231e-002	2.609e+001	4.982e+003
39166.5934400	1.736e+003	2.666e+003	7.596e-002	2.625e+001	4.748e+003
39166.5937900	1.526e+003	2.365e+003	8.799e-002	2.637e+001	4.208e+003
39166.5941300	1.243e+003	1.863e+003	8.010e-002	2.653e+001	3.327e+003
39166.5944800	1.901e+003	2.934e+003	9.119e-002	2.661e+001	5.221e+003
39166.5948300	1.640e+003	2.697e+003	7.259e-002	2.661e+001	4.765e+003
39166.5951800	2.196e+003	3.347e+003	8.614e-002	2.661e+001	5.967e+003
39166.5955200	1.742e+003	2.562e+003	8.099e-002	2.661e+001	4.587e+003
39166.5958700	1.009e+003	1.559e+003	7.760e-002	2.661e+001	2.774e+003
39166.5962200	1.990e+003	2.964e+003	1.333e-001	2.653e+001	5.298e+003
39166.5965600	1.142e+003	1.041e+003	1.517e-001	2.481e+001	2.006e+003
39166.5969100	1.695e+002	1.817e+002	1.283e-001	2.337e+001	1.982e+002
39166.5972600	2.017e+002	2.078e+002	7.381e-002	2.357e+001	2.268e+002
39166.5976100	2.978e+002	2.091e+002	6.222e-002	2.405e+001	4.253e+002
39166.5979500	2.310e+002	2.596e+002	5.616e-002	2.441e+001	2.828e+002
39166.5983000	2.349e+002	2.720e+002	1.142e-001	2.461e+001	2.961e+002
39166.5986500	1.622e+002	1.722e+002	1.101e-001	2.469e+001	1.879e+002
39166.5990000	6.928e+001	6.232e+001	1.414e-001	2.473e+001	6.829e+001
39166.5993400	1.634e+003	2.113e+003	1.329e-001	2.437e+001	3.847e+003
39166.5996900	2.453e+002	2.641e+002	1.395e-001	2.297e+001	2.880e+002
39166.6000400	2.675e+002	2.559e+002	1.173e-001	2.269e+001	2.799e+002
39166.6003800	2.029e+002	1.850e+002	1.278e-001	2.277e+001	2.027e+002
39166.6007300	1.795e+002	1.655e+002	1.218e-001	2.277e+001	1.812e+002
39166.6010800	1.558e+002	1.073e+002	1.234e-001	2.285e+001	1.187e+002
39166.6014300	1.763e+002	1.397e+002	1.212e-001	2.301e+001	1.537e+002
39166.6017700	1.328e+002	1.023e+002	1.252e-001	2.309e+001	1.126e+002
39166.6021200	1.269e+002	9.665e+001	1.308e-001	2.317e+001	1.065e+002
39166.6024700	1.598e+002	1.353e+002	1.313e-001	2.321e+001	1.485e+002
39166.6028100	3.082e+002	2.537e+002	1.360e-001	2.329e+001	2.788e+002
39166.6031600	1.600e+002	1.224e+002	1.586e-001	2.337e+001	1.348e+002
39166.6035100	1.960e+002	1.730e+002	8.696e-002	2.329e+001	1.897e+002
39166.6038600	1.976e+002	1.801e+002	1.184e-001	2.333e+001	1.973e+002
39166.6042000	2.518e+002	2.464e+002	7.109e-002	2.349e+001	2.693e+002
39166.6045500	3.113e+002	2.964e+002	7.920e-002	2.373e+001	3.243e+002
39166.6049000	2.853e+002	2.636e+002	9.856e-002	2.389e+001	2.887e+002
39166.6052500	2.978e+002	2.857e+002	8.940e-002	2.401e+001	3.125e+002
39166.6055900	2.228e+002	1.960e+002	1.378e-001	2.413e+001	2.149e+002
39166.6059400	2.656e+002	2.441e+002	1.190e-001	2.409e+001	2.673e+002
39166.6062900	2.804e+002	2.562e+002	1.057e-001	2.421e+001	2.806e+002
39166.6066300	2.444e+002	2.226e+002	1.156e-001	2.429e+001	2.438e+002
39166.6069800	2.353e+002	2.193e+002	1.259e-001	2.429e+001	2.401e+002
39166.6073300	2.773e+002	2.711e+002	1.047e-001	2.425e+001	2.963e+002
39166.6076800	2.827e+002	2.765e+002	1.016e-001	2.429e+001	3.023e+002
39166.6080200	1.774e+002	1.595e+002	1.159e-001	2.437e+001	1.748e+002
39166.6083700	1.440e+002	1.127e+002	1.073e-001	2.413e+001	1.240e+002
39166.6087200	2.218e+002	1.940e+002	1.566e-001	2.401e+001	2.127e+002
39166.6090600	2.354e+002	2.229e+002	1.389e-001	2.373e+001	2.439e+002
39166.6094100	1.323e+002	1.107e+002	1.199e-001	2.357e+001	1.216e+002
39166.6097600	1.678e+002	1.520e+002	1.167e-001	2.353e+001	1.666e+002
39166.6101100	1.744e+002	1.645e+002	1.179e-001	2.357e+001	1.801e+002
39166.6104500	1.380e+002	1.169e+002	1.301e-001	2.357e+001	1.283e+002
39166.6108000	8.657e+001	6.245e+001	1.306e-001	2.369e+001	6.895e+001
39166.6111500	1.252e+002	1.138e+002	1.608e-001	2.385e+001	1.247e+002
39166.6115000	1.004e+002	8.081e+001	1.333e-001	2.401e+001	8.887e+001
39166.6118400	1.273e+002	1.089e+002	1.609e-001	2.401e+001	1.195e+002
39166.6121900	9.552e+001	7.558e+001	1.460e-001	2.397e+001	8.317e+001
39166.6125400	2.411e+002	2.327e+002	1.030e-001	2.393e+001	2.545e+002
39166.6128800	1.680e+002	1.651e+002	1.117e-001	2.369e+001	1.805e+002
39166.6132300	1.192e+002	9.120e+001	1.231e-001	2.349e+001	1.005e+002
39166.6135800	9.121e+001	6.618e+001	6.046e-002	2.353e+001	7.305e+001
39166.6139300	1.001e+002	7.524e+001	1.390e-001	2.369e+001	8.294e+001
39166.6142700	9.538e+001	7.440e+001	1.314e-001	2.381e+001	8.191e+001
39166.6146200	1.094e+002	9.696e+001	1.439e-001	2.377e+001	1.063e+002
39166.6149700	9.222e+001	7.030e+001	1.280e-001	2.389e+001	7.746e+001
39166.6153100	2.158e+002	2.008e+002	1.243e-001	2.393e+001	2.199e+002
39166.6156600	1.939e+002	1.876e+002	1.270e-001	2.393e+001	2.052e+002
39166.6160100	1.959e+002	1.856e+002	1.057e-001	2.381e+001	2.031e+002
39166.6163600	1.826e+002	1.676e+002	1.301e-001	2.357e+001	1.836e+002
39166.6167000	1.728e+002	1.355e+002	1.269e-001	2.341e+001	1.492e+002
39166.6170500	1.104e+002	7.281e+001	8.339e-002	2.349e+001	8.067e+001
39166.6174000	1.314e+002	9.305e+001	1.421e-001	2.365e+001	1.028e+002
39166.6177500	1.636e+002	1.540e+002	1.057e-001	2.373e+001	1.686e+002
39166.6180900	1.856e+002	1.559e+002	1.496e-001	2.373e+001	1.712e+002
39166.6184400	2.172e+002	2.033e+002	1.231e-001	2.377e+001	2.226e+002
39166.6187900	1.232e+002	9.765e+001	1.066e-001	2.373e+001	1.074e+002
39166.6191300	1.200e+002	9.410e+001	1.239e-001	2.381e+001	1.036e+002
39166.6194800	1.411e+002	1.168e+002	1.052e-001	2.393e+001	1.283e+002
39166.6198300	1.852e+002	1.786e+002	1.114e-001	2.397e+001	1.953e+002
39166.6201800	1.688e+002	1.554e+002	1.633e-001	2.381e+001	1.702e+002
39166.6205200	2.307e+002	2.267e+002	1.525e-001	2.357e+001	2.479e+002
39166.6208700	9.290e+001	8.318e+001	6.250e-002	2.345e+001	9.116e+001
39166.6212200	9.333e+001	8.499e+001	5.045e-002	2.353e+001	9.311e+001
39166.6215600	1.392e+002	1.262e+002	1.731e-001	2.365e+001	1.383e+002
39166.6219100	1.904e+002	1.776e+002	1.348e-001	2.357e+001	1.945e+002
39166.6222600	1.903e+002	1.918e+002	1.250e-001	2.345e+001	2.095e+002
39166.6226100	2.269e+002	2.379e+002	1.091e-001	2.337e+001	2.596e+002
39166.6229500	2.260e+002	2.323e+002	1.348e-001	2.337e+001	2.536e+002
39166.6233000	1.057e+002	9.123e+001	1.215e-001	2.333e+001	1.001e+002
39166.6236500	1.415e+002	1.284e+002	1.591e-001	2.337e+001	1.407e+002
39166.6240000	2.270e+002	2.090e+002	1.084e-001	2.345e+001	2.289e+002
39166.6243400	1.902e+002	1.804e+002	1.194e-001	2.337e+001	1.974e+002
39166.6246900	3.048e+002	2.945e+002	1.059e-001	2.337e+001	3.221e+002
39166.6250400	2.365e+002	2.420e+002	1.369e-001	2.329e+001	2.642e+002
39166.6253800	2.562e+002	2.518e+002	1.594e-001	2.321e+001	2.752e+002
39166.6257300	2.320e+002	2.175e+002	1.408e-001	2.329e+001	2.381e+002
39166.6260800	1.925e+002	1.845e+002	1.327e-001	2.349e+001	2.018e+002
39166.6264300	2.352e+002	2.130e+002	1.193e-001	2.365e+001	2.334e+002
39166.6267700	3.814e+002	4.031e+002	1.056e-001	2.377e+001	4.398e+002
39166.6271200	3.126e+002	3.395e+002	1.389e-001	2.381e+001	3.701e+002
39166.6274700	2.482e+002	2.275e+002	1.400e-001	2.365e+001	2.492e+002
39166.6278100	2.751e+002	2.770e+002	1.332e-001	2.353e+001	3.026e+002
39166.6281600	2.450e+002	2.442e+002	1.387e-001	2.341e+001	2.669e+002
39166.6285100	2.250e+002	2.320e+002	1.190e-001	2.329e+001	2.532e+002
39166.6288600	2.418e+002	2.460e+002	1.288e-001	2.317e+001	2.687e+002
39166.6292000	1.660e+002	1.502e+002	1.064e-001	2.313e+001	1.645e+002
39166.6295500	2.415e+002	2.309e+002	1.756e-001	2.297e+001	2.526e+002
39166.6299000	3.051e+002	2.869e+002	1.429e-001	2.285e+001	3.140e+002
39166.6302500	1.600e+002	1.676e+002	5.115e-002	2.285e+001	1.829e+002
39166.6305900	2.916e+002	2.857e+002	1.170e-001	2.297e+001	3.123e+002
39166.6309400	2.774e+002	2.696e+002	1.083e-001	2.297e+001	2.948e+002
39166.6312900	2.291e+002	2.203e+002	1.012e-001	2.313e+001	2.410e+002
39166.6316300	1.930e+002	1.994e+002	9.819e-002	2.325e+001	2.177e+002
39166.6319800	1.443e+002	1.204e+002	1.190e-001	2.337e+001	1.322e+002
39166.6323300	1.763e+002	1.400e+002	7.501e-002	2.349e+001	1.541e+002
39166.6326800	1.525e+002	1.393e+002	7.942e-002	2.357e+001	1.526e+002
39166.6330200	1.647e+002	1.518e+002	1.089e-001	2.361e+001	1.662e+002
39166.6333700	1.646e+002	1.493e+002	1.035e-001	2.357e+001	1.635e+002
39166.6337200	1.789e+002	1.396e+002	1.267e-001	2.337e+001	1.537e+002
39166.6340600	1.975e+002	1.603e+002	1.244e-001	2.329e+001	1.763e+002
39166.6344100	2.684e+002	2.269e+002	1.328e-001	2.325e+001	2.492e+002
39166.6347600	3.003e+002	2.183e+002	4.148e-002	2.273e+001	2.409e+002
39166.6351100	3.227e+002	2.566e+002	1.144e-001	2.253e+001	2.823e+002
39166.6354500	9.432e+002	9.429e+002	1.524e-001	2.229e+001	1.030e+003
39166.6358000	3.052e+002	2.603e+002	1.412e-001	2.217e+001	2.858e+002
39166.6361500	5.391e+002	5.243e+002	1.450e-001	2.193e+001	5.732e+002
39166.6365000	1.992e+002	1.877e+002	1.173e-001	2.173e+001	2.054e+002
39166.6368400	1.555e+002	1.462e+002	1.624e-001	2.165e+001	1.600e+002
39166.6371900	2.950e+002	2.650e+002	1.051e-001	2.161e+001	2.904e+002
39166.6375400	3.005e+002	2.640e+002	1.218e-001	2.145e+001	2.895e+002
39166.6378800	3.788e+002	3.427e+002	1.294e-001	2.145e+001	3.755e+002
39166.6382300	4.630e+002	4.381e+002	1.252e-001	2.145e+001	4.794e+002
39166.6385800	3.923e+002	3.398e+002	1.206e-001	2.149e+001	3.728e+002
39166.6389300	3.482e+002	3.282e+002	1.533e-001	2.157e+001	3.592e+002
39166.6392700	3.099e+002	2.702e+002	1.532e-001	2.145e+001	2.964e+002
39166.6396200	3.519e+002	2.924e+002	9.746e-002	2.141e+001	3.213e+002
39166.6399700	1.972e+002	1.878e+002	1.228e-001	2.137e+001	2.055e+002
39166.6403100	1.996e+002	1.911e+002	1.431e-001	2.145e+001	2.090e+002
39166.6406600	1.886e+002	1.803e+002	1.401e-001	2.165e+001	1.973e+002
39166.6410100	1.316e+002	1.221e+002	1.606e-001	2.193e+001	1.337e+002
39166.6413600	1.180e+002	1.024e+002	1.516e-001	2.229e+001	1.123e+002
39166.6417000	1.364e+002	1.208e+002	1.340e-001	2.257e+001	1.325e+002
39166.6420500	1.624e+002	1.428e+002	1.276e-001	2.281e+001	1.566e+002
39166.6424000	1.785e+002	1.722e+002	1.123e-001	2.313e+001	1.883e+002
39166.6427500	1.873e+002	1.723e+002	1.035e-001	2.341e+001	1.887e+002
39166.6430900	2.326e+002	2.282e+002	1.228e-001	2.369e+001	2.494e+002
39166.6434400	2.420e+002	2.105e+002	1.567e-001	2.389e+001	2.310e+002
39166.6437900	3.140e+002	3.376e+002	9.982e-002	2.393e+001	3.681e+002
39166.6441300	2.996e+003	4.218e+003	1.269e-001	2.349e+001	7.594e+003
39166.6444800	1.313e+003	1.814e+003	1.364e-001	2.193e+001	3.273e+003
39166.6448300	1.391e+003	1.863e+003	1.270e-001	2.053e+001	3.376e+003
39166.6451800	3.320e+003	4.718e+003	1.298e-001	1.949e+001	8.484e+003
39166.6455200	5.003e+003	7.521e+003	1.101e-001	1.805e+001	1.343e+004
39166.6458700	2.273e+003	3.389e+003	7.806e-002	1.809e+001	6.057e+003
39166.6462200	2.454e+003	3.601e+003	7.283e-002	1.893e+001	6.448e+003
39166.6465600	2.917e+003	4.224e+003	7.690e-002	1.997e+001	7.577e+003
39166.6469100	2.779e+003	4.232e+003	6.982e-002	2.085e+001	7.544e+003
39166.6472600	2.270e+003	3.194e+003	7.783e-002	2.173e+001	5.750e+003
39166.6476100	1.982e+003	2.890e+003	6.800e-002	2.253e+001	5.179e+003
39166.6479500	2.012e+003	2.965e+003	7.737e-002	2.305e+001	5.306e+003
39166.6483000	2.531e+003	3.432e+003	7.643e-002	2.337e+001	6.209e+003
39166.6486500	2.130e+003	2.574e+003	8.032e-002	2.357e+001	4.732e+003
39166.6490000	1.738e+003	2.171e+003	9.158e-002	2.377e+001	3.973e+003
39166.6493400	1.834e+003	2.613e+003	7.897e-002	2.397e+001	4.697e+003
39166.6496900	2.880e+003	4.574e+003	7.987e-002	2.405e+001	8.113e+003
39166.6500400	2.793e+003	4.066e+003	9.275e-002	2.409e+001	7.288e+003
39166.6503800	3.026e+003	4.690e+003	8.165e-002	2.417e+001	8.342e+003
39166.6507300	2.817e+002	3.509e+002	1.150e-001	2.433e+001	6.423e+002
39166.6510800	5.043e+001	4.614e+001	1.568e-001	2.433e+001	8.885e+001
39166.6514300	6.769e+001	8.627e+001	1.532e-001	2.397e+001	9.370e+001
39166.6517700	2.905e+001	2.574e+001	1.773e-001	2.397e+001	4.986e+001
39166.6521200	5.230e+001	5.124e+001	1.544e-001	2.417e+001	9.745e+001
39166.6524700	4.183e+001	4.030e+001	1.252e-001	2.373e+001	7.687e+001
39166.6528100	3.268e+001	3.385e+001	1.297e-001	2.301e+001	6.376e+001
39166.6531600	3.750e+001	4.089e+001	1.352e-001	2.233e+001	7.638e+001
39166.6535100	8.801e+001	9.017e+001	1.471e-001	2.181e+001	1.702e+002
39166.6538600	4.108e+001	3.731e+001	1.883e-001	2.193e+001	7.194e+001
39166.6542000	1.386e+002	1.445e+002	1.382e-001	2.221e+001	2.720e+002
39166.6545500	1.003e+002	1.045e+002	1.200e-001	2.261e+001	1.966e+002
39166.6549000	1.243e+002	1.453e+002	1.239e-001	2.293e+001	2.685e+002
39166.6552500	1.726e+002	1.949e+002	1.457e-001	2.325e+001	3.621e+002
39166.6555900	3.268e+002	3.667e+002	1.088e-001	2.353e+001	6.819e+002
39166.6559400	1.675e+002	1.314e+002	1.562e-001	2.381e+001	2.608e+002
39166.6562900	4.676e+002	4.478e+002	1.454e-001	2.397e+001	8.551e+002
39166.6566300	1.021e+002	1.361e+002	1.571e-001	2.413e+001	2.468e+002
39166.6569800	1.752e+002	2.185e+002	1.441e-001	2.425e+001	3.999e+002
39166.6573300	3.598e+002	2.860e+002	1.665e-001	2.437e+001	5.662e+002
39166.6576800	2.485e+002	2.343e+002	1.329e-001	2.445e+001	4.486e+002
39166.6580200	1.153e+002	8.953e+001	1.421e-001	2.453e+001	1.781e+002
39166.6583700	1.418e+002	1.392e+002	1.377e-001	2.457e+001	2.647e+002
39166.6587200	4.944e+001	4.051e+001	1.404e-001	2.461e+001	7.970e+001
39166.6590600	2.453e+001	2.205e+001	9.119e-002	2.473e+001	4.260e+001
39166.6594100	4.866e+001	4.881e+001	1.744e-001	2.489e+001	9.246e+001
39166.6597600	6.866e+001	6.234e+001	1.429e-001	2.497e+001	1.202e+002
39166.6601100	2.801e+001	2.212e+001	1.531e-001	2.497e+001	4.386e+001
39166.6604500	2.372e+002	2.809e+002	1.343e-001	2.501e+001	5.181e+002
39166.6608000	1.596e+002	1.911e+002	1.155e-001	2.501e+001	3.518e+002
39166.6611500	5.340e+001	5.006e+001	1.702e-001	2.501e+001	9.597e+001
39166.6615000	1.601e+002	1.433e+002	1.658e-001	2.493e+001	2.770e+002
39166.6618400	1.721e+002	1.890e+002	1.335e-001	2.493e+001	3.527e+002
39166.6621900	1.349e+002	1.507e+002	1.139e-001	2.497e+001	2.804e+002
39166.6625400	1.735e+002	1.765e+002	1.283e-001	2.501e+001	3.335e+002
39166.6628800	1.456e+002	1.605e+002	1.302e-001	2.497e+001	2.993e+002
39166.6632300	1.084e+002	9.540e+001	1.543e-001	2.489e+001	1.851e+002
39166.6635800	1.443e+002	1.138e+002	1.570e-001	2.485e+001	2.257e+002
39166.6639300	2.324e+001	2.143e+001	1.386e-001	2.469e+001	2.347e+001
39166.6642700	4.447e+001	4.281e+001	1.403e-001	2.437e+001	4.682e+001
39166.6646200	2.400e+001	1.901e+001	9.579e-002	2.401e+001	2.092e+001
39166.6649700	3.104e+001	2.483e+001	1.343e-001	2.377e+001	2.731e+001
39166.6653100	2.668e+002	2.391e+002	1.387e-001	2.353e+001	4.622e+002
39166.6656600	3.488e+002	2.417e+002	1.585e-001	2.349e+001	4.931e+002
39166.6660100	4.567e+002	3.549e+002	1.784e-001	2.377e+001	7.060e+002
39166.6663600	1.253e+002	1.115e+002	1.381e-001	2.397e+001	2.159e+002
39166.6667000	6.821e+001	7.913e+001	1.662e-001	2.397e+001	1.464e+002
39166.6670500	9.407e+001	9.352e+001	1.599e-001	2.397e+001	1.774e+002
39166.6674000	4.315e+002	4.111e+002	1.291e-001	2.397e+001	7.858e+002
39166.6677500	3.304e+002	3.077e+002	1.557e-001	2.413e+001	5.905e+002
