Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39104.9194200	-2.017e-002	1.000e-003	1.197e-002	1.633e+001	-1.402e-002
39104.9197700	-2.021e-002	1.000e-003	1.197e-002	1.633e+001	-1.387e-002
39104.9201200	-2.024e-002	1.000e-003	1.584e-002	1.633e+001	-1.372e-002
39104.9204600	-2.028e-002	1.000e-003	1.466e-002	1.629e+001	-1.395e-002
39104.9208100	-2.032e-002	1.000e-003	1.339e-002	1.629e+001	-1.424e-002
39104.9211600	-2.034e-002	1.000e-003	1.466e-002	1.629e+001	-1.424e-002
39104.9215100	-2.038e-002	1.000e-003	1.466e-002	1.625e+001	-1.402e-002
39104.9218500	-2.041e-002	1.000e-003	1.197e-002	1.621e+001	-1.439e-002
39104.9222000	-2.045e-002	1.000e-003	1.466e-002	1.621e+001	-1.439e-002
39104.9225500	-2.046e-002	1.000e-003	1.466e-002	1.621e+001	-1.424e-002
39104.9229000	-2.049e-002	1.000e-003	1.584e-002	1.621e+001	-1.410e-002
39104.9232400	-2.050e-002	1.000e-003	1.796e-002	1.621e+001	-1.468e-002
39104.9235900	-2.053e-002	1.000e-003	1.466e-002	1.621e+001	-1.453e-002
39104.9239400	-2.055e-002	1.000e-003	1.796e-002	1.617e+001	-1.432e-002
39104.9242800	-2.059e-002	1.000e-003	1.796e-002	1.617e+001	-1.417e-002
39104.9246300	-2.060e-002	1.000e-003	1.693e-002	1.617e+001	-1.446e-002
39104.9249800	-2.062e-002	1.000e-003	1.986e-002	1.617e+001	-1.432e-002
39104.9253300	-2.065e-002	1.000e-003	1.584e-002	1.613e+001	-1.425e-002
39104.9256700	-2.067e-002	1.000e-003	1.584e-002	1.613e+001	-1.468e-002
39104.9260200	-2.071e-002	1.000e-003	1.693e-002	1.609e+001	-1.475e-002
39104.9263700	-2.073e-002	1.000e-003	1.693e-002	1.605e+001	-1.454e-002
39104.9267100	-2.075e-002	1.000e-003	1.693e-002	1.605e+001	-1.454e-002
39104.9270600	-2.076e-002	1.000e-003	1.584e-002	1.605e+001	-1.483e-002
39104.9274100	-2.077e-002	1.000e-003	1.584e-002	1.605e+001	-1.468e-002
39104.9277600	-2.081e-002	1.000e-003	1.466e-002	1.601e+001	-1.547e-002
39104.9281000	-2.082e-002	1.000e-003	1.197e-002	1.601e+001	-1.504e-002
39104.9284500	-2.083e-002	1.000e-003	1.197e-002	1.601e+001	-1.461e-002
39104.9288000	-2.086e-002	1.000e-003	1.466e-002	1.597e+001	-1.526e-002
39104.9291500	-2.088e-002	1.000e-003	1.339e-002	1.593e+001	-1.519e-002
39104.9294900	-2.090e-002	1.000e-003	1.197e-002	1.593e+001	-1.519e-002
39104.9298400	-2.091e-002	1.000e-003	1.339e-002	1.593e+001	-1.505e-002
39104.9301900	-2.092e-002	1.000e-003	1.197e-002	1.593e+001	-1.519e-002
39104.9305300	-2.093e-002	1.000e-003	1.197e-002	1.593e+001	-1.519e-002
39104.9308800	-2.096e-002	1.000e-003	1.466e-002	1.589e+001	-1.596e-002
39104.9312300	-2.096e-002	1.000e-003	1.197e-002	1.589e+001	-1.569e-002
39104.9315800	-2.097e-002	1.000e-003	1.339e-002	1.589e+001	-1.555e-002
39104.9319200	-2.099e-002	1.000e-003	1.339e-002	1.589e+001	-1.540e-002
39104.9322700	-2.101e-002	1.000e-003	1.466e-002	1.585e+001	-1.562e-002
39104.9326200	-2.101e-002	1.000e-003	1.197e-002	1.585e+001	-1.576e-002
39104.9329600	-2.102e-002	1.000e-003	1.339e-002	1.585e+001	-1.590e-002
39104.9333100	-2.105e-002	1.000e-003	1.339e-002	1.581e+001	-1.583e-002
39104.9336600	-2.107e-002	1.000e-003	1.339e-002	1.577e+001	-1.604e-002
39104.9340100	-2.108e-002	1.000e-003	1.693e-002	1.577e+001	-1.618e-002
39104.9343500	-2.109e-002	1.000e-003	1.466e-002	1.577e+001	-1.604e-002
39104.9347000	-2.111e-002	1.000e-003	1.693e-002	1.573e+001	-1.625e-002
39104.9350500	-2.112e-002	1.000e-003	1.584e-002	1.573e+001	-1.652e-002
39104.9354000	-2.112e-002	1.000e-003	1.796e-002	1.573e+001	-1.652e-002
39104.9357400	-2.113e-002	1.000e-003	1.986e-002	1.573e+001	-1.652e-002
39104.9360900	-2.115e-002	1.000e-003	1.893e-002	1.569e+001	-1.659e-002
39104.9364400	-2.117e-002	1.000e-003	1.693e-002	1.565e+001	-1.680e-002
39104.9367800	-2.118e-002	1.000e-003	1.693e-002	1.565e+001	-1.680e-002
39104.9371300	-2.118e-002	1.000e-003	1.584e-002	1.565e+001	-1.694e-002
39104.9374800	-2.120e-002	1.000e-003	1.796e-002	1.561e+001	-1.714e-002
39104.9378300	-2.121e-002	1.000e-003	1.893e-002	1.561e+001	-1.714e-002
39104.9381700	-2.122e-002	1.000e-003	1.584e-002	1.561e+001	-1.701e-002
39104.9385200	-2.122e-002	1.000e-003	1.693e-002	1.561e+001	-1.687e-002
39104.9388700	-2.124e-002	1.000e-003	1.584e-002	1.557e+001	-1.708e-002
39104.9392100	-2.124e-002	1.000e-003	1.986e-002	1.557e+001	-1.708e-002
39104.9395600	-2.125e-002	1.000e-003	1.339e-002	1.557e+001	-1.708e-002
39104.9399100	-2.127e-002	1.000e-003	1.466e-002	1.553e+001	-1.728e-002
39104.9402600	-2.128e-002	1.000e-003	1.339e-002	1.553e+001	-1.728e-002
39104.9406000	-2.130e-002	1.000e-003	1.339e-002	1.549e+001	-1.735e-002
39104.9409500	-2.130e-002	1.000e-003	1.584e-002	1.549e+001	-1.748e-002
39104.9413000	-2.130e-002	1.000e-003	1.339e-002	1.549e+001	-1.708e-002
39104.9416500	-2.131e-002	1.000e-003	1.584e-002	1.549e+001	-1.748e-002
39104.9419900	-2.132e-002	1.000e-003	1.466e-002	1.549e+001	-1.722e-002
39104.9423400	-2.133e-002	1.000e-003	1.339e-002	1.545e+001	-1.768e-002
39104.9426900	-2.133e-002	1.000e-003	1.339e-002	1.545e+001	-1.755e-002
39104.9430300	-2.135e-002	1.000e-003	1.339e-002	1.541e+001	-1.802e-002
39104.9433800	-2.135e-002	1.000e-003	1.339e-002	1.541e+001	-1.788e-002
39104.9437300	-2.137e-002	1.000e-003	1.466e-002	1.541e+001	-1.775e-002
39104.9440800	-2.138e-002	1.000e-003	1.339e-002	1.537e+001	-1.782e-002
39104.9444200	-2.137e-002	1.000e-003	1.339e-002	1.541e+001	-1.762e-002
39104.9447700	-2.139e-002	1.000e-003	1.584e-002	1.537e+001	-1.795e-002
39104.9451200	-2.140e-002	1.000e-003	1.466e-002	1.533e+001	-1.789e-002
39104.9454600	-2.141e-002	1.000e-003	1.584e-002	1.533e+001	-1.776e-002
39104.9458100	-2.142e-002	1.000e-003	1.796e-002	1.533e+001	-1.828e-002
39104.9461600	-2.142e-002	1.000e-003	1.466e-002	1.533e+001	-1.828e-002
39104.9465100	-2.143e-002	1.000e-003	1.693e-002	1.529e+001	-1.835e-002
39104.9468500	-2.143e-002	1.000e-003	1.893e-002	1.529e+001	-1.835e-002
39104.9472000	-2.145e-002	1.000e-003	1.466e-002	1.529e+001	-1.835e-002
39104.9475500	-2.145e-002	1.000e-003	1.796e-002	1.525e+001	-1.855e-002
39104.9479000	-2.146e-002	1.000e-003	1.986e-002	1.525e+001	-1.816e-002
39104.9482400	-2.145e-002	1.000e-003	1.796e-002	1.525e+001	-1.842e-002
39104.9485900	-2.148e-002	1.000e-003	1.693e-002	1.521e+001	-1.822e-002
39104.9489400	-2.149e-002	1.000e-003	1.466e-002	1.521e+001	-1.848e-002
39104.9492800	-2.149e-002	1.000e-003	1.693e-002	1.517e+001	-1.842e-002
39104.9496300	-2.149e-002	1.000e-003	1.466e-002	1.521e+001	-1.861e-002
39104.9499800	-2.149e-002	1.000e-003	1.796e-002	1.521e+001	-1.809e-002
39104.9503300	-2.149e-002	1.000e-003	1.693e-002	1.517e+001	-1.842e-002
39104.9506700	-2.151e-002	1.000e-003	1.693e-002	1.517e+001	-1.829e-002
39104.9510200	-2.151e-002	1.000e-003	1.796e-002	1.517e+001	-1.855e-002
39104.9513700	-2.152e-002	1.000e-003	1.796e-002	1.517e+001	-1.881e-002
39104.9517100	-2.152e-002	1.000e-003	1.693e-002	1.513e+001	-1.875e-002
39104.9520600	-2.152e-002	1.000e-003	1.796e-002	1.513e+001	-1.887e-002
39104.9524100	-2.154e-002	1.000e-003	1.796e-002	1.513e+001	-1.887e-002
39104.9527600	-2.154e-002	1.000e-003	1.584e-002	1.509e+001	-1.894e-002
39104.9531000	-2.155e-002	1.000e-003	1.796e-002	1.509e+001	-1.894e-002
39104.9534500	-2.155e-002	1.000e-003	1.584e-002	1.509e+001	-1.919e-002
39104.9538000	-2.157e-002	1.000e-003	1.693e-002	1.505e+001	-1.913e-002
39104.9541500	-2.157e-002	1.000e-003	1.693e-002	1.505e+001	-1.926e-002
39104.9544900	-2.157e-002	1.000e-003	1.584e-002	1.505e+001	-1.939e-002
39104.9548400	-2.158e-002	1.000e-003	1.584e-002	1.501e+001	-1.945e-002
39104.9551900	-2.158e-002	1.000e-003	1.584e-002	1.501e+001	-1.907e-002
39104.9555300	-2.160e-002	1.000e-003	1.584e-002	1.497e+001	-1.964e-002
39104.9558800	-2.159e-002	1.000e-003	1.693e-002	1.497e+001	-1.927e-002
39104.9562300	-2.160e-002	1.000e-003	1.466e-002	1.497e+001	-1.964e-002
39104.9565800	-2.160e-002	1.000e-003	1.466e-002	1.497e+001	-1.927e-002
39104.9569200	-2.161e-002	1.000e-003	1.466e-002	1.497e+001	-1.964e-002
39104.9572700	-2.162e-002	1.000e-003	1.466e-002	1.493e+001	-1.933e-002
39104.9576200	-2.162e-002	1.000e-003	1.466e-002	1.493e+001	-1.971e-002
39104.9579600	-2.163e-002	1.000e-003	1.466e-002	1.493e+001	-1.971e-002
39104.9583100	-2.163e-002	1.000e-003	1.466e-002	1.493e+001	-1.946e-002
39104.9586600	-2.164e-002	1.000e-003	1.466e-002	1.489e+001	-1.952e-002
39104.9590100	-2.165e-002	1.000e-003	1.466e-002	1.489e+001	-1.952e-002
39104.9593500	-2.166e-002	1.000e-003	1.466e-002	1.485e+001	-1.984e-002
39104.9597000	-2.166e-002	1.000e-003	1.339e-002	1.485e+001	-1.959e-002
39104.9600500	-2.166e-002	1.000e-003	1.339e-002	1.485e+001	-1.984e-002
39104.9604000	-2.167e-002	1.000e-003	1.466e-002	1.481e+001	-1.990e-002
39104.9607400	-2.167e-002	1.000e-003	1.339e-002	1.481e+001	-2.027e-002
39104.9610900	-2.168e-002	1.000e-003	1.339e-002	1.481e+001	-2.027e-002
39104.9614400	-2.169e-002	1.000e-003	1.339e-002	1.477e+001	-1.997e-002
39104.9617800	-2.169e-002	1.000e-003	1.339e-002	1.477e+001	-2.009e-002
39104.9621300	-2.169e-002	1.000e-003	1.339e-002	1.477e+001	-1.997e-002
39104.9624800	-2.169e-002	1.000e-003	1.197e-002	1.477e+001	-2.009e-002
39104.9628300	-2.170e-002	1.000e-003	1.339e-002	1.473e+001	-2.028e-002
39104.9631700	-2.171e-002	1.000e-003	1.339e-002	1.473e+001	-2.015e-002
39104.9635200	-2.171e-002	1.000e-003	1.339e-002	1.473e+001	-2.040e-002
39104.9638700	-2.172e-002	1.000e-003	1.197e-002	1.469e+001	-2.058e-002
39104.9642100	-2.172e-002	1.000e-003	1.197e-002	1.469e+001	-2.046e-002
39104.9645600	-2.172e-002	1.000e-003	1.197e-002	1.469e+001	-2.083e-002
39104.9649100	-2.172e-002	1.000e-003	1.466e-002	1.469e+001	-2.083e-002
39104.9652600	-2.173e-002	1.000e-003	1.466e-002	1.465e+001	-2.065e-002
39104.9656000	-2.173e-002	1.000e-003	1.197e-002	1.465e+001	-2.065e-002
39104.9659500	-2.174e-002	1.000e-003	1.339e-002	1.465e+001	-2.065e-002
39104.9663000	-2.174e-002	1.000e-003	1.339e-002	1.465e+001	-2.065e-002
39104.9666500	-2.175e-002	1.000e-003	1.197e-002	1.465e+001	-2.077e-002
39104.9669900	-2.175e-002	1.000e-003	1.197e-002	1.465e+001	-2.053e-002
39104.9673400	-2.176e-002	1.000e-003	1.339e-002	1.461e+001	-2.095e-002
39104.9676900	-2.176e-002	1.000e-003	1.197e-002	1.461e+001	-2.047e-002
39104.9680300	-2.176e-002	1.000e-003	1.339e-002	1.461e+001	-2.071e-002
39104.9683800	-2.176e-002	1.000e-003	1.584e-002	1.461e+001	-2.059e-002
39104.9687300	-2.177e-002	1.000e-003	1.584e-002	1.457e+001	-2.101e-002
39104.9690800	-2.177e-002	1.000e-003	1.693e-002	1.457e+001	-2.077e-002
39104.9694200	-2.177e-002	1.000e-003	1.693e-002	1.457e+001	-2.089e-002
39104.9697700	-2.178e-002	1.000e-003	1.796e-002	1.457e+001	-2.101e-002
39104.9701200	-2.178e-002	1.000e-003	1.693e-002	1.457e+001	-2.089e-002
39104.9704600	-2.178e-002	1.000e-003	1.693e-002	1.457e+001	-2.065e-002
39104.9708100	-2.179e-002	1.000e-003	1.339e-002	1.453e+001	-2.108e-002
39104.9711600	-2.179e-002	1.000e-003	1.693e-002	1.453e+001	-2.084e-002
39104.9715100	-2.181e-002	1.000e-003	1.893e-002	1.449e+001	-2.126e-002
39104.9718500	-2.181e-002	1.000e-003	1.986e-002	1.449e+001	-2.102e-002
39104.9722000	-2.181e-002	1.000e-003	1.796e-002	1.449e+001	-2.102e-002
39104.9725500	-2.181e-002	1.000e-003	1.584e-002	1.449e+001	-2.114e-002
39104.9729000	-2.182e-002	1.000e-003	1.893e-002	1.449e+001	-2.102e-002
39104.9732400	-2.182e-002	1.000e-003	1.986e-002	1.445e+001	-2.167e-002
39104.9735900	-2.182e-002	1.000e-003	1.893e-002	1.449e+001	-2.138e-002
39104.9739400	-2.182e-002	1.000e-003	1.693e-002	1.445e+001	-2.120e-002
39104.9742800	-2.182e-002	1.000e-003	1.893e-002	1.445e+001	-2.132e-002
39104.9746300	-2.183e-002	1.000e-003	1.796e-002	1.441e+001	-2.150e-002
39104.9749800	-2.182e-002	1.000e-003	1.986e-002	1.445e+001	-2.144e-002
39104.9753300	-2.184e-002	1.000e-003	1.796e-002	1.441e+001	-2.162e-002
39104.9756700	-2.184e-002	1.000e-003	2.074e-002	1.441e+001	-2.162e-002
39104.9760200	-2.185e-002	1.000e-003	1.796e-002	1.437e+001	-2.168e-002
39104.9763700	-2.185e-002	1.000e-003	1.893e-002	1.437e+001	-2.191e-002
39104.9767100	-2.185e-002	1.000e-003	1.893e-002	1.437e+001	-2.191e-002
39104.9770600	-2.185e-002	1.000e-003	1.584e-002	1.437e+001	-2.191e-002
39104.9774100	-2.185e-002	1.000e-003	1.693e-002	1.437e+001	-2.156e-002
39104.9777600	-2.187e-002	1.000e-003	1.693e-002	1.429e+001	-2.168e-002
39104.9781000	-2.186e-002	1.000e-003	1.466e-002	1.433e+001	-2.162e-002
39104.9784500	-2.187e-002	1.000e-003	1.584e-002	1.433e+001	-2.151e-002
39104.9788000	-2.188e-002	1.000e-003	1.693e-002	1.429e+001	-2.215e-002
39104.9791500	-2.188e-002	1.000e-003	1.584e-002	1.429e+001	-2.203e-002
39104.9794900	-2.188e-002	1.000e-003	1.584e-002	1.429e+001	-2.203e-002
39104.9798400	-2.188e-002	1.000e-003	1.584e-002	1.429e+001	-2.215e-002
39104.9801900	-2.188e-002	1.000e-003	1.466e-002	1.429e+001	-2.215e-002
39104.9805300	-2.188e-002	1.000e-003	1.466e-002	1.429e+001	-2.203e-002
39104.9808800	-2.189e-002	1.000e-003	1.339e-002	1.425e+001	-2.210e-002
39104.9812300	-2.189e-002	1.000e-003	1.339e-002	1.425e+001	-2.221e-002
39104.9815800	-2.190e-002	1.000e-003	1.584e-002	1.421e+001	-2.227e-002
39104.9819200	-2.190e-002	1.000e-003	1.197e-002	1.421e+001	-2.250e-002
39104.9822700	-2.190e-002	1.000e-003	1.339e-002	1.421e+001	-2.204e-002
39104.9826200	-2.190e-002	1.000e-003	1.197e-002	1.421e+001	-2.181e-002
39104.9829600	-2.190e-002	1.000e-003	1.339e-002	1.421e+001	-2.181e-002
39104.9833100	-2.191e-002	1.000e-003	1.339e-002	1.417e+001	-2.222e-002
39104.9836600	-2.191e-002	1.000e-003	1.466e-002	1.417e+001	-2.267e-002
39104.9840100	-2.192e-002	1.000e-003	1.339e-002	1.413e+001	-2.285e-002
39104.9843500	-2.192e-002	1.000e-003	1.197e-002	1.413e+001	-2.251e-002
39104.9847000	-2.192e-002	1.000e-003	1.339e-002	1.413e+001	-2.239e-002
39104.9850500	-2.192e-002	1.000e-003	1.197e-002	1.413e+001	-2.262e-002
39104.9854000	-2.192e-002	1.000e-003	1.197e-002	1.413e+001	-2.296e-002
39104.9857400	-2.193e-002	1.000e-003	1.197e-002	1.409e+001	-2.268e-002
39104.9860900	-2.192e-002	1.000e-003	1.197e-002	1.413e+001	-2.239e-002
39104.9864400	-2.193e-002	1.000e-003	1.339e-002	1.409e+001	-2.302e-002
39104.9867800	-2.194e-002	1.000e-003	1.197e-002	1.405e+001	-2.319e-002
39104.9871300	-2.193e-002	1.000e-003	8.467e-003	1.409e+001	-2.279e-002
39104.9874800	-2.193e-002	1.000e-003	1.037e-002	1.409e+001	-2.268e-002
39104.9878300	-2.195e-002	1.000e-003	1.197e-002	1.405e+001	-2.274e-002
39104.9881700	-2.195e-002	1.000e-003	1.197e-002	1.405e+001	-2.251e-002
39104.9885200	-2.195e-002	1.000e-003	1.037e-002	1.405e+001	-2.262e-002
39104.9888700	-2.195e-002	1.000e-003	1.197e-002	1.405e+001	-2.262e-002
39104.9892100	-2.195e-002	1.000e-003	1.197e-002	1.405e+001	-2.308e-002
39104.9895600	-2.195e-002	1.000e-003	1.037e-002	1.401e+001	-2.336e-002
39104.9899100	-2.196e-002	1.000e-003	1.197e-002	1.401e+001	-2.314e-002
39104.9902600	-2.196e-002	1.000e-003	1.197e-002	1.401e+001	-2.314e-002
39104.9906000	-2.196e-002	1.000e-003	1.197e-002	1.401e+001	-2.302e-002
39104.9909500	-2.197e-002	1.000e-003	1.197e-002	1.397e+001	-2.331e-002
39104.9913000	-2.197e-002	1.000e-003	1.339e-002	1.397e+001	-2.319e-002
39104.9916500	-2.197e-002	1.000e-003	1.197e-002	1.397e+001	-2.319e-002
39104.9919900	-2.197e-002	1.000e-003	1.339e-002	1.397e+001	-2.331e-002
39104.9923400	-2.197e-002	1.000e-003	1.339e-002	1.397e+001	-2.331e-002
39104.9926900	-2.197e-002	1.000e-003	1.339e-002	1.397e+001	-2.319e-002
39104.9930300	-2.198e-002	1.000e-003	1.466e-002	1.393e+001	-2.336e-002
39104.9933800	-2.198e-002	1.000e-003	1.197e-002	1.393e+001	-2.347e-002
39104.9937300	-2.199e-002	1.000e-003	1.466e-002	1.389e+001	-2.353e-002
39104.9940800	-2.199e-002	1.000e-003	1.037e-002	1.389e+001	-2.353e-002
39104.9944200	-2.199e-002	1.000e-003	1.466e-002	1.389e+001	-2.342e-002
39104.9947700	-2.199e-002	1.000e-003	1.466e-002	1.389e+001	-2.342e-002
39104.9951200	-2.199e-002	1.000e-003	1.466e-002	1.389e+001	-2.364e-002
39104.9954600	-2.199e-002	1.000e-003	1.339e-002	1.389e+001	-2.353e-002
39104.9958100	-2.200e-002	1.000e-003	1.339e-002	1.385e+001	-2.370e-002
39104.9961600	-2.200e-002	1.000e-003	1.466e-002	1.385e+001	-2.381e-002
39104.9965100	-2.200e-002	1.000e-003	1.466e-002	1.385e+001	-2.348e-002
39104.9968500	-2.200e-002	1.000e-003	1.339e-002	1.385e+001	-2.381e-002
39104.9972000	-2.200e-002	1.000e-003	1.584e-002	1.385e+001	-2.359e-002
39104.9975500	-2.201e-002	1.000e-003	1.584e-002	1.381e+001	-2.376e-002
39104.9979000	-2.201e-002	1.000e-003	1.466e-002	1.381e+001	-2.387e-002
39104.9982400	-2.201e-002	1.000e-003	1.339e-002	1.381e+001	-2.376e-002
39104.9985900	-2.202e-002	1.000e-003	1.466e-002	1.381e+001	-2.387e-002
39104.9989400	-2.202e-002	1.000e-003	1.339e-002	1.377e+001	-2.360e-002
39104.9992800	-2.202e-002	1.000e-003	1.339e-002	1.377e+001	-2.381e-002
39104.9996300	-2.202e-002	1.000e-003	1.339e-002	1.377e+001	-2.414e-002
39104.9999800	-2.202e-002	1.000e-003	1.466e-002	1.377e+001	-2.371e-002
39105.0003300	-2.202e-002	1.000e-003	1.584e-002	1.377e+001	-2.392e-002
39105.0006700	-2.202e-002	1.000e-003	1.339e-002	1.377e+001	-2.403e-002
39105.0010200	-2.202e-002	1.000e-003	1.339e-002	1.377e+001	-2.360e-002
39105.0013700	-2.204e-002	1.000e-003	1.339e-002	1.373e+001	-2.387e-002
39105.0017100	-2.204e-002	1.000e-003	1.466e-002	1.373e+001	-2.420e-002
39105.0020600	-2.204e-002	1.000e-003	1.466e-002	1.373e+001	-2.430e-002
39105.0024100	-2.204e-002	1.000e-003	1.466e-002	1.373e+001	-2.430e-002
39105.0027600	-2.204e-002	1.000e-003	1.339e-002	1.373e+001	-2.430e-002
39105.0031000	-2.204e-002	1.000e-003	1.339e-002	1.373e+001	-2.387e-002
39105.0034500	-2.204e-002	1.000e-003	1.339e-002	1.373e+001	-2.420e-002
39105.0038000	-2.205e-002	1.000e-003	1.197e-002	1.369e+001	-2.415e-002
39105.0041500	-2.205e-002	1.000e-003	1.197e-002	1.369e+001	-2.393e-002
39105.0044900	-2.205e-002	1.000e-003	1.466e-002	1.365e+001	-2.420e-002
39105.0048400	-2.205e-002	1.000e-003	1.339e-002	1.369e+001	-2.425e-002
39105.0051900	-2.205e-002	1.000e-003	1.197e-002	1.365e+001	-2.452e-002
39105.0055300	-2.205e-002	1.000e-003	1.197e-002	1.365e+001	-2.409e-002
39105.0058800	-2.205e-002	1.000e-003	1.197e-002	1.365e+001	-2.420e-002
39105.0062300	-2.205e-002	1.000e-003	1.037e-002	1.365e+001	-2.431e-002
39105.0065800	-2.206e-002	1.000e-003	1.339e-002	1.361e+001	-2.458e-002
39105.0069200	-2.206e-002	1.000e-003	1.466e-002	1.361e+001	-2.469e-002
39105.0072700	-2.206e-002	1.000e-003	1.339e-002	1.361e+001	-2.447e-002
39105.0076200	-2.206e-002	1.000e-003	1.197e-002	1.361e+001	-2.437e-002
39105.0079600	-2.207e-002	1.000e-003	1.037e-002	1.361e+001	-2.447e-002
39105.0083100	-2.207e-002	1.000e-003	1.339e-002	1.357e+001	-2.474e-002
39105.0086600	-2.207e-002	1.000e-003	1.197e-002	1.361e+001	-2.458e-002
39105.0090100	-2.207e-002	1.000e-003	1.197e-002	1.357e+001	-2.485e-002
39105.0093500	-2.207e-002	1.000e-003	1.339e-002	1.361e+001	-2.458e-002
39105.0097000	-2.208e-002	1.000e-003	1.339e-002	1.353e+001	-2.490e-002
39105.0100500	-2.207e-002	1.000e-003	1.339e-002	1.357e+001	-2.442e-002
39105.0104000	-2.207e-002	1.000e-003	1.339e-002	1.357e+001	-2.474e-002
39105.0107400	-2.208e-002	1.000e-003	1.584e-002	1.353e+001	-2.459e-002
39105.0110900	-2.208e-002	1.000e-003	1.466e-002	1.353e+001	-2.437e-002
39105.0114400	-2.209e-002	1.000e-003	1.584e-002	1.349e+001	-2.454e-002
39105.0117800	-2.209e-002	1.000e-003	1.339e-002	1.349e+001	-2.496e-002
39105.0121300	-2.208e-002	1.000e-003	1.466e-002	1.353e+001	-2.501e-002
39105.0124800	-2.209e-002	1.000e-003	1.339e-002	1.349e+001	-2.506e-002
39105.0128300	-2.210e-002	1.000e-003	1.466e-002	1.345e+001	-2.522e-002
39105.0131700	-2.209e-002	1.000e-003	1.584e-002	1.349e+001	-2.485e-002
39105.0135200	-2.210e-002	1.000e-003	1.584e-002	1.345e+001	-2.522e-002
39105.0138700	-2.210e-002	1.000e-003	1.466e-002	1.345e+001	-2.501e-002
39105.0142100	-2.210e-002	1.000e-003	1.584e-002	1.345e+001	-2.480e-002
39105.0145600	-2.210e-002	1.000e-003	1.796e-002	1.345e+001	-2.501e-002
39105.0149100	-2.210e-002	1.000e-003	1.693e-002	1.345e+001	-2.522e-002
39105.0152600	-2.210e-002	1.000e-003	1.584e-002	1.345e+001	-2.522e-002
39105.0156000	-2.211e-002	1.000e-003	1.693e-002	1.341e+001	-2.528e-002
39105.0159500	-2.211e-002	1.000e-003	1.466e-002	1.341e+001	-2.507e-002
39105.0163000	-2.212e-002	1.000e-003	1.796e-002	1.337e+001	-2.502e-002
39105.0166500	-2.212e-002	1.000e-003	1.893e-002	1.337e+001	-2.543e-002
39105.0169900	-2.212e-002	1.000e-003	1.584e-002	1.337e+001	-2.554e-002
39105.0173400	-2.212e-002	1.000e-003	1.466e-002	1.337e+001	-2.512e-002
39105.0176900	-2.212e-002	1.000e-003	1.893e-002	1.333e+001	-2.559e-002
39105.0180300	-2.212e-002	1.000e-003	1.466e-002	1.333e+001	-2.569e-002
39105.0183800	-2.212e-002	1.000e-003	1.796e-002	1.333e+001	-2.518e-002
39105.0187300	-2.213e-002	1.000e-003	1.693e-002	1.329e+001	-2.554e-002
39105.0190800	-2.213e-002	1.000e-003	1.693e-002	1.329e+001	-2.595e-002
39105.0194200	-2.213e-002	1.000e-003	1.693e-002	1.329e+001	-2.565e-002
39105.0197700	-2.213e-002	1.000e-003	1.584e-002	1.329e+001	-2.534e-002
39105.0201200	-2.213e-002	1.000e-003	1.693e-002	1.329e+001	-2.523e-002
39105.0204600	-2.213e-002	1.000e-003	1.796e-002	1.325e+001	-2.549e-002
39105.0208100	-2.213e-002	1.000e-003	1.796e-002	1.325e+001	-2.549e-002
39105.0211600	-2.214e-002	1.000e-003	1.693e-002	1.325e+001	-2.549e-002
39105.0215100	-2.213e-002	1.000e-003	1.584e-002	1.325e+001	-2.580e-002
39105.0218500	-2.213e-002	1.000e-003	1.693e-002	1.325e+001	-2.610e-002
39105.0222000	-2.214e-002	1.000e-003	1.693e-002	1.325e+001	-2.580e-002
39105.0225500	-2.213e-002	1.000e-003	1.693e-002	1.325e+001	-2.539e-002
39105.0229000	-2.214e-002	1.000e-003	1.584e-002	1.321e+001	-2.555e-002
39105.0232400	-2.214e-002	1.000e-003	1.893e-002	1.321e+001	-2.555e-002
39105.0235900	-2.214e-002	1.000e-003	1.693e-002	1.321e+001	-2.555e-002
39105.0239400	-2.214e-002	1.000e-003	1.584e-002	1.321e+001	-2.565e-002
39105.0242800	-2.215e-002	1.000e-003	1.466e-002	1.317e+001	-2.611e-002
39105.0246300	-2.215e-002	1.000e-003	1.584e-002	1.317e+001	-2.631e-002
39105.0249800	-2.215e-002	1.000e-003	1.693e-002	1.317e+001	-2.631e-002
39105.0253300	-2.215e-002	1.000e-003	1.584e-002	1.313e+001	-2.646e-002
39105.0256700	-2.215e-002	1.000e-003	1.796e-002	1.317e+001	-2.631e-002
39105.0260200	-2.216e-002	1.000e-003	1.584e-002	1.313e+001	-2.626e-002
39105.0263700	-2.216e-002	1.000e-003	1.339e-002	1.313e+001	-2.596e-002
39105.0267100	-2.216e-002	1.000e-003	1.584e-002	1.313e+001	-2.606e-002
39105.0270600	-2.217e-002	1.000e-003	1.693e-002	1.309e+001	-2.642e-002
39105.0274100	-2.217e-002	1.000e-003	1.584e-002	1.309e+001	-2.652e-002
39105.0277600	-2.217e-002	1.000e-003	1.584e-002	1.309e+001	-2.652e-002
39105.0281000	-2.217e-002	1.000e-003	1.693e-002	1.309e+001	-2.661e-002
