Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39230.5927300	2.265e+001	1.577e+001	9.255e-002	2.613e+001	3.213e+001
39230.5930800	1.695e+001	1.511e+001	8.880e-002	2.613e+001	2.923e+001
39230.5934300	2.268e+001	1.557e+001	7.620e-002	2.621e+001	3.184e+001
39230.5937800	2.419e+001	3.000e+001	7.643e-002	2.625e+001	3.261e+001
39230.5941200	2.547e+001	3.096e+001	7.643e-002	2.617e+001	3.366e+001
39230.5944700	2.473e+001	3.113e+001	8.900e-002	2.621e+001	3.383e+001
39230.5948200	2.379e+001	2.991e+001	6.826e-002	2.613e+001	3.250e+001
39230.5951600	2.238e+001	1.542e+001	1.145e-001	2.609e+001	3.150e+001
39230.5955100	1.477e+001	1.415e+001	1.418e-001	2.601e+001	2.701e+001
39230.5958600	1.887e+001	1.522e+001	8.572e-002	2.601e+001	3.003e+001
39230.5962100	1.717e+001	1.438e+001	1.434e-001	2.601e+001	2.816e+001
39230.5965500	1.770e+001	1.413e+001	1.197e-001	2.601e+001	2.795e+001
39230.5969000	1.516e+001	1.324e+001	1.453e-001	2.601e+001	2.571e+001
39230.5972500	1.327e+001	1.317e+001	1.372e-001	2.593e+001	2.499e+001
39230.5975900	1.078e+001	7.774e+000	1.321e-001	2.589e+001	1.572e+001
39230.5979400	1.474e+001	1.531e+001	1.336e-001	2.589e+001	2.882e+001
39230.5982900	1.393e+001	1.534e+001	5.185e-002	2.589e+001	2.861e+001
39230.5986400	1.419e+001	1.570e+001	3.786e-002	2.589e+001	2.926e+001
39230.5989800	1.346e+001	1.469e+001	4.752e-002	2.589e+001	2.744e+001
39230.5993300	1.316e+001	1.430e+001	5.045e-002	2.589e+001	2.672e+001
39230.5996800	1.245e+001	1.323e+001	3.111e-002	2.597e+001	2.483e+001
39230.6000300	1.302e+001	1.393e+001	3.168e-002	2.613e+001	2.610e+001
39230.6003700	1.290e+001	1.376e+001	4.900e-002	2.625e+001	2.579e+001
39230.6007200	1.456e+001	1.583e+001	1.120e-001	2.629e+001	2.958e+001
39230.6010700	1.318e+001	1.431e+001	3.439e-002	2.621e+001	2.675e+001
39230.6014100	1.378e+001	1.681e+001	4.973e-002	2.617e+001	3.086e+001
39230.6017600	1.208e+001	1.180e+001	7.283e-002	2.617e+001	2.245e+001
39230.6021100	1.204e+001	9.855e+000	1.488e-001	2.621e+001	1.939e+001
39230.6024600	1.349e+001	1.554e+001	4.104e-002	2.625e+001	2.878e+001
39230.6028000	1.291e+001	1.469e+001	3.053e-002	2.633e+001	2.725e+001
39230.6031500	1.263e+001	1.425e+001	2.993e-002	2.637e+001	2.647e+001
39230.6035000	1.411e+001	1.637e+001	2.744e-002	2.645e+001	3.028e+001
39230.6038400	1.391e+001	1.607e+001	4.317e-002	2.649e+001	2.975e+001
39230.6041900	1.483e+001	1.754e+001	3.333e-002	2.653e+001	3.236e+001
39230.6045400	1.478e+001	1.709e+001	3.111e-002	2.653e+001	3.163e+001
39230.6048900	1.377e+001	1.600e+001	3.111e-002	2.657e+001	2.959e+001
39230.6052300	1.337e+001	1.533e+001	2.744e-002	2.661e+001	2.841e+001
39230.6055800	1.349e+001	1.548e+001	2.744e-002	2.669e+001	2.869e+001
39230.6059300	1.251e+001	1.429e+001	2.159e-002	2.669e+001	2.650e+001
39230.6062800	1.334e+001	1.540e+001	3.880e-002	2.673e+001	2.851e+001
39230.6066200	3.470e+001	4.256e+001	1.190e-001	2.677e+001	4.627e+001
39230.6069700	2.224e+001	2.617e+001	1.271e-001	2.669e+001	2.847e+001
39230.6073200	1.039e+001	1.202e+001	9.040e-002	2.661e+001	1.309e+001
39230.6076600	1.686e+001	1.954e+001	1.153e-001	2.653e+001	2.127e+001
39230.6080100	1.195e+001	1.407e+001	8.382e-002	2.641e+001	1.531e+001
39230.6083600	1.176e+001	1.368e+001	8.296e-002	2.637e+001	1.489e+001
39230.6087100	4.875e+001	5.340e+001	1.370e-001	2.629e+001	5.821e+001
39230.6090500	1.287e+001	1.584e+001	1.544e-001	2.589e+001	1.721e+001
39230.6094000	2.083e+001	1.597e+001	1.209e-001	2.581e+001	3.186e+001
39230.6097500	1.329e+001	1.268e+001	1.490e-001	2.577e+001	2.422e+001
39230.6100900	1.232e+001	1.461e+001	5.355e-002	2.577e+001	2.694e+001
39230.6104400	1.220e+001	1.467e+001	5.219e-002	2.585e+001	2.700e+001
39230.6107900	1.273e+001	1.520e+001	4.714e-002	2.593e+001	2.799e+001
39230.6111400	1.196e+001	1.272e+001	5.584e-002	2.605e+001	2.387e+001
39230.6114800	9.966e+000	9.681e+000	6.105e-002	2.617e+001	1.844e+001
39230.6118300	9.868e+000	9.247e+000	4.480e-002	2.625e+001	1.773e+001
39230.6121800	9.193e+000	8.776e+000	3.739e-002	2.629e+001	1.677e+001
39230.6125300	1.189e+001	1.246e+001	6.852e-002	2.633e+001	2.342e+001
39230.6128700	1.197e+001	1.134e+001	8.382e-002	2.629e+001	2.169e+001
39230.6132200	3.987e+001	4.257e+001	1.458e-001	2.617e+001	4.643e+001
39230.6135700	2.639e+001	2.974e+001	8.880e-002	2.601e+001	3.240e+001
39230.6139100	2.896e+001	3.339e+001	5.045e-002	2.593e+001	3.635e+001
39230.6142600	2.126e+001	2.564e+001	6.613e-002	2.593e+001	2.789e+001
39230.6146100	2.864e+001	3.445e+001	6.364e-002	2.593e+001	3.747e+001
39230.6149600	2.779e+001	3.215e+001	6.531e-002	2.593e+001	3.500e+001
39230.6153000	2.615e+001	3.000e+001	5.804e-002	2.589e+001	3.266e+001
39230.6156500	2.479e+001	2.798e+001	6.135e-002	2.585e+001	3.048e+001
39230.6160000	3.362e+001	3.755e+001	1.513e-001	2.581e+001	4.091e+001
39230.6163400	3.874e+001	4.837e+001	1.076e-001	2.569e+001	5.256e+001
39230.6166900	4.944e+001	6.145e+001	5.648e-002	2.557e+001	6.678e+001
39230.6170400	5.168e+001	6.393e+001	5.219e-002	2.549e+001	6.948e+001
39230.6173900	4.772e+001	5.990e+001	5.321e-002	2.545e+001	6.508e+001
39230.6177300	4.507e+001	5.719e+001	4.864e-002	2.541e+001	6.213e+001
39230.6180800	4.785e+001	5.931e+001	9.653e-002	2.537e+001	6.447e+001
39230.6184300	4.520e+001	5.427e+001	1.123e-001	2.533e+001	5.902e+001
39230.6187800	4.280e+001	4.256e+001	1.374e-001	2.521e+001	4.651e+001
39230.6191200	3.841e+001	4.519e+001	1.197e-001	2.501e+001	4.917e+001
39230.6194700	4.848e+001	5.152e+001	1.441e-001	2.489e+001	5.620e+001
39230.6198200	3.895e+000	2.730e+000	1.076e-001	2.469e+001	3.017e+000
39230.6201600	6.335e+001	5.958e+001	1.269e-001	2.445e+001	6.521e+001
39230.6205100	2.499e+001	2.118e+001	1.449e-001	2.405e+001	2.326e+001
39230.6208600	4.231e+001	3.634e+001	1.562e-001	2.369e+001	3.988e+001
39230.6212100	3.819e+001	3.688e+001	6.640e-002	2.369e+001	4.034e+001
39230.6215500	4.824e+001	4.512e+001	1.266e-001	2.385e+001	4.939e+001
39230.6219000	8.346e+001	7.689e+001	1.797e-001	2.401e+001	8.420e+001
39230.6222500	6.232e+001	5.780e+001	1.776e-001	2.401e+001	6.328e+001
39230.6225900	7.204e+001	6.852e+001	1.057e-001	2.409e+001	7.497e+001
39230.6229400	8.141e+001	7.284e+001	1.353e-001	2.417e+001	7.983e+001
39230.6232900	6.741e+001	6.201e+001	1.363e-001	2.425e+001	6.792e+001
39230.6236400	6.207e+001	6.037e+001	6.693e-002	2.433e+001	6.601e+001
39230.6239800	8.048e+001	8.903e+001	8.209e-002	2.453e+001	9.702e+001
39230.6243300	8.154e+001	8.199e+001	1.107e-001	2.469e+001	8.957e+001
39230.6246800	8.641e+001	8.178e+001	1.153e-001	2.481e+001	8.949e+001
39230.6250300	1.183e+002	1.122e+002	1.018e-001	2.485e+001	1.227e+002
39230.6253700	1.123e+002	1.038e+002	8.717e-002	2.497e+001	1.137e+002
39230.6257200	8.004e+001	7.998e+001	1.049e-001	2.509e+001	8.739e+001
39230.6260700	6.462e+001	6.214e+001	1.533e-001	2.521e+001	6.797e+001
39230.6264100	1.613e+001	1.143e+001	1.355e-001	2.517e+001	1.262e+001
39230.6267600	1.806e+001	1.474e+001	1.162e-001	2.513e+001	1.621e+001
39230.6271100	5.503e+001	4.897e+001	1.241e-001	2.473e+001	5.368e+001
39230.6274600	3.687e+001	2.982e+001	1.395e-001	2.477e+001	3.279e+001
39230.6278000	5.136e+001	4.712e+001	1.573e-001	2.497e+001	5.161e+001
39230.6281500	8.219e+001	7.537e+001	1.179e-001	2.509e+001	8.255e+001
39230.6285000	7.887e+001	7.013e+001	1.253e-001	2.513e+001	7.688e+001
39230.6288400	6.729e+001	5.543e+001	1.035e-001	2.477e+001	6.092e+001
39230.6291900	7.026e+001	5.818e+001	1.377e-001	2.457e+001	6.393e+001
39230.6295400	6.513e+001	5.652e+001	1.032e-001	2.457e+001	6.201e+001
39230.6298900	7.059e+001	5.945e+001	1.301e-001	2.465e+001	6.528e+001
39230.6302300	1.328e+002	1.033e+002	1.214e-001	2.465e+001	1.137e+002
39230.6305800	1.040e+002	8.217e+001	1.144e-001	2.477e+001	9.043e+001
39230.6309300	5.035e+001	3.616e+001	1.363e-001	2.489e+001	3.993e+001
39230.6312800	1.068e+002	9.568e+001	1.136e-001	2.477e+001	1.049e+002
39230.6316200	1.442e+002	1.418e+002	1.061e-001	2.457e+001	1.550e+002
39230.6319700	6.498e+001	6.327e+001	7.058e-002	2.469e+001	6.918e+001
39230.6323200	1.173e+002	1.060e+002	1.112e-001	2.477e+001	1.162e+002
39230.6326600	1.832e+002	1.466e+002	1.089e-001	2.465e+001	1.612e+002
39230.6330100	1.223e+002	9.265e+001	9.504e-002	2.477e+001	1.021e+002
39230.6333600	1.493e+002	1.206e+002	1.455e-001	2.509e+001	1.326e+002
39230.6337100	1.679e+002	1.423e+002	1.076e-001	2.513e+001	1.563e+002
39230.6340500	2.531e+002	2.533e+002	1.021e-001	2.489e+001	2.768e+002
39230.6344000	9.114e+001	7.859e+001	1.277e-001	2.485e+001	8.623e+001
39230.6347500	7.759e+001	7.126e+001	1.249e-001	2.465e+001	7.805e+001
39230.6350900	5.673e+001	5.009e+001	1.361e-001	2.473e+001	5.492e+001
39230.6354400	4.260e+001	3.975e+001	1.496e-001	2.513e+001	4.352e+001
39230.6357900	7.535e+001	6.915e+001	1.007e-001	2.545e+001	7.574e+001
39230.6361400	8.928e+001	8.082e+001	1.051e-001	2.581e+001	8.855e+001
39230.6364800	3.115e+001	2.760e+001	1.211e-001	2.573e+001	3.026e+001
39230.6368300	4.007e+001	3.194e+001	1.000e-001	2.537e+001	3.514e+001
39230.6371800	6.676e+001	6.094e+001	1.337e-001	2.509e+001	6.675e+001
39230.6375300	1.389e+002	1.315e+002	1.273e-001	2.501e+001	1.439e+002
39230.6378700	1.551e+002	1.269e+002	8.634e-002	2.513e+001	1.395e+002
39230.6382200	1.668e+002	1.367e+002	8.445e-002	2.525e+001	1.503e+002
39230.6385700	1.572e+002	1.497e+002	1.138e-001	2.537e+001	1.638e+002
39230.6389100	1.393e+002	1.373e+002	1.158e-001	2.537e+001	1.501e+002
39230.6392600	1.934e+002	1.907e+002	1.027e-001	2.529e+001	2.084e+002
39230.6396100	1.910e+002	1.725e+002	9.060e-002	2.517e+001	1.891e+002
39230.6399600	1.880e+002	1.750e+002	9.409e-002	2.509e+001	1.916e+002
39230.6403000	2.082e+002	2.007e+002	1.181e-001	2.505e+001	2.195e+002
39230.6406500	2.270e+002	2.195e+002	1.025e-001	2.497e+001	2.400e+002
39230.6410000	2.710e+002	2.878e+002	1.215e-001	2.493e+001	3.140e+002
39230.6413400	3.128e+002	3.387e+002	1.102e-001	2.489e+001	3.693e+002
39230.6416900	2.803e+002	2.964e+002	1.061e-001	2.489e+001	3.234e+002
39230.6420400	2.503e+002	2.687e+002	1.199e-001	2.489e+001	2.930e+002
39230.6423900	1.468e+002	1.488e+002	1.437e-001	2.485e+001	1.626e+002
39230.6427300	1.155e+002	1.096e+002	1.316e-001	2.465e+001	1.199e+002
39230.6430800	8.844e+001	8.907e+001	1.363e-001	2.449e+001	9.729e+001
39230.6434300	1.595e+002	1.516e+002	8.960e-002	2.437e+001	1.658e+002
39230.6437800	1.747e+002	1.688e+002	8.445e-002	2.441e+001	1.846e+002
39230.6441200	1.709e+002	1.640e+002	7.806e-002	2.449e+001	1.794e+002
39230.6444700	1.704e+002	1.624e+002	5.185e-002	2.457e+001	1.777e+002
39230.6448200	1.724e+002	1.619e+002	4.480e-002	2.461e+001	1.772e+002
39230.6451600	1.686e+002	1.585e+002	7.573e-002	2.469e+001	1.735e+002
39230.6455100	1.707e+002	1.581e+002	3.786e-002	2.477e+001	1.731e+002
39230.6458600	1.927e+002	1.902e+002	1.178e-001	2.481e+001	2.079e+002
39230.6462100	1.869e+002	1.740e+002	1.007e-001	2.481e+001	1.905e+002
39230.6465500	2.032e+002	1.959e+002	8.077e-002	2.481e+001	2.143e+002
39230.6469000	1.927e+002	1.836e+002	3.333e-002	2.481e+001	2.009e+002
39230.6472500	1.972e+002	1.837e+002	3.971e-002	2.485e+001	2.011e+002
39230.6475900	1.980e+002	1.889e+002	4.191e-002	2.489e+001	2.067e+002
39230.6479400	2.025e+002	1.940e+002	4.520e-002	2.489e+001	2.122e+002
39230.6482900	2.040e+002	1.962e+002	8.509e-002	2.489e+001	2.146e+002
39230.6486400	1.849e+002	1.710e+002	3.592e-002	2.489e+001	1.872e+002
39230.6489800	1.857e+002	1.731e+002	3.926e-002	2.493e+001	1.895e+002
39230.6493300	1.864e+002	1.731e+002	3.786e-002	2.493e+001	1.895e+002
39230.6496800	1.944e+002	1.849e+002	4.440e-002	2.497e+001	2.023e+002
39230.6500300	1.886e+002	1.739e+002	4.104e-002	2.497e+001	1.904e+002
39230.6503700	1.851e+002	1.720e+002	5.009e-002	2.497e+001	1.883e+002
39230.6507200	1.886e+002	1.796e+002	5.987e-002	2.501e+001	1.965e+002
39230.6510700	2.162e+002	2.142e+002	4.752e-002	2.505e+001	2.341e+002
39230.6514100	2.066e+002	2.039e+002	3.542e-002	2.505e+001	2.228e+002
39230.6517600	2.090e+002	2.095e+002	3.786e-002	2.505e+001	2.288e+002
39230.6521100	2.170e+002	2.210e+002	6.904e-002	2.505e+001	2.413e+002
39230.6524600	2.412e+002	2.535e+002	4.599e-002	2.505e+001	2.766e+002
39230.6528000	2.306e+002	2.350e+002	6.392e-002	2.509e+001	2.566e+002
39230.6531500	2.378e+002	2.530e+002	4.637e-002	2.513e+001	2.760e+002
39230.6535000	2.343e+002	2.516e+002	3.542e-002	2.521e+001	2.744e+002
39230.6538400	2.566e+002	2.766e+002	8.778e-002	2.521e+001	3.016e+002
39230.6541900	2.407e+002	2.586e+002	5.355e-002	2.525e+001	2.820e+002
39230.6545400	2.380e+002	2.586e+002	4.191e-002	2.525e+001	2.820e+002
39230.6548900	2.343e+002	2.467e+002	4.789e-002	2.521e+001	2.692e+002
39230.6552300	2.361e+002	2.515e+002	4.275e-002	2.521e+001	2.744e+002
39230.6555800	2.334e+002	2.546e+002	4.480e-002	2.521e+001	2.775e+002
39230.6559300	2.362e+002	2.539e+002	5.742e-002	2.529e+001	2.769e+002
39230.6562800	2.491e+002	2.711e+002	6.135e-002	2.533e+001	2.956e+002
39230.6566200	2.472e+002	2.722e+002	5.321e-002	2.533e+001	2.967e+002
39230.6569700	2.529e+002	2.774e+002	4.973e-002	2.533e+001	3.023e+002
39230.6573200	2.372e+002	2.492e+002	7.429e-002	2.533e+001	2.719e+002
39230.6576600	2.482e+002	2.703e+002	5.957e-002	2.537e+001	2.947e+002
39230.6580100	2.482e+002	2.618e+002	5.552e-002	2.533e+001	2.856e+002
39230.6583600	2.427e+002	2.522e+002	5.388e-002	2.537e+001	2.752e+002
39230.6587100	2.510e+002	2.669e+002	4.358e-002	2.533e+001	2.911e+002
39230.6590500	2.501e+002	2.713e+002	5.150e-002	2.537e+001	2.958e+002
39230.6594000	2.529e+002	2.742e+002	8.187e-002	2.533e+001	2.989e+002
39230.6597500	2.931e+002	3.256e+002	1.602e-001	2.537e+001	3.548e+002
39230.6600900	3.258e+002	3.943e+002	4.440e-002	2.537e+001	4.288e+002
39230.6604400	3.333e+002	4.034e+002	3.279e-002	2.537e+001	4.386e+002
39230.6607900	3.487e+002	4.140e+002	4.016e-002	2.537e+001	4.504e+002
39230.6611400	3.421e+002	4.220e+002	3.111e-002	2.533e+001	4.587e+002
39230.6614800	3.281e+002	4.045e+002	2.933e-002	2.529e+001	4.397e+002
39230.6618300	3.233e+002	3.883e+002	5.185e-002	2.537e+001	4.223e+002
39230.6621800	3.198e+002	3.966e+002	3.111e-002	2.545e+001	4.310e+002
39230.6625300	3.162e+002	3.964e+002	2.074e-002	2.541e+001	4.307e+002
39230.6628700	3.209e+002	3.975e+002	2.395e-002	2.537e+001	4.320e+002
39230.6632200	3.173e+002	3.840e+002	2.240e-002	2.537e+001	4.176e+002
39230.6635700	3.160e+002	3.852e+002	1.796e-002	2.533e+001	4.188e+002
39230.6639100	3.208e+002	3.908e+002	2.468e-002	2.529e+001	4.249e+002
39230.6642600	3.195e+002	3.786e+002	2.074e-002	2.525e+001	4.119e+002
39230.6646100	3.220e+002	3.818e+002	8.819e-002	2.529e+001	4.154e+002
39230.6649600	3.088e+002	3.760e+002	1.796e-002	2.525e+001	4.088e+002
39230.6653000	3.087e+002	3.801e+002	1.584e-002	2.521e+001	4.132e+002
39230.6656500	3.074e+002	3.766e+002	1.693e-002	2.513e+001	4.095e+002
39230.6660000	3.086e+002	3.751e+002	1.584e-002	2.513e+001	4.079e+002
39230.6663400	3.073e+002	3.808e+002	1.466e-002	2.509e+001	4.138e+002
39230.6666900	3.084e+002	3.834e+002	1.466e-002	2.505e+001	4.167e+002
39230.6670400	3.083e+002	3.813e+002	1.693e-002	2.497e+001	4.145e+002
39230.6673900	3.082e+002	3.825e+002	1.693e-002	2.493e+001	4.157e+002
39230.6677300	3.081e+002	3.808e+002	1.796e-002	2.489e+001	4.139e+002
39230.6680800	3.057e+002	3.715e+002	2.159e-002	2.481e+001	4.040e+002
39230.6684300	3.068e+002	3.814e+002	1.893e-002	2.477e+001	4.145e+002
39230.6687800	3.079e+002	3.814e+002	1.986e-002	2.477e+001	4.145e+002
39230.6691200	3.067e+002	3.666e+002	1.693e-002	2.473e+001	3.988e+002
39230.6694700	3.066e+002	3.750e+002	1.339e-002	2.469e+001	4.077e+002
39230.6698200	3.089e+002	3.823e+002	1.466e-002	2.469e+001	4.155e+002
39230.6701600	3.054e+002	3.675e+002	1.466e-002	2.465e+001	3.997e+002
39230.6705100	3.031e+002	3.633e+002	1.466e-002	2.465e+001	3.952e+002
39230.6708600	3.053e+002	3.744e+002	1.584e-002	2.461e+001	4.071e+002
39230.6712100	3.053e+002	3.588e+002	1.466e-002	2.461e+001	3.904e+002
39230.6715500	3.053e+002	3.602e+002	1.796e-002	2.461e+001	3.919e+002
39230.6719000	3.065e+002	3.759e+002	1.584e-002	2.461e+001	4.086e+002
39230.6722500	3.019e+002	3.603e+002	1.693e-002	2.461e+001	3.919e+002
39230.6725900	2.985e+002	3.548e+002	1.584e-002	2.461e+001	3.860e+002
39230.6729400	2.940e+002	3.563e+002	1.693e-002	2.461e+001	3.875e+002
39230.6732900	2.996e+002	3.717e+002	1.693e-002	2.461e+001	4.040e+002
39230.6736400	3.019e+002	3.589e+002	1.466e-002	2.461e+001	3.904e+002
39230.6739800	3.042e+002	3.644e+002	1.584e-002	2.461e+001	3.964e+002
39230.6743300	2.985e+002	3.689e+002	1.584e-002	2.461e+001	4.009e+002
39230.6746800	2.874e+002	3.456e+002	1.466e-002	2.461e+001	3.759e+002
39230.6750300	2.852e+002	3.497e+002	1.339e-002	2.461e+001	3.802e+002
39230.6753700	2.852e+002	3.524e+002	1.466e-002	2.461e+001	3.831e+002
39230.6757200	2.852e+002	3.524e+002	1.466e-002	2.461e+001	3.831e+002
39230.6760700	2.863e+002	3.429e+002	1.466e-002	2.461e+001	3.730e+002
39230.6764100	2.863e+002	3.538e+002	1.584e-002	2.461e+001	3.845e+002
39230.6767600	2.918e+002	3.468e+002	1.796e-002	2.461e+001	3.773e+002
39230.6771100	3.053e+002	3.744e+002	1.584e-002	2.461e+001	4.071e+002
39230.6774600	3.076e+002	3.758e+002	1.466e-002	2.461e+001	4.086e+002
39230.6778000	3.076e+002	3.643e+002	1.584e-002	2.461e+001	3.964e+002
39230.6781500	3.076e+002	3.615e+002	1.584e-002	2.461e+001	3.934e+002
39230.6785000	3.076e+002	3.758e+002	1.466e-002	2.461e+001	4.086e+002
39230.6788400	3.064e+002	3.712e+002	1.584e-002	2.457e+001	4.037e+002
39230.6791900	3.052e+002	3.698e+002	1.693e-002	2.457e+001	4.022e+002
39230.6795400	3.029e+002	3.642e+002	1.693e-002	2.457e+001	3.961e+002
39230.6798900	2.984e+002	3.700e+002	1.893e-002	2.457e+001	4.022e+002
39230.6802300	2.863e+002	3.429e+002	1.893e-002	2.461e+001	3.730e+002
39230.6805800	2.863e+002	3.376e+002	1.466e-002	2.461e+001	3.674e+002
39230.6809300	3.042e+002	3.560e+002	1.584e-002	2.461e+001	3.875e+002
39230.6812800	3.076e+002	3.700e+002	1.693e-002	2.461e+001	4.025e+002
39230.6816200	3.089e+002	3.761e+002	1.584e-002	2.465e+001	4.089e+002
39230.6819700	3.078e+002	3.735e+002	1.693e-002	2.469e+001	4.061e+002
39230.6823200	3.078e+002	3.720e+002	1.466e-002	2.469e+001	4.046e+002
39230.6826600	3.089e+002	3.735e+002	1.339e-002	2.469e+001	4.061e+002
39230.6830100	3.065e+002	3.718e+002	1.466e-002	2.465e+001	4.043e+002
39230.6833600	3.031e+002	3.690e+002	1.693e-002	2.465e+001	4.012e+002
39230.6837100	2.974e+002	3.663e+002	1.466e-002	2.465e+001	3.982e+002
39230.6840500	2.907e+002	3.471e+002	1.466e-002	2.465e+001	3.776e+002
39230.6844000	3.009e+002	3.665e+002	1.466e-002	2.469e+001	3.985e+002
39230.6847500	2.919e+002	3.473e+002	1.466e-002	2.469e+001	3.779e+002
39230.6850900	2.832e+002	3.330e+002	1.584e-002	2.469e+001	3.624e+002
39230.6854400	2.831e+002	3.446e+002	1.584e-002	2.465e+001	3.747e+002
39230.6857900	2.831e+002	3.420e+002	1.584e-002	2.465e+001	3.719e+002
39230.6861400	2.841e+002	3.470e+002	1.466e-002	2.461e+001	3.773e+002
39230.6864800	2.940e+002	3.563e+002	1.584e-002	2.461e+001	3.875e+002
39230.6868300	2.863e+002	3.470e+002	1.466e-002	2.461e+001	3.773e+002
39230.6871800	2.831e+002	3.391e+002	1.339e-002	2.461e+001	3.688e+002
39230.6875300	2.831e+002	3.377e+002	1.693e-002	2.461e+001	3.674e+002
39230.6878700	2.819e+002	3.336e+002	1.796e-002	2.457e+001	3.629e+002
39230.6882200	2.808e+002	3.308e+002	1.693e-002	2.453e+001	3.599e+002
39230.6885700	2.808e+002	3.466e+002	1.693e-002	2.453e+001	3.767e+002
39230.6889100	2.829e+002	3.399e+002	1.893e-002	2.453e+001	3.696e+002
39230.6892600	2.818e+002	3.333e+002	1.986e-002	2.453e+001	3.627e+002
39230.6896100	2.818e+002	3.396e+002	1.693e-002	2.449e+001	3.693e+002
39230.6899600	2.839e+002	3.435e+002	1.796e-002	2.449e+001	3.736e+002
39230.6903000	2.850e+002	3.462e+002	1.796e-002	2.449e+001	3.764e+002
39230.6906500	2.872e+002	3.529e+002	1.693e-002	2.449e+001	3.837e+002
39230.6910000	2.893e+002	3.458e+002	1.466e-002	2.445e+001	3.761e+002
39230.6913400	3.039e+002	3.664e+002	1.693e-002	2.449e+001	3.985e+002
39230.6916900	2.993e+002	3.691e+002	1.893e-002	2.445e+001	4.013e+002
39230.6920400	2.994e+002	3.709e+002	1.796e-002	2.449e+001	4.031e+002
39230.6923900	2.882e+002	3.570e+002	1.693e-002	2.449e+001	3.881e+002
39230.6927300	2.960e+002	3.681e+002	1.893e-002	2.449e+001	4.000e+002
39230.6930800	2.994e+002	3.626e+002	1.693e-002	2.453e+001	3.943e+002
39230.6934300	2.972e+002	3.612e+002	1.893e-002	2.453e+001	3.928e+002
39230.6937800	3.006e+002	3.654e+002	1.693e-002	2.453e+001	3.973e+002
39230.6941200	3.017e+002	3.696e+002	1.584e-002	2.453e+001	4.019e+002
39230.6944700	3.193e+002	3.895e+002	6.336e-002	2.449e+001	4.235e+002
39230.6948200	3.392e+002	4.188e+002	1.796e-002	2.449e+001	4.552e+002
39230.6951600	3.393e+002	4.191e+002	1.893e-002	2.453e+001	4.555e+002
39230.6955100	3.380e+002	4.111e+002	1.584e-002	2.453e+001	4.470e+002
39230.6958600	3.279e+002	3.988e+002	2.074e-002	2.453e+001	4.336e+002
39230.6962100	3.367e+002	4.048e+002	1.584e-002	2.453e+001	4.402e+002
39230.6965500	3.394e+002	4.210e+002	1.693e-002	2.457e+001	4.576e+002
39230.6969000	3.394e+002	4.194e+002	1.796e-002	2.457e+001	4.559e+002
39230.6972500	3.407e+002	4.113e+002	1.693e-002	2.457e+001	4.473e+002
39230.6975900	3.381e+002	4.114e+002	2.808e-002	2.457e+001	4.473e+002
39230.6979400	3.355e+002	4.192e+002	1.466e-002	2.453e+001	4.555e+002
39230.6982900	3.355e+002	4.176e+002	1.584e-002	2.453e+001	4.538e+002
39230.6986400	3.368e+002	4.051e+002	1.796e-002	2.457e+001	4.405e+002
39230.6989800	3.368e+002	4.162e+002	1.693e-002	2.457e+001	4.524e+002
39230.6993300	3.369e+002	3.991e+002	1.466e-002	2.461e+001	4.342e+002
39230.6996800	3.394e+002	4.165e+002	6.105e-002	2.461e+001	4.527e+002
39230.7000300	3.474e+002	4.300e+002	3.739e-002	2.469e+001	4.674e+002
39230.7003700	3.461e+002	4.121e+002	1.466e-002	2.469e+001	4.483e+002
39230.7007200	3.449e+002	4.189e+002	1.693e-002	2.473e+001	4.555e+002
39230.7010700	3.422e+002	4.235e+002	1.466e-002	2.469e+001	4.603e+002
39230.7014100	3.371e+002	4.094e+002	1.693e-002	2.473e+001	4.452e+002
39230.7017600	3.346e+002	4.111e+002	1.693e-002	2.473e+001	4.469e+002
39230.7021100	3.333e+002	4.111e+002	1.339e-002	2.473e+001	4.469e+002
39230.7024600	3.395e+002	4.072e+002	1.693e-002	2.465e+001	4.429e+002
39230.7028000	3.382e+002	4.214e+002	1.466e-002	2.461e+001	4.579e+002
39230.7031500	3.446e+002	4.196e+002	1.466e-002	2.461e+001	4.562e+002
39230.7035000	3.459e+002	4.294e+002	1.584e-002	2.461e+001	4.667e+002
39230.7038400	3.459e+002	4.163e+002	1.584e-002	2.461e+001	4.527e+002
39230.7041900	3.472e+002	4.261e+002	1.466e-002	2.461e+001	4.632e+002
