Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39428.3646200	4.057e+001	5.583e+001	8.010e-002	2.419e+001	1.008e+002
39428.3649700	2.830e+001	3.809e+001	9.390e-002	2.427e+001	6.897e+001
39428.3653100	2.174e+001	2.861e+001	9.060e-002	2.431e+001	5.197e+001
39428.3656600	4.623e+001	6.350e+001	1.078e-001	2.439e+001	1.147e+002
39428.3660100	1.608e+001	2.032e+001	1.486e-001	2.439e+001	3.712e+001
39428.3663600	1.542e+001	1.985e+001	1.148e-001	2.443e+001	3.616e+001
39428.3667000	1.562e+001	1.932e+001	1.283e-001	2.451e+001	3.540e+001
39428.3670500	1.804e+001	2.401e+001	9.000e-002	2.455e+001	4.355e+001
39428.3674000	1.732e+001	2.361e+001	1.002e-001	2.467e+001	4.268e+001
39428.3677500	1.635e+001	2.103e+001	1.259e-001	2.471e+001	3.832e+001
39428.3680900	1.163e+001	1.545e+001	1.014e-001	2.479e+001	2.803e+001
39428.3684400	1.009e+001	1.396e+001	8.296e-002	2.487e+001	2.520e+001
39428.3687900	1.151e+001	1.615e+001	8.655e-002	2.487e+001	2.909e+001
39428.3691300	1.454e+001	2.023e+001	6.878e-002	2.491e+001	3.648e+001
39428.3694800	1.330e+001	1.818e+001	1.159e-001	2.491e+001	3.285e+001
39428.3698300	1.671e+001	2.496e+001	9.313e-002	2.487e+001	4.460e+001
39428.3701800	1.045e+001	1.304e+001	7.783e-002	2.487e+001	2.386e+001
39428.3705200	6.280e+000	8.087e+000	9.635e-002	2.487e+001	1.473e+001
39428.3708700	1.763e+001	2.231e+001	1.194e-001	2.483e+001	4.075e+001
39428.3712200	1.880e+001	2.519e+001	1.292e-001	2.471e+001	4.564e+001
39428.3715600	3.632e+001	4.978e+001	1.220e-001	2.463e+001	8.992e+001
39428.3719100	2.558e+001	3.272e+001	9.158e-002	2.455e+001	5.967e+001
39428.3722600	3.045e+001	3.687e+001	8.819e-002	2.451e+001	6.778e+001
39428.3726100	2.657e+001	3.171e+001	1.205e-001	2.447e+001	5.841e+001
39428.3729500	7.061e+002	8.796e+002	1.422e-001	2.395e+001	1.610e+003
39428.3733000	1.054e+003	1.345e+003	9.928e-002	2.179e+001	2.454e+003
39428.3736500	1.047e+003	1.201e+003	1.374e-001	1.999e+001	2.226e+003
39428.3740000	1.243e+003	1.610e+003	1.476e-001	1.855e+001	2.931e+003
39428.3743400	7.674e+002	8.807e+002	1.496e-001	1.723e+001	1.632e+003
39428.3746900	2.026e+002	1.923e+002	1.246e-001	1.663e+001	2.104e+002
39428.3750400	1.391e+002	1.265e+002	1.227e-001	1.743e+001	1.386e+002
39428.3753800	1.245e+002	1.015e+002	1.325e-001	1.835e+001	1.115e+002
39428.3757300	1.135e+002	1.046e+002	1.148e-001	1.899e+001	1.145e+002
39428.3760800	6.098e+001	7.103e+001	1.083e-001	1.895e+001	7.731e+001
39428.3764300	8.498e+001	1.020e+002	1.348e-001	1.931e+001	1.109e+002
39428.3767700	8.946e+001	1.058e+002	1.341e-001	1.971e+001	1.151e+002
39428.3771200	9.837e+001	1.218e+002	1.351e-001	2.015e+001	1.324e+002
39428.3774700	2.653e+001	2.591e+001	1.260e-001	2.047e+001	2.833e+001
39428.3778100	1.642e+001	1.682e+001	1.138e-001	2.075e+001	1.836e+001
39428.3781600	5.313e+001	6.536e+001	1.277e-001	2.099e+001	7.105e+001
39428.3785100	7.005e+001	8.334e+001	1.494e-001	2.115e+001	9.066e+001
39428.3788600	7.653e+001	9.697e+001	1.376e-001	2.135e+001	1.053e+002
39428.3792000	2.005e+001	2.177e+001	9.294e-002	2.147e+001	2.374e+001
39428.3795500	5.353e+001	6.127e+001	1.561e-001	2.163e+001	6.672e+001
39428.3799000	6.002e+001	7.395e+001	1.215e-001	2.171e+001	8.039e+001
39428.3802500	5.384e+001	6.533e+001	1.341e-001	2.179e+001	7.104e+001
39428.3805900	5.805e+001	6.456e+001	1.468e-001	2.187e+001	7.035e+001
39428.3809400	4.230e+001	4.446e+001	1.145e-001	2.191e+001	4.851e+001
39428.3812900	4.187e+001	4.337e+001	1.141e-001	2.203e+001	4.734e+001
39428.3816300	5.139e+001	5.465e+001	1.284e-001	2.215e+001	5.961e+001
39428.3819800	4.431e+001	4.751e+001	1.634e-001	2.219e+001	5.182e+001
39428.3823300	3.866e+001	4.163e+001	9.523e-002	2.223e+001	4.540e+001
39428.3826800	5.270e+001	5.778e+001	8.077e-002	2.231e+001	6.297e+001
39428.3830200	4.619e+001	5.007e+001	1.233e-001	2.239e+001	5.459e+001
39428.3833700	3.803e+001	3.915e+001	1.353e-001	2.247e+001	4.274e+001
39428.3837200	4.910e+001	5.127e+001	9.178e-002	2.259e+001	5.595e+001
39428.3840600	4.121e+001	4.444e+001	1.035e-001	2.263e+001	4.845e+001
39428.3844100	5.858e+001	6.718e+001	1.217e-001	2.267e+001	7.315e+001
39428.3847600	8.902e+001	1.108e+002	1.699e-001	2.275e+001	1.204e+002
39428.3851100	1.226e+002	8.984e+001	8.121e-002	2.279e+001	1.810e+002
39428.3854500	1.033e+002	7.089e+001	6.135e-002	2.283e+001	1.450e+002
39428.3858000	1.050e+002	1.305e+002	7.549e-002	2.291e+001	1.419e+002
39428.3861500	6.329e+001	7.315e+001	1.739e-001	2.295e+001	7.963e+001
39428.3865000	1.081e+002	1.268e+002	1.104e-001	2.307e+001	1.380e+002
39428.3868400	4.412e+001	4.528e+001	1.457e-001	2.311e+001	4.944e+001
39428.3871900	5.035e+001	5.642e+001	1.178e-001	2.307e+001	6.147e+001
39428.3875400	6.167e+001	7.053e+001	1.233e-001	2.307e+001	7.680e+001
39428.3878800	5.594e+001	6.321e+001	1.185e-001	2.307e+001	6.884e+001
39428.3882300	8.864e+001	6.296e+001	1.203e-001	2.311e+001	1.277e+002
39428.3885800	5.665e+001	6.485e+001	1.340e-001	2.315e+001	7.061e+001
39428.3889300	6.127e+001	6.963e+001	1.139e-001	2.319e+001	7.583e+001
39428.3892700	8.536e+001	1.044e+002	1.523e-001	2.323e+001	1.135e+002
39428.3896200	8.840e+001	1.107e+002	1.373e-001	2.323e+001	1.203e+002
39428.3899700	8.539e+001	5.868e+001	1.118e-001	2.327e+001	1.200e+002
39428.3903100	8.738e+001	1.027e+002	1.458e-001	2.323e+001	1.117e+002
39428.3906600	9.156e+001	1.106e+002	1.364e-001	2.323e+001	1.203e+002
39428.3910100	8.569e+001	1.015e+002	1.469e-001	2.323e+001	1.104e+002
39428.3913600	9.940e+001	1.188e+002	1.170e-001	2.327e+001	1.292e+002
39428.3917000	8.407e+001	9.270e+001	1.492e-001	2.327e+001	1.010e+002
39428.3920500	6.629e+001	7.019e+001	5.804e-002	2.327e+001	7.657e+001
39428.3924000	7.454e+001	8.221e+001	1.230e-001	2.331e+001	8.959e+001
39428.3927500	6.925e+001	7.519e+001	7.690e-002	2.335e+001	8.198e+001
39428.3930900	7.285e+001	7.848e+001	5.421e-002	2.335e+001	8.557e+001
39428.3934400	7.696e+001	8.296e+001	3.279e-002	2.339e+001	9.046e+001
39428.3937900	7.548e+001	8.169e+001	5.774e-002	2.339e+001	8.906e+001
39428.3941300	7.313e+001	7.910e+001	5.219e-002	2.335e+001	8.624e+001
39428.3944800	7.200e+001	7.977e+001	4.937e-002	2.335e+001	8.692e+001
39428.3948300	7.428e+001	8.197e+001	4.275e-002	2.335e+001	8.933e+001
39428.3951800	7.633e+001	8.560e+001	4.060e-002	2.335e+001	9.325e+001
39428.3955200	8.153e+001	9.286e+001	1.033e-001	2.331e+001	1.011e+002
39428.3958700	7.336e+001	8.349e+001	5.253e-002	2.327e+001	9.092e+001
39428.3962200	7.923e+001	9.082e+001	1.021e-001	2.319e+001	9.889e+001
39428.3965600	5.112e+001	5.888e+001	1.395e-001	2.303e+001	6.410e+001
39428.3969100	5.021e+001	5.861e+001	1.278e-001	2.283e+001	6.379e+001
39428.3972600	8.521e+001	7.328e+001	1.233e-001	2.267e+001	1.428e+002
39428.3976100	8.504e+001	6.287e+001	9.000e-002	2.247e+001	1.264e+002
39428.3979500	6.001e+001	7.053e+001	1.253e-001	2.239e+001	7.674e+001
39428.3983000	1.181e+001	1.269e+001	1.469e-001	2.223e+001	1.384e+001
39428.3986500	1.425e+001	1.429e+001	1.774e-001	2.219e+001	1.561e+001
39428.3990000	2.116e+001	2.445e+001	1.128e-001	2.219e+001	2.661e+001
39428.3993400	3.118e+001	2.188e+001	8.980e-002	2.223e+001	4.452e+001
39428.3996900	4.382e+001	3.078e+001	1.276e-001	2.223e+001	6.260e+001
39428.4000400	1.233e+001	1.307e+001	1.131e-001	2.219e+001	1.426e+001
39428.4003800	2.051e+001	2.169e+001	9.197e-002	2.219e+001	2.366e+001
39428.4007300	1.850e+001	1.839e+001	9.819e-002	2.211e+001	2.010e+001
39428.4010800	5.723e+001	6.825e+001	1.209e-001	2.199e+001	7.424e+001
39428.4014300	2.056e+001	2.103e+001	1.271e-001	2.183e+001	2.296e+001
39428.4017700	2.733e+001	2.981e+001	1.348e-001	2.175e+001	3.250e+001
39428.4021200	1.401e+001	1.463e+001	1.266e-001	2.163e+001	1.597e+001
39428.4024700	4.849e+001	5.543e+001	1.208e-001	2.155e+001	6.036e+001
39428.4028100	9.674e+000	9.646e+000	8.121e-002	2.155e+001	1.054e+001
39428.4031600	1.405e+001	1.477e+001	8.403e-002	2.155e+001	1.612e+001
39428.4035100	1.514e+001	1.378e+001	1.049e-001	2.159e+001	1.510e+001
39428.4038600	1.550e+001	1.586e+001	1.141e-001	2.159e+001	1.732e+001
39428.4042000	1.434e+001	1.535e+001	9.892e-002	2.163e+001	1.674e+001
39428.4045500	1.370e+001	1.027e+001	1.028e-001	2.171e+001	2.058e+001
39428.4049000	8.377e+000	8.005e+000	8.920e-002	2.163e+001	1.529e+001
39428.4052500	1.934e+001	2.473e+001	1.134e-001	2.167e+001	2.686e+001
39428.4055900	1.296e+001	1.306e+001	7.620e-002	2.167e+001	1.426e+001
39428.4059400	1.177e+001	1.182e+001	8.572e-002	2.175e+001	1.291e+001
39428.4062900	1.970e+001	2.058e+001	1.533e-001	2.187e+001	2.245e+001
39428.4066300	2.905e+001	3.163e+001	1.202e-001	2.191e+001	3.448e+001
39428.4069800	2.815e+001	2.944e+001	1.052e-001	2.191e+001	3.213e+001
39428.4073300	2.168e+001	2.250e+001	1.250e-001	2.199e+001	2.456e+001
39428.4076800	1.399e+001	1.457e+001	1.490e-001	2.203e+001	1.591e+001
39428.4080200	2.337e+001	2.507e+001	1.348e-001	2.203e+001	2.734e+001
39428.4083700	1.644e+001	1.680e+001	9.255e-002	2.207e+001	1.834e+001
39428.4087200	1.646e+001	1.725e+001	1.283e-001	2.215e+001	1.882e+001
39428.4090600	1.693e+001	1.637e+001	1.042e-001	2.219e+001	1.791e+001
39428.4094100	2.059e+001	2.100e+001	8.717e-002	2.219e+001	2.293e+001
39428.4097600	1.733e+001	1.825e+001	7.714e-002	2.219e+001	1.991e+001
39428.4101100	3.319e+001	4.063e+001	1.131e-001	2.223e+001	4.417e+001
39428.4104500	5.778e+001	6.741e+001	1.323e-001	2.215e+001	7.337e+001
39428.4108000	5.304e+001	6.444e+001	1.277e-001	2.219e+001	7.007e+001
39428.4111500	5.423e+001	3.979e+001	1.324e-001	2.207e+001	8.014e+001
39428.4115000	3.692e+001	4.470e+001	1.806e-001	2.199e+001	4.861e+001
39428.4118400	2.750e+001	3.142e+001	1.133e-001	2.191e+001	3.421e+001
39428.4121900	1.095e+001	1.120e+001	9.856e-002	2.191e+001	1.223e+001
39428.4125400	6.924e+000	7.582e+000	7.159e-002	2.195e+001	8.264e+000
39428.4128800	9.573e+000	1.017e+001	1.214e-001	2.207e+001	1.110e+001
39428.4132300	4.424e+000	4.776e+000	8.530e-002	2.215e+001	5.207e+000
39428.4135800	7.159e+000	7.906e+000	1.066e-001	2.227e+001	8.615e+000
39428.4139300	2.267e+001	2.442e+001	8.382e-002	2.235e+001	2.662e+001
39428.4142700	1.386e+001	1.340e+001	7.084e-002	2.243e+001	1.465e+001
39428.4146200	1.273e+001	1.291e+001	8.839e-002	2.247e+001	1.410e+001
39428.4149700	1.484e+001	1.531e+001	1.122e-001	2.251e+001	1.671e+001
39428.4153100	1.201e+001	1.214e+001	4.060e-002	2.251e+001	1.326e+001
39428.4156600	1.130e+001	1.185e+001	6.448e-002	2.259e+001	1.293e+001
39428.4160100	1.296e+001	1.400e+001	9.964e-002	2.263e+001	1.527e+001
39428.4163600	1.470e+001	1.496e+001	9.635e-002	2.267e+001	1.634e+001
39428.4167000	1.251e+001	1.272e+001	3.387e-002	2.263e+001	1.390e+001
39428.4170500	5.393e+000	5.791e+000	9.275e-002	2.263e+001	6.315e+000
39428.4174000	3.630e+000	4.058e+000	8.819e-002	2.267e+001	4.421e+000
39428.4177500	1.422e+001	1.668e+001	1.690e-001	2.279e+001	1.815e+001
39428.4180900	1.065e+001	1.085e+001	1.241e-001	2.279e+001	1.184e+001
39428.4184400	1.303e+001	1.284e+001	1.535e-001	2.271e+001	1.404e+001
39428.4187900	2.415e+001	2.900e+001	1.695e-001	2.267e+001	3.154e+001
39428.4191300	1.203e+001	1.233e+001	1.223e-001	2.263e+001	1.347e+001
39428.4194800	1.163e+001	1.202e+001	9.560e-002	2.267e+001	1.312e+001
39428.4198300	1.614e+001	1.723e+001	1.608e-001	2.263e+001	1.879e+001
39428.4201800	5.924e+001	7.357e+001	1.123e-001	2.263e+001	7.996e+001
39428.4205200	4.285e+001	5.211e+001	1.044e-001	2.263e+001	5.666e+001
39428.4208700	1.316e+002	1.075e+002	1.329e-001	2.239e+001	2.116e+002
39428.4212200	1.121e+002	8.403e+001	1.574e-001	2.235e+001	1.684e+002
39428.4215600	4.199e+001	5.023e+001	1.147e-001	2.227e+001	5.464e+001
39428.4219100	1.340e+002	1.140e+002	1.153e-001	2.219e+001	2.226e+002
39428.4222600	1.114e+002	7.959e+001	1.543e-001	2.215e+001	1.613e+002
39428.4226100	8.677e+001	1.089e+002	6.693e-002	2.215e+001	1.183e+002
39428.4229500	9.205e+001	1.152e+002	1.291e-001	2.219e+001	1.251e+002
39428.4233000	9.281e+001	6.906e+001	1.253e-001	2.223e+001	1.387e+002
39428.4236500	8.417e+001	6.814e+001	9.783e-002	2.223e+001	1.344e+002
39428.4240000	8.319e+001	5.824e+001	5.987e-002	2.223e+001	1.186e+002
39428.4243400	6.259e+001	7.619e+001	1.413e-001	2.231e+001	8.284e+001
39428.4246900	9.383e+001	6.869e+001	1.280e-001	2.215e+001	1.384e+002
39428.4250400	5.292e+001	6.728e+001	1.463e-001	2.199e+001	7.309e+001
39428.4253800	8.462e+001	1.056e+002	1.306e-001	2.199e+001	1.147e+002
39428.4257300	8.106e+001	9.220e+001	8.121e-002	2.199e+001	1.004e+002
39428.4260800	1.097e+002	1.308e+002	1.130e-001	2.215e+001	1.423e+002
39428.4264300	7.754e+001	9.135e+001	1.231e-001	2.223e+001	9.940e+001
39428.4267700	8.315e+001	6.090e+001	1.363e-001	2.219e+001	1.227e+002
39428.4271200	9.252e+001	6.646e+001	1.221e-001	2.191e+001	1.345e+002
39428.4274700	9.446e+001	7.212e+001	1.254e-001	2.163e+001	1.440e+002
39428.4278100	8.261e+001	6.718e+001	8.488e-002	2.155e+001	1.324e+002
39428.4281600	9.079e+001	7.838e+001	4.900e-002	2.159e+001	1.526e+002
39428.4285100	1.167e+002	8.696e+001	1.176e-001	2.163e+001	1.745e+002
39428.4288600	1.087e+002	8.425e+001	9.541e-002	2.159e+001	1.677e+002
39428.4292000	1.065e+002	8.041e+001	8.900e-002	2.151e+001	1.609e+002
39428.4295500	1.103e+002	8.533e+001	7.209e-002	2.147e+001	1.699e+002
39428.4299000	1.187e+002	9.031e+001	9.313e-002	2.135e+001	1.805e+002
39428.4302500	1.139e+002	8.727e+001	9.371e-002	2.115e+001	1.741e+002
39428.4305900	1.158e+002	8.829e+001	7.897e-002	2.119e+001	1.763e+002
39428.4309400	1.099e+002	8.042e+001	9.874e-002	2.111e+001	1.621e+002
39428.4312900	1.065e+002	7.324e+001	1.131e-001	2.107e+001	1.497e+002
39428.4316300	8.527e+001	6.336e+001	6.956e-002	2.119e+001	1.272e+002
39428.4319800	1.047e+002	7.122e+001	1.178e-001	2.135e+001	1.460e+002
39428.4323300	1.231e+002	1.498e+002	7.478e-002	2.151e+001	1.629e+002
39428.4326800	1.063e+002	7.462e+001	1.120e-001	2.171e+001	1.518e+002
39428.4330200	1.138e+002	7.840e+001	1.133e-001	2.183e+001	1.602e+002
39428.4333700	1.117e+002	8.754e+001	1.199e-001	2.199e+001	1.738e+002
39428.4337200	8.711e+001	6.873e+001	9.178e-002	2.215e+001	1.363e+002
39428.4340600	1.137e+002	8.674e+001	1.674e-001	2.219e+001	1.732e+002
39428.4344100	1.643e+002	1.514e+002	7.134e-002	2.231e+001	2.912e+002
39428.4347600	1.469e+002	1.050e+002	1.519e-001	2.247e+001	2.127e+002
39428.4351100	1.381e+002	9.538e+001	1.503e-001	2.255e+001	1.948e+002
39428.4354500	1.150e+002	7.950e+001	1.574e-001	2.263e+001	1.623e+002
39428.4358000	1.012e+002	7.477e+001	1.126e-001	2.271e+001	1.504e+002
39428.4361500	3.501e+001	3.901e+001	1.208e-001	2.271e+001	4.251e+001
39428.4365000	4.481e+001	4.883e+001	1.170e-001	2.279e+001	5.323e+001
39428.4368400	9.662e+001	6.653e+001	9.837e-002	2.275e+001	1.359e+002
39428.4371900	1.073e+002	7.387e+001	1.439e-001	2.271e+001	1.510e+002
39428.4375400	9.737e+001	1.217e+002	1.194e-001	2.275e+001	1.323e+002
39428.4378800	6.492e+001	7.795e+001	1.323e-001	2.279e+001	8.478e+001
39428.4382300	6.727e+001	4.657e+001	1.620e-001	2.283e+001	9.505e+001
39428.4385800	7.718e+001	9.434e+001	1.594e-001	2.291e+001	1.026e+002
39428.4389300	5.902e+001	7.189e+001	1.202e-001	2.299e+001	7.816e+001
39428.4392700	6.167e+001	7.459e+001	1.429e-001	2.307e+001	8.112e+001
39428.4396200	6.695e+001	7.787e+001	1.441e-001	2.311e+001	8.476e+001
39428.4399700	6.218e+001	7.495e+001	1.323e-001	2.311e+001	8.151e+001
39428.4403100	6.851e+001	7.933e+001	1.301e-001	2.307e+001	8.635e+001
39428.4406600	6.851e+001	4.884e+001	1.193e-001	2.307e+001	9.900e+001
39428.4410100	8.038e+001	5.504e+001	1.390e-001	2.307e+001	1.126e+002
39428.4413600	1.026e+002	8.079e+001	1.431e-001	2.295e+001	1.603e+002
39428.4417000	7.226e+001	7.711e+001	1.161e-001	2.295e+001	8.411e+001
39428.4420500	7.638e+001	8.193e+001	9.255e-002	2.303e+001	8.935e+001
39428.4424000	7.976e+001	8.876e+001	8.860e-002	2.307e+001	9.671e+001
39428.4427500	8.174e+001	8.860e+001	7.381e-002	2.319e+001	9.660e+001
39428.4430900	7.807e+001	7.912e+001	6.878e-002	2.327e+001	8.642e+001
39428.4434400	7.848e+001	8.325e+001	7.033e-002	2.339e+001	9.082e+001
39428.4437900	9.325e+001	1.028e+002	8.738e-002	2.351e+001	1.120e+002
39428.4441300	8.366e+001	9.221e+001	8.339e-002	2.355e+001	1.005e+002
39428.4444800	7.716e+001	8.178e+001	7.920e-002	2.363e+001	8.922e+001
39428.4448300	8.157e+001	8.801e+001	7.965e-002	2.375e+001	9.597e+001
39428.4451800	6.830e+001	8.218e+001	1.431e-001	2.387e+001	8.937e+001
39428.4455200	1.176e+002	8.366e+001	1.314e-001	2.379e+001	1.697e+002
39428.4458700	1.395e+002	1.011e+002	1.347e-001	2.371e+001	2.042e+002
39428.4462200	1.188e+002	8.865e+001	1.267e-001	2.363e+001	1.779e+002
39428.4465600	1.201e+002	8.250e+001	1.083e-001	2.351e+001	1.687e+002
39428.4469100	1.169e+002	1.482e+002	1.233e-001	2.351e+001	1.610e+002
39428.4472600	1.164e+002	1.476e+002	1.196e-001	2.351e+001	1.603e+002
39428.4476100	1.090e+002	1.338e+002	1.069e-001	2.351e+001	1.454e+002
39428.4479500	1.111e+002	1.375e+002	1.262e-001	2.351e+001	1.495e+002
39428.4483000	1.060e+002	1.297e+002	9.409e-002	2.351e+001	1.410e+002
39428.4486500	9.545e+001	1.191e+002	1.291e-001	2.351e+001	1.294e+002
39428.4490000	8.660e+001	1.076e+002	1.203e-001	2.351e+001	1.169e+002
39428.4493400	8.500e+001	5.991e+001	1.234e-001	2.359e+001	1.218e+002
39428.4496900	9.372e+001	1.190e+002	1.214e-001	2.363e+001	1.292e+002
39428.4500400	7.077e+001	5.292e+001	1.301e-001	2.355e+001	1.061e+002
39428.4503800	7.820e+001	5.927e+001	1.276e-001	2.343e+001	1.185e+002
39428.4507300	6.256e+001	4.276e+001	1.144e-001	2.331e+001	8.752e+001
39428.4510800	6.256e+001	7.869e+001	1.185e-001	2.331e+001	8.549e+001
39428.4514300	5.883e+001	7.289e+001	9.217e-002	2.339e+001	7.922e+001
39428.4517700	7.074e+001	8.817e+001	1.145e-001	2.351e+001	9.581e+001
39428.4521200	5.694e+001	7.044e+001	1.264e-001	2.359e+001	7.656e+001
39428.4524700	6.454e+001	8.059e+001	9.541e-002	2.367e+001	8.758e+001
39428.4528100	8.745e+001	6.083e+001	1.424e-001	2.371e+001	1.240e+002
39428.4531600	8.959e+001	1.139e+002	8.530e-002	2.379e+001	1.238e+002
39428.4535100	7.911e+001	9.361e+001	9.964e-002	2.379e+001	1.018e+002
39428.4538600	7.125e+001	8.468e+001	9.727e-002	2.383e+001	9.212e+001
39428.4542000	7.019e+001	8.929e+001	9.000e-002	2.387e+001	9.699e+001
39428.4545500	6.349e+001	8.084e+001	9.079e-002	2.395e+001	8.781e+001
39428.4549000	5.269e+001	6.192e+001	1.399e-001	2.395e+001	6.738e+001
39428.4552500	7.478e+001	8.765e+001	1.821e-001	2.399e+001	9.539e+001
39428.4555900	8.608e+001	6.207e+001	1.158e-001	2.407e+001	1.255e+002
39428.4559400	6.872e+001	4.732e+001	1.012e-001	2.407e+001	9.669e+001
39428.4562900	6.092e+001	7.706e+001	1.233e-001	2.407e+001	8.372e+001
39428.4566300	7.259e+001	5.235e+001	1.147e-001	2.411e+001	1.058e+002
39428.4569800	8.869e+001	6.879e+001	1.396e-001	2.395e+001	1.369e+002
39428.4573300	9.453e+001	8.257e+001	1.305e-001	2.371e+001	1.604e+002
39428.4576800	7.590e+001	5.734e+001	9.874e-002	2.355e+001	1.147e+002
39428.4580200	7.129e+001	5.222e+001	6.693e-002	2.351e+001	1.052e+002
39428.4583700	7.157e+001	5.164e+001	9.837e-002	2.351e+001	1.044e+002
39428.4587200	6.675e+001	4.628e+001	6.956e-002	2.355e+001	9.442e+001
39428.4590600	6.550e+001	4.803e+001	7.332e-002	2.359e+001	9.674e+001
39428.4594100	8.504e+001	1.066e+002	7.783e-002	2.363e+001	1.159e+002
39428.4597600	9.901e+001	6.850e+001	8.614e-002	2.367e+001	1.398e+002
39428.4601100	9.527e+001	6.462e+001	7.405e-002	2.371e+001	1.325e+002
39428.4604500	8.004e+001	5.745e+001	9.837e-002	2.379e+001	1.163e+002
39428.4608000	8.893e+001	6.954e+001	9.352e-002	2.383e+001	1.381e+002
39428.4611500	8.007e+001	5.986e+001	8.738e-002	2.383e+001	1.201e+002
39428.4615000	7.976e+001	5.903e+001	7.596e-002	2.383e+001	1.187e+002
39428.4618400	6.174e+001	4.411e+001	8.819e-002	2.387e+001	8.937e+001
39428.4621900	8.167e+001	6.171e+001	1.012e-001	2.387e+001	1.235e+002
39428.4625400	8.299e+001	6.274e+001	8.839e-002	2.391e+001	1.255e+002
39428.4628800	8.429e+001	6.501e+001	6.420e-002	2.391e+001	1.295e+002
39428.4632300	8.904e+001	6.872e+001	1.069e-001	2.395e+001	1.369e+002
39428.4635800	8.718e+001	6.134e+001	1.383e-001	2.379e+001	1.247e+002
39428.4639300	1.175e+002	1.434e+002	1.308e-001	2.367e+001	1.559e+002
39428.4642700	9.751e+001	6.889e+001	1.583e-001	2.371e+001	1.399e+002
39428.4646200	2.019e+002	1.383e+002	9.371e-002	2.383e+001	2.829e+002
39428.4649700	8.800e+001	1.108e+002	1.059e-001	2.395e+001	1.204e+002
39428.4653100	1.016e+002	7.251e+001	1.223e-001	2.399e+001	1.470e+002
39428.4656600	1.625e+002	1.509e+002	1.159e-001	2.387e+001	2.898e+002
39428.4660100	1.606e+002	1.469e+002	1.368e-001	2.383e+001	2.829e+002
39428.4663600	1.695e+002	1.559e+002	1.190e-001	2.383e+001	2.999e+002
39428.4667000	1.396e+002	1.326e+002	1.246e-001	2.383e+001	2.537e+002
39428.4670500	1.282e+002	1.095e+002	1.128e-001	2.383e+001	2.137e+002
39428.4674000	1.228e+002	1.071e+002	8.360e-002	2.387e+001	2.081e+002
39428.4677500	1.381e+002	1.276e+002	6.392e-002	2.391e+001	2.453e+002
39428.4680900	1.298e+002	1.166e+002	7.234e-002	2.395e+001	2.254e+002
39428.4684400	1.273e+002	1.123e+002	1.009e-001	2.399e+001	2.178e+002
39428.4687900	1.134e+002	9.585e+001	7.332e-002	2.407e+001	1.874e+002
39428.4691300	1.193e+002	9.792e+001	6.720e-002	2.407e+001	1.926e+002
39428.4694800	1.184e+002	1.035e+002	1.117e-001	2.407e+001	2.010e+002
39428.4698300	1.304e+002	1.108e+002	1.112e-001	2.407e+001	2.164e+002
39428.4701800	1.279e+002	9.893e+001	1.102e-001	2.403e+001	1.970e+002
39428.4705200	1.273e+002	1.059e+002	1.205e-001	2.395e+001	2.077e+002
39428.4708700	1.178e+002	9.188e+001	1.288e-001	2.395e+001	1.826e+002
39428.4712200	1.056e+002	9.433e+001	1.172e-001	2.391e+001	1.825e+002
39428.4715600	8.013e+001	6.210e+001	4.440e-002	2.391e+001	1.236e+002
39428.4719100	1.172e+002	1.042e+002	1.091e-001	2.387e+001	2.017e+002
39428.4722600	1.348e+002	1.409e+002	6.476e-002	2.387e+001	2.650e+002
39428.4726100	9.582e+001	9.369e+001	9.801e-002	2.391e+001	1.782e+002
39428.4729500	9.149e+001	7.827e+001	1.266e-001	2.395e+001	1.527e+002
39428.4733000	8.270e+001	6.382e+001	4.676e-002	2.395e+001	1.271e+002
39428.4736500	9.405e+001	7.897e+001	9.635e-002	2.399e+001	1.546e+002
39428.4740000	9.340e+001	7.966e+001	4.714e-002	2.407e+001	1.555e+002
39428.4743400	9.124e+001	7.595e+001	4.399e-002	2.407e+001	1.489e+002
39428.4746900	8.780e+001	7.136e+001	6.222e-002	2.411e+001	1.406e+002
39428.4750400	9.026e+001	7.198e+001	6.448e-002	2.415e+001	1.424e+002
39428.4753800	7.325e+001	5.563e+001	1.383e-001	2.423e+001	1.112e+002
39428.4757300	4.853e+001	5.980e+001	1.086e-001	2.423e+001	6.500e+001
39428.4760800	7.353e+001	5.207e+001	1.720e-001	2.423e+001	1.057e+002
