Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39242.5450400	1.222e+002	1.584e+002	1.088e-001	2.505e+001	2.884e+002
39242.5453800	7.947e+001	1.009e+002	9.275e-002	2.497e+001	1.841e+002
39242.5457300	8.267e+001	1.065e+002	7.596e-002	2.505e+001	1.941e+002
39242.5460800	7.867e+001	9.958e+001	1.227e-001	2.513e+001	1.819e+002
39242.5464300	8.936e+001	1.175e+002	7.209e-002	2.509e+001	2.134e+002
39242.5467700	9.837e+001	1.276e+002	4.233e-002	2.501e+001	2.323e+002
39242.5471200	9.243e+001	1.165e+002	4.789e-002	2.497e+001	2.129e+002
39242.5474700	9.065e+001	1.132e+002	8.676e-002	2.497e+001	2.071e+002
39242.5478100	8.620e+001	1.110e+002	6.336e-002	2.497e+001	2.023e+002
39242.5481600	7.934e+001	1.057e+002	3.168e-002	2.481e+001	1.916e+002
39242.5485100	8.755e+001	1.164e+002	1.054e-001	2.457e+001	2.111e+002
39242.5488600	3.508e+002	4.927e+002	9.541e-002	2.445e+001	8.872e+002
39242.5492000	7.304e+002	1.046e+003	1.042e-001	2.445e+001	1.879e+003
39242.5495500	3.577e+002	4.550e+002	7.058e-002	2.449e+001	8.304e+002
39242.5499000	9.401e+002	1.323e+003	7.643e-002	2.457e+001	2.382e+003
39242.5502500	1.032e+003	1.449e+003	6.308e-002	2.465e+001	2.609e+003
39242.5505900	1.191e+003	1.630e+003	6.982e-002	2.457e+001	2.944e+003
39242.5509400	1.191e+003	1.682e+003	7.690e-002	2.457e+001	3.026e+003
39242.5512900	5.335e+002	6.986e+002	7.007e-002	2.453e+001	1.270e+003
39242.5516300	5.396e+002	7.255e+002	6.956e-002	2.445e+001	1.314e+003
39242.5519800	4.565e+002	6.197e+002	7.549e-002	2.433e+001	1.121e+003
39242.5523300	4.407e+002	5.950e+002	8.231e-002	2.429e+001	1.077e+003
39242.5526800	4.337e+002	5.662e+002	7.667e-002	2.417e+001	1.030e+003
39242.5530200	2.828e+002	3.469e+002	6.904e-002	2.409e+001	6.364e+002
39242.5533700	4.317e+002	5.777e+002	7.573e-002	2.397e+001	1.047e+003
39242.5537200	4.366e+002	5.972e+002	6.773e-002	2.389e+001	1.079e+003
39242.5540600	3.766e+002	5.184e+002	7.737e-002	2.385e+001	9.359e+002
39242.5544100	3.237e+002	4.411e+002	7.308e-002	2.393e+001	7.975e+002
39242.5547600	5.473e+002	7.693e+002	6.558e-002	2.401e+001	1.385e+003
39242.5551100	5.348e+002	7.189e+002	7.405e-002	2.409e+001	1.302e+003
39242.5554500	8.361e+002	1.185e+003	5.253e-002	2.417e+001	2.131e+003
39242.5558000	9.216e+002	1.316e+003	5.520e-002	2.429e+001	2.364e+003
39242.5561500	8.463e+002	1.209e+003	6.364e-002	2.441e+001	2.172e+003
39242.5565000	1.322e+003	1.964e+003	6.613e-002	2.453e+001	3.512e+003
39242.5568400	6.761e+002	9.691e+002	1.427e-001	2.461e+001	1.741e+003
39242.5571900	2.019e+003	3.458e+003	1.294e-001	2.445e+001	6.082e+003
39242.5575400	2.278e+002	2.137e+002	1.016e-001	2.365e+001	4.096e+002
39242.5578800	2.283e+002	2.305e+002	1.106e-001	2.341e+001	4.360e+002
39242.5582300	1.474e+003	2.323e+003	1.284e-001	2.337e+001	4.124e+003
39242.5585800	1.208e+003	1.880e+003	1.246e-001	2.329e+001	3.343e+003
39242.5589300	9.168e+002	1.431e+003	7.234e-002	2.349e+001	2.543e+003
39242.5592700	9.278e+002	1.345e+003	7.852e-002	2.369e+001	2.412e+003
39242.5596200	9.282e+002	1.380e+003	3.542e-002	2.393e+001	2.467e+003
39242.5599700	9.578e+002	1.428e+003	5.648e-002	2.413e+001	2.553e+003
39242.5603100	9.732e+002	1.443e+003	3.279e-002	2.437e+001	2.580e+003
39242.5606600	1.060e+003	1.556e+003	7.897e-002	2.453e+001	2.786e+003
39242.5610100	1.004e+003	1.461e+003	5.150e-002	2.465e+001	2.620e+003
39242.5613600	1.004e+003	1.489e+003	3.053e-002	2.473e+001	2.664e+003
39242.5617000	1.016e+003	1.503e+003	3.592e-002	2.485e+001	2.689e+003
39242.5620500	1.370e+003	2.037e+003	1.276e-001	2.497e+001	3.642e+003
39242.5624000	3.052e+003	4.810e+003	8.819e-002	2.513e+001	8.540e+003
39242.5627500	1.160e+003	1.629e+003	7.714e-002	2.525e+001	2.933e+003
39242.5630900	1.669e+003	2.387e+003	8.572e-002	2.521e+001	4.288e+003
39242.5634400	9.445e+002	1.291e+003	9.236e-002	2.513e+001	2.333e+003
39242.5637900	7.228e+002	1.037e+003	1.393e-001	2.497e+001	1.862e+003
39242.5641300	9.079e+002	1.296e+003	1.224e-001	2.465e+001	2.329e+003
39242.5644800	7.382e+002	1.066e+003	1.578e-001	2.405e+001	1.914e+003
39242.5648300	6.982e+002	1.029e+003	1.427e-001	2.353e+001	1.842e+003
39242.5651800	1.281e+003	1.952e+003	1.284e-001	2.297e+001	3.479e+003
39242.5655200	2.046e+003	3.288e+003	4.358e-002	2.277e+001	5.824e+003
39242.5658700	1.600e+003	2.559e+003	5.080e-002	2.265e+001	4.535e+003
39242.5662200	1.480e+003	2.297e+003	1.284e-001	2.249e+001	4.085e+003
39242.5665600	1.900e+003	2.868e+003	9.099e-002	2.249e+001	5.118e+003
39242.5669100	1.503e+003	2.190e+003	7.259e-002	2.281e+001	3.925e+003
39242.5672600	1.429e+003	2.186e+003	7.501e-002	2.317e+001	3.894e+003
39242.5676100	1.026e+003	1.541e+003	7.184e-002	2.349e+001	2.751e+003
39242.5679500	2.044e+003	2.931e+003	6.720e-002	2.373e+001	5.263e+003
39242.5683000	1.581e+003	2.326e+003	9.079e-002	2.393e+001	4.165e+003
39242.5686500	1.132e+003	1.668e+003	8.551e-002	2.409e+001	2.986e+003
39242.5690000	6.446e+002	8.902e+002	8.799e-002	2.421e+001	1.607e+003
39242.5693400	8.527e+002	1.194e+003	8.165e-002	2.425e+001	2.150e+003
39242.5696900	1.023e+003	1.502e+003	8.032e-002	2.425e+001	2.690e+003
39242.5700400	1.682e+003	2.544e+003	7.209e-002	2.425e+001	4.538e+003
39242.5703800	1.682e+003	2.477e+003	6.586e-002	2.429e+001	4.434e+003
39242.5707300	1.832e+003	2.692e+003	6.693e-002	2.437e+001	4.820e+003
39242.5710800	2.156e+003	3.309e+003	6.773e-002	2.445e+001	5.894e+003
39242.5714300	1.811e+003	2.727e+003	7.852e-002	2.457e+001	4.867e+003
39242.5717700	1.200e+003	1.736e+003	9.333e-002	2.465e+001	3.114e+003
39242.5721200	1.637e+003	2.523e+003	1.131e-001	2.477e+001	4.491e+003
39242.5724700	1.544e+003	2.614e+003	1.172e-001	2.489e+001	4.604e+003
39242.5728100	1.086e+003	1.504e+003	1.591e-001	2.497e+001	2.714e+003
39242.5731600	1.836e+002	1.641e+002	9.964e-002	2.453e+001	3.174e+002
39242.5735100	1.611e+002	1.334e+002	1.306e-001	2.413e+001	2.618e+002
39242.5738600	1.796e+002	1.591e+002	8.054e-002	2.361e+001	3.082e+002
39242.5742000	1.334e+002	1.031e+002	9.598e-002	2.341e+001	2.053e+002
39242.5745500	1.704e+002	1.409e+002	5.355e-002	2.333e+001	2.766e+002
39242.5749000	1.600e+002	1.288e+002	5.388e-002	2.325e+001	2.543e+002
39242.5752500	1.599e+002	1.298e+002	4.937e-002	2.317e+001	2.559e+002
39242.5755900	1.707e+002	1.470e+002	6.250e-002	2.309e+001	2.864e+002
39242.5759400	1.567e+002	1.302e+002	4.016e-002	2.309e+001	2.554e+002
39242.5762900	1.586e+002	1.331e+002	5.185e-002	2.309e+001	2.605e+002
39242.5766300	1.643e+002	1.341e+002	6.308e-002	2.317e+001	2.641e+002
39242.5769800	1.290e+002	9.784e+001	1.004e-001	2.317e+001	1.956e+002
39242.5773300	1.025e+002	7.251e+001	8.445e-002	2.317e+001	1.473e+002
39242.5776800	1.139e+002	8.663e+001	8.077e-002	2.317e+001	1.731e+002
39242.5780200	1.241e+002	9.595e+001	1.005e-001	2.317e+001	1.911e+002
39242.5783700	1.212e+002	9.174e+001	6.852e-002	2.313e+001	1.835e+002
39242.5787200	9.481e+001	7.257e+001	1.205e-001	2.313e+001	1.448e+002
39242.5790600	1.316e+002	1.060e+002	1.002e-001	2.317e+001	2.092e+002
39242.5794100	1.175e+002	9.391e+001	7.478e-002	2.313e+001	1.857e+002
39242.5797600	1.122e+002	9.198e+001	6.448e-002	2.321e+001	1.809e+002
39242.5801100	1.075e+002	9.352e+001	1.002e-001	2.325e+001	1.818e+002
39242.5804500	1.272e+002	1.100e+002	9.217e-002	2.333e+001	2.141e+002
39242.5808000	1.392e+002	1.248e+002	8.317e-002	2.337e+001	2.412e+002
39242.5811500	1.375e+002	1.244e+002	8.231e-002	2.333e+001	2.400e+002
39242.5815000	1.141e+002	1.010e+002	8.900e-002	2.337e+001	1.957e+002
39242.5818400	1.516e+002	1.341e+002	8.717e-002	2.337e+001	2.599e+002
39242.5821900	1.408e+002	1.231e+002	9.428e-002	2.333e+001	2.391e+002
39242.5825400	1.480e+002	1.327e+002	7.897e-002	2.329e+001	2.565e+002
39242.5828800	1.534e+002	1.465e+002	7.783e-002	2.333e+001	2.799e+002
39242.5832300	1.282e+002	1.103e+002	9.746e-002	2.333e+001	2.149e+002
39242.5835800	1.418e+002	1.238e+002	1.092e-001	2.325e+001	2.406e+002
39242.5839300	2.091e+002	1.798e+002	1.007e-001	2.309e+001	3.503e+002
39242.5842700	1.559e+002	1.297e+002	8.403e-002	2.289e+001	2.544e+002
39242.5846200	1.135e+002	1.437e+002	1.094e-001	2.277e+001	1.561e+002
39242.5849700	3.322e+001	2.873e+001	1.185e-001	2.281e+001	3.153e+001
39242.5853100	3.543e+001	2.928e+001	9.447e-002	2.297e+001	3.217e+001
39242.5856600	8.601e+001	6.606e+001	1.002e-001	2.313e+001	1.317e+002
39242.5860100	9.425e+001	6.986e+001	9.709e-002	2.333e+001	1.404e+002
39242.5863600	5.710e+001	6.251e+001	1.246e-001	2.345e+001	6.814e+001
39242.5867000	5.328e+001	6.075e+001	1.231e-001	2.353e+001	6.615e+001
39242.5870500	5.950e+001	7.113e+001	7.308e-002	2.365e+001	7.737e+001
39242.5874000	8.852e+001	6.234e+001	1.101e-001	2.369e+001	1.267e+002
39242.5877500	6.151e+001	6.301e+001	1.355e-001	2.385e+001	6.880e+001
39242.5880900	1.005e+002	6.974e+001	9.598e-002	2.393e+001	1.422e+002
39242.5884400	1.574e+002	1.373e+002	1.092e-001	2.369e+001	2.668e+002
39242.5887900	1.244e+002	1.068e+002	9.856e-002	2.349e+001	2.081e+002
39242.5891300	1.052e+002	8.685e+001	9.197e-002	2.341e+001	1.706e+002
39242.5894800	9.319e+001	7.524e+001	1.313e-001	2.337e+001	1.485e+002
39242.5898300	1.141e+002	1.090e+002	9.598e-002	2.333e+001	2.083e+002
39242.5901800	1.417e+002	1.303e+002	1.250e-001	2.313e+001	2.507e+002
39242.5905200	1.745e+002	1.676e+002	1.032e-001	2.289e+001	3.199e+002
39242.5908700	1.583e+002	1.489e+002	1.030e-001	2.289e+001	2.853e+002
39242.5912200	1.640e+002	1.676e+002	6.800e-002	2.293e+001	3.164e+002
39242.5915600	1.775e+002	1.636e+002	1.000e-001	2.305e+001	3.146e+002
39242.5919100	1.714e+002	1.543e+002	8.445e-002	2.309e+001	2.980e+002
39242.5922600	1.479e+002	1.408e+002	8.231e-002	2.313e+001	2.691e+002
39242.5926100	1.503e+002	1.313e+002	6.693e-002	2.321e+001	2.551e+002
39242.5929500	1.702e+002	1.527e+002	8.738e-002	2.321e+001	2.951e+002
39242.5933000	1.777e+002	1.651e+002	1.115e-001	2.325e+001	3.171e+002
39242.5936500	1.434e+002	1.283e+002	1.091e-001	2.321e+001	2.481e+002
39242.5940000	1.942e+002	1.719e+002	9.333e-002	2.313e+001	3.330e+002
39242.5943400	1.721e+002	1.475e+002	1.021e-001	2.309e+001	2.876e+002
39242.5946900	1.579e+002	1.332e+002	9.040e-002	2.309e+001	2.605e+002
39242.5950400	1.484e+002	1.313e+002	1.211e-001	2.309e+001	2.544e+002
39242.5953800	1.519e+002	1.332e+002	1.071e-001	2.309e+001	2.585e+002
39242.5957300	1.269e+002	1.109e+002	8.614e-002	2.305e+001	2.154e+002
39242.5960800	1.795e+002	1.736e+002	9.294e-002	2.301e+001	3.310e+002
39242.5964300	1.738e+002	1.638e+002	9.653e-002	2.289e+001	3.137e+002
39242.5967700	1.645e+002	1.502e+002	1.025e-001	2.281e+001	2.894e+002
39242.5971200	1.879e+002	1.639e+002	9.910e-002	2.285e+001	3.184e+002
39242.5974700	2.364e+002	2.118e+002	1.049e-001	2.277e+001	4.094e+002
39242.5978100	1.250e+002	1.576e+002	1.340e-001	2.265e+001	1.712e+002
39242.5981600	1.070e+002	7.480e+001	2.353e-001	2.273e+001	1.523e+002
39242.5985100	8.822e+001	1.054e+002	1.986e-002	2.293e+001	1.147e+002
39242.5988600	9.180e+001	1.117e+002	1.693e-002	2.301e+001	1.214e+002
39242.5992000	1.001e+002	1.225e+002	1.893e-002	2.309e+001	1.332e+002
39242.5995500	9.589e+001	1.207e+002	1.693e-002	2.309e+001	1.311e+002
39242.5999000	8.084e+001	9.957e+001	1.893e-002	2.317e+001	1.082e+002
39242.6002500	9.090e+001	1.140e+002	2.159e-002	2.321e+001	1.239e+002
39242.6005900	8.743e+001	1.096e+002	1.796e-002	2.321e+001	1.191e+002
39242.6009400	1.026e+002	1.279e+002	1.893e-002	2.325e+001	1.390e+002
39242.6012900	8.849e+001	1.106e+002	1.986e-002	2.325e+001	1.202e+002
39242.6016300	1.002e+002	1.265e+002	1.693e-002	2.325e+001	1.374e+002
39242.6019800	8.478e+001	1.076e+002	1.584e-002	2.325e+001	1.169e+002
39242.6023300	8.376e+001	7.684e+001	2.416e-001	2.321e+001	8.416e+001
39242.6026800	1.643e+002	1.368e+002	1.076e-001	2.317e+001	2.683e+002
39242.6030200	2.215e+002	2.035e+002	9.504e-002	2.293e+001	3.916e+002
39242.6033700	2.264e+002	2.229e+002	7.454e-002	2.269e+001	4.236e+002
39242.6037200	2.029e+002	1.927e+002	5.616e-002	2.265e+001	3.686e+002
39242.6040600	1.968e+002	1.836e+002	9.000e-002	2.277e+001	3.523e+002
39242.6044100	1.407e+002	1.232e+002	1.136e-001	2.277e+001	2.392e+002
39242.6047600	2.096e+002	1.924e+002	1.170e-001	2.289e+001	3.703e+002
39242.6051100	2.594e+002	2.232e+002	1.401e-001	2.261e+001	4.349e+002
39242.6054500	3.913e+003	6.301e+003	1.262e-001	2.253e+001	1.116e+004
39242.6058000	2.602e+003	3.815e+003	8.593e-002	2.341e+001	6.833e+003
39242.6061500	3.069e+003	4.326e+003	7.596e-002	2.441e+001	7.787e+003
39242.6065000	3.100e+003	4.610e+003	1.042e-001	2.509e+001	8.241e+003
39242.6068400	2.572e+003	3.491e+003	7.620e-002	2.557e+001	6.316e+003
39242.6071900	2.703e+003	3.772e+003	6.852e-002	2.593e+001	6.798e+003
39242.6075400	2.387e+003	3.253e+003	7.209e-002	2.633e+001	5.882e+003
39242.6078800	3.323e+003	4.589e+003	8.424e-002	2.665e+001	8.282e+003
39242.6082300	3.532e+003	5.697e+003	1.246e-001	2.693e+001	1.009e+004
39242.6085800	2.729e+003	4.123e+003	1.457e-001	2.693e+001	7.357e+003
39242.6089300	4.112e+002	4.518e+002	1.025e-001	2.617e+001	8.429e+002
39242.6092700	2.395e+002	2.320e+002	6.800e-002	2.549e+001	4.422e+002
39242.6096200	2.881e+002	2.887e+002	1.012e-001	2.533e+001	5.469e+002
39242.6099700	2.574e+002	2.451e+002	8.252e-002	2.521e+001	4.685e+002
39242.6103100	2.664e+002	2.633e+002	9.236e-002	2.513e+001	5.000e+002
39242.6106600	2.390e+002	2.271e+002	1.173e-001	2.513e+001	4.342e+002
39242.6110100	2.109e+002	2.044e+002	9.819e-002	2.497e+001	3.895e+002
39242.6113600	3.366e+002	3.321e+002	1.023e-001	2.473e+001	6.308e+002
39242.6117000	3.288e+002	3.463e+002	8.860e-002	2.469e+001	6.505e+002
39242.6120500	2.926e+002	2.919e+002	1.252e-001	2.465e+001	5.534e+002
39242.6124000	3.078e+002	2.971e+002	1.131e-001	2.465e+001	5.666e+002
39242.6127500	2.554e+002	2.456e+002	1.076e-001	2.457e+001	4.686e+002
39242.6130900	1.591e+002	1.398e+002	1.059e-001	2.453e+001	2.713e+002
39242.6134400	1.807e+002	1.684e+002	9.060e-002	2.445e+001	3.232e+002
39242.6137900	1.627e+002	1.373e+002	1.677e-001	2.441e+001	2.685e+002
39242.6141300	1.033e+002	7.127e+001	1.190e-001	2.445e+001	1.456e+002
39242.6144800	1.489e+002	1.179e+002	1.592e-001	2.453e+001	2.337e+002
39242.6148300	1.917e+002	1.740e+002	9.371e-002	2.457e+001	3.356e+002
39242.6151800	2.993e+002	3.008e+002	1.417e-001	2.449e+001	5.695e+002
39242.6155200	3.530e+002	3.780e+002	9.727e-002	2.413e+001	7.082e+002
39242.6158700	3.314e+002	3.359e+002	6.693e-002	2.397e+001	6.351e+002
39242.6162200	3.756e+002	3.914e+002	4.016e-002	2.413e+001	7.366e+002
39242.6165600	3.587e+002	3.707e+002	4.900e-002	2.425e+001	6.985e+002
39242.6169100	3.110e+002	3.448e+002	8.717e-002	2.441e+001	6.424e+002
39242.6172600	2.643e+002	2.804e+002	1.136e-001	2.445e+001	5.261e+002
39242.6176100	2.675e+002	2.685e+002	7.549e-002	2.453e+001	5.085e+002
39242.6179500	2.708e+002	2.776e+002	7.920e-002	2.465e+001	5.238e+002
39242.6183000	2.615e+002	2.567e+002	1.278e-001	2.465e+001	4.881e+002
39242.6186500	2.675e+002	2.610e+002	6.720e-002	2.453e+001	4.967e+002
39242.6190000	2.666e+002	2.641e+002	6.105e-002	2.461e+001	5.013e+002
39242.6193400	2.516e+002	2.456e+002	5.150e-002	2.465e+001	4.674e+002
39242.6196900	2.458e+002	2.355e+002	7.184e-002	2.469e+001	4.498e+002
39242.6200400	2.479e+002	2.412e+002	8.360e-002	2.477e+001	4.593e+002
39242.6203800	1.876e+002	1.793e+002	1.120e-001	2.481e+001	3.425e+002
39242.6207300	2.312e+002	2.237e+002	8.920e-002	2.477e+001	4.263e+002
39242.6210800	1.233e+003	1.998e+003	1.367e-001	2.477e+001	3.535e+003
39242.6214300	3.279e+003	5.779e+003	1.310e-001	2.441e+001	1.013e+004
39242.6217700	1.248e+003	1.869e+003	1.136e-001	2.457e+001	3.339e+003
39242.6221200	1.297e+003	1.865e+003	7.308e-002	2.517e+001	3.348e+003
39242.6224700	1.838e+003	2.755e+003	8.424e-002	2.565e+001	4.920e+003
39242.6228100	1.681e+003	2.584e+003	6.720e-002	2.597e+001	4.600e+003
39242.6231600	1.521e+003	2.228e+003	7.478e-002	2.621e+001	3.991e+003
39242.6235100	2.111e+003	3.232e+003	8.920e-002	2.613e+001	5.757e+003
39242.6238600	9.064e+002	1.285e+003	7.596e-002	2.593e+001	2.311e+003
39242.6242000	8.259e+002	1.146e+003	6.308e-002	2.573e+001	2.066e+003
39242.6245500	1.940e+003	2.855e+003	5.804e-002	2.553e+001	5.110e+003
39242.6249000	2.727e+003	4.005e+003	5.987e-002	2.533e+001	7.171e+003
39242.6252500	2.554e+003	3.498e+003	6.826e-002	2.521e+001	6.320e+003
39242.6255900	1.402e+003	1.809e+003	5.774e-002	2.513e+001	3.295e+003
39242.6259400	2.057e+003	2.768e+003	5.115e-002	2.517e+001	5.013e+003
39242.6262900	1.755e+003	2.308e+003	7.109e-002	2.533e+001	4.193e+003
39242.6266300	1.201e+003	1.504e+003	6.956e-002	2.545e+001	2.751e+003
39242.6269800	1.239e+003	1.639e+003	7.405e-002	2.545e+001	2.975e+003
39242.6273300	1.125e+003	1.561e+003	8.696e-002	2.541e+001	2.815e+003
39242.6276800	1.333e+003	2.073e+003	1.348e-001	2.537e+001	3.686e+003
39242.6280200	6.413e+001	7.668e+001	1.367e-001	2.521e+001	1.412e+002
39242.6283700	1.512e+002	1.954e+002	7.714e-002	2.497e+001	3.559e+002
39242.6287200	1.050e+002	1.259e+002	1.329e-001	2.489e+001	2.317e+002
39242.6290600	2.329e+003	4.029e+003	1.247e-001	2.473e+001	7.078e+003
39242.6294100	2.518e+003	4.083e+003	1.393e-001	2.437e+001	7.224e+003
39242.6297600	7.298e+002	1.055e+003	1.340e-001	2.413e+001	1.893e+003
39242.6301100	5.168e+001	6.114e+001	1.182e-001	2.393e+001	1.128e+002
39242.6304500	9.839e+002	1.593e+003	1.200e-001	2.389e+001	2.819e+003
39242.6308000	2.037e+002	2.596e+002	1.361e-001	2.385e+001	4.737e+002
39242.6311500	6.024e+002	8.178e+002	1.312e-001	2.365e+001	1.479e+003
39242.6315000	1.123e+003	1.712e+003	1.297e-001	2.357e+001	3.051e+003
39242.6318400	2.377e+002	2.987e+002	1.281e-001	2.365e+001	5.460e+002
39242.6321900	2.017e+002	2.217e+002	1.033e-001	2.353e+001	4.135e+002
39242.6325400	3.658e+002	4.876e+002	9.964e-002	2.349e+001	8.842e+002
39242.6328800	8.159e+002	1.256e+003	1.091e-001	2.361e+001	2.236e+003
39242.6332300	8.223e+002	1.260e+003	1.073e-001	2.361e+001	2.245e+003
39242.6335800	6.288e+002	9.188e+002	1.145e-001	2.369e+001	1.646e+003
39242.6339300	7.016e+002	1.015e+003	9.466e-002	2.389e+001	1.821e+003
39242.6342700	7.643e+002	1.149e+003	1.178e-001	2.397e+001	2.052e+003
39242.6346200	6.957e+001	6.115e+001	1.377e-001	2.409e+001	1.186e+002
39242.6349700	6.588e+001	7.658e+001	2.013e-001	2.409e+001	1.416e+002
39242.6353100	6.788e+001	8.028e+001	2.159e-002	2.397e+001	1.481e+002
39242.6356600	6.788e+001	8.066e+001	1.339e-002	2.397e+001	1.487e+002
39242.6360100	6.156e+001	7.472e+001	1.339e-002	2.393e+001	1.373e+002
39242.6363600	5.876e+001	7.127e+001	1.197e-002	2.393e+001	1.310e+002
39242.6367000	5.146e+001	6.519e+001	1.339e-002	2.389e+001	1.190e+002
39242.6370500	5.348e+001	6.837e+001	1.339e-002	2.385e+001	1.247e+002
39242.6374000	5.557e+001	6.913e+001	1.693e-002	2.381e+001	1.266e+002
39242.6377500	5.803e+001	7.193e+001	1.037e-002	2.385e+001	1.318e+002
39242.6380900	5.493e+001	6.706e+001	1.339e-002	2.381e+001	1.231e+002
39242.6384400	4.888e+001	6.097e+001	1.197e-002	2.381e+001	1.116e+002
39242.6387900	4.609e+001	5.820e+001	1.339e-002	2.377e+001	1.063e+002
39242.6391300	5.179e+001	6.642e+001	1.790e-001	2.377e+001	1.211e+002
39242.6394800	4.945e+001	5.392e+001	1.423e-001	2.381e+001	1.007e+002
39242.6398300	5.408e+001	6.481e+001	1.515e-001	2.381e+001	1.193e+002
39242.6401800	1.164e+002	1.656e+002	1.066e-001	2.385e+001	2.977e+002
39242.6405200	1.835e+002	2.689e+002	1.021e-001	2.389e+001	4.815e+002
39242.6408700	2.055e+002	3.129e+002	1.097e-001	2.397e+001	5.578e+002
39242.6412200	6.744e+001	8.878e+001	1.166e-001	2.409e+001	1.613e+002
39242.6415600	3.530e+002	5.475e+002	1.028e-001	2.413e+001	9.739e+002
39242.6419100	2.331e+002	3.017e+002	9.764e-002	2.421e+001	5.492e+002
39242.6422600	4.076e+002	6.836e+002	9.653e-002	2.417e+001	1.205e+003
39242.6426100	1.191e+002	1.472e+002	1.134e-001	2.425e+001	2.698e+002
39242.6429500	4.494e+002	5.720e+002	1.223e-001	2.429e+001	1.044e+003
39242.6433000	1.752e+002	2.056e+002	1.360e-001	2.445e+001	3.797e+002
39242.6436500	3.807e+002	5.072e+002	1.292e-001	2.449e+001	9.197e+002
39242.6440000	2.732e+003	4.023e+003	1.349e-001	2.445e+001	7.201e+003
39242.6443400	8.277e+003	1.281e+004	1.297e-001	2.465e+001	2.279e+004
39242.6446900	4.144e+003	7.040e+003	1.492e-001	2.513e+001	1.239e+004
39242.6450400	1.796e+003	2.712e+003	1.324e-001	2.557e+001	4.840e+003
39242.6453800	1.873e+003	2.580e+003	1.061e-001	2.605e+001	4.658e+003
39242.6457300	1.424e+003	1.857e+003	6.558e-002	2.629e+001	3.377e+003
39242.6460800	1.837e+003	2.416e+003	8.676e-002	2.633e+001	4.389e+003
39242.6464300	8.301e+002	1.119e+003	1.005e-001	2.633e+001	2.026e+003
39242.6467700	6.361e+002	8.733e+002	7.308e-002	2.629e+001	1.577e+003
39242.6471200	2.228e+003	3.259e+003	7.965e-002	2.597e+001	5.839e+003
39242.6474700	1.775e+003	2.414e+003	7.134e-002	2.581e+001	4.365e+003
39242.6478100	1.795e+003	2.455e+003	5.584e-002	2.585e+001	4.436e+003
39242.6481600	1.515e+003	2.044e+003	5.927e-002	2.573e+001	3.701e+003
39242.6485100	8.384e+002	1.150e+003	6.250e-002	2.553e+001	2.077e+003
39242.6488600	8.744e+002	1.235e+003	5.711e-002	2.529e+001	2.222e+003
39242.6492000	6.640e+002	9.191e+002	7.259e-002	2.509e+001	1.658e+003
39242.6495500	8.472e+002	1.201e+003	5.866e-002	2.493e+001	2.160e+003
39242.6499000	1.343e+003	1.959e+003	7.381e-002	2.485e+001	3.511e+003
39242.6502500	1.001e+003	1.543e+003	9.746e-002	2.497e+001	2.746e+003
39242.6505900	8.540e+002	1.274e+003	7.942e-002	2.505e+001	2.277e+003
39242.6509400	9.303e+002	1.394e+003	4.191e-002	2.529e+001	2.489e+003
39242.6512900	8.515e+002	1.289e+003	7.596e-002	2.553e+001	2.300e+003
39242.6516300	8.068e+002	1.255e+003	6.773e-002	2.565e+001	2.232e+003
39242.6519800	8.618e+002	1.344e+003	8.187e-002	2.577e+001	2.389e+003
39242.6523300	7.647e+002	1.146e+003	6.667e-002	2.589e+001	2.046e+003
39242.6526800	9.101e+002	1.363e+003	6.164e-002	2.601e+001	2.434e+003
39242.6530200	9.173e+002	1.376e+003	5.804e-002	2.613e+001	2.457e+003
39242.6533700	1.018e+003	1.470e+003	6.420e-002	2.621e+001	2.638e+003
39242.6537200	1.022e+003	1.498e+003	6.222e-002	2.629e+001	2.682e+003
39242.6540600	9.499e+002	1.428e+003	7.084e-002	2.629e+001	2.550e+003
39242.6544100	8.142e+002	1.222e+003	6.930e-002	2.633e+001	2.182e+003
39242.6547600	4.822e+002	7.002e+002	6.076e-002	2.645e+001	1.256e+003
39242.6551100	4.039e+002	5.854e+002	5.987e-002	2.649e+001	1.050e+003
39242.6554500	4.823e+002	7.229e+002	6.193e-002	2.649e+001	1.291e+003
39242.6558000	4.974e+002	7.597e+002	7.405e-002	2.653e+001	1.354e+003
39242.6561500	2.969e+002	4.483e+002	8.339e-002	2.657e+001	8.000e+002
39242.6565000	3.232e+002	4.976e+002	8.360e-002	2.661e+001	8.859e+002
