Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39108.1506600	3.436e-002	4.208e-002	1.584e-002	1.969e+001	4.574e-002
39108.1510100	3.412e-002	4.181e-002	1.584e-002	1.969e+001	4.546e-002
39108.1513600	3.389e-002	4.128e-002	1.796e-002	1.969e+001	4.489e-002
39108.1517000	3.365e-002	4.129e-002	1.693e-002	1.969e+001	4.489e-002
39108.1520500	3.389e-002	4.209e-002	1.693e-002	1.969e+001	4.574e-002
39108.1524000	3.412e-002	4.181e-002	1.584e-002	1.969e+001	4.546e-002
39108.1527500	3.389e-002	4.155e-002	1.339e-002	1.969e+001	4.517e-002
39108.1530900	3.389e-002	4.155e-002	1.466e-002	1.969e+001	4.517e-002
39108.1534400	3.412e-002	4.208e-002	1.693e-002	1.969e+001	4.574e-002
39108.1537900	3.436e-002	4.181e-002	1.584e-002	1.969e+001	4.546e-002
39108.1541300	3.365e-002	4.102e-002	1.584e-002	1.969e+001	4.460e-002
39108.1544800	3.389e-002	4.155e-002	1.584e-002	1.969e+001	4.517e-002
39108.1548300	3.412e-002	4.235e-002	1.466e-002	1.969e+001	4.603e-002
39108.1551800	3.436e-002	4.208e-002	1.339e-002	1.969e+001	4.574e-002
39108.1555200	3.468e-002	4.247e-002	1.693e-002	1.973e+001	4.617e-002
39108.1558700	3.468e-002	4.247e-002	1.466e-002	1.973e+001	4.617e-002
39108.1562200	3.468e-002	4.247e-002	1.466e-002	1.973e+001	4.617e-002
39108.1565600	3.421e-002	4.167e-002	1.584e-002	1.973e+001	4.531e-002
39108.1569100	3.421e-002	4.194e-002	1.584e-002	1.973e+001	4.560e-002
39108.1572600	3.444e-002	4.221e-002	1.584e-002	1.973e+001	4.588e-002
39108.1576100	3.444e-002	4.221e-002	1.584e-002	1.973e+001	4.588e-002
39108.1579500	3.468e-002	4.247e-002	1.466e-002	1.973e+001	4.617e-002
39108.1583000	3.436e-002	4.208e-002	1.584e-002	1.969e+001	4.574e-002
39108.1586500	3.436e-002	4.208e-002	1.584e-002	1.969e+001	4.574e-002
39108.1590000	3.436e-002	4.181e-002	1.584e-002	1.969e+001	4.546e-002
39108.1593400	3.389e-002	4.155e-002	1.584e-002	1.969e+001	4.517e-002
39108.1596900	3.412e-002	4.208e-002	1.197e-002	1.969e+001	4.574e-002
39108.1600400	3.404e-002	4.168e-002	1.584e-002	1.965e+001	4.531e-002
39108.1603800	3.404e-002	4.168e-002	1.584e-002	1.965e+001	4.531e-002
39108.1607300	3.428e-002	4.168e-002	1.339e-002	1.965e+001	4.531e-002
39108.1610800	3.428e-002	4.168e-002	1.584e-002	1.965e+001	4.531e-002
39108.1614300	3.419e-002	4.128e-002	1.584e-002	1.961e+001	4.489e-002
39108.1617700	3.372e-002	4.076e-002	1.466e-002	1.961e+001	4.432e-002
39108.1621200	3.364e-002	4.116e-002	1.466e-002	1.957e+001	4.475e-002
39108.1624700	3.411e-002	4.142e-002	1.584e-002	1.957e+001	4.503e-002
39108.1628100	3.411e-002	4.142e-002	1.466e-002	1.957e+001	4.503e-002
39108.1631600	3.434e-002	4.168e-002	1.466e-002	1.957e+001	4.532e-002
39108.1635100	3.434e-002	4.168e-002	1.466e-002	1.957e+001	4.532e-002
39108.1638600	3.434e-002	4.141e-002	1.466e-002	1.957e+001	4.503e-002
39108.1642000	3.387e-002	4.063e-002	1.197e-002	1.957e+001	4.419e-002
39108.1645500	3.387e-002	4.089e-002	1.466e-002	1.957e+001	4.447e-002
39108.1649000	3.355e-002	4.050e-002	1.466e-002	1.953e+001	4.405e-002
39108.1652500	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1655900	3.402e-002	4.102e-002	1.339e-002	1.953e+001	4.461e-002
39108.1659400	3.402e-002	4.076e-002	1.584e-002	1.953e+001	4.433e-002
39108.1662900	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1666300	3.355e-002	4.024e-002	1.197e-002	1.953e+001	4.377e-002
39108.1669800	3.309e-002	3.999e-002	1.466e-002	1.953e+001	4.349e-002
39108.1673300	3.309e-002	4.052e-002	1.796e-002	1.953e+001	4.405e-002
39108.1676800	3.309e-002	4.052e-002	1.466e-002	1.953e+001	4.405e-002
39108.1680200	3.332e-002	4.025e-002	1.584e-002	1.953e+001	4.377e-002
39108.1683700	3.332e-002	4.051e-002	1.339e-002	1.953e+001	4.405e-002
39108.1687200	3.309e-002	4.025e-002	1.466e-002	1.953e+001	4.377e-002
39108.1690600	3.285e-002	4.000e-002	1.466e-002	1.953e+001	4.349e-002
39108.1694100	3.216e-002	3.924e-002	1.466e-002	1.953e+001	4.266e-002
39108.1697600	3.248e-002	4.014e-002	1.466e-002	1.957e+001	4.363e-002
39108.1701100	3.248e-002	4.014e-002	1.466e-002	1.957e+001	4.363e-002
39108.1704500	3.248e-002	3.988e-002	1.466e-002	1.957e+001	4.335e-002
39108.1708000	3.225e-002	3.988e-002	1.466e-002	1.957e+001	4.335e-002
39108.1711500	3.225e-002	3.988e-002	1.339e-002	1.957e+001	4.335e-002
39108.1715000	3.225e-002	4.014e-002	1.339e-002	1.957e+001	4.363e-002
39108.1718400	3.148e-002	3.925e-002	1.339e-002	1.953e+001	4.266e-002
39108.1721900	3.225e-002	4.014e-002	1.693e-002	1.957e+001	4.363e-002
39108.1725400	3.248e-002	4.014e-002	1.339e-002	1.957e+001	4.363e-002
39108.1728800	3.248e-002	4.040e-002	1.584e-002	1.957e+001	4.391e-002
39108.1732300	3.239e-002	4.027e-002	1.339e-002	1.953e+001	4.377e-002
39108.1735800	3.262e-002	4.027e-002	1.197e-002	1.953e+001	4.377e-002
39108.1739300	3.285e-002	4.026e-002	1.584e-002	1.953e+001	4.377e-002
39108.1742700	3.262e-002	4.000e-002	1.584e-002	1.953e+001	4.349e-002
39108.1746200	3.285e-002	4.052e-002	1.584e-002	1.953e+001	4.405e-002
39108.1749700	3.379e-002	4.129e-002	1.466e-002	1.953e+001	4.489e-002
39108.1753100	3.402e-002	4.129e-002	1.339e-002	1.953e+001	4.489e-002
39108.1756600	3.347e-002	4.038e-002	1.466e-002	1.949e+001	4.391e-002
39108.1760100	3.347e-002	4.038e-002	1.466e-002	1.949e+001	4.391e-002
39108.1763600	3.347e-002	4.038e-002	1.584e-002	1.949e+001	4.391e-002
39108.1767000	3.324e-002	4.012e-002	1.339e-002	1.949e+001	4.363e-002
39108.1770500	3.277e-002	3.961e-002	1.339e-002	1.949e+001	4.307e-002
39108.1774000	3.309e-002	4.025e-002	1.466e-002	1.953e+001	4.377e-002
39108.1777500	3.309e-002	4.052e-002	1.466e-002	1.953e+001	4.405e-002
39108.1780900	3.332e-002	4.051e-002	1.466e-002	1.953e+001	4.405e-002
39108.1784400	3.340e-002	4.064e-002	1.339e-002	1.957e+001	4.419e-002
39108.1787900	3.340e-002	4.090e-002	1.693e-002	1.957e+001	4.447e-002
39108.1791300	3.309e-002	4.025e-002	1.693e-002	1.953e+001	4.377e-002
39108.1794800	3.262e-002	3.974e-002	1.466e-002	1.953e+001	4.321e-002
39108.1798300	3.285e-002	4.026e-002	1.466e-002	1.953e+001	4.377e-002
39108.1801800	3.285e-002	4.026e-002	1.339e-002	1.953e+001	4.377e-002
39108.1805200	3.309e-002	4.052e-002	1.339e-002	1.953e+001	4.405e-002
39108.1808700	3.309e-002	4.025e-002	1.693e-002	1.953e+001	4.377e-002
39108.1812200	3.332e-002	4.051e-002	1.584e-002	1.953e+001	4.405e-002
39108.1815600	3.379e-002	4.103e-002	1.466e-002	1.953e+001	4.461e-002
39108.1819100	3.332e-002	4.025e-002	1.197e-002	1.953e+001	4.377e-002
39108.1822600	3.355e-002	4.077e-002	1.466e-002	1.953e+001	4.433e-002
39108.1826100	3.402e-002	4.102e-002	1.466e-002	1.953e+001	4.461e-002
39108.1829500	3.426e-002	4.128e-002	1.197e-002	1.953e+001	4.489e-002
39108.1833000	3.450e-002	4.127e-002	1.693e-002	1.953e+001	4.489e-002
39108.1836500	3.426e-002	4.128e-002	1.584e-002	1.953e+001	4.489e-002
39108.1840000	3.426e-002	4.128e-002	1.466e-002	1.953e+001	4.489e-002
39108.1843400	3.379e-002	4.023e-002	1.466e-002	1.953e+001	4.377e-002
39108.1846900	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1850400	3.402e-002	4.076e-002	1.339e-002	1.953e+001	4.433e-002
39108.1853800	3.402e-002	4.102e-002	1.466e-002	1.953e+001	4.461e-002
39108.1857300	3.402e-002	4.102e-002	1.584e-002	1.953e+001	4.461e-002
39108.1860800	3.402e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1864300	3.379e-002	4.023e-002	1.466e-002	1.953e+001	4.377e-002
39108.1867700	3.364e-002	4.010e-002	1.466e-002	1.957e+001	4.363e-002
39108.1871200	3.340e-002	4.064e-002	1.693e-002	1.957e+001	4.419e-002
39108.1874700	3.332e-002	4.051e-002	1.339e-002	1.953e+001	4.405e-002
39108.1878100	3.309e-002	3.947e-002	1.466e-002	1.953e+001	4.293e-002
39108.1881600	3.309e-002	4.105e-002	1.584e-002	1.953e+001	4.461e-002
39108.1885100	3.317e-002	4.064e-002	1.466e-002	1.957e+001	4.419e-002
39108.1888600	3.317e-002	4.038e-002	1.339e-002	1.957e+001	4.391e-002
39108.1892000	3.262e-002	3.948e-002	1.339e-002	1.953e+001	4.293e-002
39108.1895500	3.216e-002	3.976e-002	1.466e-002	1.953e+001	4.321e-002
39108.1899000	3.262e-002	4.027e-002	1.339e-002	1.953e+001	4.377e-002
39108.1902500	3.285e-002	4.026e-002	1.339e-002	1.953e+001	4.377e-002
39108.1905900	3.309e-002	4.025e-002	1.466e-002	1.953e+001	4.377e-002
39108.1909400	3.309e-002	4.052e-002	1.584e-002	1.953e+001	4.405e-002
39108.1912900	3.309e-002	4.052e-002	1.693e-002	1.953e+001	4.405e-002
39108.1916300	3.285e-002	4.000e-002	1.466e-002	1.953e+001	4.349e-002
39108.1919800	3.262e-002	3.974e-002	1.584e-002	1.953e+001	4.321e-002
39108.1923300	3.285e-002	4.052e-002	1.339e-002	1.953e+001	4.405e-002
39108.1926800	3.332e-002	4.078e-002	1.466e-002	1.953e+001	4.433e-002
39108.1930200	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1933700	3.402e-002	4.129e-002	1.339e-002	1.953e+001	4.489e-002
39108.1937200	3.426e-002	4.128e-002	1.466e-002	1.953e+001	4.489e-002
39108.1940600	3.394e-002	4.036e-002	1.197e-002	1.949e+001	4.391e-002
39108.1944100	3.347e-002	3.985e-002	1.466e-002	1.949e+001	4.335e-002
39108.1947600	3.347e-002	4.038e-002	1.466e-002	1.949e+001	4.391e-002
39108.1951100	3.370e-002	4.063e-002	1.466e-002	1.949e+001	4.419e-002
39108.1954500	3.370e-002	4.090e-002	1.693e-002	1.949e+001	4.447e-002
39108.1958000	3.370e-002	4.063e-002	1.584e-002	1.949e+001	4.419e-002
39108.1961500	3.370e-002	4.037e-002	1.466e-002	1.949e+001	4.391e-002
39108.1965000	3.379e-002	4.050e-002	1.466e-002	1.953e+001	4.405e-002
39108.1968400	3.355e-002	4.024e-002	1.584e-002	1.953e+001	4.377e-002
39108.1971900	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1975400	3.379e-002	4.076e-002	1.466e-002	1.953e+001	4.433e-002
39108.1978800	3.379e-002	4.076e-002	1.339e-002	1.953e+001	4.433e-002
39108.1982300	3.347e-002	4.011e-002	1.466e-002	1.949e+001	4.363e-002
39108.1985800	3.379e-002	4.050e-002	1.197e-002	1.953e+001	4.405e-002
39108.1989300	3.300e-002	3.986e-002	1.339e-002	1.949e+001	4.335e-002
39108.1992700	3.254e-002	3.962e-002	1.197e-002	1.949e+001	4.307e-002
39108.1996200	3.277e-002	4.013e-002	1.466e-002	1.949e+001	4.363e-002
39108.1999700	3.269e-002	3.974e-002	1.693e-002	1.945e+001	4.322e-002
39108.2003100	3.315e-002	3.999e-002	1.339e-002	1.945e+001	4.349e-002
39108.2006600	3.315e-002	3.999e-002	1.339e-002	1.945e+001	4.349e-002
39108.2010100	3.284e-002	3.961e-002	1.584e-002	1.941e+001	4.308e-002
39108.2013600	3.315e-002	3.947e-002	1.584e-002	1.945e+001	4.294e-002
39108.2017000	3.238e-002	3.911e-002	1.796e-002	1.941e+001	4.253e-002
39108.2020500	3.261e-002	3.962e-002	1.584e-002	1.941e+001	4.308e-002
39108.2024000	3.284e-002	3.961e-002	1.466e-002	1.941e+001	4.308e-002
39108.2027500	3.307e-002	3.987e-002	1.339e-002	1.941e+001	4.336e-002
39108.2030900	3.307e-002	3.961e-002	1.584e-002	1.941e+001	4.308e-002
39108.2034400	3.307e-002	3.987e-002	1.584e-002	1.941e+001	4.336e-002
39108.2037900	3.307e-002	3.935e-002	1.796e-002	1.941e+001	4.280e-002
39108.2041300	3.284e-002	3.909e-002	1.584e-002	1.941e+001	4.253e-002
39108.2044800	3.307e-002	3.961e-002	1.584e-002	1.941e+001	4.308e-002
39108.2048300	3.307e-002	3.987e-002	1.339e-002	1.941e+001	4.336e-002
39108.2051800	3.276e-002	3.949e-002	1.693e-002	1.937e+001	4.294e-002
39108.2055200	3.330e-002	3.986e-002	1.584e-002	1.941e+001	4.336e-002
39108.2058700	3.307e-002	3.961e-002	1.584e-002	1.941e+001	4.308e-002
39108.2062200	3.284e-002	3.935e-002	1.466e-002	1.941e+001	4.280e-002
39108.2065600	3.238e-002	3.911e-002	1.339e-002	1.941e+001	4.253e-002
39108.2069100	3.261e-002	3.936e-002	1.693e-002	1.941e+001	4.280e-002
39108.2072600	3.284e-002	3.935e-002	1.466e-002	1.941e+001	4.280e-002
39108.2076100	3.284e-002	3.935e-002	1.339e-002	1.941e+001	4.280e-002
39108.2079500	3.284e-002	3.935e-002	1.693e-002	1.941e+001	4.280e-002
39108.2083000	3.292e-002	3.974e-002	1.339e-002	1.945e+001	4.322e-002
39108.2086500	3.215e-002	3.860e-002	1.693e-002	1.941e+001	4.198e-002
39108.2090000	3.169e-002	3.835e-002	1.197e-002	1.941e+001	4.171e-002
39108.2093400	3.192e-002	3.938e-002	1.693e-002	1.941e+001	4.280e-002
39108.2096900	3.215e-002	3.937e-002	1.796e-002	1.941e+001	4.280e-002
39108.2100400	3.215e-002	3.937e-002	1.466e-002	1.941e+001	4.280e-002
39108.2103800	3.215e-002	3.911e-002	1.584e-002	1.941e+001	4.253e-002
39108.2107300	3.207e-002	3.899e-002	1.584e-002	1.937e+001	4.239e-002
39108.2110800	3.184e-002	3.848e-002	1.584e-002	1.937e+001	4.185e-002
39108.2114300	3.139e-002	3.824e-002	1.693e-002	1.937e+001	4.157e-002
39108.2117700	3.161e-002	3.874e-002	1.584e-002	1.937e+001	4.212e-002
39108.2121200	3.184e-002	3.874e-002	1.693e-002	1.937e+001	4.212e-002
39108.2124700	3.184e-002	3.899e-002	1.693e-002	1.937e+001	4.239e-002
39108.2128100	3.184e-002	3.874e-002	1.339e-002	1.937e+001	4.212e-002
39108.2131600	3.184e-002	3.874e-002	1.796e-002	1.937e+001	4.212e-002
39108.2135100	3.161e-002	3.823e-002	1.584e-002	1.937e+001	4.157e-002
39108.2138600	3.116e-002	3.799e-002	1.466e-002	1.937e+001	4.130e-002
39108.2142000	3.139e-002	3.849e-002	1.693e-002	1.937e+001	4.185e-002
39108.2145500	3.139e-002	3.875e-002	1.693e-002	1.937e+001	4.212e-002
39108.2149000	3.161e-002	3.874e-002	1.584e-002	1.937e+001	4.212e-002
39108.2152500	3.184e-002	3.899e-002	1.693e-002	1.937e+001	4.239e-002
39108.2155900	3.230e-002	3.924e-002	1.693e-002	1.937e+001	4.267e-002
39108.2159400	3.230e-002	3.898e-002	1.893e-002	1.937e+001	4.239e-002
39108.2162900	3.230e-002	3.872e-002	1.466e-002	1.937e+001	4.212e-002
39108.2166300	3.230e-002	3.898e-002	1.584e-002	1.937e+001	4.239e-002
39108.2169800	3.284e-002	4.014e-002	1.466e-002	1.941e+001	4.363e-002
39108.2173300	3.330e-002	4.012e-002	1.466e-002	1.941e+001	4.363e-002
39108.2176800	3.299e-002	3.974e-002	1.466e-002	1.937e+001	4.322e-002
39108.2180200	3.276e-002	3.923e-002	1.584e-002	1.937e+001	4.267e-002
39108.2183700	3.284e-002	3.935e-002	1.693e-002	1.941e+001	4.280e-002
39108.2187200	3.284e-002	3.935e-002	1.466e-002	1.941e+001	4.280e-002
39108.2190600	3.307e-002	3.987e-002	1.584e-002	1.941e+001	4.336e-002
39108.2194100	3.307e-002	3.987e-002	1.584e-002	1.941e+001	4.336e-002
39108.2197600	3.276e-002	3.923e-002	1.584e-002	1.937e+001	4.267e-002
39108.2201100	3.330e-002	4.012e-002	1.584e-002	1.941e+001	4.363e-002
39108.2204500	3.354e-002	3.985e-002	1.584e-002	1.941e+001	4.336e-002
39108.2208000	3.299e-002	3.896e-002	1.893e-002	1.937e+001	4.239e-002
39108.2211500	3.307e-002	3.961e-002	1.584e-002	1.941e+001	4.308e-002
39108.2215000	3.322e-002	4.000e-002	1.466e-002	1.937e+001	4.350e-002
39108.2218400	3.345e-002	3.999e-002	1.584e-002	1.937e+001	4.350e-002
39108.2221900	3.345e-002	3.999e-002	1.466e-002	1.937e+001	4.350e-002
39108.2225400	3.369e-002	3.998e-002	1.584e-002	1.937e+001	4.350e-002
39108.2228800	3.392e-002	3.971e-002	1.693e-002	1.937e+001	4.322e-002
39108.2232300	3.337e-002	3.908e-002	1.466e-002	1.933e+001	4.253e-002
39108.2235800	3.345e-002	3.947e-002	1.693e-002	1.937e+001	4.294e-002
39108.2239300	3.337e-002	3.960e-002	1.693e-002	1.933e+001	4.308e-002
39108.2242700	3.337e-002	3.934e-002	1.584e-002	1.933e+001	4.281e-002
39108.2246200	3.369e-002	3.972e-002	1.584e-002	1.937e+001	4.322e-002
39108.2249700	3.369e-002	3.972e-002	1.584e-002	1.937e+001	4.322e-002
39108.2253100	3.369e-002	3.946e-002	1.693e-002	1.937e+001	4.294e-002
39108.2256600	3.276e-002	3.871e-002	1.693e-002	1.937e+001	4.212e-002
39108.2260100	3.253e-002	3.897e-002	1.584e-002	1.937e+001	4.239e-002
39108.2263600	3.284e-002	3.935e-002	1.584e-002	1.941e+001	4.280e-002
39108.2267000	3.253e-002	3.923e-002	1.339e-002	1.937e+001	4.267e-002
39108.2270500	3.276e-002	3.923e-002	1.584e-002	1.937e+001	4.267e-002
39108.2274000	3.284e-002	3.935e-002	1.466e-002	1.941e+001	4.280e-002
39108.2277500	3.284e-002	3.935e-002	1.466e-002	1.941e+001	4.280e-002
39108.2280900	3.215e-002	3.860e-002	1.466e-002	1.941e+001	4.198e-002
39108.2284400	3.161e-002	3.874e-002	1.466e-002	1.937e+001	4.212e-002
39108.2287900	3.215e-002	3.911e-002	1.584e-002	1.941e+001	4.253e-002
39108.2291300	3.284e-002	4.040e-002	1.584e-002	1.941e+001	4.391e-002
39108.2294800	3.448e-002	4.142e-002	1.693e-002	1.941e+001	4.504e-002
39108.2298300	3.448e-002	4.062e-002	1.584e-002	1.941e+001	4.420e-002
39108.2301800	3.401e-002	4.010e-002	1.584e-002	1.941e+001	4.363e-002
39108.2305200	3.354e-002	3.959e-002	1.466e-002	1.941e+001	4.308e-002
39108.2308700	3.401e-002	4.037e-002	1.796e-002	1.941e+001	4.391e-002
39108.2312200	3.401e-002	4.037e-002	1.339e-002	1.941e+001	4.391e-002
39108.2315600	3.424e-002	4.036e-002	1.466e-002	1.941e+001	4.391e-002
39108.2319100	3.392e-002	3.998e-002	1.584e-002	1.937e+001	4.350e-002
39108.2322600	3.416e-002	4.023e-002	1.584e-002	1.937e+001	4.378e-002
39108.2326100	3.416e-002	3.997e-002	1.466e-002	1.937e+001	4.350e-002
39108.2329500	3.345e-002	3.947e-002	1.584e-002	1.937e+001	4.294e-002
39108.2333000	3.401e-002	4.037e-002	1.466e-002	1.941e+001	4.391e-002
39108.2336500	3.416e-002	3.997e-002	1.584e-002	1.937e+001	4.350e-002
39108.2340000	3.416e-002	4.023e-002	1.584e-002	1.937e+001	4.378e-002
39108.2343400	3.440e-002	4.023e-002	1.584e-002	1.937e+001	4.378e-002
39108.2346900	3.416e-002	4.023e-002	1.584e-002	1.937e+001	4.378e-002
39108.2350400	3.369e-002	3.946e-002	1.796e-002	1.937e+001	4.294e-002
39108.2353800	3.345e-002	3.921e-002	1.584e-002	1.937e+001	4.267e-002
39108.2357300	3.345e-002	3.973e-002	1.693e-002	1.937e+001	4.322e-002
39108.2360800	3.345e-002	3.973e-002	1.584e-002	1.937e+001	4.322e-002
39108.2364300	3.354e-002	4.012e-002	1.693e-002	1.941e+001	4.363e-002
39108.2367700	3.377e-002	4.011e-002	1.584e-002	1.941e+001	4.363e-002
39108.2371200	3.377e-002	4.011e-002	1.466e-002	1.941e+001	4.363e-002
39108.2374700	3.354e-002	3.959e-002	1.796e-002	1.941e+001	4.308e-002
39108.2378100	3.330e-002	3.960e-002	1.466e-002	1.941e+001	4.308e-002
39108.2381600	3.322e-002	3.973e-002	1.466e-002	1.937e+001	4.322e-002
39108.2385100	3.377e-002	4.037e-002	1.584e-002	1.941e+001	4.391e-002
39108.2388600	3.401e-002	4.037e-002	1.893e-002	1.941e+001	4.391e-002
39108.2392000	3.472e-002	4.088e-002	1.796e-002	1.941e+001	4.448e-002
39108.2395500	3.472e-002	4.035e-002	1.796e-002	1.941e+001	4.391e-002
39108.2399000	3.377e-002	3.959e-002	1.466e-002	1.941e+001	4.308e-002
39108.2402500	3.377e-002	4.011e-002	1.796e-002	1.941e+001	4.363e-002
39108.2405900	3.369e-002	3.998e-002	1.584e-002	1.937e+001	4.350e-002
39108.2409400	3.369e-002	4.025e-002	1.339e-002	1.937e+001	4.378e-002
39108.2412900	3.416e-002	4.050e-002	1.693e-002	1.937e+001	4.406e-002
39108.2416300	3.440e-002	4.049e-002	1.693e-002	1.937e+001	4.406e-002
39108.2419800	3.463e-002	4.048e-002	1.584e-002	1.937e+001	4.406e-002
39108.2423300	3.408e-002	3.932e-002	1.584e-002	1.933e+001	4.281e-002
39108.2426800	3.479e-002	4.088e-002	1.466e-002	1.933e+001	4.448e-002
39108.2430200	3.542e-002	4.100e-002	1.693e-002	1.929e+001	4.463e-002
39108.2433700	3.567e-002	4.126e-002	1.693e-002	1.929e+001	4.491e-002
39108.2437200	3.615e-002	4.124e-002	1.584e-002	1.929e+001	4.491e-002
39108.2440600	3.607e-002	4.085e-002	1.584e-002	1.925e+001	4.449e-002
39108.2444100	3.656e-002	4.164e-002	1.466e-002	1.925e+001	4.534e-002
39108.2447600	3.574e-002	3.993e-002	1.693e-002	1.921e+001	4.351e-002
39108.2451100	3.623e-002	4.045e-002	1.584e-002	1.921e+001	4.407e-002
39108.2454500	3.614e-002	4.058e-002	1.466e-002	1.917e+001	4.421e-002
39108.2458000	3.638e-002	4.084e-002	1.339e-002	1.917e+001	4.449e-002
39108.2461500	3.663e-002	4.084e-002	1.466e-002	1.917e+001	4.449e-002
39108.2465000	3.663e-002	4.057e-002	1.197e-002	1.917e+001	4.421e-002
39108.2468400	3.630e-002	4.018e-002	1.197e-002	1.913e+001	4.379e-002
39108.2471900	3.581e-002	3.941e-002	1.339e-002	1.913e+001	4.295e-002
39108.2475400	3.605e-002	4.046e-002	1.339e-002	1.913e+001	4.407e-002
39108.2478800	3.654e-002	4.044e-002	1.197e-002	1.913e+001	4.407e-002
39108.2482300	3.654e-002	4.044e-002	1.339e-002	1.913e+001	4.407e-002
39108.2485800	3.679e-002	4.043e-002	1.197e-002	1.913e+001	4.407e-002
39108.2489300	3.646e-002	4.005e-002	1.466e-002	1.909e+001	4.365e-002
39108.2492700	3.646e-002	4.031e-002	1.466e-002	1.909e+001	4.393e-002
39108.2496200	3.621e-002	3.980e-002	1.466e-002	1.909e+001	4.337e-002
39108.2499700	3.630e-002	4.018e-002	1.339e-002	1.913e+001	4.379e-002
39108.2503100	3.630e-002	3.992e-002	1.466e-002	1.913e+001	4.351e-002
39108.2506600	3.605e-002	3.967e-002	1.197e-002	1.913e+001	4.323e-002
39108.2510100	3.581e-002	3.941e-002	1.466e-002	1.913e+001	4.295e-002
39108.2513600	3.581e-002	3.967e-002	1.466e-002	1.913e+001	4.323e-002
39108.2517000	3.614e-002	4.032e-002	1.466e-002	1.917e+001	4.393e-002
39108.2520500	3.688e-002	3.032e-002	1.479e-001	1.917e+001	3.332e-002
39108.2524000	2.526e+000	1.219e+000	1.032e-001	1.933e+001	1.371e+000
39108.2527500	7.038e+001	3.990e+001	1.496e-001	1.977e+001	4.450e+001
39108.2530900	4.606e+001	2.414e+001	5.421e-002	2.033e+001	2.703e+001
39108.2534400	5.521e+001	3.092e+001	1.563e-001	2.081e+001	3.451e+001
39108.2537900	8.389e+001	5.078e+001	1.181e-001	2.125e+001	5.647e+001
39108.2541300	1.439e+002	1.010e+002	1.335e-001	2.169e+001	1.116e+002
39108.2544800	1.473e+002	1.088e+002	6.135e-002	2.209e+001	1.200e+002
39108.2548300	8.913e+001	5.665e+001	8.317e-002	2.249e+001	6.286e+001
39108.2551800	8.737e+001	5.186e+001	9.020e-002	2.285e+001	5.771e+001
39108.2555200	6.702e+000	5.386e+000	1.185e-001	2.297e+001	5.924e+000
39108.2558700	3.687e+000	2.581e+000	1.725e-001	2.285e+001	2.853e+000
39108.2562200	6.237e+000	3.887e+000	1.115e-001	2.253e+001	4.316e+000
39108.2565600	6.625e+000	4.235e+000	1.215e-001	2.257e+001	4.698e+000
39108.2569100	3.391e+000	1.857e+000	1.109e-001	2.265e+001	2.074e+000
39108.2572600	7.337e+000	4.550e+000	1.227e-001	2.273e+001	5.054e+000
39108.2576100	6.783e+000	3.519e+000	1.102e-001	2.277e+001	3.941e+000
39108.2579500	6.566e+000	3.731e+000	1.302e-001	2.273e+001	4.161e+000
39108.2583000	5.743e+000	4.273e+000	7.549e-002	2.277e+001	4.712e+000
39108.2586500	5.547e+001	4.427e+001	1.401e-001	2.285e+001	4.870e+001
39108.2590000	1.417e+002	1.057e+002	5.421e-002	2.305e+001	1.166e+002
39108.2593400	1.020e+002	7.250e+001	8.099e-002	2.333e+001	8.008e+001
39108.2596900	3.540e+001	2.395e+001	1.764e-001	2.353e+001	2.650e+001
39108.2600400	3.397e+001	2.304e+001	1.736e-001	2.369e+001	2.550e+001
39108.2603800	3.220e+001	2.144e+001	1.698e-001	2.381e+001	2.374e+001
39108.2607300	6.735e+001	4.639e+001	1.504e-001	2.393e+001	5.130e+001
39108.2610800	3.608e+001	2.420e+001	1.698e-001	2.405e+001	2.679e+001
39108.2614300	1.708e+002	1.291e+002	1.356e-001	2.417e+001	1.423e+002
39108.2617700	1.422e+002	1.069e+002	1.284e-001	2.433e+001	1.178e+002
39108.2621200	1.732e+002	1.315e+002	1.172e-001	2.445e+001	1.449e+002
