Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39468.4483000	8.214e+000	4.589e+000	1.584e-002	1.533e+001	5.121e+000
39468.4486500	8.087e+000	4.391e+000	1.339e-002	1.537e+001	4.907e+000
39468.4490000	7.251e+000	4.037e+000	1.584e-002	1.545e+001	4.506e+000
39468.4493400	8.111e+000	4.360e+000	1.466e-002	1.553e+001	4.875e+000
39468.4496900	8.184e+000	4.309e+000	1.466e-002	1.557e+001	4.823e+000
39468.4500400	7.899e+000	4.134e+000	1.584e-002	1.565e+001	4.628e+000
39468.4503800	7.970e+000	4.279e+000	1.466e-002	1.569e+001	4.785e+000
39468.4507300	8.316e+000	5.368e+000	1.270e-001	1.577e+001	5.952e+000
39468.4510800	6.434e+001	4.674e+001	8.403e-002	1.609e+001	9.435e+001
39468.4514300	2.151e+001	3.798e+001	9.390e-002	1.673e+001	6.657e+001
39468.4517700	3.511e+001	7.009e+001	4.789e-002	1.745e+001	1.214e+002
39468.4521200	3.443e+001	7.164e+001	3.880e-002	1.809e+001	1.236e+002
39468.4524700	3.473e+001	7.053e+001	5.150e-002	1.873e+001	1.219e+002
39468.4528100	3.501e+001	7.088e+001	6.693e-002	1.933e+001	1.226e+002
39468.4531600	3.014e+001	5.656e+001	4.275e-002	1.989e+001	9.854e+001
39468.4535100	3.143e+001	5.965e+001	7.829e-002	2.029e+001	1.038e+002
39468.4538600	3.050e+001	5.744e+001	6.250e-002	2.073e+001	1.000e+002
39468.4542000	3.865e+001	7.698e+001	6.720e-002	2.105e+001	1.333e+002
39468.4545500	3.258e+001	6.221e+001	1.169e-001	2.145e+001	1.082e+002
39468.4549000	3.154e+001	6.021e+001	8.614e-002	2.173e+001	1.047e+002
39468.4552500	3.584e+001	7.286e+001	9.158e-002	2.201e+001	1.259e+002
39468.4555900	3.610e+001	7.260e+001	9.653e-002	2.225e+001	1.256e+002
39468.4559400	3.372e+001	6.815e+001	8.187e-002	2.253e+001	1.179e+002
39468.4562900	2.662e+001	5.839e+001	6.667e-002	2.273e+001	1.002e+002
39468.4566300	2.800e+001	6.040e+001	8.317e-002	2.293e+001	1.038e+002
39468.4569800	3.075e+001	6.268e+001	1.069e-001	2.309e+001	1.083e+002
39468.4573300	3.403e+001	6.660e+001	9.333e-002	2.321e+001	1.155e+002
39468.4576800	3.423e+001	7.213e+001	8.403e-002	2.337e+001	1.243e+002
39468.4580200	2.844e+001	5.663e+001	6.476e-002	2.349e+001	9.809e+001
39468.4583700	3.314e+001	6.629e+001	7.033e-002	2.361e+001	1.148e+002
39468.4587200	3.424e+001	6.733e+001	6.046e-002	2.369e+001	1.167e+002
39468.4590600	3.743e+001	7.505e+001	1.005e-001	2.381e+001	1.299e+002
39468.4594100	4.223e+001	8.662e+001	5.185e-002	2.393e+001	1.496e+002
39468.4597600	3.331e+001	6.493e+001	9.874e-002	2.401e+001	1.127e+002
39468.4601100	3.335e+001	6.532e+001	8.717e-002	2.409e+001	1.133e+002
39468.4604500	3.529e+001	7.205e+001	9.635e-002	2.417e+001	1.245e+002
39468.4608000	3.138e+001	6.467e+001	8.360e-002	2.429e+001	1.116e+002
39468.4611500	3.654e+001	7.630e+001	6.956e-002	2.441e+001	1.316e+002
39468.4615000	4.219e+001	8.446e+001	8.758e-002	2.449e+001	1.462e+002
39468.4618400	3.606e+001	7.173e+001	1.254e-001	2.461e+001	1.242e+002
39468.4621900	4.364e+001	8.199e+001	9.764e-002	2.465e+001	1.428e+002
39468.4625400	3.499e+001	6.487e+001	7.234e-002	2.473e+001	1.132e+002
39468.4628800	3.339e+001	6.123e+001	8.920e-002	2.477e+001	1.069e+002
39468.4632300	2.719e+001	4.648e+001	5.584e-002	2.481e+001	8.176e+001
39468.4635800	2.879e+001	4.960e+001	5.009e-002	2.493e+001	8.719e+001
39468.4639300	3.117e+001	5.815e+001	1.069e-001	2.497e+001	1.014e+002
39468.4642700	3.528e+001	7.264e+001	6.747e-002	2.505e+001	1.254e+002
39468.4646200	3.542e+001	7.323e+001	1.011e-001	2.505e+001	1.264e+002
39468.4649700	3.957e+001	7.714e+001	8.593e-002	2.505e+001	1.339e+002
39468.4653100	3.383e+001	7.346e+001	8.077e-002	2.517e+001	1.262e+002
39468.4656600	3.633e+001	7.481e+001	5.584e-002	2.517e+001	1.292e+002
39468.4660100	3.356e+001	7.198e+001	5.742e-002	2.517e+001	1.238e+002
39468.4663600	4.108e+001	8.013e+001	9.178e-002	2.521e+001	1.391e+002
39468.4667000	4.291e+001	8.077e+001	8.209e-002	2.521e+001	1.407e+002
39468.4670500	4.240e+001	8.019e+001	6.667e-002	2.521e+001	1.396e+002
39468.4674000	3.751e+001	7.852e+001	1.185e-001	2.521e+001	1.354e+002
39468.4677500	3.267e+001	6.955e+001	3.542e-002	2.521e+001	1.197e+002
39468.4680900	3.255e+001	6.994e+001	5.009e-002	2.525e+001	1.203e+002
39468.4684400	3.219e+001	7.008e+001	7.084e-002	2.529e+001	1.204e+002
39468.4687900	3.335e+001	7.254e+001	8.488e-002	2.529e+001	1.246e+002
39468.4691300	3.106e+001	7.002e+001	8.121e-002	2.529e+001	1.199e+002
39468.4694800	4.016e+001	8.465e+001	5.454e-002	2.529e+001	1.458e+002
39468.4698300	3.953e+001	8.337e+001	3.542e-002	2.529e+001	1.436e+002
39468.4701800	3.811e+001	8.177e+001	2.074e-002	2.521e+001	1.407e+002
39468.4705200	3.861e+001	8.286e+001	3.168e-002	2.529e+001	1.425e+002
39468.4708700	3.893e+001	8.148e+001	5.045e-002	2.533e+001	1.405e+002
39468.4712200	4.084e+001	8.431e+001	6.613e-002	2.537e+001	1.455e+002
39468.4715600	3.419e+001	6.979e+001	1.035e-001	2.537e+001	1.206e+002
39468.4719100	4.022e+001	8.595e+001	3.691e-002	2.541e+001	1.479e+002
39468.4722600	3.778e+001	8.025e+001	4.789e-002	2.545e+001	1.382e+002
39468.4726100	3.795e+001	8.096e+001	3.971e-002	2.549e+001	1.393e+002
39468.4729500	3.829e+001	8.173e+001	1.986e-002	2.557e+001	1.406e+002
39468.4733000	3.739e+001	7.954e+001	7.501e-002	2.557e+001	1.369e+002
39468.4736500	3.120e+001	6.295e+001	3.111e-002	2.561e+001	1.089e+002
39468.4740000	3.457e+001	7.041e+001	1.218e-001	2.561e+001	1.217e+002
39468.4743400	3.598e+001	7.605e+001	3.111e-002	2.565e+001	1.310e+002
39468.4746900	3.598e+001	7.605e+001	3.279e-002	2.565e+001	1.310e+002
39468.4750400	3.630e+001	7.485e+001	1.262e-001	2.573e+001	1.292e+002
39468.4753800	3.545e+001	7.254e+001	1.188e-001	2.573e+001	1.253e+002
39468.4757300	3.762e+001	7.912e+001	1.986e-002	2.573e+001	1.363e+002
39468.4760800	3.810e+001	7.983e+001	2.871e-002	2.581e+001	1.376e+002
39468.4764300	3.780e+001	7.856e+001	8.077e-002	2.581e+001	1.355e+002
39468.4767700	3.606e+001	7.410e+001	1.188e-001	2.581e+001	1.280e+002
39468.4771200	3.308e+001	5.630e+001	8.738e-002	2.585e+001	9.909e+001
39468.4774700	5.158e+001	4.989e+001	1.148e-001	2.573e+001	9.511e+001
39468.4778100	3.672e+001	4.300e+001	1.152e-001	2.509e+001	4.679e+001
39468.4781600	3.129e+001	2.200e+001	8.940e-002	2.437e+001	4.474e+001
39468.4785100	1.106e+002	8.942e+001	1.262e-001	2.369e+001	1.764e+002
39468.4788600	9.213e+001	7.242e+001	1.002e-001	2.293e+001	1.437e+002
39468.4792000	3.715e+001	4.636e+001	1.590e-001	2.261e+001	5.038e+001
39468.4795500	1.465e+001	1.417e+001	4.599e-002	2.233e+001	1.550e+001
39468.4799000	5.249e+001	4.085e+001	1.557e-001	2.217e+001	8.123e+001
39468.4802500	5.562e+001	3.901e+001	1.336e-001	2.201e+001	7.937e+001
39468.4805900	7.675e+001	5.251e+001	1.433e-001	2.185e+001	1.075e+002
39468.4809400	7.245e+001	5.006e+001	1.457e-001	2.169e+001	1.022e+002
39468.4812900	8.257e+001	6.677e+001	1.118e-001	2.157e+001	1.317e+002
39468.4816300	7.766e+001	5.636e+001	9.964e-002	2.145e+001	1.138e+002
39468.4819800	6.661e+001	6.372e+001	6.222e-002	2.133e+001	1.217e+002
39468.4823300	6.921e+001	8.671e+001	3.642e-002	2.153e+001	1.586e+002
39468.4826800	6.744e+001	8.750e+001	4.637e-002	2.173e+001	1.592e+002
39468.4830200	9.049e+001	8.551e+001	1.033e-001	2.193e+001	1.637e+002
39468.4833700	1.410e+002	1.059e+002	9.523e-002	2.193e+001	2.123e+002
39468.4837200	7.338e+001	5.919e+001	8.839e-002	2.177e+001	1.168e+002
39468.4840600	6.862e+001	7.185e+001	4.399e-002	2.185e+001	1.351e+002
39468.4844100	6.844e+001	7.346e+001	5.957e-002	2.197e+001	1.376e+002
39468.4847600	9.395e+001	9.012e+001	7.806e-002	2.209e+001	1.720e+002
39468.4851100	1.165e+002	9.508e+001	3.880e-002	2.205e+001	1.872e+002
39468.4854500	1.114e+002	9.044e+001	8.274e-002	2.193e+001	1.783e+002
39468.4858000	1.163e+002	9.744e+001	3.542e-002	2.185e+001	1.908e+002
39468.4861500	1.039e+002	8.316e+001	4.358e-002	2.177e+001	1.644e+002
39468.4865000	2.265e+002	1.831e+002	9.579e-002	2.173e+001	3.612e+002
39468.4868400	1.111e+002	8.639e+001	8.317e-002	2.165e+001	1.718e+002
39468.4871900	1.013e+002	7.814e+001	1.122e-001	2.157e+001	1.557e+002
39468.4875400	1.193e+002	1.389e+002	9.819e-002	2.153e+001	2.567e+002
39468.4878800	1.286e+002	1.047e+002	9.837e-002	2.145e+001	2.062e+002
39468.4882300	4.309e+001	5.213e+001	9.856e-002	2.141e+001	5.669e+001
39468.4885800	5.583e+002	5.623e+002	8.696e-002	2.129e+001	1.064e+003
39468.4889300	5.537e+002	5.395e+002	7.501e-002	2.125e+001	1.027e+003
39468.4892700	9.239e+001	7.117e+001	1.120e-001	2.121e+001	1.418e+002
39468.4896200	9.411e+001	6.774e+001	1.374e-001	2.105e+001	1.370e+002
39468.4899700	3.857e+001	3.566e+001	1.608e-001	2.089e+001	6.854e+001
39468.4903100	1.322e+002	1.626e+002	1.037e-001	2.093e+001	1.767e+002
39468.4906600	1.048e+002	7.887e+001	9.964e-002	2.097e+001	1.580e+002
39468.4910100	1.348e+002	1.019e+002	9.255e-002	2.089e+001	2.039e+002
39468.4913600	1.793e+002	1.343e+002	8.900e-002	2.097e+001	2.692e+002
39468.4917000	1.866e+002	1.594e+002	6.193e-002	2.097e+001	3.109e+002
39468.4920500	1.744e+002	1.464e+002	6.586e-002	2.097e+001	2.865e+002
39468.4924000	6.077e+001	7.475e+001	1.078e-001	2.101e+001	8.126e+001
39468.4927500	1.597e+002	1.214e+002	7.620e-002	2.101e+001	2.426e+002
39468.4930900	2.090e+002	1.663e+002	4.016e-002	2.109e+001	3.291e+002
39468.4934400	2.008e+002	1.592e+002	5.080e-002	2.109e+001	3.153e+002
39468.4937900	5.527e+001	5.869e+001	1.126e-001	2.113e+001	6.402e+001
39468.4941300	1.384e+002	1.091e+002	5.896e-002	2.113e+001	2.164e+002
39468.4944800	1.684e+002	1.384e+002	6.693e-002	2.113e+001	2.722e+002
39468.4948300	1.846e+002	1.581e+002	4.559e-002	2.113e+001	3.083e+002
39468.4951800	2.082e+002	2.068e+002	4.827e-002	2.113e+001	3.923e+002
39468.4955200	3.500e+001	3.648e+001	1.074e-001	2.113e+001	3.982e+001
39468.4958700	1.024e+002	7.345e+001	1.020e-001	2.105e+001	1.487e+002
39468.4962200	6.253e+001	7.658e+001	9.371e-002	2.105e+001	8.326e+001
39468.4965600	4.056e+001	4.429e+001	1.290e-001	2.105e+001	4.828e+001
39468.4969100	1.643e+002	1.324e+002	5.388e-002	2.105e+001	2.614e+002
39468.4972600	1.657e+002	1.377e+002	7.058e-002	2.113e+001	2.701e+002
39468.4976100	1.985e+002	1.892e+002	1.073e-001	2.113e+001	3.615e+002
39468.4979500	6.646e+001	7.847e+001	1.437e-001	2.113e+001	8.538e+001
39468.4983000	1.345e+002	9.509e+001	9.197e-002	2.109e+001	1.931e+002
39468.4986500	9.679e+001	1.208e+002	1.028e-001	2.105e+001	1.313e+002
39468.4990000	3.441e+001	2.636e+001	9.819e-002	2.105e+001	5.259e+001
39468.4993400	5.888e+001	4.039e+001	1.049e-001	2.105e+001	8.261e+001
39468.4996900	4.533e+001	3.169e+001	1.285e-001	2.097e+001	6.452e+001
39468.5000400	2.656e+001	1.619e+001	1.063e-001	2.061e+001	1.800e+001
39468.5003800	1.812e+002	1.594e+002	1.164e-001	2.025e+001	3.092e+002
39468.5007300	3.065e+001	1.642e+001	1.016e-001	2.021e+001	1.836e+001
39468.5010800	3.596e+001	3.989e+001	1.106e-001	2.013e+001	4.346e+001
39468.5014300	1.261e+001	7.887e+000	1.166e-001	1.981e+001	8.757e+000
39468.5017700	1.839e+001	1.554e+001	9.764e-002	1.969e+001	1.706e+001
39468.5021200	1.316e+001	1.052e+001	9.390e-002	1.969e+001	1.157e+001
39468.5024700	1.364e+001	1.158e+001	1.147e-001	1.969e+001	1.272e+001
39468.5028100	1.190e+001	8.072e+000	1.166e-001	1.969e+001	8.933e+000
39468.5031600	1.182e+001	9.222e+000	1.054e-001	1.977e+001	1.015e+001
39468.5035100	6.584e+001	5.488e+001	1.260e-001	1.993e+001	6.028e+001
39468.5038600	3.642e+001	3.513e+001	1.584e-002	1.989e+001	3.842e+001
39468.5042000	3.633e+001	3.551e+001	1.584e-002	1.969e+001	3.882e+001
39468.5045500	3.665e+001	3.542e+001	1.466e-002	1.945e+001	3.873e+001
39468.5049000	3.698e+001	3.518e+001	1.693e-002	1.921e+001	3.849e+001
39468.5052500	3.838e+001	3.395e+001	3.224e-002	1.897e+001	3.722e+001
39468.5055900	5.223e+001	4.373e+001	2.243e-001	1.873e+001	8.566e+001
39468.5059400	1.484e+002	1.561e+002	2.240e-002	1.849e+001	2.933e+002
39468.5062900	1.513e+002	1.580e+002	1.893e-002	1.837e+001	2.973e+002
39468.5066300	1.518e+002	1.591e+002	1.339e-002	1.829e+001	2.992e+002
39468.5069800	1.462e+002	1.533e+002	1.693e-002	1.817e+001	2.881e+002
39468.5073300	1.485e+002	1.568e+002	1.893e-002	1.805e+001	2.944e+002
39468.5076800	4.848e+001	5.339e+001	2.310e-001	1.793e+001	9.958e+001
39468.5080200	2.030e+001	1.460e+001	1.516e-001	1.745e+001	1.612e+001
39468.5083700	2.336e+000	2.385e+000	1.059e-001	1.673e+001	2.604e+000
39468.5087200	1.359e+001	1.365e+001	1.197e-001	1.653e+001	2.585e+001
39468.5090600	4.184e+003	4.179e+003	1.091e-001	1.585e+001	7.922e+003
39468.5094100	9.955e+003	9.794e+003	1.249e-001	1.145e+001	1.861e+004
39468.5097600	5.603e+003	5.817e+003	1.283e-001	6.130e+000	1.095e+004
39468.5101100	6.525e+003	6.419e+003	1.327e-001	2.490e+000	1.220e+004
39468.5104500	4.892e+003	4.784e+003	1.395e-001	-5.500e-001	9.101e+003
39468.5108000	4.764e+003	4.907e+003	1.348e-001	-2.790e+000	9.253e+003
39468.5111500	5.708e+003	5.468e+003	1.466e-001	-4.230e+000	1.044e+004
39468.5115000	5.710e+003	5.186e+003	1.368e-001	-4.310e+000	1.000e+004
39468.5118400	4.343e+003	4.251e+003	1.313e-001	-3.750e+000	8.086e+003
39468.5121900	5.555e+003	5.205e+003	1.365e-001	-4.030e+000	9.979e+003
39468.5125400	7.118e+003	7.356e+003	1.364e-001	-4.510e+000	1.386e+004
39468.5128800	9.061e+003	9.147e+003	1.391e-001	-5.230e+000	1.731e+004
39468.5132300	1.077e+004	1.054e+004	1.389e-001	-4.790e+000	2.005e+004
39468.5135800	1.057e+004	1.021e+004	1.422e-001	-3.950e+000	1.946e+004
39468.5139300	1.189e+004	1.253e+004	1.329e-001	-3.270e+000	2.353e+004
39468.5142700	1.092e+004	1.136e+004	1.395e-001	-2.870e+000	2.139e+004
39468.5146200	1.008e+004	1.076e+004	1.374e-001	-2.710e+000	2.017e+004
39468.5149700	1.045e+004	1.115e+004	1.383e-001	-2.270e+000	2.091e+004
39468.5153100	1.074e+004	1.165e+004	1.415e-001	-1.710e+000	2.177e+004
39468.5156600	1.284e+004	1.246e+004	1.422e-001	-1.230e+000	2.374e+004
39468.5160100	8.169e+003	6.600e+003	1.318e-001	-9.900e-001	1.302e+004
39468.5163600	6.132e+003	6.051e+003	1.335e-001	-7.900e-001	1.149e+004
39468.5167000	1.061e+004	1.041e+004	1.410e-001	-5.500e-001	1.979e+004
39468.5170500	1.149e+004	9.828e+003	1.287e-001	-1.900e-001	1.917e+004
39468.5174000	7.878e+003	7.113e+003	1.301e-001	9.000e-002	1.373e+004
39468.5177500	5.537e+003	5.017e+003	1.321e-001	-1.900e-001	9.678e+003
39468.5180900	9.381e+003	8.824e+003	1.434e-001	-9.500e-001	1.691e+004
39468.5184400	6.734e+003	6.846e+003	1.382e-001	-1.350e+000	1.294e+004
39468.5187900	8.919e+003	8.376e+003	1.404e-001	-1.190e+000	1.605e+004
39468.5191300	9.003e+003	7.022e+003	1.118e-001	-2.030e+000	1.396e+004
39468.5194800	8.485e+003	5.803e+003	1.234e-001	-1.550e+000	1.188e+004
39468.5198300	8.469e+003	7.330e+003	1.190e-001	-1.230e+000	1.426e+004
39468.5201800	8.297e+003	7.748e+003	1.147e-001	-6.700e-001	1.486e+004
39468.5205200	3.552e+003	4.850e+003	1.298e-001	-5.100e-001	8.766e+003
39468.5208700	5.244e+002	4.990e+002	1.101e-001	-8.700e-001	9.540e+002
39468.5212200	6.662e+001	4.178e+001	9.447e-002	1.130e+000	4.639e+001
39468.5215600	7.113e+001	4.925e+001	9.119e-002	4.530e+000	5.446e+001
39468.5219100	5.611e+001	4.715e+001	1.333e-001	7.330e+000	5.178e+001
39468.5222600	6.922e+001	5.735e+001	1.073e-001	9.130e+000	6.302e+001
39468.5226100	9.086e+001	7.741e+001	9.217e-002	1.077e+001	8.497e+001
39468.5229500	8.218e+001	6.175e+001	1.150e-001	1.225e+001	6.808e+001
39468.5233000	6.942e+001	6.072e+001	1.096e-001	1.413e+001	6.659e+001
39468.5236500	6.809e+001	5.536e+001	1.020e-001	1.533e+001	6.087e+001
39468.5240000	6.194e+001	5.314e+001	9.275e-002	1.633e+001	5.832e+001
39468.5243400	5.650e+001	4.664e+001	8.252e-002	1.717e+001	5.125e+001
39468.5246900	5.609e+001	4.681e+001	6.046e-002	1.793e+001	5.142e+001
39468.5250400	5.194e+001	4.350e+001	4.233e-002	1.861e+001	4.778e+001
39468.5253800	5.715e+001	4.810e+001	6.279e-002	1.917e+001	5.282e+001
39468.5257300	7.974e+001	5.427e+001	1.089e-001	1.977e+001	6.005e+001
39468.5260800	6.739e+001	5.483e+001	7.920e-002	2.057e+001	6.028e+001
39468.5264300	7.017e+001	5.786e+001	1.131e-001	2.133e+001	6.358e+001
39468.5267700	7.155e+001	6.551e+001	6.222e-002	2.201e+001	7.176e+001
39468.5271200	6.696e+001	6.138e+001	7.259e-002	2.253e+001	6.722e+001
39468.5274700	6.684e+001	5.768e+001	1.009e-001	2.309e+001	6.330e+001
39468.5278100	8.136e+001	7.257e+001	1.039e-001	2.361e+001	7.954e+001
39468.5281600	7.758e+001	6.564e+001	1.231e-001	2.401e+001	7.207e+001
39468.5285100	9.169e+001	8.575e+001	1.044e-001	2.445e+001	9.386e+001
39468.5288600	8.123e+001	7.001e+001	1.012e-001	2.461e+001	7.683e+001
39468.5292000	7.973e+001	6.463e+001	8.509e-002	2.473e+001	7.107e+001
39468.5295500	2.609e+003	2.564e+003	1.276e-001	2.401e+001	4.874e+003
39468.5299000	9.019e+001	8.368e+001	1.096e-001	1.961e+001	9.162e+001
39468.5302500	8.569e+001	6.427e+001	1.051e-001	1.933e+001	7.086e+001
39468.5305900	1.975e+002	1.881e+002	1.333e-001	1.997e+001	3.596e+002
39468.5309400	1.521e+002	1.318e+002	1.155e-001	2.049e+001	1.447e+002
39468.5312900	2.209e+002	1.890e+002	7.525e-002	2.097e+001	2.074e+002
39468.5316300	2.361e+002	2.028e+002	3.786e-002	2.137e+001	2.225e+002
39468.5319800	2.524e+002	2.088e+002	1.370e-001	2.173e+001	2.294e+002
39468.5323300	6.823e+001	5.122e+001	1.200e-001	2.205e+001	5.647e+001
39468.5326800	9.793e+001	7.413e+001	1.120e-001	2.225e+001	8.170e+001
39468.5330200	1.626e+002	1.362e+002	1.096e-001	2.225e+001	1.496e+002
39468.5333700	2.181e+002	1.555e+002	1.182e-001	2.201e+001	1.718e+002
39468.5337200	2.181e+002	1.488e+002	1.206e-001	2.201e+001	1.646e+002
39468.5340600	9.735e+001	6.699e+001	1.020e-001	2.205e+001	7.409e+001
39468.5344100	6.506e+001	4.390e+001	1.033e-001	2.209e+001	4.859e+001
39468.5347600	5.063e+001	3.140e+001	1.011e-001	2.217e+001	3.487e+001
39468.5351100	5.650e+001	5.758e+001	1.079e-001	2.233e+001	6.288e+001
39468.5354500	5.000e+001	6.028e+001	1.074e-001	2.245e+001	6.556e+001
39468.5358000	6.892e+001	4.839e+001	9.294e-002	2.261e+001	9.843e+001
39468.5361500	6.172e+001	4.381e+001	1.299e-001	2.273e+001	8.890e+001
39468.5365000	6.208e+001	7.872e+001	1.056e-001	2.289e+001	8.551e+001
39468.5368400	6.046e+001	4.249e+001	1.303e-001	2.301e+001	8.641e+001
39468.5371900	5.635e+001	3.899e+001	1.355e-001	2.313e+001	7.959e+001
39468.5375400	5.964e+001	4.249e+001	1.056e-001	2.321e+001	8.614e+001
39468.5378800	5.828e+001	4.038e+001	1.147e-001	2.329e+001	8.239e+001
39468.5382300	5.813e+001	4.055e+001	1.145e-001	2.341e+001	8.261e+001
39468.5385800	5.793e+001	4.064e+001	1.283e-001	2.345e+001	8.269e+001
39468.5389300	5.917e+001	4.135e+001	1.250e-001	2.357e+001	8.421e+001
39468.5392700	5.876e+001	4.010e+001	1.199e-001	2.365e+001	8.211e+001
39468.5396200	5.786e+001	4.014e+001	1.199e-001	2.369e+001	8.187e+001
39468.5399700	5.563e+001	3.887e+001	1.351e-001	2.373e+001	7.915e+001
39468.5403100	6.848e+001	4.828e+001	1.331e-001	2.385e+001	9.812e+001
39468.5406600	6.435e+001	4.399e+001	9.892e-002	2.397e+001	9.004e+001
39468.5410100	6.188e+001	7.891e+001	1.387e-001	2.401e+001	8.571e+001
39468.5413600	5.833e+001	3.986e+001	1.178e-001	2.405e+001	8.160e+001
39468.5417000	5.882e+001	4.355e+001	1.166e-001	2.409e+001	8.754e+001
39468.5420500	5.979e+001	4.362e+001	1.018e-001	2.413e+001	8.796e+001
39468.5424000	5.982e+001	4.238e+001	1.206e-001	2.417e+001	8.603e+001
39468.5427500	5.818e+001	7.331e+001	1.069e-001	2.417e+001	7.965e+001
39468.5430900	1.477e+002	1.421e+002	7.897e-002	2.409e+001	1.554e+002
39468.5434400	1.683e+002	1.626e+002	7.714e-002	2.409e+001	1.778e+002
39468.5437900	1.758e+002	1.702e+002	5.253e-002	2.405e+001	1.861e+002
39468.5441300	1.828e+002	1.760e+002	4.559e-002	2.401e+001	1.925e+002
39468.5444800	1.406e+002	1.265e+002	9.874e-002	2.397e+001	1.386e+002
39468.5448300	1.493e+002	1.362e+002	4.973e-002	2.397e+001	1.492e+002
39468.5451800	1.511e+002	1.394e+002	3.739e-002	2.397e+001	1.526e+002
39468.5455200	1.547e+002	1.438e+002	4.864e-002	2.397e+001	1.574e+002
39468.5458700	1.547e+002	1.438e+002	4.676e-002	2.397e+001	1.574e+002
39468.5462200	1.572e+002	1.456e+002	5.388e-002	2.401e+001	1.594e+002
39468.5465600	1.511e+002	1.362e+002	7.007e-002	2.401e+001	1.493e+002
39468.5469100	1.542e+002	1.401e+002	5.421e-002	2.405e+001	1.535e+002
39468.5472600	1.482e+002	1.332e+002	6.222e-002	2.405e+001	1.460e+002
39468.5476100	1.566e+002	1.433e+002	5.355e-002	2.401e+001	1.569e+002
39468.5479500	1.435e+002	1.235e+002	6.105e-002	2.401e+001	1.356e+002
39468.5483000	1.446e+002	1.229e+002	4.714e-002	2.397e+001	1.349e+002
39468.5486500	1.517e+002	1.340e+002	8.655e-002	2.397e+001	1.469e+002
39468.5490000	1.529e+002	1.323e+002	6.747e-002	2.397e+001	1.452e+002
39468.5493400	1.596e+002	1.407e+002	7.159e-002	2.393e+001	1.543e+002
39468.5496900	1.553e+002	1.370e+002	6.878e-002	2.393e+001	1.502e+002
39468.5500400	1.583e+002	1.417e+002	7.852e-002	2.389e+001	1.554e+002
39468.5503800	1.522e+002	1.307e+002	5.185e-002	2.393e+001	1.434e+002
39468.5507300	1.383e+002	1.108e+002	9.910e-002	2.389e+001	1.219e+002
39468.5510800	1.688e+002	1.557e+002	7.573e-002	2.393e+001	1.706e+002
39468.5514300	1.628e+002	1.487e+002	7.357e-002	2.393e+001	1.628e+002
39468.5517700	1.701e+002	1.576e+002	7.829e-002	2.393e+001	1.725e+002
39468.5521200	1.493e+002	1.309e+002	5.388e-002	2.397e+001	1.435e+002
39468.5524700	1.325e+002	1.129e+002	7.234e-002	2.397e+001	1.240e+002
39468.5528100	1.452e+002	1.250e+002	5.866e-002	2.401e+001	1.372e+002
39468.5531600	1.300e+002	1.066e+002	6.308e-002	2.401e+001	1.171e+002
39468.5535100	1.447e+002	1.240e+002	7.429e-002	2.401e+001	1.361e+002
39468.5538600	1.560e+002	1.377e+002	4.191e-002	2.401e+001	1.510e+002
39468.5542000	1.529e+002	1.330e+002	6.640e-002	2.401e+001	1.459e+002
39468.5545500	1.567e+002	1.417e+002	1.059e-001	2.405e+001	1.553e+002
39468.5549000	1.676e+002	1.520e+002	3.542e-002	2.409e+001	1.666e+002
39468.5552500	1.690e+002	1.532e+002	5.742e-002	2.409e+001	1.678e+002
39468.5555900	1.471e+002	1.261e+002	8.209e-002	2.409e+001	1.384e+002
39468.5559400	1.364e+002	1.210e+002	6.640e-002	2.409e+001	1.327e+002
39468.5562900	1.751e+002	1.737e+002	5.287e-002	2.409e+001	1.899e+002
39468.5566300	1.524e+002	1.501e+002	5.987e-002	2.409e+001	1.640e+002
39468.5569800	1.723e+002	1.617e+002	5.487e-002	2.405e+001	1.770e+002
39468.5573300	1.765e+002	1.655e+002	4.191e-002	2.405e+001	1.811e+002
39468.5576800	1.683e+002	1.588e+002	5.045e-002	2.409e+001	1.738e+002
39468.5580200	1.724e+002	1.639e+002	5.253e-002	2.413e+001	1.793e+002
39468.5583700	1.619e+002	1.506e+002	5.253e-002	2.417e+001	1.649e+002
39468.5587200	1.652e+002	1.519e+002	5.835e-002	2.421e+001	1.663e+002
39468.5590600	1.422e+002	1.200e+002	5.454e-002	2.429e+001	1.317e+002
