Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39566.1100900	-2.220e-004	4.543e-002	1.584e-002	2.635e+001	7.113e-002
39566.1104400	-3.090e-004	4.545e-002	1.584e-002	2.635e+001	7.113e-002
39566.1107900	-3.950e-004	4.547e-002	1.584e-002	2.635e+001	7.113e-002
39566.1111400	-4.801e-004	4.548e-002	1.693e-002	2.635e+001	7.113e-002
39566.1114800	-5.641e-004	4.550e-002	1.693e-002	2.635e+001	7.113e-002
39566.1118300	-6.473e-004	4.529e-002	1.796e-002	2.635e+001	7.077e-002
39566.1121800	-7.022e-004	4.553e-002	1.893e-002	2.635e+001	7.113e-002
39566.1125300	-7.954e-004	4.521e-002	1.693e-002	2.631e+001	7.060e-002
39566.1128700	-8.107e-004	4.555e-002	1.466e-002	2.635e+001	7.113e-002
39566.1132200	-9.291e-004	4.500e-002	1.466e-002	2.631e+001	7.024e-002
39566.1135700	-9.819e-004	4.479e-002	1.693e-002	2.631e+001	6.988e-002
39566.1139100	-9.968e-004	4.559e-002	1.693e-002	2.635e+001	7.113e-002
39566.1142600	-1.049e-003	4.560e-002	1.693e-002	2.635e+001	7.113e-002
39566.1146100	-1.101e-003	4.538e-002	1.796e-002	2.635e+001	7.077e-002
39566.1149600	-1.163e-003	4.505e-002	1.893e-002	2.631e+001	7.024e-002
39566.1153000	-1.215e-003	4.506e-002	1.693e-002	2.631e+001	7.024e-002
39566.1156500	-1.265e-003	4.508e-002	1.796e-002	2.631e+001	7.024e-002
39566.1160000	-1.351e-003	4.475e-002	1.796e-002	2.627e+001	6.970e-002
39566.1163400	-1.376e-003	4.499e-002	1.986e-002	2.627e+001	7.006e-002
39566.1166900	-1.461e-003	4.467e-002	1.986e-002	2.623e+001	6.953e-002
39566.1170400	-1.485e-003	4.467e-002	1.693e-002	2.623e+001	6.953e-002
39566.1173900	-1.544e-003	4.412e-002	1.893e-002	2.619e+001	6.865e-002
39566.1177300	-1.568e-003	4.435e-002	1.796e-002	2.619e+001	6.900e-002
39566.1180800	-1.627e-003	4.403e-002	1.893e-002	2.615e+001	6.848e-002
39566.1184300	-1.685e-003	4.348e-002	1.584e-002	2.611e+001	6.760e-002
39566.1187800	-1.742e-003	4.316e-002	1.693e-002	2.607e+001	6.708e-002
39566.1191200	-1.765e-003	4.339e-002	1.796e-002	2.607e+001	6.743e-002
39566.1194700	-1.855e-003	4.275e-002	1.584e-002	2.599e+001	6.640e-002
39566.1198200	-1.878e-003	4.276e-002	1.584e-002	2.599e+001	6.640e-002
39566.1201600	-1.901e-003	4.254e-002	1.466e-002	2.599e+001	6.606e-002
39566.1205100	-1.924e-003	4.255e-002	1.584e-002	2.599e+001	6.606e-002
39566.1208600	-1.946e-003	4.255e-002	1.693e-002	2.599e+001	6.606e-002
39566.1212100	-1.979e-003	4.245e-002	1.466e-002	2.595e+001	6.589e-002
39566.1215500	-2.034e-003	4.214e-002	1.197e-002	2.591e+001	6.538e-002
39566.1219000	-2.066e-003	4.182e-002	1.339e-002	2.587e+001	6.488e-002
39566.1222500	-2.066e-003	4.161e-002	1.339e-002	2.587e+001	6.454e-002
39566.1225900	-2.120e-003	4.130e-002	1.197e-002	2.583e+001	6.403e-002
39566.1229400	-2.120e-003	4.151e-002	1.339e-002	2.583e+001	6.437e-002
39566.1232900	-2.142e-003	4.152e-002	1.693e-002	2.583e+001	6.437e-002
39566.1236400	-2.142e-003	4.152e-002	1.584e-002	2.583e+001	6.437e-002
39566.1239800	-2.173e-003	4.120e-002	1.466e-002	2.579e+001	6.387e-002
39566.1243300	-2.195e-003	4.121e-002	1.466e-002	2.579e+001	6.387e-002
39566.1246800	-2.226e-003	4.090e-002	1.796e-002	2.575e+001	6.337e-002
39566.1250300	-2.257e-003	4.059e-002	1.796e-002	2.571e+001	6.288e-002
39566.1253700	-2.257e-003	4.059e-002	1.796e-002	2.571e+001	6.288e-002
39566.1257200	-2.257e-003	4.059e-002	1.693e-002	2.571e+001	6.288e-002
39566.1260700	-2.288e-003	4.028e-002	1.796e-002	2.567e+001	6.238e-002
39566.1264100	-2.288e-003	4.028e-002	1.584e-002	2.567e+001	6.238e-002
39566.1267600	-2.309e-003	4.028e-002	1.466e-002	2.567e+001	6.238e-002
39566.1271100	-2.309e-003	4.028e-002	1.584e-002	2.567e+001	6.238e-002
39566.1274600	-2.309e-003	4.028e-002	1.466e-002	2.567e+001	6.238e-002
39566.1278000	-2.331e-003	4.029e-002	1.693e-002	2.567e+001	6.238e-002
39566.1281500	-2.352e-003	4.029e-002	1.693e-002	2.567e+001	6.238e-002
39566.1285000	-2.352e-003	4.029e-002	1.693e-002	2.567e+001	6.238e-002
39566.1288400	-2.321e-003	4.060e-002	1.693e-002	2.571e+001	6.288e-002
39566.1291900	-2.342e-003	4.061e-002	1.693e-002	2.571e+001	6.288e-002
39566.1295400	-2.342e-003	4.061e-002	1.466e-002	2.571e+001	6.288e-002
39566.1298900	-2.364e-003	4.061e-002	1.584e-002	2.571e+001	6.288e-002
39566.1302300	-2.354e-003	4.092e-002	1.693e-002	2.575e+001	6.337e-002
39566.1305800	-2.406e-003	4.062e-002	1.893e-002	2.571e+001	6.288e-002
39566.1309300	-2.345e-003	4.124e-002	1.796e-002	2.579e+001	6.387e-002
39566.1312800	-2.396e-003	4.093e-002	1.466e-002	2.575e+001	6.337e-002
39566.1316200	-2.366e-003	4.124e-002	1.693e-002	2.579e+001	6.387e-002
39566.1319700	-2.387e-003	4.125e-002	1.693e-002	2.579e+001	6.387e-002
39566.1323200	-2.408e-003	4.125e-002	1.693e-002	2.579e+001	6.387e-002
39566.1326600	-2.408e-003	4.125e-002	1.466e-002	2.579e+001	6.387e-002
39566.1330100	-2.399e-003	4.157e-002	1.584e-002	2.583e+001	6.437e-002
39566.1333600	-2.399e-003	4.157e-002	1.466e-002	2.583e+001	6.437e-002
39566.1337100	-2.420e-003	4.158e-002	1.466e-002	2.583e+001	6.437e-002
39566.1340500	-2.420e-003	4.158e-002	1.197e-002	2.583e+001	6.437e-002
39566.1344000	-2.441e-003	4.136e-002	1.037e-002	2.583e+001	6.403e-002
39566.1347500	-2.441e-003	4.158e-002	1.339e-002	2.583e+001	6.437e-002
39566.1350900	-2.461e-003	4.158e-002	1.339e-002	2.583e+001	6.437e-002
39566.1354400	-2.431e-003	4.190e-002	1.197e-002	2.587e+001	6.488e-002
39566.1357900	-2.431e-003	4.190e-002	1.466e-002	2.587e+001	6.488e-002
39566.1361400	-2.431e-003	4.190e-002	1.339e-002	2.587e+001	6.488e-002
39566.1364800	-2.452e-003	4.169e-002	1.197e-002	2.587e+001	6.454e-002
39566.1368300	-2.452e-003	4.190e-002	1.339e-002	2.587e+001	6.488e-002
39566.1371800	-2.452e-003	4.190e-002	1.339e-002	2.587e+001	6.488e-002
39566.1375300	-2.473e-003	4.169e-002	1.339e-002	2.587e+001	6.454e-002
39566.1378700	-2.443e-003	4.222e-002	1.466e-002	2.591e+001	6.538e-002
39566.1382200	-2.434e-003	4.255e-002	1.037e-002	2.595e+001	6.589e-002
39566.1385700	-2.434e-003	4.255e-002	1.339e-002	2.595e+001	6.589e-002
39566.1389100	-2.485e-003	4.201e-002	1.197e-002	2.591e+001	6.504e-002
39566.1392600	-2.455e-003	4.233e-002	1.339e-002	2.595e+001	6.555e-002
39566.1396100	-2.455e-003	4.255e-002	1.197e-002	2.595e+001	6.589e-002
39566.1399600	-2.455e-003	4.255e-002	1.466e-002	2.595e+001	6.589e-002
39566.1403000	-2.475e-003	4.256e-002	1.037e-002	2.595e+001	6.589e-002
39566.1406500	-2.475e-003	4.256e-002	1.197e-002	2.595e+001	6.589e-002
39566.1410000	-2.475e-003	4.256e-002	1.197e-002	2.595e+001	6.589e-002
39566.1413400	-2.475e-003	4.256e-002	1.197e-002	2.595e+001	6.589e-002
39566.1416900	-2.496e-003	4.256e-002	1.339e-002	2.595e+001	6.589e-002
39566.1420400	-2.496e-003	4.256e-002	1.037e-002	2.595e+001	6.589e-002
39566.1423900	-2.517e-003	4.256e-002	1.339e-002	2.595e+001	6.589e-002
39566.1427300	-2.517e-003	4.256e-002	1.466e-002	2.595e+001	6.589e-002
39566.1430800	-2.487e-003	4.288e-002	1.584e-002	2.599e+001	6.640e-002
39566.1434300	-2.517e-003	4.256e-002	1.466e-002	2.595e+001	6.589e-002
39566.1437800	-2.508e-003	4.289e-002	1.466e-002	2.599e+001	6.640e-002
39566.1441200	-2.508e-003	4.289e-002	1.466e-002	2.599e+001	6.640e-002
39566.1444700	-2.508e-003	4.289e-002	1.339e-002	2.599e+001	6.640e-002
39566.1448200	-2.528e-003	4.289e-002	1.466e-002	2.599e+001	6.640e-002
39566.1451600	-2.528e-003	4.267e-002	1.197e-002	2.599e+001	6.606e-002
39566.1455100	-2.528e-003	4.289e-002	1.466e-002	2.599e+001	6.640e-002
39566.1458600	-2.528e-003	4.289e-002	1.466e-002	2.599e+001	6.640e-002
39566.1462100	-2.548e-003	4.290e-002	1.693e-002	2.599e+001	6.640e-002
39566.1465500	-2.548e-003	4.268e-002	1.466e-002	2.599e+001	6.606e-002
39566.1469000	-2.548e-003	4.290e-002	1.339e-002	2.599e+001	6.640e-002
39566.1472500	-2.569e-003	4.268e-002	1.339e-002	2.599e+001	6.606e-002
39566.1475900	-2.569e-003	4.290e-002	1.466e-002	2.599e+001	6.640e-002
39566.1479400	-2.569e-003	4.290e-002	1.466e-002	2.599e+001	6.640e-002
39566.1482900	-2.539e-003	4.300e-002	1.584e-002	2.603e+001	6.657e-002
39566.1486400	-2.569e-003	4.290e-002	1.466e-002	2.599e+001	6.640e-002
39566.1489800	-2.569e-003	4.290e-002	1.466e-002	2.599e+001	6.640e-002
39566.1493300	-2.589e-003	4.291e-002	1.584e-002	2.599e+001	6.640e-002
39566.1496800	-2.589e-003	4.269e-002	1.584e-002	2.599e+001	6.606e-002
39566.1500300	-2.560e-003	4.323e-002	1.584e-002	2.603e+001	6.692e-002
39566.1503700	-2.609e-003	4.269e-002	1.584e-002	2.599e+001	6.606e-002
39566.1507200	-2.609e-003	4.291e-002	1.693e-002	2.599e+001	6.640e-002
39566.1510700	-2.580e-003	4.301e-002	1.339e-002	2.603e+001	6.657e-002
39566.1514100	-2.580e-003	4.301e-002	1.584e-002	2.603e+001	6.657e-002
39566.1517600	-2.580e-003	4.323e-002	1.584e-002	2.603e+001	6.692e-002
39566.1521100	-2.580e-003	4.301e-002	1.466e-002	2.603e+001	6.657e-002
39566.1524600	-2.600e-003	4.301e-002	1.584e-002	2.603e+001	6.657e-002
39566.1528000	-2.600e-003	4.324e-002	1.466e-002	2.603e+001	6.692e-002
39566.1531500	-2.600e-003	4.324e-002	1.466e-002	2.603e+001	6.692e-002
39566.1535000	-2.600e-003	4.324e-002	1.466e-002	2.603e+001	6.692e-002
39566.1538400	-2.600e-003	4.257e-002	1.339e-002	2.603e+001	6.588e-002
39566.1541900	-2.620e-003	4.324e-002	1.466e-002	2.603e+001	6.692e-002
39566.1545400	-2.591e-003	4.356e-002	1.693e-002	2.607e+001	6.743e-002
39566.1548900	-2.591e-003	4.356e-002	1.466e-002	2.607e+001	6.743e-002
39566.1552300	-2.591e-003	4.334e-002	1.584e-002	2.607e+001	6.708e-002
39566.1555800	-2.562e-003	4.367e-002	1.796e-002	2.611e+001	6.760e-002
39566.1559300	-2.562e-003	4.367e-002	1.466e-002	2.611e+001	6.760e-002
39566.1562800	-2.562e-003	4.389e-002	1.466e-002	2.611e+001	6.795e-002
39566.1566200	-2.562e-003	4.389e-002	1.466e-002	2.611e+001	6.795e-002
39566.1569700	-2.562e-003	4.367e-002	1.466e-002	2.611e+001	6.760e-002
39566.1573200	-2.583e-003	4.367e-002	1.584e-002	2.611e+001	6.760e-002
39566.1576600	-2.583e-003	4.389e-002	1.796e-002	2.611e+001	6.795e-002
39566.1580100	-2.583e-003	4.389e-002	1.796e-002	2.611e+001	6.795e-002
39566.1583600	-2.583e-003	4.367e-002	1.584e-002	2.611e+001	6.760e-002
39566.1587100	-2.553e-003	4.400e-002	1.693e-002	2.615e+001	6.812e-002
39566.1590500	-2.603e-003	4.390e-002	1.584e-002	2.611e+001	6.795e-002
39566.1594000	-2.603e-003	4.367e-002	1.893e-002	2.611e+001	6.760e-002
39566.1597500	-2.574e-003	4.400e-002	1.466e-002	2.615e+001	6.812e-002
39566.1600900	-2.603e-003	4.367e-002	1.584e-002	2.611e+001	6.760e-002
39566.1604400	-2.603e-003	4.390e-002	1.339e-002	2.611e+001	6.795e-002
39566.1607900	-2.652e-003	4.358e-002	1.584e-002	2.607e+001	6.743e-002
39566.1611400	-2.680e-003	4.303e-002	1.796e-002	2.603e+001	6.657e-002
39566.1614800	-2.709e-003	4.271e-002	1.584e-002	2.599e+001	6.606e-002
39566.1618300	-2.709e-003	4.271e-002	1.197e-002	2.599e+001	6.606e-002
39566.1621800	-2.738e-003	4.239e-002	1.339e-002	2.595e+001	6.555e-002
39566.1625300	-2.738e-003	4.239e-002	1.466e-002	2.595e+001	6.555e-002
39566.1628700	-2.794e-003	4.197e-002	1.339e-002	2.587e+001	6.488e-002
39566.1632200	-2.794e-003	4.197e-002	1.197e-002	2.587e+001	6.488e-002
39566.1635700	-2.822e-003	4.166e-002	1.466e-002	2.583e+001	6.437e-002
39566.1639100	-2.822e-003	4.144e-002	1.466e-002	2.583e+001	6.403e-002
39566.1642600	-2.822e-003	4.166e-002	1.693e-002	2.583e+001	6.437e-002
39566.1646100	-2.841e-003	4.166e-002	1.466e-002	2.583e+001	6.437e-002
39566.1649600	-2.869e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1653000	-2.850e-003	4.135e-002	1.796e-002	2.579e+001	6.387e-002
39566.1656500	-2.878e-003	4.125e-002	1.693e-002	2.575e+001	6.371e-002
39566.1660000	-2.905e-003	4.094e-002	1.796e-002	2.571e+001	6.321e-002
39566.1663400	-2.905e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1666900	-2.905e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1670400	-2.933e-003	4.041e-002	1.466e-002	2.567e+001	6.238e-002
39566.1673900	-2.933e-003	4.041e-002	1.584e-002	2.567e+001	6.238e-002
39566.1677300	-2.933e-003	4.041e-002	1.693e-002	2.567e+001	6.238e-002
39566.1680800	-2.941e-003	4.010e-002	1.584e-002	2.563e+001	6.189e-002
39566.1684300	-2.960e-003	4.011e-002	1.796e-002	2.563e+001	6.189e-002
39566.1687800	-2.968e-003	3.980e-002	1.584e-002	2.559e+001	6.141e-002
39566.1691200	-2.968e-003	3.980e-002	1.584e-002	2.559e+001	6.141e-002
39566.1694700	-2.995e-003	3.949e-002	1.693e-002	2.555e+001	6.092e-002
39566.1698200	-2.995e-003	3.949e-002	1.584e-002	2.555e+001	6.092e-002
39566.1701600	-2.977e-003	3.949e-002	1.693e-002	2.555e+001	6.092e-002
39566.1705100	-2.977e-003	3.949e-002	1.466e-002	2.555e+001	6.092e-002
39566.1708600	-2.949e-003	3.979e-002	1.466e-002	2.559e+001	6.141e-002
39566.1712100	-2.977e-003	3.949e-002	1.584e-002	2.555e+001	6.092e-002
39566.1715500	-2.977e-003	3.949e-002	1.339e-002	2.555e+001	6.092e-002
39566.1719000	-2.949e-003	3.979e-002	1.796e-002	2.559e+001	6.141e-002
39566.1722500	-2.949e-003	3.979e-002	1.693e-002	2.559e+001	6.141e-002
39566.1725900	-2.922e-003	4.010e-002	1.339e-002	2.563e+001	6.189e-002
39566.1729400	-2.922e-003	4.010e-002	1.466e-002	2.563e+001	6.189e-002
39566.1732900	-2.922e-003	4.010e-002	1.466e-002	2.563e+001	6.189e-002
39566.1736400	-2.922e-003	4.010e-002	1.693e-002	2.563e+001	6.189e-002
39566.1739800	-2.922e-003	4.010e-002	1.584e-002	2.563e+001	6.189e-002
39566.1743300	-2.895e-003	4.041e-002	1.584e-002	2.567e+001	6.238e-002
39566.1746800	-2.895e-003	4.041e-002	1.796e-002	2.567e+001	6.238e-002
39566.1750300	-2.895e-003	4.041e-002	1.584e-002	2.567e+001	6.238e-002
39566.1753700	-2.895e-003	4.041e-002	1.339e-002	2.567e+001	6.238e-002
39566.1757200	-2.895e-003	4.041e-002	1.796e-002	2.567e+001	6.238e-002
39566.1760700	-2.914e-003	4.041e-002	1.693e-002	2.567e+001	6.238e-002
39566.1764100	-2.867e-003	4.072e-002	1.584e-002	2.571e+001	6.288e-002
39566.1767600	-2.895e-003	4.041e-002	1.584e-002	2.567e+001	6.238e-002
39566.1771100	-2.886e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1774600	-2.886e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1778000	-2.886e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1781500	-2.886e-003	4.072e-002	1.693e-002	2.571e+001	6.288e-002
39566.1785000	-2.886e-003	4.072e-002	1.796e-002	2.571e+001	6.288e-002
39566.1788400	-2.858e-003	4.103e-002	1.693e-002	2.575e+001	6.337e-002
39566.1791900	-2.858e-003	4.103e-002	1.986e-002	2.575e+001	6.337e-002
39566.1795400	-2.858e-003	4.103e-002	1.693e-002	2.575e+001	6.337e-002
39566.1798900	-2.858e-003	4.103e-002	1.466e-002	2.575e+001	6.337e-002
39566.1802300	-2.858e-003	4.103e-002	1.796e-002	2.575e+001	6.337e-002
39566.1805800	-2.831e-003	4.134e-002	1.693e-002	2.579e+001	6.387e-002
39566.1809300	-2.831e-003	4.134e-002	1.796e-002	2.579e+001	6.387e-002
39566.1812800	-2.831e-003	4.134e-002	1.693e-002	2.579e+001	6.387e-002
39566.1816200	-2.822e-003	4.166e-002	1.693e-002	2.583e+001	6.437e-002
39566.1819700	-2.850e-003	4.135e-002	1.693e-002	2.579e+001	6.387e-002
39566.1823200	-2.850e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1826600	-2.850e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1830100	-2.850e-003	4.135e-002	1.466e-002	2.579e+001	6.387e-002
39566.1833600	-2.850e-003	4.135e-002	1.693e-002	2.579e+001	6.387e-002
39566.1837100	-2.850e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1840500	-2.850e-003	4.135e-002	1.339e-002	2.579e+001	6.387e-002
39566.1844000	-2.850e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1847500	-2.822e-003	4.166e-002	1.584e-002	2.583e+001	6.437e-002
39566.1850900	-2.850e-003	4.135e-002	1.584e-002	2.579e+001	6.387e-002
39566.1854400	-2.841e-003	4.166e-002	1.693e-002	2.583e+001	6.437e-002
39566.1857900	-2.822e-003	4.166e-002	1.584e-002	2.583e+001	6.437e-002
39566.1861400	-2.850e-003	4.135e-002	1.466e-002	2.579e+001	6.387e-002
39566.1864800	-2.841e-003	4.166e-002	1.466e-002	2.583e+001	6.437e-002
39566.1868300	-2.841e-003	4.166e-002	1.584e-002	2.583e+001	6.437e-002
39566.1871800	-2.869e-003	4.135e-002	1.466e-002	2.579e+001	6.387e-002
39566.1875300	-2.822e-003	4.209e-002	1.339e-002	2.583e+001	6.505e-002
39566.1878700	-2.841e-003	4.166e-002	1.339e-002	2.583e+001	6.437e-002
39566.1882200	-2.841e-003	4.166e-002	1.339e-002	2.583e+001	6.437e-002
39566.1885700	-2.841e-003	4.081e-002	1.466e-002	2.583e+001	6.303e-002
39566.1889100	-2.841e-003	3.996e-002	1.339e-002	2.583e+001	6.170e-002
39566.1892600	-2.861e-003	4.102e-002	1.339e-002	2.583e+001	6.336e-002
39566.1896100	-2.833e-003	4.242e-002	1.339e-002	2.587e+001	6.556e-002
39566.1899600	-2.880e-003	4.254e-002	1.339e-002	2.583e+001	6.574e-002
39566.1903000	-2.899e-003	4.211e-002	1.339e-002	2.583e+001	6.505e-002
39566.1906500	-2.918e-003	4.190e-002	1.466e-002	2.583e+001	6.471e-002
39566.1910000	-2.937e-003	4.190e-002	1.693e-002	2.583e+001	6.471e-002
39566.1913400	-2.937e-003	4.168e-002	1.584e-002	2.583e+001	6.437e-002
39566.1916900	-2.956e-003	4.169e-002	1.584e-002	2.583e+001	6.437e-002
39566.1920400	-2.974e-003	4.169e-002	1.584e-002	2.583e+001	6.437e-002
39566.1923900	-2.974e-003	4.126e-002	1.584e-002	2.583e+001	6.370e-002
39566.1927300	-2.974e-003	4.148e-002	1.796e-002	2.583e+001	6.403e-002
39566.1930800	-3.020e-003	4.138e-002	1.796e-002	2.579e+001	6.387e-002
39566.1934300	-3.020e-003	4.138e-002	1.584e-002	2.579e+001	6.387e-002
39566.1937800	-3.039e-003	4.138e-002	1.584e-002	2.579e+001	6.387e-002
39566.1941200	-3.039e-003	4.138e-002	1.466e-002	2.579e+001	6.387e-002
39566.1944700	-3.057e-003	4.139e-002	1.466e-002	2.579e+001	6.387e-002
39566.1948200	-3.057e-003	4.139e-002	1.584e-002	2.579e+001	6.387e-002
39566.1951600	-3.076e-003	4.139e-002	1.584e-002	2.579e+001	6.387e-002
39566.1955100	-3.076e-003	4.139e-002	1.584e-002	2.579e+001	6.387e-002
39566.1958600	-3.094e-003	4.118e-002	1.796e-002	2.579e+001	6.353e-002
39566.1962100	-3.094e-003	4.140e-002	1.693e-002	2.579e+001	6.387e-002
39566.1965500	-3.112e-003	4.140e-002	1.693e-002	2.579e+001	6.387e-002
39566.1969000	-3.112e-003	4.140e-002	1.693e-002	2.579e+001	6.387e-002
39566.1972500	-3.131e-003	4.119e-002	1.693e-002	2.579e+001	6.353e-002
39566.1975900	-3.131e-003	4.140e-002	1.693e-002	2.579e+001	6.387e-002
39566.1979400	-3.131e-003	4.140e-002	1.584e-002	2.579e+001	6.387e-002
39566.1982900	-3.131e-003	4.140e-002	1.693e-002	2.579e+001	6.387e-002
39566.1986400	-3.157e-003	4.109e-002	1.584e-002	2.575e+001	6.337e-002
39566.1989800	-3.131e-003	4.140e-002	1.796e-002	2.579e+001	6.387e-002
39566.1993300	-3.157e-003	4.109e-002	1.693e-002	2.575e+001	6.337e-002
39566.1996800	-3.149e-003	4.141e-002	1.693e-002	2.579e+001	6.387e-002
39566.2000300	-3.149e-003	4.141e-002	1.466e-002	2.579e+001	6.387e-002
39566.2003700	-3.149e-003	4.141e-002	1.693e-002	2.579e+001	6.387e-002
39566.2007200	-3.149e-003	4.141e-002	1.584e-002	2.579e+001	6.387e-002
39566.2010700	-3.149e-003	4.141e-002	1.584e-002	2.579e+001	6.387e-002
39566.2014100	-3.149e-003	4.141e-002	1.796e-002	2.579e+001	6.387e-002
39566.2017600	-3.167e-003	4.141e-002	1.584e-002	2.579e+001	6.387e-002
39566.2021100	-3.141e-003	4.173e-002	1.796e-002	2.583e+001	6.437e-002
39566.2024600	-3.167e-003	4.141e-002	1.584e-002	2.579e+001	6.387e-002
39566.2028000	-3.159e-003	4.173e-002	1.693e-002	2.583e+001	6.437e-002
39566.2031500	-3.159e-003	4.173e-002	1.466e-002	2.583e+001	6.437e-002
39566.2035000	-3.185e-003	4.142e-002	1.466e-002	2.579e+001	6.387e-002
39566.2038400	-3.159e-003	4.173e-002	1.693e-002	2.583e+001	6.437e-002
39566.2041900	-3.177e-003	4.173e-002	1.339e-002	2.583e+001	6.437e-002
39566.2045400	-3.203e-003	4.142e-002	1.693e-002	2.579e+001	6.387e-002
39566.2048900	-3.203e-003	4.142e-002	1.584e-002	2.579e+001	6.387e-002
39566.2052300	-3.203e-003	4.078e-002	1.893e-002	2.579e+001	6.287e-002
39566.2055800	-3.203e-003	4.120e-002	1.693e-002	2.579e+001	6.353e-002
39566.2059300	-3.177e-003	4.195e-002	1.693e-002	2.583e+001	6.471e-002
39566.2062800	-3.195e-003	4.174e-002	1.796e-002	2.583e+001	6.437e-002
39566.2066200	-3.195e-003	4.174e-002	1.466e-002	2.583e+001	6.437e-002
39566.2069700	-3.195e-003	4.174e-002	1.584e-002	2.583e+001	6.437e-002
39566.2073200	-3.213e-003	4.174e-002	1.339e-002	2.583e+001	6.437e-002
39566.2076600	-3.213e-003	4.174e-002	1.339e-002	2.583e+001	6.437e-002
39566.2080100	-3.213e-003	4.174e-002	1.466e-002	2.583e+001	6.437e-002
39566.2083600	-3.213e-003	4.174e-002	1.796e-002	2.583e+001	6.437e-002
39566.2087100	-3.230e-003	4.174e-002	1.584e-002	2.583e+001	6.437e-002
39566.2090500	-3.213e-003	4.174e-002	1.339e-002	2.583e+001	6.437e-002
39566.2094000	-3.230e-003	4.174e-002	1.466e-002	2.583e+001	6.437e-002
39566.2097500	-3.230e-003	4.153e-002	1.466e-002	2.583e+001	6.403e-002
39566.2100900	-3.230e-003	4.174e-002	1.466e-002	2.583e+001	6.437e-002
39566.2104400	-3.230e-003	4.174e-002	1.584e-002	2.583e+001	6.437e-002
39566.2107900	-3.248e-003	4.175e-002	1.693e-002	2.583e+001	6.437e-002
39566.2111400	-3.274e-003	4.143e-002	1.584e-002	2.579e+001	6.387e-002
39566.2114800	-3.274e-003	4.122e-002	1.693e-002	2.579e+001	6.353e-002
39566.2118300	-3.274e-003	4.143e-002	1.693e-002	2.579e+001	6.387e-002
39566.2121800	-3.325e-003	4.081e-002	1.584e-002	2.571e+001	6.288e-002
39566.2125300	-3.325e-003	4.081e-002	1.796e-002	2.571e+001	6.288e-002
39566.2128700	-3.325e-003	4.081e-002	1.693e-002	2.571e+001	6.288e-002
39566.2132200	-3.350e-003	4.050e-002	1.796e-002	2.567e+001	6.238e-002
39566.2135700	-3.350e-003	4.050e-002	1.584e-002	2.567e+001	6.238e-002
39566.2139100	-3.375e-003	4.019e-002	1.466e-002	2.563e+001	6.189e-002
39566.2142600	-3.400e-003	3.989e-002	1.796e-002	2.559e+001	6.141e-002
39566.2146100	-3.425e-003	3.958e-002	1.693e-002	2.555e+001	6.092e-002
39566.2149600	-3.425e-003	3.958e-002	1.466e-002	2.555e+001	6.092e-002
39566.2153000	-3.425e-003	3.979e-002	1.339e-002	2.555e+001	6.125e-002
39566.2156500	-3.449e-003	3.928e-002	1.466e-002	2.551e+001	6.044e-002
39566.2160000	-3.449e-003	3.928e-002	1.466e-002	2.551e+001	6.044e-002
39566.2163400	-3.474e-003	3.919e-002	1.796e-002	2.547e+001	6.028e-002
39566.2166900	-3.498e-003	3.868e-002	1.339e-002	2.543e+001	5.948e-002
39566.2170400	-3.498e-003	3.868e-002	1.584e-002	2.543e+001	5.948e-002
39566.2173900	-3.523e-003	3.838e-002	1.584e-002	2.539e+001	5.901e-002
39566.2177300	-3.506e-003	3.838e-002	1.584e-002	2.539e+001	5.901e-002
39566.2180800	-3.506e-003	3.838e-002	1.197e-002	2.539e+001	5.901e-002
39566.2184300	-3.506e-003	3.838e-002	1.466e-002	2.539e+001	5.901e-002
39566.2187800	-3.506e-003	3.838e-002	1.466e-002	2.539e+001	5.901e-002
39566.2191200	-3.506e-003	3.838e-002	1.584e-002	2.539e+001	5.901e-002
39566.2194700	-3.481e-003	3.888e-002	1.466e-002	2.543e+001	5.980e-002
39566.2198200	-3.506e-003	3.838e-002	1.466e-002	2.539e+001	5.901e-002
