Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39141.9483600	2.090e+001	1.930e+001	3.224e-002	2.111e+001	2.113e+001
39141.9487100	2.178e+001	1.790e+001	3.111e-002	2.123e+001	1.967e+001
39141.9490500	2.129e+001	1.917e+001	2.993e-002	2.131e+001	2.101e+001
39141.9494000	2.042e+001	1.663e+001	1.584e-002	2.143e+001	1.829e+001
39141.9497500	2.029e+001	1.623e+001	1.893e-002	2.155e+001	1.785e+001
39141.9500900	2.072e+001	1.764e+001	1.893e-002	2.163e+001	1.936e+001
39141.9504400	2.051e+001	1.652e+001	1.693e-002	2.175e+001	1.817e+001
39141.9507900	2.063e+001	1.419e+001	4.637e-002	2.187e+001	1.570e+001
39141.9511400	2.058e+001	1.865e+001	4.440e-002	2.199e+001	2.043e+001
39141.9514800	1.974e+001	1.839e+001	2.159e-002	2.215e+001	2.013e+001
39141.9518300	1.985e+001	1.678e+001	3.224e-002	2.223e+001	1.843e+001
39141.9521800	1.941e+001	1.599e+001	4.559e-002	2.235e+001	1.757e+001
39141.9525300	2.039e+001	1.710e+001	1.693e-002	2.247e+001	1.878e+001
39141.9528700	2.012e+001	1.712e+001	1.584e-002	2.263e+001	1.879e+001
39141.9532200	2.031e+001	1.825e+001	3.168e-002	2.275e+001	2.000e+001
39141.9535700	1.934e+001	1.673e+001	2.933e-002	2.291e+001	1.836e+001
39141.9539100	1.904e+001	1.649e+001	1.693e-002	2.295e+001	1.809e+001
39141.9542600	1.968e+001	1.734e+001	4.599e-002	2.303e+001	1.901e+001
39141.9546100	1.971e+001	1.591e+001	4.148e-002	2.315e+001	1.750e+001
39141.9549600	1.965e+001	1.530e+001	2.240e-002	2.319e+001	1.685e+001
39141.9553000	1.884e+001	1.465e+001	5.009e-002	2.331e+001	1.613e+001
39141.9556500	1.827e+001	1.404e+001	3.053e-002	2.335e+001	1.546e+001
39141.9560000	1.957e+001	1.674e+001	1.893e-002	2.347e+001	1.837e+001
39141.9563400	2.137e+001	1.457e+001	3.333e-002	2.355e+001	1.612e+001
39141.9566900	2.139e+001	1.466e+001	1.466e-002	2.363e+001	1.622e+001
39141.9570400	2.177e+001	1.476e+001	3.542e-002	2.375e+001	1.634e+001
39141.9573900	2.197e+001	1.480e+001	1.466e-002	2.383e+001	1.638e+001
39141.9577300	2.122e+001	1.473e+001	4.399e-002	2.391e+001	1.629e+001
39141.9580800	2.099e+001	1.470e+001	1.693e-002	2.395e+001	1.624e+001
39141.9584300	6.584e+000	2.115e+000	1.850e-001	2.395e+001	2.443e+000
39141.9587800	1.528e+000	6.920e-001	1.507e-001	2.379e+001	7.808e-001
39141.9591200	9.244e-001	1.901e-001	1.339e-001	2.347e+001	2.295e-001
39141.9594700	1.845e+002	1.665e+002	2.225e-001	2.307e+001	1.825e+002
39141.9598200	9.106e+002	1.036e+003	1.339e-002	2.271e+001	1.129e+003
39141.9601600	9.067e+002	1.029e+003	1.466e-002	2.251e+001	1.121e+003
39141.9605100	9.138e+002	1.039e+003	1.339e-002	2.235e+001	1.131e+003
39141.9608600	9.134e+002	1.034e+003	1.584e-002	2.207e+001	1.126e+003
39141.9612100	9.131e+002	1.029e+003	1.466e-002	2.175e+001	1.121e+003
39141.9615500	9.091e+002	1.029e+003	1.466e-002	2.147e+001	1.120e+003
39141.9619000	9.125e+002	1.025e+003	1.693e-002	2.127e+001	1.117e+003
39141.9622500	9.159e+002	1.021e+003	1.037e-002	2.103e+001	1.113e+003
39141.9625900	9.119e+002	1.022e+003	1.584e-002	2.079e+001	1.113e+003
39141.9629400	9.191e+002	1.029e+003	1.796e-002	2.071e+001	1.121e+003
39141.9632900	9.154e+002	1.024e+003	1.893e-002	2.067e+001	1.115e+003
39141.9636400	9.153e+002	1.027e+003	1.584e-002	2.059e+001	1.118e+003
39141.9639800	9.189e+002	1.029e+003	1.796e-002	2.047e+001	1.121e+003
39141.9643300	9.187e+002	1.031e+003	1.339e-002	2.035e+001	1.123e+003
39141.9646800	9.186e+002	1.017e+003	1.466e-002	2.023e+001	1.108e+003
39141.9650300	9.221e+002	1.027e+003	1.197e-002	2.011e+001	1.119e+003
39141.9653700	9.183e+002	1.025e+003	1.197e-002	1.999e+001	1.117e+003
39141.9657200	9.219e+002	1.024e+003	1.339e-002	1.995e+001	1.116e+003
39141.9660700	9.257e+002	1.025e+003	1.466e-002	1.999e+001	1.117e+003
39141.9664100	7.827e+002	8.714e+002	1.339e-002	1.999e+001	9.494e+002
39141.9667600	1.358e+001	6.592e+000	1.758e-001	2.003e+001	7.409e+000
39141.9671100	5.888e-001	1.473e-002	1.162e-001	1.991e+001	3.312e-002
39141.9674600	3.260e+000	1.112e+000	1.197e-001	1.963e+001	1.279e+000
39141.9678000	1.482e+000	9.557e-001	1.114e-001	1.951e+001	1.060e+000
39141.9681500	4.977e+002	4.240e+002	1.009e-001	1.959e+001	4.655e+002
39141.9685000	5.772e+002	4.996e+002	1.796e-002	1.963e+001	5.481e+002
39141.9688400	5.796e+002	5.043e+002	1.796e-002	1.971e+001	5.533e+002
39141.9691900	5.797e+002	5.006e+002	1.339e-002	1.975e+001	5.493e+002
39141.9695400	5.774e+002	4.990e+002	1.197e-002	1.979e+001	5.475e+002
39141.9698900	5.776e+002	4.977e+002	1.197e-002	1.987e+001	5.461e+002
39141.9702300	5.776e+002	5.021e+002	1.197e-002	1.991e+001	5.509e+002
39141.9705800	5.777e+002	5.005e+002	1.339e-002	1.995e+001	5.491e+002
39141.9709300	5.754e+002	4.964e+002	1.339e-002	1.995e+001	5.447e+002
39141.9712800	5.755e+002	4.968e+002	1.339e-002	1.999e+001	5.451e+002
39141.9716200	5.778e+002	4.971e+002	1.339e-002	2.003e+001	5.455e+002
39141.9719700	5.755e+002	5.013e+002	1.339e-002	2.003e+001	5.499e+002
39141.9723200	5.779e+002	4.975e+002	1.466e-002	2.007e+001	5.459e+002
39141.9726600	5.757e+002	4.979e+002	1.466e-002	2.011e+001	5.463e+002
39141.9730100	5.711e+002	4.940e+002	1.339e-002	2.011e+001	5.420e+002
39141.9733600	5.945e+002	5.126e+002	2.610e-002	2.019e+001	5.625e+002
39141.9737100	6.729e+002	5.871e+002	1.893e-002	2.023e+001	6.440e+002
39141.9740500	6.729e+002	5.871e+002	1.339e-002	2.023e+001	6.440e+002
39141.9744000	6.729e+002	5.875e+002	1.339e-002	2.027e+001	6.444e+002
39141.9747500	6.702e+002	5.852e+002	1.197e-002	2.027e+001	6.419e+002
39141.9750900	6.676e+002	5.829e+002	1.197e-002	2.027e+001	6.394e+002
39141.9754400	6.676e+002	5.762e+002	1.197e-002	2.031e+001	6.323e+002
39141.9757900	6.704e+002	5.813e+002	1.197e-002	2.035e+001	6.377e+002
39141.9761400	6.677e+002	5.766e+002	1.197e-002	2.035e+001	6.327e+002
39141.9764800	6.731e+002	5.864e+002	1.339e-002	2.039e+001	6.432e+002
39141.9768300	6.731e+002	5.816e+002	1.197e-002	2.039e+001	6.382e+002
39141.9771800	6.678e+002	5.794e+002	1.339e-002	2.039e+001	6.356e+002
39141.9775300	6.705e+002	5.869e+002	1.339e-002	2.043e+001	6.437e+002
39141.9778700	6.651e+002	5.795e+002	1.197e-002	2.039e+001	6.356e+002
39141.9782200	6.678e+002	5.774e+002	1.466e-002	2.043e+001	6.336e+002
39141.9785700	6.678e+002	5.774e+002	1.466e-002	2.043e+001	6.336e+002
39141.9789100	6.678e+002	5.822e+002	1.466e-002	2.043e+001	6.386e+002
39141.9792600	6.678e+002	5.798e+002	1.584e-002	2.043e+001	6.361e+002
39141.9796100	6.706e+002	5.801e+002	1.339e-002	2.047e+001	6.365e+002
39141.9799600	6.706e+002	5.849e+002	1.339e-002	2.047e+001	6.416e+002
39141.9803000	6.679e+002	5.802e+002	1.466e-002	2.047e+001	6.365e+002
39141.9806500	6.679e+002	5.802e+002	1.893e-002	2.047e+001	6.365e+002
39141.9810000	6.679e+002	5.826e+002	1.466e-002	2.047e+001	6.391e+002
39141.9813400	6.652e+002	5.803e+002	1.584e-002	2.047e+001	6.365e+002
39141.9816900	6.678e+002	5.774e+002	1.584e-002	2.043e+001	6.336e+002
39141.9820400	6.679e+002	5.755e+002	1.466e-002	2.047e+001	6.315e+002
39141.9823900	6.678e+002	5.822e+002	1.466e-002	2.043e+001	6.386e+002
39141.9827300	6.679e+002	5.874e+002	1.466e-002	2.047e+001	6.441e+002
39141.9830800	6.679e+002	5.850e+002	1.893e-002	2.047e+001	6.416e+002
39141.9834300	6.679e+002	5.826e+002	1.466e-002	2.047e+001	6.391e+002
39141.9837800	6.733e+002	5.829e+002	1.986e-002	2.051e+001	6.395e+002
39141.9841200	6.733e+002	5.852e+002	1.893e-002	2.051e+001	6.420e+002
39141.9844700	6.706e+002	5.829e+002	1.796e-002	2.051e+001	6.395e+002
39141.9848200	6.679e+002	5.802e+002	1.693e-002	2.047e+001	6.365e+002
39141.9851600	6.679e+002	5.802e+002	1.584e-002	2.047e+001	6.365e+002
39141.9855100	6.679e+002	5.802e+002	1.796e-002	2.047e+001	6.365e+002
39141.9858600	6.679e+002	5.759e+002	1.986e-002	2.051e+001	6.320e+002
39141.9862100	6.652e+002	5.732e+002	1.584e-002	2.047e+001	6.290e+002
39141.9865500	6.706e+002	5.806e+002	1.466e-002	2.051e+001	6.370e+002
39141.9869000	6.679e+002	5.826e+002	1.693e-002	2.047e+001	6.391e+002
39141.9872500	6.679e+002	5.778e+002	1.796e-002	2.047e+001	6.340e+002
39141.9875900	6.679e+002	5.755e+002	1.466e-002	2.047e+001	6.315e+002
39141.9879400	6.652e+002	5.728e+002	1.466e-002	2.043e+001	6.286e+002
39141.9882900	6.652e+002	5.775e+002	1.796e-002	2.043e+001	6.336e+002
39141.9886400	6.679e+002	5.826e+002	1.584e-002	2.047e+001	6.391e+002
39141.9889800	6.706e+002	5.778e+002	1.466e-002	2.047e+001	6.340e+002
39141.9893300	6.706e+002	5.778e+002	1.693e-002	2.047e+001	6.340e+002
39141.9896800	6.679e+002	5.755e+002	1.466e-002	2.047e+001	6.315e+002
39141.9900300	6.652e+002	5.752e+002	1.466e-002	2.043e+001	6.311e+002
39141.9903700	6.706e+002	5.778e+002	1.339e-002	2.047e+001	6.340e+002
39141.9907200	6.706e+002	5.778e+002	1.339e-002	2.047e+001	6.340e+002
39141.9910700	6.732e+002	5.872e+002	1.339e-002	2.047e+001	6.441e+002
39141.9914100	6.705e+002	5.797e+002	1.197e-002	2.043e+001	6.361e+002
39141.9917600	6.705e+002	5.845e+002	1.466e-002	2.043e+001	6.411e+002
39141.9921100	6.705e+002	5.797e+002	1.339e-002	2.043e+001	6.361e+002
39141.9924600	6.732e+002	5.872e+002	1.197e-002	2.047e+001	6.441e+002
39141.9928000	6.732e+002	5.848e+002	1.197e-002	2.047e+001	6.416e+002
39141.9931500	6.705e+002	5.821e+002	1.339e-002	2.043e+001	6.386e+002
39141.9935000	6.705e+002	5.845e+002	1.197e-002	2.043e+001	6.411e+002
39141.9938400	6.705e+002	5.845e+002	1.037e-002	2.043e+001	6.411e+002
39141.9941900	6.732e+002	5.844e+002	1.197e-002	2.043e+001	6.411e+002
39141.9945400	6.732e+002	5.844e+002	1.339e-002	2.043e+001	6.411e+002
39141.9948900	6.759e+002	5.867e+002	1.037e-002	2.043e+001	6.437e+002
39141.9952300	6.759e+002	5.867e+002	1.197e-002	2.043e+001	6.437e+002
39141.9955800	6.759e+002	5.891e+002	1.339e-002	2.043e+001	6.462e+002
39141.9959300	6.759e+002	5.867e+002	1.466e-002	2.043e+001	6.437e+002
39141.9962800	6.759e+002	5.867e+002	1.037e-002	2.043e+001	6.437e+002
39141.9966200	6.731e+002	5.840e+002	1.197e-002	2.039e+001	6.407e+002
39141.9969700	6.731e+002	5.864e+002	1.339e-002	2.039e+001	6.432e+002
39141.9973200	6.759e+002	5.891e+002	1.339e-002	2.043e+001	6.462e+002
39141.9976600	6.758e+002	5.887e+002	1.197e-002	2.039e+001	6.458e+002
39141.9980100	6.786e+002	5.915e+002	1.197e-002	2.043e+001	6.488e+002
39141.9983600	6.758e+002	5.863e+002	1.197e-002	2.039e+001	6.432e+002
39141.9987100	6.758e+002	5.887e+002	1.197e-002	2.039e+001	6.458e+002
39141.9990500	6.758e+002	5.839e+002	1.197e-002	2.039e+001	6.407e+002
39141.9994000	6.785e+002	5.935e+002	1.466e-002	2.039e+001	6.509e+002
39141.9997500	6.785e+002	5.886e+002	1.037e-002	2.039e+001	6.458e+002
39142.0000900	6.812e+002	5.910e+002	8.467e-003	2.039e+001	6.483e+002
39142.0004400	6.784e+002	5.906e+002	1.197e-002	2.035e+001	6.479e+002
39142.0007900	6.784e+002	5.930e+002	1.197e-002	2.035e+001	6.505e+002
39142.0011400	6.784e+002	5.930e+002	1.197e-002	2.035e+001	6.505e+002
39142.0014800	6.784e+002	5.858e+002	1.197e-002	2.035e+001	6.428e+002
39142.0018300	6.784e+002	5.902e+002	1.197e-002	2.031e+001	6.475e+002
39142.0021800	5.535e+002	4.499e+002	1.339e-002	2.031e+001	4.946e+002
39142.0025300	2.564e-001	5.772e-002	1.466e-002	2.027e+001	6.895e-002
39142.0028700	7.464e-002	1.996e-002	1.339e-002	2.019e+001	2.343e-002
39142.0032200	4.410e-002	1.250e-002	1.197e-002	2.007e+001	1.459e-002
39142.0035700	3.107e-002	1.002e-002	1.339e-002	1.995e+001	1.157e-002
39142.0039100	2.381e-002	8.700e-003	1.986e-002	1.983e+001	9.954e-003
39142.0042600	1.918e-002	7.709e-003	2.240e-002	1.975e+001	8.763e-003
39142.0046100	1.592e-002	6.913e-003	1.584e-002	1.963e+001	7.820e-003
39142.0049600	1.354e-002	6.115e-003	1.796e-002	1.951e+001	6.901e-003
39142.0053000	1.185e-002	5.512e-003	1.339e-002	1.943e+001	6.210e-003
39142.0056500	1.046e-002	5.230e-003	1.466e-002	1.939e+001	5.870e-003
39142.0060000	9.335e-003	4.755e-003	1.466e-002	1.931e+001	5.331e-003
39142.0063400	8.399e-003	4.405e-003	1.584e-002	1.923e+001	4.931e-003
39142.0066900	7.523e-003	4.058e-003	1.339e-002	1.915e+001	4.536e-003
39142.0070400	6.798e-003	3.590e-003	1.339e-002	1.907e+001	4.018e-003
39142.0073900	6.160e-003	3.010e-003	1.037e-002	1.899e+001	3.382e-003
39142.0077300	5.702e-003	2.845e-003	1.584e-002	1.895e+001	3.193e-003
39142.0080800	5.220e-003	2.915e-003	1.584e-002	1.891e+001	3.253e-003
39142.0084300	4.840e-003	2.748e-003	1.693e-002	1.887e+001	3.065e-003
39142.0087800	4.419e-003	2.065e-003	1.466e-002	1.879e+001	2.326e-003
39142.0091200	4.156e-003	2.301e-003	1.197e-002	1.879e+001	2.569e-003
39142.0094700	3.836e-003	1.738e-003	1.197e-002	1.871e+001	1.961e-003
39142.0098200	3.506e-003	1.577e-003	1.339e-002	1.867e+001	1.780e-003
39142.0101600	3.255e-003	1.414e-003	1.339e-002	1.863e+001	1.600e-003
39142.0105100	3.043e-003	1.474e-003	1.037e-002	1.859e+001	1.657e-003
39142.0108600	2.869e-003	9.800e-004	1.339e-002	1.855e+001	1.127e-003
39142.0112100	2.667e-003	1.038e-003	1.197e-002	1.851e+001	1.183e-003
39142.0115500	2.544e-003	1.152e-003	1.197e-002	1.851e+001	1.299e-003
39142.0119000	2.351e-003	7.723e-004	1.339e-002	1.847e+001	8.906e-004
39142.0122500	2.191e-003	5.046e-004	1.339e-002	1.843e+001	6.013e-004
39142.0125900	1.995e-003	2.917e-004	1.584e-002	1.835e+001	3.692e-004
39142.0129400	1.882e-003	1.884e-004	1.197e-002	1.835e+001	2.561e-004
39142.0132900	1.760e-003	3.494e-004	1.197e-002	1.831e+001	4.236e-004
39142.0136400	1.678e-003	3.517e-004	1.339e-002	1.831e+001	4.236e-004
39142.0139800	1.559e-003	1.000e-003	1.466e-002	1.827e+001	-8.521e-005
39142.0143300	1.480e-003	1.000e-003	1.466e-002	1.827e+001	2.655e-005
39142.0146800	1.364e-003	1.000e-003	1.197e-002	1.823e+001	-3.650e-004
39142.0150300	1.313e-003	1.000e-003	1.693e-002	1.823e+001	-3.173e-005
39142.0153700	1.226e-003	1.000e-003	1.339e-002	1.819e+001	-5.326e-004
39142.0157200	1.150e-003	1.000e-003	1.466e-002	1.819e+001	-3.121e-004
39142.0160700	1.065e-003	1.000e-003	1.466e-002	1.815e+001	-4.800e-004
39142.0164100	9.574e-004	1.000e-003	1.339e-002	1.811e+001	-8.647e-004
39142.0167600	9.092e-004	1.000e-003	1.339e-002	1.811e+001	-5.373e-004
39142.0171100	8.852e-004	1.000e-003	1.584e-002	1.811e+001	-7.560e-004
39142.0174600	8.038e-004	1.000e-003	1.466e-002	1.807e+001	-8.128e-004
39142.0178000	7.568e-004	1.000e-003	1.339e-002	1.807e+001	-5.945e-004
39142.0181500	7.003e-004	1.000e-003	1.693e-002	1.803e+001	-9.778e-004
39142.0185000	6.541e-004	1.000e-003	1.584e-002	1.803e+001	-1.086e-003
39142.0188400	5.986e-004	1.000e-003	1.893e-002	1.799e+001	-9.261e-004
39142.0191900	5.532e-004	1.000e-003	1.693e-002	1.799e+001	-1.034e-003
39142.0195400	4.986e-004	1.000e-003	1.693e-002	1.795e+001	-1.198e-003
39142.0198900	4.540e-004	1.000e-003	1.986e-002	1.795e+001	-1.198e-003
39142.0202300	4.318e-004	1.000e-003	1.796e-002	1.795e+001	-1.198e-003
39142.0205800	3.784e-004	1.000e-003	1.584e-002	1.791e+001	-1.361e-003
39142.0209300	3.566e-004	1.000e-003	1.986e-002	1.791e+001	-1.467e-003
39142.0212800	3.131e-004	1.000e-003	1.986e-002	1.791e+001	-1.573e-003
39142.0216200	2.823e-004	1.000e-003	1.693e-002	1.787e+001	-1.943e-003
39142.0219700	2.608e-004	1.000e-003	1.796e-002	1.787e+001	-1.628e-003
39142.0223200	2.394e-004	1.000e-003	1.584e-002	1.787e+001	-1.734e-003
39142.0226600	1.969e-004	1.000e-003	1.584e-002	1.787e+001	-1.734e-003
39142.0230100	1.969e-004	1.000e-003	1.796e-002	1.787e+001	-1.522e-003
39142.0233600	1.457e-004	1.000e-003	1.693e-002	1.783e+001	-1.578e-003
39142.0237100	1.248e-004	1.000e-003	1.466e-002	1.783e+001	-1.683e-003
39142.0240500	7.430e-005	1.000e-003	1.037e-002	1.779e+001	-1.738e-003
39142.0244000	8.312e-005	1.000e-003	1.197e-002	1.783e+001	-1.997e-003
39142.0247500	5.363e-005	1.000e-003	1.339e-002	1.779e+001	-2.259e-003
39142.0250900	2.431e-005	1.000e-003	1.197e-002	1.775e+001	-2.106e-003
39142.0254400	3.840e-006	1.000e-003	1.339e-002	1.775e+001	-1.898e-003
39142.0257900	-3.685e-005	1.000e-003	1.339e-002	1.775e+001	-2.106e-003
39142.0261400	-3.685e-005	1.000e-003	1.197e-002	1.775e+001	-2.210e-003
39142.0264800	-6.567e-005	1.000e-003	1.466e-002	1.771e+001	-2.264e-003
39142.0268300	-8.578e-005	1.000e-003	1.339e-002	1.771e+001	-2.469e-003
39142.0271800	-8.578e-005	1.000e-003	1.339e-002	1.771e+001	-2.264e-003
39142.0275300	-8.578e-005	1.000e-003	1.466e-002	1.771e+001	-2.469e-003
39142.0278700	-1.342e-004	1.000e-003	1.466e-002	1.767e+001	-2.523e-003
39142.0282200	-1.342e-004	1.000e-003	1.466e-002	1.767e+001	-2.523e-003
39142.0285700	-1.541e-004	1.000e-003	1.339e-002	1.767e+001	-2.726e-003
39142.0289100	-1.738e-004	1.000e-003	1.466e-002	1.767e+001	-2.318e-003
39142.0292600	-2.019e-004	1.000e-003	1.693e-002	1.763e+001	-2.678e-003
39142.0296100	-2.019e-004	1.000e-003	1.796e-002	1.763e+001	-2.576e-003
39142.0299600	-2.019e-004	1.000e-003	1.893e-002	1.763e+001	-2.779e-003
39142.0303000	-2.019e-004	1.000e-003	1.693e-002	1.763e+001	-2.576e-003
39142.0306500	-2.215e-004	1.000e-003	1.796e-002	1.763e+001	-2.779e-003
39142.0310000	-2.493e-004	1.000e-003	1.693e-002	1.759e+001	-2.731e-003
39142.0313400	-2.686e-004	1.000e-003	1.693e-002	1.759e+001	-2.832e-003
39142.0316900	-2.962e-004	1.000e-003	1.693e-002	1.755e+001	-2.885e-003
39142.0320400	-3.154e-004	1.000e-003	1.796e-002	1.755e+001	-3.085e-003
39142.0323900	-3.427e-004	1.000e-003	1.893e-002	1.751e+001	-3.038e-003
39142.0327300	-3.617e-004	1.000e-003	1.796e-002	1.751e+001	-2.937e-003
39142.0330800	-3.617e-004	1.000e-003	1.986e-002	1.751e+001	-2.736e-003
39142.0334300	-3.617e-004	1.000e-003	1.584e-002	1.751e+001	-3.435e-003
39142.0337800	-3.617e-004	1.000e-003	1.693e-002	1.751e+001	-2.937e-003
39142.0341200	-3.617e-004	1.000e-003	1.466e-002	1.751e+001	-3.237e-003
39142.0344700	-3.617e-004	1.000e-003	1.796e-002	1.751e+001	-2.837e-003
39142.0348200	-3.887e-004	1.000e-003	1.693e-002	1.747e+001	-2.990e-003
39142.0351600	-3.887e-004	1.000e-003	1.584e-002	1.747e+001	-3.190e-003
39142.0355100	-4.075e-004	1.000e-003	1.693e-002	1.747e+001	-3.486e-003
39142.0358600	-4.343e-004	1.000e-003	1.339e-002	1.743e+001	-3.440e-003
39142.0362100	-4.343e-004	1.000e-003	1.339e-002	1.743e+001	-3.341e-003
39142.0365500	-4.343e-004	1.000e-003	1.339e-002	1.743e+001	-3.538e-003
39142.0369000	-4.529e-004	1.000e-003	1.466e-002	1.743e+001	-3.440e-003
39142.0372500	-4.795e-004	1.000e-003	1.339e-002	1.739e+001	-3.393e-003
39142.0375900	-4.795e-004	1.000e-003	1.037e-002	1.739e+001	-3.687e-003
39142.0379400	-4.795e-004	1.000e-003	1.584e-002	1.739e+001	-3.589e-003
39142.0382900	-4.795e-004	1.000e-003	1.339e-002	1.739e+001	-3.294e-003
39142.0386400	-4.795e-004	1.000e-003	1.466e-002	1.739e+001	-3.294e-003
39142.0389800	-5.059e-004	1.000e-003	1.197e-002	1.735e+001	-3.738e-003
39142.0393300	-5.059e-004	1.000e-003	1.037e-002	1.735e+001	-3.738e-003
39142.0396800	-5.059e-004	1.000e-003	1.197e-002	1.735e+001	-3.641e-003
39142.0400300	-5.242e-004	1.000e-003	1.339e-002	1.735e+001	-3.641e-003
39142.0403700	-5.321e-004	1.000e-003	1.197e-002	1.731e+001	-3.983e-003
39142.0407200	-5.503e-004	1.000e-003	1.197e-002	1.731e+001	-3.789e-003
39142.0410700	-5.503e-004	1.000e-003	1.197e-002	1.731e+001	-3.983e-003
39142.0414100	-5.321e-004	1.000e-003	1.339e-002	1.731e+001	-4.079e-003
39142.0417600	-5.503e-004	1.000e-003	1.339e-002	1.731e+001	-3.983e-003
39142.0421100	-5.763e-004	1.000e-003	1.339e-002	1.727e+001	-3.937e-003
39142.0424600	-5.763e-004	1.000e-003	1.466e-002	1.727e+001	-4.033e-003
39142.0428000	-5.582e-004	1.000e-003	1.339e-002	1.727e+001	-4.033e-003
39142.0431500	-5.582e-004	1.000e-003	1.339e-002	1.727e+001	-3.840e-003
39142.0435000	-5.582e-004	1.000e-003	1.584e-002	1.727e+001	-3.646e-003
39142.0438400	-5.841e-004	1.000e-003	1.339e-002	1.723e+001	-3.891e-003
39142.0441900	-5.841e-004	1.000e-003	1.466e-002	1.723e+001	-3.794e-003
39142.0445400	-5.841e-004	1.000e-003	1.466e-002	1.723e+001	-3.988e-003
39142.0448900	-5.919e-004	1.000e-003	1.339e-002	1.719e+001	-4.230e-003
39142.0452300	-5.738e-004	1.000e-003	1.693e-002	1.719e+001	-4.038e-003
39142.0455800	-5.919e-004	1.000e-003	1.584e-002	1.719e+001	-4.325e-003
39142.0459300	-5.919e-004	1.000e-003	1.466e-002	1.719e+001	-4.230e-003
39142.0462800	-5.919e-004	1.000e-003	1.796e-002	1.719e+001	-4.038e-003
39142.0466200	-5.738e-004	1.000e-003	1.796e-002	1.719e+001	-3.942e-003
39142.0469700	-5.997e-004	1.000e-003	1.693e-002	1.715e+001	-4.089e-003
39142.0473200	-5.997e-004	1.000e-003	1.693e-002	1.715e+001	-4.185e-003
39142.0476600	-5.997e-004	1.000e-003	2.074e-002	1.715e+001	-4.185e-003
39142.0480100	-5.997e-004	1.000e-003	1.693e-002	1.715e+001	-4.185e-003
39142.0483600	-6.074e-004	1.000e-003	1.693e-002	1.711e+001	-4.330e-003
39142.0487100	-6.074e-004	1.000e-003	2.074e-002	1.711e+001	-4.235e-003
39142.0490500	-6.254e-004	1.000e-003	1.986e-002	1.711e+001	-4.425e-003
39142.0494000	-6.331e-004	1.000e-003	1.893e-002	1.707e+001	-4.756e-003
39142.0497500	-6.331e-004	1.000e-003	2.074e-002	1.707e+001	-4.663e-003
39142.0500900	-6.331e-004	1.000e-003	1.893e-002	1.707e+001	-4.380e-003
39142.0504400	-6.331e-004	1.000e-003	1.986e-002	1.707e+001	-4.663e-003
39142.0507900	-6.331e-004	1.000e-003	1.986e-002	1.707e+001	-4.475e-003
39142.0511400	-6.587e-004	1.000e-003	1.893e-002	1.703e+001	-4.806e-003
39142.0514800	-6.587e-004	1.000e-003	1.693e-002	1.703e+001	-4.619e-003
39142.0518300	-6.587e-004	1.000e-003	1.796e-002	1.703e+001	-4.898e-003
39142.0521800	-6.587e-004	1.000e-003	1.986e-002	1.703e+001	-4.898e-003
39142.0525300	-6.587e-004	1.000e-003	1.693e-002	1.703e+001	-4.619e-003
39142.0528700	-6.408e-004	1.000e-003	1.796e-002	1.703e+001	-4.619e-003
39142.0532200	-6.663e-004	1.000e-003	1.893e-002	1.699e+001	-5.040e-003
39142.0535700	-6.663e-004	1.000e-003	1.796e-002	1.699e+001	-4.761e-003
39142.0539100	-6.663e-004	1.000e-003	1.796e-002	1.699e+001	-5.040e-003
39142.0542600	-6.663e-004	1.000e-003	1.796e-002	1.699e+001	-5.132e-003
39142.0546100	-6.917e-004	1.000e-003	1.693e-002	1.695e+001	-5.180e-003
39142.0549600	-6.917e-004	1.000e-003	1.584e-002	1.695e+001	-4.904e-003
39142.0553000	-6.917e-004	1.000e-003	1.584e-002	1.695e+001	-5.088e-003
39142.0556500	-7.169e-004	1.000e-003	1.796e-002	1.691e+001	-5.411e-003
39142.0560000	-7.169e-004	1.000e-003	1.693e-002	1.691e+001	-5.320e-003
39142.0563400	-7.420e-004	1.000e-003	1.584e-002	1.687e+001	-5.277e-003
39142.0566900	-7.245e-004	1.000e-003	1.796e-002	1.687e+001	-5.185e-003
39142.0570400	-6.993e-004	1.000e-003	1.584e-002	1.691e+001	-5.045e-003
39142.0573900	-6.993e-004	1.000e-003	1.693e-002	1.691e+001	-5.137e-003
39142.0577300	-7.245e-004	1.000e-003	1.584e-002	1.687e+001	-5.368e-003
39142.0580800	-7.245e-004	1.000e-003	1.584e-002	1.687e+001	-5.368e-003
39142.0584300	-7.245e-004	1.000e-003	1.466e-002	1.687e+001	-5.368e-003
