Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39168.4906600	4.902e+001	4.276e+001	1.449e-001	2.693e+001	4.690e+001
39168.4910100	5.995e+001	4.281e+001	1.613e-001	2.641e+001	8.675e+001
39168.4913600	5.035e+001	5.549e+001	1.161e-001	2.593e+001	6.047e+001
39168.4917000	3.452e+001	3.989e+001	1.164e-001	2.589e+001	4.342e+001
39168.4920500	3.539e+001	4.271e+001	7.620e-002	2.597e+001	4.645e+001
39168.4924000	3.776e+001	4.420e+001	7.573e-002	2.613e+001	4.810e+001
39168.4927500	4.165e+001	4.568e+001	1.230e-001	2.613e+001	4.979e+001
39168.4930900	3.147e+001	3.320e+001	8.551e-002	2.629e+001	3.622e+001
39168.4934400	3.450e+001	3.567e+001	1.002e-001	2.641e+001	3.894e+001
39168.4937900	4.918e+001	5.157e+001	1.218e-001	2.657e+001	5.628e+001
39168.4941300	2.879e+001	3.011e+001	9.672e-002	2.665e+001	3.285e+001
39168.4944800	3.662e+001	3.969e+001	1.042e-001	2.649e+001	4.328e+001
39168.4948300	3.589e+001	3.814e+001	1.243e-001	2.645e+001	4.160e+001
39168.4951800	3.229e+001	3.346e+001	1.347e-001	2.645e+001	3.652e+001
39168.4955200	6.498e+001	7.074e+001	1.040e-001	2.661e+001	7.712e+001
39168.4958700	7.064e+001	7.599e+001	1.126e-001	2.673e+001	8.286e+001
39168.4962200	6.883e+001	7.333e+001	1.056e-001	2.685e+001	7.998e+001
39168.4965600	5.868e+001	6.063e+001	8.799e-002	2.693e+001	6.619e+001
39168.4969100	5.917e+001	5.880e+001	9.504e-002	2.697e+001	6.426e+001
39168.4972600	7.195e+001	7.822e+001	1.069e-001	2.697e+001	8.528e+001
39168.4976100	6.016e+001	6.346e+001	1.339e-001	2.705e+001	6.924e+001
39168.4979500	5.523e+001	5.593e+001	8.252e-002	2.709e+001	6.109e+001
39168.4983000	5.995e+001	6.037e+001	7.007e-002	2.709e+001	6.595e+001
39168.4986500	7.264e+001	7.490e+001	1.200e-001	2.713e+001	8.177e+001
39168.4990000	6.965e+001	7.084e+001	1.257e-001	2.721e+001	7.737e+001
39168.4993400	6.400e+001	6.183e+001	1.138e-001	2.733e+001	6.762e+001
39168.4996900	6.306e+001	5.844e+001	5.711e-002	2.741e+001	6.398e+001
39168.5000400	6.356e+001	6.222e+001	7.942e-002	2.741e+001	6.802e+001
39168.5003800	6.279e+001	6.096e+001	1.122e-001	2.737e+001	6.666e+001
39168.5007300	3.019e+001	3.386e+001	1.515e-001	2.725e+001	3.689e+001
39168.5010800	1.584e+001	1.118e+001	1.117e-001	2.701e+001	2.271e+001
39168.5014300	3.738e+001	3.747e+001	1.352e-001	2.685e+001	4.094e+001
39168.5017700	2.644e+001	2.773e+001	1.497e-001	2.673e+001	3.026e+001
39168.5021200	1.501e+001	1.425e+001	1.208e-001	2.661e+001	1.559e+001
39168.5024700	2.561e+001	2.214e+001	1.313e-001	2.669e+001	2.430e+001
39168.5028100	2.380e+001	1.891e+001	1.355e-001	2.677e+001	2.081e+001
39168.5031600	1.643e+001	1.771e+001	1.285e-001	2.685e+001	1.932e+001
39168.5035100	3.802e+001	4.481e+001	9.783e-002	2.665e+001	4.875e+001
39168.5038600	1.945e+001	2.427e+001	1.181e-001	2.661e+001	2.638e+001
39168.5042000	3.756e+001	4.495e+001	1.382e-001	2.661e+001	4.889e+001
39168.5045500	1.031e+001	8.828e+000	1.324e-001	2.641e+001	9.689e+000
39168.5049000	3.249e+001	3.565e+001	1.363e-001	2.633e+001	3.885e+001
39168.5052500	7.797e+000	6.848e+000	1.505e-001	2.617e+001	7.510e+000
39168.5055900	2.167e+001	2.022e+001	1.194e-001	2.625e+001	2.213e+001
39168.5059400	3.093e+001	2.872e+001	8.488e-002	2.645e+001	3.145e+001
39168.5062900	2.779e+001	2.426e+001	1.244e-001	2.665e+001	2.661e+001
39168.5066300	3.384e+001	2.563e+001	1.328e-001	2.673e+001	2.825e+001
39168.5069800	2.592e+001	2.070e+001	1.170e-001	2.697e+001	2.277e+001
39168.5073300	1.022e+001	8.862e+000	9.197e-002	2.701e+001	9.723e+000
39168.5076800	2.689e+001	2.430e+001	1.007e-001	2.709e+001	2.663e+001
39168.5080200	2.251e+001	2.069e+001	1.361e-001	2.721e+001	2.266e+001
39168.5083700	3.566e+001	3.032e+001	1.273e-001	2.713e+001	3.329e+001
39168.5087200	3.727e+001	2.894e+001	8.099e-002	2.721e+001	3.186e+001
39168.5090600	3.508e+001	2.890e+001	1.071e-001	2.737e+001	3.176e+001
39168.5094100	3.084e+001	3.030e+001	1.237e-001	2.737e+001	3.312e+001
39168.5097600	4.821e+001	4.568e+001	1.094e-001	2.717e+001	4.999e+001
39168.5101100	5.132e+001	5.421e+001	1.120e-001	2.717e+001	5.914e+001
39168.5104500	6.475e+001	6.037e+001	9.294e-002	2.733e+001	6.609e+001
39168.5108000	5.152e+001	5.214e+001	1.335e-001	2.749e+001	5.695e+001
39168.5111500	4.356e+001	4.156e+001	5.927e-002	2.749e+001	4.546e+001
39168.5115000	4.392e+001	4.275e+001	1.016e-001	2.753e+001	4.674e+001
39168.5118400	4.261e+001	4.918e+001	9.390e-002	2.761e+001	5.354e+001
39168.5121900	3.988e+001	4.450e+001	1.054e-001	2.761e+001	4.848e+001
39168.5125400	4.080e+001	4.530e+001	9.616e-002	2.757e+001	4.936e+001
39168.5128800	4.245e+001	4.861e+001	8.317e-002	2.761e+001	5.293e+001
39168.5132300	4.798e+001	5.298e+001	7.454e-002	2.773e+001	5.774e+001
39168.5135800	4.563e+001	4.797e+001	1.205e-001	2.777e+001	5.234e+001
39168.5139300	4.270e+001	4.124e+001	9.856e-002	2.777e+001	4.510e+001
39168.5142700	4.833e+001	4.742e+001	1.244e-001	2.769e+001	5.184e+001
39168.5146200	5.809e+001	6.362e+001	9.485e-002	2.773e+001	6.935e+001
39168.5149700	6.162e+001	7.523e+001	4.827e-002	2.777e+001	8.179e+001
39168.5153100	6.310e+001	6.960e+001	3.691e-002	2.781e+001	7.586e+001
39168.5156600	4.016e+001	4.495e+001	1.528e-001	2.785e+001	4.897e+001
39168.5160100	4.337e+001	4.619e+001	1.106e-001	2.777e+001	5.038e+001
39168.5163600	4.637e+001	5.031e+001	1.066e-001	2.781e+001	5.485e+001
39168.5167000	4.786e+001	5.295e+001	1.150e-001	2.785e+001	5.770e+001
39168.5170500	4.530e+001	4.765e+001	1.021e-001	2.781e+001	5.200e+001
39168.5174000	4.694e+001	3.274e+001	1.522e-001	2.785e+001	6.670e+001
39168.5177500	4.687e+001	5.752e+001	1.274e-001	2.741e+001	6.253e+001
39168.5180900	2.952e+001	2.385e+001	1.122e-001	2.705e+001	4.705e+001
39168.5184400	1.316e+001	1.532e+001	1.405e-001	2.693e+001	1.667e+001
39168.5187900	3.607e+001	3.897e+001	1.231e-001	2.681e+001	4.249e+001
39168.5191300	5.343e+001	6.245e+001	1.074e-001	2.661e+001	6.796e+001
39168.5194800	6.643e+001	6.021e+001	1.069e-001	2.649e+001	6.597e+001
39168.5198300	7.191e+001	5.947e+001	8.032e-002	2.657e+001	6.534e+001
39168.5201800	4.077e+001	4.758e+001	9.040e-002	2.661e+001	5.178e+001
39168.5205200	5.683e+001	5.798e+001	9.217e-002	2.653e+001	6.331e+001
39168.5208700	6.197e+001	7.272e+001	7.184e-002	2.657e+001	7.914e+001
39168.5212200	6.187e+001	6.811e+001	5.287e-002	2.677e+001	7.423e+001
39168.5215600	6.477e+001	7.578e+001	6.878e-002	2.701e+001	8.247e+001
39168.5219100	6.989e+001	7.389e+001	1.118e-001	2.717e+001	8.061e+001
39168.5222600	5.365e+001	6.737e+001	1.073e-001	2.729e+001	7.320e+001
39168.5226100	3.653e+001	4.221e+001	1.394e-001	2.717e+001	4.595e+001
39168.5229500	3.329e+001	3.800e+001	1.181e-001	2.697e+001	4.138e+001
39168.5233000	5.754e+001	6.114e+001	1.136e-001	2.693e+001	6.670e+001
39168.5236500	2.839e+001	3.307e+001	1.030e-001	2.705e+001	3.600e+001
39168.5240000	9.034e+000	8.229e+000	1.039e-001	2.693e+001	1.586e+001
39168.5243400	5.551e+000	6.103e+000	1.097e-001	2.689e+001	1.138e+001
39168.5246900	4.039e+000	3.785e+000	1.155e-001	2.689e+001	7.256e+000
39168.5250400	5.405e+000	6.004e+000	9.333e-002	2.693e+001	1.118e+001
39168.5253800	4.850e+000	4.752e+000	1.459e-001	2.701e+001	9.038e+000
39168.5257300	1.628e+000	1.309e+000	1.546e-001	2.713e+001	2.586e+000
39168.5260800	5.033e+000	7.391e+000	6.904e-002	2.729e+001	1.323e+001
39168.5264300	7.400e+000	6.113e+000	1.097e-001	2.737e+001	1.201e+001
39168.5267700	3.518e+001	3.904e+001	1.344e-001	2.729e+001	4.254e+001
39168.5271200	4.242e+001	4.891e+001	1.331e-001	2.725e+001	5.325e+001
39168.5274700	3.023e+001	2.192e+001	1.012e-001	2.705e+001	4.426e+001
39168.5278100	3.460e+001	2.362e+001	9.819e-002	2.693e+001	4.836e+001
39168.5281600	4.511e+001	4.852e+001	7.852e-002	2.685e+001	5.291e+001
39168.5285100	4.851e+001	5.943e+001	1.107e-001	2.673e+001	6.461e+001
39168.5288600	4.205e+001	4.620e+001	7.987e-002	2.657e+001	5.036e+001
39168.5292000	4.626e+001	5.041e+001	1.040e-001	2.669e+001	5.496e+001
39168.5295500	5.272e+001	5.648e+001	1.099e-001	2.681e+001	6.160e+001
39168.5299000	6.174e+001	6.654e+001	1.014e-001	2.693e+001	7.255e+001
39168.5302500	7.603e+001	8.196e+001	7.690e-002	2.701e+001	8.937e+001
39168.5305900	6.438e+001	7.092e+001	7.283e-002	2.717e+001	7.729e+001
39168.5309400	8.278e+001	9.225e+001	6.164e-002	2.729e+001	1.005e+002
39168.5312900	8.555e+001	9.585e+001	3.691e-002	2.745e+001	1.044e+002
39168.5316300	9.019e+001	1.024e+002	6.476e-002	2.765e+001	1.115e+002
39168.5319800	8.925e+001	1.023e+002	5.355e-002	2.777e+001	1.114e+002
39168.5323300	6.593e+001	7.387e+001	1.061e-001	2.789e+001	8.048e+001
39168.5326800	3.373e+001	3.706e+001	9.333e-002	2.793e+001	4.039e+001
39168.5330200	4.449e+001	5.192e+001	9.819e-002	2.793e+001	5.651e+001
39168.5333700	3.663e+001	4.262e+001	7.134e-002	2.797e+001	4.639e+001
39168.5337200	3.741e+001	4.375e+001	6.852e-002	2.809e+001	4.761e+001
39168.5340600	4.528e+001	5.232e+001	7.478e-002	2.809e+001	5.695e+001
39168.5344100	3.772e+001	4.396e+001	8.187e-002	2.813e+001	4.784e+001
39168.5347600	3.968e+001	4.494e+001	9.504e-002	2.813e+001	4.895e+001
39168.5351100	3.766e+001	4.521e+001	7.184e-002	2.801e+001	4.917e+001
39168.5354500	3.578e+001	4.198e+001	7.209e-002	2.797e+001	4.569e+001
39168.5358000	4.229e+001	5.058e+001	6.640e-002	2.793e+001	5.502e+001
39168.5361500	3.713e+001	4.032e+001	7.596e-002	2.781e+001	4.396e+001
39168.5365000	4.547e+001	5.093e+001	7.501e-002	2.781e+001	5.548e+001
39168.5368400	3.921e+001	4.458e+001	7.596e-002	2.781e+001	4.854e+001
39168.5371900	3.983e+001	4.421e+001	6.800e-002	2.781e+001	4.818e+001
39168.5375400	1.673e+001	1.169e+001	1.023e-001	2.773e+001	2.381e+001
39168.5378800	3.520e+001	4.049e+001	9.964e-002	2.733e+001	4.408e+001
39168.5382300	3.725e+001	4.057e+001	1.044e-001	2.717e+001	4.423e+001
39168.5385800	3.138e+001	3.433e+001	1.102e-001	2.721e+001	3.742e+001
39168.5389300	4.575e+001	4.837e+001	1.089e-001	2.705e+001	5.277e+001
39168.5392700	5.794e+001	6.395e+001	1.273e-001	2.685e+001	6.969e+001
39168.5396200	4.245e+001	4.352e+001	8.143e-002	2.669e+001	4.751e+001
39168.5399700	3.870e+001	4.291e+001	8.121e-002	2.681e+001	4.676e+001
39168.5403100	4.293e+001	4.523e+001	7.501e-002	2.697e+001	4.935e+001
39168.5406600	4.795e+001	5.005e+001	1.005e-001	2.705e+001	5.462e+001
39168.5410100	4.620e+001	3.748e+001	9.672e-002	2.689e+001	7.388e+001
39168.5413600	3.101e+001	2.322e+001	7.783e-002	2.665e+001	4.656e+001
39168.5417000	5.488e+001	6.903e+001	1.047e-001	2.657e+001	7.501e+001
39168.5420500	7.811e+001	8.133e+001	1.150e-001	2.625e+001	8.877e+001
39168.5424000	1.077e+002	1.283e+002	5.253e-002	2.625e+001	1.395e+002
39168.5427500	1.043e+002	1.158e+002	8.231e-002	2.653e+001	1.261e+002
39168.5430900	3.828e+001	4.068e+001	1.123e-001	2.657e+001	4.438e+001
39168.5434400	7.375e+001	7.318e+001	9.485e-002	2.637e+001	7.997e+001
39168.5437900	4.287e+001	4.472e+001	1.477e-001	2.625e+001	4.881e+001
39168.5441300	4.683e+001	4.848e+001	1.318e-001	2.641e+001	5.292e+001
39168.5444800	7.962e+001	8.194e+001	9.275e-002	2.657e+001	8.945e+001
39168.5448300	7.610e+001	7.795e+001	8.819e-002	2.673e+001	8.511e+001
39168.5451800	6.544e+001	6.689e+001	8.880e-002	2.689e+001	7.304e+001
39168.5455200	6.844e+001	6.787e+001	7.714e-002	2.705e+001	7.417e+001
39168.5458700	4.338e+001	5.053e+001	1.047e-001	2.717e+001	5.500e+001
39168.5462200	3.433e+001	3.961e+001	1.173e-001	2.693e+001	4.312e+001
39168.5465600	6.507e+001	5.805e+001	8.655e-002	2.673e+001	6.363e+001
39168.5469100	8.308e+001	8.216e+001	1.091e-001	2.689e+001	8.980e+001
39168.5472600	8.129e+001	7.905e+001	1.016e-001	2.705e+001	8.643e+001
39168.5476100	8.668e+001	7.675e+001	1.110e-001	2.721e+001	8.415e+001
39168.5479500	6.009e+001	5.521e+001	8.860e-002	2.729e+001	6.047e+001
39168.5483000	4.292e+001	4.163e+001	8.317e-002	2.725e+001	4.552e+001
39168.5486500	7.093e+001	7.636e+001	1.217e-001	2.709e+001	8.327e+001
39168.5490000	2.877e+001	2.926e+001	1.112e-001	2.689e+001	3.195e+001
39168.5493400	4.044e+001	4.278e+001	9.672e-002	2.689e+001	4.668e+001
39168.5496900	4.004e+001	4.177e+001	1.133e-001	2.701e+001	4.559e+001
39168.5500400	4.091e+001	4.482e+001	7.525e-002	2.717e+001	4.885e+001
39168.5503800	3.138e+001	3.473e+001	7.084e-002	2.721e+001	3.785e+001
39168.5507300	3.029e+001	3.006e+001	1.220e-001	2.721e+001	3.285e+001
39168.5510800	3.191e+001	3.117e+001	7.549e-002	2.729e+001	3.408e+001
39168.5514300	3.387e+001	3.401e+001	1.221e-001	2.737e+001	3.715e+001
39168.5517700	3.625e+001	3.801e+001	1.407e-001	2.749e+001	4.148e+001
39168.5521200	3.164e+001	3.316e+001	1.052e-001	2.753e+001	3.619e+001
39168.5524700	3.368e+001	3.581e+001	1.187e-001	2.753e+001	3.906e+001
39168.5528100	3.303e+001	3.654e+001	4.599e-002	2.753e+001	3.981e+001
39168.5531600	3.205e+001	3.482e+001	6.164e-002	2.761e+001	3.797e+001
39168.5535100	3.270e+001	3.539e+001	5.616e-002	2.765e+001	3.859e+001
39168.5538600	3.440e+001	3.577e+001	8.860e-002	2.765e+001	3.904e+001
39168.5542000	3.353e+001	3.522e+001	1.162e-001	2.749e+001	3.843e+001
39168.5545500	3.945e+001	4.237e+001	1.453e-001	2.709e+001	4.621e+001
39168.5549000	6.183e+001	5.908e+001	9.079e-002	2.705e+001	6.463e+001
39168.5552500	5.726e+001	5.577e+001	8.655e-002	2.717e+001	6.098e+001
39168.5555900	5.604e+001	5.452e+001	9.139e-002	2.733e+001	5.961e+001
39168.5559400	7.007e+001	6.082e+001	1.156e-001	2.741e+001	6.673e+001
39168.5562900	9.182e+001	8.184e+001	8.530e-002	2.749e+001	8.971e+001
39168.5566300	7.528e+001	7.738e+001	1.130e-001	2.753e+001	8.448e+001
39168.5569800	6.518e+001	6.886e+001	7.058e-002	2.757e+001	7.512e+001
39168.5573300	6.518e+001	6.886e+001	6.279e-002	2.757e+001	7.512e+001
39168.5576800	7.096e+001	7.047e+001	9.560e-002	2.749e+001	7.701e+001
39168.5580200	7.982e+001	7.878e+001	8.634e-002	2.753e+001	8.611e+001
39168.5583700	5.592e+001	5.347e+001	1.439e-001	2.749e+001	5.850e+001
39168.5587200	7.985e+001	6.580e+001	8.593e-002	2.757e+001	7.231e+001
39168.5590600	6.147e+001	5.343e+001	1.400e-001	2.757e+001	5.862e+001
39168.5594100	7.834e+001	6.311e+001	1.172e-001	2.761e+001	6.941e+001
39168.5597600	6.682e+001	6.257e+001	1.299e-001	2.769e+001	6.849e+001
39168.5601100	6.305e+001	6.128e+001	1.239e-001	2.773e+001	6.701e+001
39168.5604500	6.407e+001	5.826e+001	1.134e-001	2.777e+001	6.383e+001
39168.5608000	7.097e+001	6.371e+001	1.325e-001	2.785e+001	6.982e+001
39168.5611500	6.028e+001	5.652e+001	1.185e-001	2.789e+001	6.186e+001
39168.5615000	6.703e+001	6.035e+001	1.372e-001	2.797e+001	6.613e+001
39168.5618400	6.706e+001	5.947e+001	9.691e-002	2.801e+001	6.520e+001
39168.5621900	5.062e+001	4.789e+001	1.336e-001	2.797e+001	5.241e+001
39168.5625400	5.165e+001	4.925e+001	1.142e-001	2.801e+001	5.388e+001
39168.5628800	6.402e+001	5.845e+001	1.303e-001	2.805e+001	6.403e+001
39168.5632300	5.805e+001	4.681e+001	1.020e-001	2.801e+001	5.147e+001
39168.5635800	5.454e+001	4.859e+001	6.558e-002	2.801e+001	5.327e+001
39168.5639300	5.228e+001	5.146e+001	1.179e-001	2.805e+001	5.625e+001
39168.5642700	9.274e+001	7.149e+001	7.525e-002	2.809e+001	7.874e+001
39168.5646200	6.233e+001	6.043e+001	1.240e-001	2.809e+001	6.608e+001
39168.5649700	5.765e+001	5.939e+001	9.691e-002	2.809e+001	6.483e+001
39168.5653100	5.676e+001	5.602e+001	1.044e-001	2.809e+001	6.123e+001
39168.5656600	6.184e+001	5.676e+001	1.312e-001	2.809e+001	6.217e+001
39168.5660100	6.718e+001	5.878e+001	8.980e-002	2.817e+001	6.447e+001
39168.5663600	6.823e+001	6.583e+001	1.507e-001	2.817e+001	7.200e+001
39168.5667000	4.895e+001	4.791e+001	9.428e-002	2.809e+001	5.237e+001
39168.5670500	5.524e+001	5.519e+001	5.957e-002	2.809e+001	6.030e+001
39168.5674000	7.006e+001	6.488e+001	1.724e-001	2.809e+001	7.104e+001
39168.5677500	9.952e+001	8.936e+001	8.614e-002	2.813e+001	9.793e+001
39168.5680900	1.243e+002	1.197e+002	7.429e-002	2.817e+001	1.309e+002
39168.5684400	8.421e+001	7.929e+001	1.159e-001	2.817e+001	8.678e+001
39168.5687900	1.144e+002	1.119e+002	5.454e-002	2.805e+001	1.224e+002
39168.5691300	1.148e+002	1.100e+002	5.616e-002	2.797e+001	1.203e+002
39168.5694800	1.144e+002	1.085e+002	5.804e-002	2.805e+001	1.187e+002
39168.5698300	1.136e+002	1.044e+002	5.680e-002	2.809e+001	1.144e+002
39168.5701800	8.959e+001	8.619e+001	1.061e-001	2.813e+001	9.427e+001
39168.5705200	1.008e+002	9.567e+001	1.037e-001	2.821e+001	1.047e+002
39168.5708700	1.073e+002	9.815e+001	6.448e-002	2.821e+001	1.075e+002
39168.5712200	7.915e+001	7.797e+001	8.980e-002	2.821e+001	8.522e+001
39168.5715600	6.309e+001	7.616e+001	9.598e-002	2.813e+001	8.282e+001
39168.5719100	6.927e+001	4.944e+001	5.584e-002	2.813e+001	1.002e+002
39168.5722600	6.121e+001	6.356e+001	6.904e-002	2.821e+001	6.938e+001
39168.5726100	6.543e+001	7.632e+001	6.392e-002	2.825e+001	8.306e+001
39168.5729500	6.492e+001	6.427e+001	6.800e-002	2.825e+001	7.024e+001
39168.5733000	6.271e+001	7.018e+001	8.054e-002	2.829e+001	7.646e+001
39168.5736500	6.523e+001	7.241e+001	5.454e-002	2.833e+001	7.890e+001
39168.5740000	6.623e+001	7.578e+001	6.773e-002	2.829e+001	8.251e+001
39168.5743400	6.626e+001	7.585e+001	6.852e-002	2.833e+001	8.259e+001
39168.5746900	6.626e+001	7.555e+001	6.773e-002	2.833e+001	8.227e+001
39168.5750400	7.000e+001	8.039e+001	6.250e-002	2.837e+001	8.752e+001
39168.5753800	6.555e+001	7.543e+001	7.760e-002	2.841e+001	8.212e+001
39168.5757300	6.507e+001	4.654e+001	6.956e-002	2.845e+001	9.427e+001
39168.5760800	6.851e+001	7.736e+001	7.058e-002	2.853e+001	8.426e+001
39168.5764300	5.909e+001	5.506e+001	8.488e-002	2.853e+001	6.028e+001
39168.5767700	7.034e+001	8.877e+001	6.250e-002	2.845e+001	9.644e+001
39168.5771200	3.862e+001	4.697e+001	1.139e-001	2.845e+001	5.108e+001
39168.5774700	1.038e+001	9.160e+000	9.352e-002	2.817e+001	1.776e+001
39168.5778100	1.057e+001	9.344e+000	9.079e-002	2.805e+001	1.811e+001
39168.5781600	2.395e+001	2.947e+001	1.256e-001	2.797e+001	3.204e+001
39168.5785100	4.473e+001	4.574e+001	1.643e-001	2.773e+001	4.995e+001
39168.5788600	4.240e+001	4.013e+001	1.331e-001	2.753e+001	7.679e+001
39168.5792000	6.486e+001	6.319e+001	1.184e-001	2.713e+001	1.203e+002
39168.5795500	5.107e+001	5.581e+001	1.185e-001	2.677e+001	6.083e+001
39168.5799000	6.009e+001	6.950e+001	9.783e-002	2.661e+001	7.566e+001
39168.5802500	5.854e+001	6.274e+001	8.940e-002	2.673e+001	6.843e+001
39168.5805900	6.147e+001	6.267e+001	9.099e-002	2.689e+001	6.844e+001
39168.5809400	6.709e+001	5.818e+001	1.020e-001	2.701e+001	6.383e+001
39168.5812900	6.794e+001	8.107e+001	6.904e-002	2.709e+001	8.818e+001
39168.5816300	6.267e+001	7.216e+001	8.121e-002	2.721e+001	7.856e+001
39168.5819800	7.087e+001	7.903e+001	6.982e-002	2.737e+001	8.611e+001
39168.5823300	6.187e+001	5.694e+001	1.047e-001	2.745e+001	6.236e+001
39168.5826800	5.930e+001	4.613e+001	6.852e-002	2.749e+001	5.079e+001
39168.5830200	5.976e+001	5.865e+001	9.236e-002	2.749e+001	6.411e+001
39168.5833700	5.804e+001	6.056e+001	1.000e-001	2.733e+001	6.609e+001
39168.5837200	4.458e+001	4.894e+001	9.020e-002	2.717e+001	5.334e+001
39168.5840600	6.085e+000	6.501e+000	1.035e-001	2.697e+001	1.218e+001
39168.5844100	8.694e+000	7.316e+000	9.119e-002	2.697e+001	1.432e+001
39168.5847600	8.483e+000	8.484e+000	8.099e-002	2.713e+001	1.608e+001
39168.5851100	9.352e+000	8.403e+000	8.509e-002	2.733e+001	1.624e+001
39168.5854500	4.761e+000	3.420e+000	1.824e-001	2.745e+001	6.921e+000
39168.5858000	6.070e+000	6.235e+000	1.429e-001	2.745e+001	1.176e+001
39168.5861500	7.330e+000	6.737e+000	1.323e-001	2.749e+001	1.296e+001
39168.5865000	8.173e+000	7.737e+000	9.275e-002	2.745e+001	1.480e+001
39168.5868400	7.952e+000	7.929e+000	1.220e-001	2.745e+001	1.503e+001
39168.5871900	2.869e+000	2.083e+000	1.320e-001	2.745e+001	4.205e+000
39168.5875400	8.991e+000	8.110e+000	1.361e-001	2.753e+001	1.566e+001
39168.5878800	2.438e+001	1.796e+001	1.290e-001	2.733e+001	1.981e+001
39168.5882300	1.285e+001	8.511e+000	1.348e-001	2.713e+001	9.428e+000
39168.5885800	4.085e+001	3.670e+001	1.199e-001	2.705e+001	4.022e+001
39168.5889300	5.419e+001	5.237e+001	1.002e-001	2.681e+001	5.728e+001
39168.5892700	6.181e+001	7.125e+001	6.448e-002	2.669e+001	7.757e+001
39168.5896200	5.978e+001	6.415e+001	9.236e-002	2.685e+001	6.996e+001
39168.5899700	6.324e+001	6.977e+001	8.738e-002	2.697e+001	7.604e+001
39168.5903100	5.839e+001	6.471e+001	7.806e-002	2.717e+001	7.052e+001
39168.5906600	6.203e+001	6.826e+001	6.747e-002	2.733e+001	7.440e+001
39168.5910100	6.667e+001	5.962e+001	7.033e-002	2.749e+001	6.535e+001
39168.5913600	1.001e+002	8.473e+001	5.009e-002	2.757e+001	9.303e+001
39168.5917000	9.866e+001	8.800e+001	6.279e-002	2.765e+001	9.646e+001
39168.5920500	9.027e+001	8.172e+001	1.051e-001	2.773e+001	8.954e+001
39168.5924000	6.040e+001	6.846e+001	1.079e-001	2.773e+001	7.456e+001
39168.5927500	6.011e+001	6.597e+001	7.760e-002	2.765e+001	7.190e+001
39168.5930900	5.920e+001	6.181e+001	8.717e-002	2.769e+001	6.745e+001
39168.5934400	6.508e+001	7.426e+001	5.421e-002	2.777e+001	8.086e+001
39168.5937900	5.926e+001	6.026e+001	7.829e-002	2.777e+001	6.581e+001
39168.5941300	6.069e+001	6.418e+001	7.478e-002	2.781e+001	7.002e+001
39168.5944800	6.261e+001	5.952e+001	8.551e-002	2.781e+001	6.512e+001
39168.5948300	6.237e+001	7.156e+001	8.488e-002	2.781e+001	7.791e+001
39168.5951800	6.216e+001	6.782e+001	8.839e-002	2.785e+001	7.393e+001
39168.5955200	5.981e+001	6.333e+001	7.429e-002	2.789e+001	6.909e+001
39168.5958700	6.396e+001	7.350e+001	6.392e-002	2.797e+001	8.002e+001
39168.5962200	6.350e+001	7.445e+001	5.896e-002	2.801e+001	8.102e+001
39168.5965600	6.402e+001	7.364e+001	5.711e-002	2.805e+001	8.018e+001
39168.5969100	6.206e+001	6.737e+001	6.308e-002	2.805e+001	7.345e+001
39168.5972600	6.380e+001	7.518e+001	5.421e-002	2.809e+001	8.180e+001
39168.5976100	5.971e+001	6.194e+001	8.317e-002	2.809e+001	6.761e+001
39168.5979500	6.136e+001	6.879e+001	6.336e-002	2.809e+001	7.493e+001
39168.5983000	6.184e+001	6.850e+001	6.826e-002	2.809e+001	7.465e+001
39168.5986500	6.282e+001	6.902e+001	6.720e-002	2.809e+001	7.522e+001
39168.5990000	6.160e+001	6.189e+001	7.084e-002	2.809e+001	6.761e+001
39168.5993400	6.214e+001	6.372e+001	6.930e-002	2.817e+001	6.957e+001
39168.5996900	6.336e+001	6.623e+001	7.007e-002	2.817e+001	7.227e+001
39168.6000400	6.954e+001	7.808e+001	9.946e-002	2.813e+001	8.506e+001
39168.6003800	6.430e+001	5.943e+001	6.640e-002	2.809e+001	6.508e+001
39168.6007300	8.414e+001	7.258e+001	9.466e-002	2.809e+001	7.965e+001
39168.6010800	6.924e+001	7.862e+001	7.184e-002	2.809e+001	8.563e+001
39168.6014300	6.480e+001	7.515e+001	7.852e-002	2.809e+001	8.180e+001
39168.6017700	6.666e+001	7.673e+001	9.294e-002	2.817e+001	8.353e+001
39168.6021200	6.669e+001	7.710e+001	8.920e-002	2.821e+001	8.393e+001
