Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39132.8752000	9.772e+001	6.776e+001	1.893e-002	2.047e+001	7.492e+001
39132.8755500	9.813e+001	6.837e+001	1.584e-002	2.051e+001	7.558e+001
39132.8758900	9.776e+001	6.810e+001	1.693e-002	2.051e+001	7.528e+001
39132.8762400	9.893e+001	6.897e+001	1.466e-002	2.055e+001	7.624e+001
39132.8765900	9.855e+001	6.870e+001	1.693e-002	2.055e+001	7.595e+001
39132.8769300	9.897e+001	6.932e+001	1.584e-002	2.059e+001	7.661e+001
39132.8772800	9.935e+001	6.931e+001	1.339e-002	2.059e+001	7.661e+001
39132.8776300	9.935e+001	6.931e+001	1.584e-002	2.059e+001	7.661e+001
39132.8779800	9.931e+001	6.924e+001	1.893e-002	2.055e+001	7.654e+001
39132.8783200	9.931e+001	6.924e+001	1.584e-002	2.055e+001	7.654e+001
39132.8786700	9.931e+001	6.952e+001	1.339e-002	2.055e+001	7.684e+001
39132.8790200	9.966e+001	6.944e+001	1.584e-002	2.051e+001	7.676e+001
39132.8793700	9.924e+001	6.910e+001	1.693e-002	2.047e+001	7.639e+001
39132.8797100	9.962e+001	6.937e+001	1.466e-002	2.047e+001	7.669e+001
39132.8800600	9.959e+001	6.958e+001	1.796e-002	2.043e+001	7.692e+001
39132.8804100	9.917e+001	6.924e+001	1.339e-002	2.039e+001	7.654e+001
39132.8807500	9.955e+001	6.951e+001	1.584e-002	2.039e+001	7.684e+001
39132.8811000	9.952e+001	6.945e+001	1.466e-002	2.035e+001	7.677e+001
39132.8814500	9.910e+001	6.883e+001	1.584e-002	2.031e+001	7.610e+001
39132.8818000	9.868e+001	6.877e+001	1.466e-002	2.027e+001	7.603e+001
39132.8821400	9.902e+001	6.869e+001	1.466e-002	2.023e+001	7.595e+001
39132.8824900	9.860e+001	6.864e+001	1.693e-002	2.019e+001	7.588e+001
39132.8828400	9.937e+001	6.917e+001	1.584e-002	2.019e+001	7.647e+001
39132.8831800	9.933e+001	6.910e+001	1.796e-002	2.015e+001	7.640e+001
39132.8835300	9.933e+001	6.939e+001	1.466e-002	2.015e+001	7.670e+001
39132.8838800	9.930e+001	6.904e+001	1.584e-002	2.011e+001	7.633e+001
39132.8842300	9.968e+001	6.931e+001	1.584e-002	2.011e+001	7.662e+001
39132.8845700	9.926e+001	6.869e+001	1.693e-002	2.007e+001	7.596e+001
39132.8849200	9.964e+001	6.924e+001	1.466e-002	2.007e+001	7.655e+001
39132.8852700	9.961e+001	6.917e+001	1.339e-002	2.003e+001	7.648e+001
39132.8856200	9.919e+001	6.883e+001	1.466e-002	1.999e+001	7.611e+001
39132.8859600	9.954e+001	6.875e+001	1.339e-002	1.995e+001	7.603e+001
39132.8863100	9.954e+001	6.931e+001	1.584e-002	1.995e+001	7.663e+001
39132.8866600	1.003e+002	6.957e+001	1.584e-002	1.995e+001	7.693e+001
39132.8870000	9.988e+001	6.895e+001	1.339e-002	1.991e+001	7.626e+001
39132.8873500	9.946e+001	6.890e+001	1.037e-002	1.987e+001	7.618e+001
39132.8877000	9.946e+001	6.918e+001	1.584e-002	1.987e+001	7.648e+001
39132.8880500	9.904e+001	6.856e+001	1.339e-002	1.983e+001	7.581e+001
39132.8883900	9.862e+001	6.823e+001	1.466e-002	1.979e+001	7.544e+001
39132.8887400	9.862e+001	6.823e+001	1.466e-002	1.979e+001	7.544e+001
39132.8890900	9.821e+001	6.789e+001	1.197e-002	1.975e+001	7.508e+001
39132.8894300	9.855e+001	6.809e+001	1.197e-002	1.971e+001	7.530e+001
39132.8897800	9.886e+001	6.795e+001	1.339e-002	1.963e+001	7.515e+001
39132.8901300	9.806e+001	6.762e+001	1.339e-002	1.959e+001	7.479e+001
39132.8904800	9.799e+001	6.776e+001	1.584e-002	1.951e+001	7.493e+001
39132.8908200	9.799e+001	6.749e+001	1.693e-002	1.951e+001	7.464e+001
39132.8911700	9.761e+001	6.723e+001	1.796e-002	1.951e+001	7.435e+001
39132.8915200	9.799e+001	6.749e+001	1.584e-002	1.951e+001	7.464e+001
39132.8918700	9.761e+001	6.723e+001	1.466e-002	1.951e+001	7.435e+001
39132.8922100	9.761e+001	6.750e+001	1.693e-002	1.951e+001	7.464e+001
39132.8925600	9.686e+001	6.697e+001	1.584e-002	1.951e+001	7.406e+001
39132.8929100	9.652e+001	6.651e+001	1.466e-002	1.955e+001	7.356e+001
39132.8932500	9.693e+001	6.684e+001	1.466e-002	1.959e+001	7.392e+001
39132.8936000	9.696e+001	6.690e+001	1.339e-002	1.963e+001	7.399e+001
39132.8939500	9.663e+001	6.671e+001	1.339e-002	1.967e+001	7.377e+001
39132.8943000	9.741e+001	6.702e+001	1.197e-002	1.971e+001	7.413e+001
39132.8946400	9.783e+001	6.735e+001	1.339e-002	1.975e+001	7.449e+001
39132.8949900	9.824e+001	6.741e+001	1.339e-002	1.979e+001	7.457e+001
39132.8953400	9.828e+001	6.775e+001	1.339e-002	1.983e+001	7.493e+001
39132.8956800	9.831e+001	6.782e+001	1.339e-002	1.987e+001	7.500e+001
39132.8960300	9.835e+001	6.816e+001	1.693e-002	1.991e+001	7.537e+001
39132.8963800	9.759e+001	6.736e+001	1.339e-002	1.991e+001	7.449e+001
39132.8967300	9.801e+001	6.769e+001	1.466e-002	1.995e+001	7.485e+001
39132.8970700	9.880e+001	6.856e+001	1.339e-002	1.999e+001	7.581e+001
39132.8974200	9.884e+001	6.863e+001	1.339e-002	2.003e+001	7.588e+001
39132.8977700	9.850e+001	6.816e+001	1.466e-002	2.007e+001	7.536e+001
39132.8981200	9.853e+001	6.822e+001	1.466e-002	2.011e+001	7.544e+001
39132.8984600	9.777e+001	6.797e+001	1.584e-002	2.011e+001	7.514e+001
39132.8988100	9.777e+001	6.797e+001	1.466e-002	2.011e+001	7.514e+001
39132.8991600	9.785e+001	6.810e+001	1.584e-002	2.019e+001	7.529e+001
39132.8995000	9.747e+001	6.784e+001	1.584e-002	2.019e+001	7.500e+001
39132.8998500	9.826e+001	6.844e+001	1.693e-002	2.023e+001	7.566e+001
39132.9002000	9.826e+001	6.816e+001	1.584e-002	2.023e+001	7.536e+001
39132.9005500	9.792e+001	6.851e+001	1.584e-002	2.027e+001	7.573e+001
39132.9008900	9.875e+001	6.891e+001	1.466e-002	2.035e+001	7.617e+001
39132.9012400	9.875e+001	6.891e+001	1.339e-002	2.035e+001	7.617e+001
39132.9015900	9.840e+001	6.843e+001	1.693e-002	2.039e+001	7.565e+001
39132.9019300	9.840e+001	6.843e+001	1.466e-002	2.039e+001	7.565e+001
39132.9022800	9.806e+001	6.823e+001	1.584e-002	2.043e+001	7.543e+001
39132.9026300	9.768e+001	6.824e+001	1.693e-002	2.043e+001	7.543e+001
39132.9029800	9.924e+001	6.910e+001	1.986e-002	2.047e+001	7.639e+001
39132.9033200	9.962e+001	6.937e+001	1.584e-002	2.047e+001	7.669e+001
39132.9036700	9.962e+001	6.937e+001	1.466e-002	2.047e+001	7.669e+001
39132.9040200	9.886e+001	6.883e+001	1.584e-002	2.047e+001	7.609e+001
39132.9043700	9.962e+001	6.937e+001	1.584e-002	2.047e+001	7.669e+001
39132.9047100	9.920e+001	6.903e+001	1.693e-002	2.043e+001	7.632e+001
39132.9050600	9.920e+001	6.903e+001	1.584e-002	2.043e+001	7.632e+001
39132.9054100	9.920e+001	6.931e+001	1.466e-002	2.043e+001	7.662e+001
39132.9057500	9.917e+001	6.953e+001	1.584e-002	2.039e+001	7.684e+001
39132.9061000	9.994e+001	6.950e+001	1.339e-002	2.039e+001	7.684e+001
39132.9064500	9.952e+001	6.945e+001	1.584e-002	2.035e+001	7.677e+001
39132.9068000	9.910e+001	6.911e+001	1.584e-002	2.031e+001	7.640e+001
39132.9071400	9.868e+001	6.877e+001	1.339e-002	2.027e+001	7.603e+001
39132.9074900	9.864e+001	6.870e+001	1.339e-002	2.023e+001	7.595e+001
39132.9078400	9.902e+001	6.897e+001	1.466e-002	2.023e+001	7.625e+001
39132.9081800	9.937e+001	6.917e+001	1.584e-002	2.019e+001	7.647e+001
39132.9085300	9.853e+001	6.850e+001	1.466e-002	2.011e+001	7.573e+001
39132.9088800	9.853e+001	6.850e+001	1.466e-002	2.011e+001	7.573e+001
39132.9092300	9.850e+001	6.843e+001	1.693e-002	2.007e+001	7.566e+001
39132.9095700	9.888e+001	6.870e+001	1.466e-002	2.007e+001	7.596e+001
39132.9099200	9.888e+001	6.870e+001	1.693e-002	2.007e+001	7.596e+001
39132.9102700	9.846e+001	6.864e+001	1.584e-002	2.003e+001	7.588e+001
39132.9106200	9.842e+001	6.830e+001	1.339e-002	1.999e+001	7.551e+001
39132.9109600	9.919e+001	6.883e+001	1.466e-002	1.999e+001	7.611e+001
39132.9113100	9.954e+001	6.903e+001	1.339e-002	1.995e+001	7.633e+001
39132.9116600	9.992e+001	6.930e+001	1.339e-002	1.995e+001	7.663e+001
39132.9120000	9.992e+001	6.930e+001	1.339e-002	1.995e+001	7.663e+001
39132.9123500	9.950e+001	6.869e+001	1.466e-002	1.991e+001	7.596e+001
39132.9127000	9.950e+001	6.925e+001	1.466e-002	1.991e+001	7.655e+001
39132.9130500	1.002e+002	6.944e+001	1.584e-002	1.987e+001	7.678e+001
39132.9133900	9.985e+001	6.945e+001	1.339e-002	1.987e+001	7.678e+001
39132.9137400	9.943e+001	6.911e+001	1.466e-002	1.983e+001	7.641e+001
39132.9140900	1.002e+002	6.937e+001	1.466e-002	1.983e+001	7.671e+001
39132.9144300	9.939e+001	6.904e+001	1.339e-002	1.979e+001	7.633e+001
39132.9147800	9.974e+001	6.924e+001	1.197e-002	1.975e+001	7.656e+001
39132.9151300	9.935e+001	6.925e+001	1.339e-002	1.975e+001	7.656e+001
39132.9154800	9.974e+001	6.896e+001	1.197e-002	1.975e+001	7.626e+001
39132.9158200	9.893e+001	6.836e+001	1.197e-002	1.971e+001	7.559e+001
39132.9161700	9.893e+001	6.864e+001	1.466e-002	1.971e+001	7.589e+001
39132.9165200	9.932e+001	6.890e+001	1.339e-002	1.971e+001	7.619e+001
39132.9168700	9.928e+001	6.856e+001	1.466e-002	1.967e+001	7.582e+001
39132.9172100	9.848e+001	6.796e+001	1.197e-002	1.963e+001	7.515e+001
39132.9175600	9.886e+001	6.822e+001	1.197e-002	1.963e+001	7.545e+001
39132.9179100	9.924e+001	6.849e+001	1.466e-002	1.963e+001	7.574e+001
39132.9182500	9.886e+001	6.822e+001	1.466e-002	1.963e+001	7.545e+001
39132.9186000	9.921e+001	6.842e+001	1.584e-002	1.959e+001	7.567e+001
39132.9189500	9.844e+001	6.789e+001	1.466e-002	1.959e+001	7.508e+001
39132.9193000	9.768e+001	6.763e+001	1.584e-002	1.959e+001	7.479e+001
39132.9196400	2.365e+000	6.876e-001	1.584e-002	1.959e+001	8.010e-001
39132.9199900	1.525e-001	4.499e-002	1.584e-002	1.951e+001	5.234e-002
39132.9203400	9.831e-002	4.175e-002	1.339e-002	1.947e+001	4.729e-002
39132.9206800	8.063e-002	4.198e-002	1.466e-002	1.947e+001	4.701e-002
39132.9210300	7.142e-002	4.211e-002	1.584e-002	1.943e+001	4.687e-002
39132.9213800	6.694e-002	4.223e-002	1.466e-002	1.943e+001	4.687e-002
39132.9217300	6.334e-002	4.182e-002	1.584e-002	1.935e+001	4.633e-002
39132.9220700	6.197e-002	4.211e-002	1.584e-002	1.935e+001	4.660e-002
39132.9224200	6.090e-002	4.214e-002	1.466e-002	1.935e+001	4.660e-002
39132.9227700	6.010e-002	4.217e-002	1.466e-002	1.935e+001	4.660e-002
39132.9231200	5.922e-002	4.180e-002	1.339e-002	1.931e+001	4.619e-002
39132.9234600	5.896e-002	4.155e-002	1.037e-002	1.931e+001	4.592e-002
39132.9238100	5.896e-002	4.181e-002	1.339e-002	1.931e+001	4.619e-002
39132.9241600	5.871e-002	4.182e-002	1.339e-002	1.931e+001	4.619e-002
39132.9245000	5.871e-002	4.208e-002	1.584e-002	1.931e+001	4.647e-002
39132.9248500	5.871e-002	4.208e-002	1.339e-002	1.931e+001	4.647e-002
39132.9252000	5.836e-002	4.170e-002	1.339e-002	1.927e+001	4.606e-002
39132.9255500	5.871e-002	4.208e-002	1.584e-002	1.931e+001	4.647e-002
39132.9258900	5.896e-002	4.233e-002	1.584e-002	1.931e+001	4.674e-002
39132.9262400	5.896e-002	4.207e-002	1.339e-002	1.931e+001	4.647e-002
39132.9265900	5.896e-002	4.207e-002	1.584e-002	1.931e+001	4.647e-002
39132.9269300	5.871e-002	4.182e-002	1.466e-002	1.931e+001	4.619e-002
39132.9272800	5.871e-002	4.208e-002	1.197e-002	1.931e+001	4.647e-002
39132.9276300	5.871e-002	4.182e-002	1.466e-002	1.931e+001	4.619e-002
39132.9279800	5.871e-002	4.234e-002	1.339e-002	1.931e+001	4.674e-002
39132.9283200	5.871e-002	4.208e-002	1.466e-002	1.931e+001	4.647e-002
39132.9286700	5.871e-002	4.208e-002	1.466e-002	1.931e+001	4.647e-002
39132.9290200	5.836e-002	4.196e-002	1.339e-002	1.927e+001	4.633e-002
39132.9293700	5.836e-002	4.170e-002	1.339e-002	1.927e+001	4.606e-002
39132.9297100	5.861e-002	4.221e-002	1.584e-002	1.927e+001	4.661e-002
39132.9300600	5.792e-002	4.172e-002	1.339e-002	1.919e+001	4.606e-002
39132.9304100	5.818e-002	4.171e-002	1.339e-002	1.919e+001	4.606e-002
39132.9307500	5.809e-002	4.159e-002	1.339e-002	1.915e+001	4.593e-002
39132.9311000	5.825e-002	4.120e-002	1.197e-002	1.911e+001	4.552e-002
39132.9314500	5.825e-002	4.145e-002	1.197e-002	1.911e+001	4.579e-002
39132.9318000	5.816e-002	4.107e-002	1.339e-002	1.907e+001	4.538e-002
39132.9321400	5.833e-002	4.069e-002	1.466e-002	1.903e+001	4.498e-002
39132.9324900	5.789e-002	4.020e-002	1.339e-002	1.895e+001	4.444e-002
39132.9328400	5.806e-002	3.982e-002	1.339e-002	1.891e+001	4.404e-002
39132.9331800	5.787e-002	3.933e-002	1.197e-002	1.883e+001	4.352e-002
39132.9335300	5.804e-002	3.945e-002	1.339e-002	1.879e+001	4.365e-002
39132.9338800	5.821e-002	3.932e-002	1.339e-002	1.875e+001	4.352e-002
39132.9342300	5.872e-002	3.956e-002	1.466e-002	1.875e+001	4.379e-002
39132.9345700	5.854e-002	3.907e-002	1.466e-002	1.867e+001	4.326e-002
39132.9349200	5.845e-002	3.870e-002	1.339e-002	1.863e+001	4.287e-002
39132.9352700	5.827e-002	3.821e-002	1.466e-002	1.855e+001	4.235e-002
39132.9356200	5.792e-002	3.810e-002	1.584e-002	1.851e+001	4.222e-002
39132.9359600	5.818e-002	3.834e-002	1.339e-002	1.851e+001	4.248e-002
39132.9363100	5.843e-002	3.858e-002	1.584e-002	1.851e+001	4.274e-002
39132.9366600	5.843e-002	3.833e-002	1.693e-002	1.851e+001	4.248e-002
39132.9370000	5.809e-002	3.822e-002	1.693e-002	1.847e+001	4.235e-002
39132.9373500	5.809e-002	3.798e-002	1.796e-002	1.847e+001	4.209e-002
39132.9377000	5.800e-002	3.762e-002	1.693e-002	1.843e+001	4.170e-002
39132.9380500	5.800e-002	3.786e-002	1.466e-002	1.843e+001	4.196e-002
39132.9383900	5.765e-002	3.751e-002	1.986e-002	1.839e+001	4.158e-002
39132.9387400	5.790e-002	3.774e-002	1.693e-002	1.839e+001	4.183e-002
39132.9390900	5.756e-002	3.715e-002	1.796e-002	1.835e+001	4.119e-002
39132.9394300	5.756e-002	3.691e-002	1.339e-002	1.835e+001	4.094e-002
39132.9397800	5.756e-002	3.739e-002	1.796e-002	1.835e+001	4.145e-002
39132.9401300	5.756e-002	3.715e-002	2.074e-002	1.835e+001	4.119e-002
39132.9404800	5.731e-002	3.715e-002	1.796e-002	1.835e+001	4.119e-002
39132.9408200	5.705e-002	3.692e-002	1.796e-002	1.835e+001	4.094e-002
39132.9411700	5.739e-002	3.727e-002	1.693e-002	1.839e+001	4.132e-002
39132.9415200	5.714e-002	3.728e-002	1.584e-002	1.839e+001	4.132e-002
39132.9418700	5.714e-002	3.728e-002	1.584e-002	1.839e+001	4.132e-002
39132.9422100	5.748e-002	3.763e-002	1.693e-002	1.843e+001	4.170e-002
39132.9425600	5.748e-002	3.763e-002	1.693e-002	1.843e+001	4.170e-002
39132.9429100	5.757e-002	3.775e-002	1.466e-002	1.847e+001	4.183e-002
39132.9432500	5.757e-002	3.775e-002	1.584e-002	1.847e+001	4.183e-002
39132.9436000	5.792e-002	3.810e-002	1.466e-002	1.851e+001	4.222e-002
39132.9439500	5.792e-002	3.786e-002	1.339e-002	1.851e+001	4.196e-002
39132.9443000	5.836e-002	3.858e-002	1.339e-002	1.859e+001	4.274e-002
39132.9446400	5.810e-002	3.859e-002	1.466e-002	1.859e+001	4.274e-002
39132.9449900	5.819e-002	3.895e-002	1.339e-002	1.863e+001	4.313e-002
39132.9453400	5.828e-002	3.882e-002	1.339e-002	1.867e+001	4.300e-002
39132.9456800	5.247e-002	3.057e-002	1.584e-002	1.871e+001	3.405e-002
39132.9460300	3.600e-002	1.537e-002	1.584e-002	1.871e+001	1.740e-002
39132.9463800	2.665e-002	1.137e-002	1.339e-002	1.875e+001	1.287e-002
39132.9467300	2.070e-002	9.871e-003	1.339e-002	1.879e+001	1.111e-002
39132.9470700	1.671e-002	9.151e-003	1.339e-002	1.883e+001	1.022e-002
39132.9474200	1.375e-002	8.856e-003	1.584e-002	1.883e+001	9.821e-003
39132.9477700	1.155e-002	8.857e-003	1.197e-002	1.887e+001	9.757e-003
39132.9481200	9.744e-003	8.783e-003	1.197e-002	1.887e+001	9.624e-003
39132.9484600	8.323e-003	8.887e-003	1.466e-002	1.891e+001	9.693e-003
39132.9488100	7.109e-003	8.921e-003	1.339e-002	1.891e+001	9.693e-003
39132.9491600	6.117e-003	4.949e-003	1.339e-002	1.895e+001	9.761e-003
39132.9495000	5.220e-003	5.221e-003	1.339e-002	1.895e+001	9.894e-003
39132.9498500	4.545e-003	5.492e-003	1.339e-002	1.899e+001	1.010e-002
39132.9502000	3.950e-003	5.660e-003	1.584e-002	1.903e+001	1.017e-002
39132.9505500	3.366e-003	5.868e-003	1.339e-002	1.903e+001	1.030e-002
39132.9508900	2.852e-003	5.975e-003	1.197e-002	1.903e+001	1.030e-002
39132.9512400	2.419e-003	6.197e-003	1.197e-002	1.907e+001	1.051e-002
39132.9515900	2.025e-003	6.279e-003	1.584e-002	1.907e+001	1.051e-002
39132.9519300	1.647e-003	6.272e-003	1.466e-002	1.907e+001	1.037e-002
39132.9522800	1.369e-003	6.375e-003	1.466e-002	1.911e+001	1.044e-002
39132.9526300	1.050e-003	6.355e-003	1.339e-002	1.911e+001	1.031e-002
39132.9529800	8.242e-004	6.620e-003	1.339e-002	1.915e+001	1.065e-002
39132.9533200	5.569e-004	6.850e-003	1.339e-002	1.915e+001	1.092e-002
39132.9536700	3.296e-004	6.810e-003	1.339e-002	1.915e+001	1.078e-002
39132.9540200	7.741e-005	6.950e-003	1.466e-002	1.915e+001	1.092e-002
39132.9543700	-1.067e-004	6.989e-003	1.197e-002	1.915e+001	1.092e-002
39132.9547100	-3.288e-004	6.990e-003	1.339e-002	1.911e+001	1.085e-002
39132.9550600	-5.446e-004	6.903e-003	1.339e-002	1.907e+001	1.064e-002
39132.9554100	-6.864e-004	7.020e-003	1.466e-002	1.907e+001	1.078e-002
39132.9557500	-8.374e-004	6.920e-003	1.339e-002	1.903e+001	1.057e-002
39132.9561000	-1.012e-003	6.825e-003	1.197e-002	1.899e+001	1.037e-002
39132.9564500	-1.119e-003	6.847e-003	1.197e-002	1.899e+001	1.037e-002
39132.9568000	-1.287e-003	6.752e-003	1.339e-002	1.895e+001	1.016e-002
39132.9571400	-1.425e-003	6.652e-003	1.466e-002	1.891e+001	9.959e-003
39132.9574900	-1.525e-003	6.673e-003	1.339e-002	1.891e+001	9.959e-003
39132.9578400	-1.635e-003	6.482e-003	1.339e-002	1.887e+001	9.624e-003
39132.9581800	-1.742e-003	6.461e-003	1.339e-002	1.883e+001	9.556e-003
39132.9585300	-1.814e-003	6.476e-003	1.339e-002	1.883e+001	9.556e-003
39132.9588800	-1.884e-003	6.491e-003	1.339e-002	1.883e+001	9.556e-003
39132.9592300	-2.021e-003	6.265e-003	1.339e-002	1.875e+001	9.158e-003
39132.9595700	-2.099e-003	6.073e-003	1.339e-002	1.871e+001	8.831e-003
39132.9599200	-2.176e-003	5.965e-003	1.466e-002	1.867e+001	8.636e-003
39132.9602700	-2.253e-003	5.856e-003	1.466e-002	1.863e+001	8.441e-003
39132.9606200	-2.350e-003	5.753e-003	1.339e-002	1.859e+001	8.248e-003
39132.9609600	-2.402e-003	5.642e-003	1.466e-002	1.855e+001	8.056e-003
39132.9613100	-2.445e-003	5.651e-003	1.584e-002	1.855e+001	8.056e-003
39132.9616600	-2.548e-003	5.429e-003	1.466e-002	1.847e+001	7.674e-003
39132.9620000	-2.569e-003	5.433e-003	1.339e-002	1.847e+001	7.674e-003
39132.9623500	-2.620e-003	5.323e-003	1.693e-002	1.843e+001	7.485e-003
39132.9627000	-2.670e-003	5.214e-003	1.893e-002	1.839e+001	7.297e-003
39132.9630500	-2.740e-003	5.188e-003	1.796e-002	1.835e+001	7.233e-003
39132.9633900	-2.760e-003	5.114e-003	1.796e-002	1.835e+001	7.111e-003
39132.9637400	-2.780e-003	5.118e-003	1.693e-002	1.835e+001	7.111e-003
39132.9640900	-2.828e-003	5.087e-003	1.796e-002	1.831e+001	7.047e-003
39132.9644300	-2.877e-003	4.979e-003	1.584e-002	1.827e+001	6.861e-003
39132.9647800	-2.925e-003	4.871e-003	1.584e-002	1.823e+001	6.677e-003
39132.9651300	-2.925e-003	4.794e-003	1.466e-002	1.823e+001	6.556e-003
39132.9654800	-2.972e-003	4.764e-003	1.584e-002	1.819e+001	6.494e-003
39132.9658200	-3.000e-003	4.654e-003	1.584e-002	1.815e+001	6.311e-003
39132.9661700	-3.046e-003	4.624e-003	1.584e-002	1.811e+001	6.249e-003
39132.9665200	-3.046e-003	4.700e-003	1.466e-002	1.811e+001	6.369e-003
39132.9668700	-3.065e-003	4.704e-003	1.466e-002	1.811e+001	6.369e-003
39132.9672100	-3.103e-003	4.865e-003	1.584e-002	1.811e+001	6.609e-003
39132.9675600	-3.103e-003	4.865e-003	1.584e-002	1.811e+001	6.609e-003
39132.9679100	-3.122e-003	4.869e-003	1.339e-002	1.811e+001	6.609e-003
39132.9682500	-3.122e-003	4.869e-003	1.466e-002	1.811e+001	6.609e-003
39132.9686000	-3.159e-003	4.877e-003	1.466e-002	1.811e+001	6.609e-003
39132.9689500	-3.204e-003	4.693e-003	1.466e-002	1.807e+001	6.306e-003
39132.9693000	-3.196e-003	4.885e-003	1.466e-002	1.811e+001	6.609e-003
39132.9696400	-3.241e-003	4.778e-003	1.339e-002	1.807e+001	6.426e-003
39132.9699900	-3.241e-003	4.778e-003	1.693e-002	1.807e+001	6.426e-003
39132.9703400	-3.267e-003	4.667e-003	1.466e-002	1.803e+001	6.244e-003
39132.9706800	-3.285e-003	4.671e-003	1.339e-002	1.803e+001	6.244e-003
39132.9710300	-3.303e-003	4.674e-003	1.197e-002	1.803e+001	6.244e-003
39132.9713800	-3.277e-003	4.785e-003	1.466e-002	1.807e+001	6.426e-003
39132.9717300	-3.303e-003	4.674e-003	1.693e-002	1.803e+001	6.244e-003
39132.9720700	-3.313e-003	4.716e-003	1.466e-002	1.807e+001	6.306e-003
39132.9724200	-3.313e-003	4.716e-003	1.466e-002	1.807e+001	6.306e-003
39132.9727700	-3.305e-003	4.831e-003	1.466e-002	1.811e+001	6.489e-003
39132.9731200	-3.349e-003	4.648e-003	1.466e-002	1.807e+001	6.187e-003
39132.9734600	-3.323e-003	4.835e-003	1.466e-002	1.811e+001	6.489e-003
39132.9738100	-3.341e-003	4.915e-003	1.339e-002	1.811e+001	6.609e-003
39132.9741600	-3.325e-003	5.070e-003	1.693e-002	1.819e+001	6.857e-003
39132.9745000	-3.317e-003	5.265e-003	1.466e-002	1.823e+001	7.165e-003
39132.9748500	-3.335e-003	5.268e-003	1.584e-002	1.823e+001	7.165e-003
39132.9752000	-3.353e-003	5.194e-003	1.796e-002	1.823e+001	7.042e-003
39132.9755500	-3.345e-003	5.233e-003	1.796e-002	1.827e+001	7.106e-003
39132.9758900	-3.388e-003	5.123e-003	1.339e-002	1.823e+001	6.920e-003
39132.9762400	-3.423e-003	5.209e-003	1.466e-002	1.823e+001	7.042e-003
39132.9765900	-3.423e-003	5.209e-003	1.893e-002	1.823e+001	7.042e-003
39132.9769300	-3.423e-003	5.209e-003	1.693e-002	1.823e+001	7.042e-003
39132.9772800	-3.458e-003	5.138e-003	1.339e-002	1.823e+001	6.920e-003
39132.9776300	-3.483e-003	5.025e-003	1.693e-002	1.819e+001	6.735e-003
39132.9779800	-3.501e-003	5.106e-003	1.466e-002	1.819e+001	6.857e-003
39132.9783200	-3.518e-003	5.033e-003	1.584e-002	1.819e+001	6.735e-003
39132.9786700	-3.518e-003	5.033e-003	1.466e-002	1.819e+001	6.735e-003
39132.9790200	-3.560e-003	4.924e-003	1.466e-002	1.815e+001	6.551e-003
39132.9793700	-3.560e-003	4.924e-003	1.466e-002	1.815e+001	6.551e-003
39132.9797100	-3.593e-003	4.931e-003	1.466e-002	1.815e+001	6.551e-003
39132.9800600	-3.634e-003	4.823e-003	1.339e-002	1.811e+001	6.369e-003
39132.9804100	-3.659e-003	4.637e-003	1.339e-002	1.807e+001	6.068e-003
39132.9807500	-3.659e-003	4.637e-003	1.584e-002	1.807e+001	6.068e-003
39132.9811000	-3.659e-003	4.637e-003	1.197e-002	1.807e+001	6.068e-003
39132.9814500	-3.699e-003	4.530e-003	1.197e-002	1.803e+001	5.888e-003
39132.9818000	-3.716e-003	4.534e-003	1.339e-002	1.803e+001	5.888e-003
39132.9821400	-3.739e-003	4.499e-003	1.584e-002	1.799e+001	5.827e-003
39132.9824900	-3.756e-003	4.503e-003	1.339e-002	1.799e+001	5.827e-003
39132.9828400	-3.772e-003	4.506e-003	1.339e-002	1.799e+001	5.827e-003
39132.9831800	-3.748e-003	4.616e-003	1.339e-002	1.803e+001	6.006e-003
39132.9835300	-3.764e-003	4.619e-003	1.466e-002	1.803e+001	6.006e-003
39132.9838800	-3.781e-003	4.623e-003	1.466e-002	1.803e+001	6.006e-003
39132.9842300	-3.797e-003	4.551e-003	1.466e-002	1.803e+001	5.888e-003
39132.9845700	-3.773e-003	4.736e-003	1.339e-002	1.807e+001	6.187e-003
39132.9849200	-3.789e-003	4.740e-003	1.339e-002	1.807e+001	6.187e-003
39132.9852700	-3.782e-003	4.854e-003	1.693e-002	1.811e+001	6.369e-003
39132.9856200	-3.782e-003	4.854e-003	1.339e-002	1.811e+001	6.369e-003
39132.9859600	-3.798e-003	4.857e-003	1.339e-002	1.811e+001	6.369e-003
