Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39460.2771300	1.223e+002	1.392e+002	2.933e-002	2.595e+001	1.516e+002
39460.2774800	1.327e+002	1.504e+002	4.191e-002	2.595e+001	1.638e+002
39460.2778300	1.192e+002	1.379e+002	5.552e-002	2.603e+001	1.501e+002
39460.2781700	1.307e+002	1.496e+002	6.640e-002	2.603e+001	1.628e+002
39460.2785200	1.457e+002	1.643e+002	3.542e-002	2.607e+001	1.789e+002
39460.2788700	1.491e+002	1.683e+002	8.676e-002	2.611e+001	1.833e+002
39460.2792100	1.188e+002	1.387e+002	8.530e-002	2.611e+001	1.509e+002
39460.2795600	1.463e+002	1.652e+002	5.711e-002	2.615e+001	1.799e+002
39460.2799100	1.122e+002	1.288e+002	1.215e-001	2.615e+001	1.403e+002
39460.2802600	6.774e+001	8.514e+001	1.182e-001	2.615e+001	9.251e+001
39460.2806000	1.938e+001	1.029e+001	1.391e-001	2.615e+001	1.151e+001
39460.2809500	3.857e+001	4.186e+001	1.244e-001	2.607e+001	4.564e+001
39460.2813000	1.116e+002	1.295e+002	9.635e-002	2.603e+001	1.410e+002
39460.2816500	1.391e+002	1.555e+002	6.076e-002	2.607e+001	1.695e+002
39460.2819900	1.479e+002	1.597e+002	8.317e-002	2.607e+001	1.741e+002
39460.2823400	3.846e+001	2.446e+001	6.773e-002	2.615e+001	2.714e+001
39460.2826900	9.694e+001	8.858e+001	6.747e-002	2.619e+001	9.702e+001
39460.2830300	1.487e+002	1.572e+002	8.424e-002	2.627e+001	1.715e+002
39460.2833800	5.221e+000	1.855e+000	1.253e-001	2.627e+001	2.126e+000
39460.2837300	1.140e+002	1.121e+002	1.054e-001	2.619e+001	1.225e+002
39460.2840800	1.319e+002	1.442e+002	1.004e-001	2.619e+001	1.572e+002
39460.2844200	8.577e+001	9.195e+001	9.964e-002	2.627e+001	1.003e+002
39460.2847700	9.375e+001	9.985e+001	9.560e-002	2.631e+001	1.089e+002
39460.2851200	1.378e+002	1.515e+002	3.880e-002	2.631e+001	1.651e+002
39460.2854600	1.362e+002	1.480e+002	5.115e-002	2.631e+001	1.613e+002
39460.2858100	1.389e+002	1.510e+002	9.390e-002	2.635e+001	1.646e+002
39460.2861600	3.997e+000	1.497e+000	1.313e-001	2.639e+001	1.709e+000
39460.2865100	6.832e+000	3.450e+000	1.331e-001	2.623e+001	3.870e+000
39460.2868500	4.569e+000	2.274e+000	1.386e-001	2.595e+001	2.552e+000
39460.2872000	1.847e+001	1.287e+001	1.518e-001	2.579e+001	1.422e+001
39460.2875500	9.426e+001	8.932e+001	7.209e-002	2.567e+001	9.774e+001
39460.2879000	1.245e+002	1.213e+002	7.405e-002	2.571e+001	1.326e+002
39460.2882400	1.466e+001	8.858e+000	1.218e-001	2.579e+001	9.850e+000
39460.2885900	3.696e+001	2.523e+001	1.465e-001	2.575e+001	2.791e+001
39460.2889400	3.992e+001	2.934e+001	1.626e-001	2.575e+001	3.237e+001
39460.2892800	1.171e+002	1.207e+002	2.933e-002	2.579e+001	1.318e+002
39460.2896300	1.077e+002	1.124e+002	4.440e-002	2.591e+001	1.227e+002
39460.2899800	3.213e+001	2.008e+001	9.294e-002	2.595e+001	2.230e+001
39460.2903300	6.374e+001	6.747e+001	9.020e-002	2.587e+001	7.361e+001
39460.2906700	1.311e+002	1.474e+002	3.333e-002	2.591e+001	1.605e+002
39460.2910200	1.248e+002	1.416e+002	5.080e-002	2.603e+001	1.542e+002
39460.2913700	6.490e+001	6.650e+001	1.020e-001	2.611e+001	7.261e+001
39460.2917100	1.198e+002	1.298e+002	8.717e-002	2.619e+001	1.415e+002
39460.2920600	1.073e+002	1.240e+002	5.253e-002	2.635e+001	1.350e+002
39460.2924100	9.066e+001	1.072e+002	5.648e-002	2.643e+001	1.167e+002
39460.2927600	6.745e+001	8.052e+001	1.170e-001	2.647e+001	8.759e+001
39460.2931000	5.357e+001	5.824e+001	1.162e-001	2.651e+001	6.350e+001
39460.2934500	4.084e+000	2.159e+000	1.227e-001	2.651e+001	2.416e+000
39460.2938000	1.507e+000	1.013e+000	1.351e-001	2.639e+001	1.122e+000
39460.2941500	1.925e+001	1.148e+001	1.294e-001	2.623e+001	1.277e+001
39460.2944900	4.866e+001	4.171e+001	1.339e-001	2.619e+001	4.578e+001
39460.2948400	4.241e+001	3.722e+001	1.004e-001	2.627e+001	4.082e+001
39460.2951900	3.473e+001	2.580e+001	1.244e-001	2.631e+001	2.845e+001
39460.2955300	8.001e+000	4.105e+000	1.343e-001	2.623e+001	4.600e+000
39460.2958800	3.567e+001	2.076e+001	1.073e-001	2.599e+001	2.312e+001
39460.2962300	2.921e+001	1.609e+001	1.197e-001	2.603e+001	1.796e+001
39460.2965800	7.768e+001	7.650e+001	8.077e-002	2.599e+001	8.362e+001
39460.2969200	8.656e+001	1.102e+002	6.164e-002	2.603e+001	1.197e+002
39460.2972700	1.087e+002	1.263e+002	3.691e-002	2.611e+001	1.375e+002
39460.2976200	1.055e+002	1.257e+002	3.642e-002	2.623e+001	1.368e+002
39460.2979600	9.164e+001	1.114e+002	1.091e-001	2.635e+001	1.211e+002
39460.2983100	6.847e+001	7.367e+001	1.352e-001	2.643e+001	8.033e+001
39460.2986600	8.691e+001	8.383e+001	5.680e-002	2.643e+001	9.168e+001
39460.2990100	1.045e+002	1.119e+002	3.926e-002	2.635e+001	1.220e+002
39460.2993500	1.493e+001	8.306e+000	1.243e-001	2.623e+001	9.272e+000
39460.2997000	1.478e+001	8.613e+000	6.930e-002	2.607e+001	9.593e+000
39460.3000500	1.358e+001	7.838e+000	8.839e-002	2.607e+001	8.734e+000
39460.3004000	1.571e+001	9.195e+000	1.191e-001	2.603e+001	1.024e+001
39460.3007400	1.466e+001	8.676e+000	1.291e-001	2.603e+001	9.656e+000
39460.3010900	1.331e+001	7.803e+000	1.007e-001	2.603e+001	8.689e+000
39460.3014400	1.418e+001	8.363e+000	9.892e-002	2.611e+001	9.309e+000
39460.3017800	1.343e+001	7.568e+000	8.900e-002	2.611e+001	8.443e+000
39460.3021300	1.906e+001	1.142e+001	1.264e-001	2.607e+001	1.271e+001
39460.3024800	3.176e+001	2.614e+001	1.188e-001	2.595e+001	2.873e+001
39460.3028300	9.550e+001	1.082e+002	3.491e-002	2.583e+001	1.178e+002
39460.3031700	9.845e+001	1.119e+002	7.478e-002	2.579e+001	1.219e+002
39460.3035200	9.045e+001	1.011e+002	2.468e-002	2.579e+001	1.102e+002
39460.3038700	5.919e+001	5.413e+001	8.032e-002	2.579e+001	5.929e+001
39460.3042100	7.510e+000	4.162e+000	1.526e-001	2.571e+001	4.646e+000
39460.3045600	3.793e+001	2.640e+001	1.014e-001	2.567e+001	2.918e+001
39460.3049100	8.239e+001	6.970e+001	5.520e-002	2.571e+001	7.653e+001
39460.3052600	4.214e+001	3.526e+001	1.517e-001	2.575e+001	3.873e+001
39460.3056000	8.217e+001	6.964e+001	7.525e-002	2.583e+001	7.646e+001
39460.3059500	4.350e+001	3.283e+001	1.158e-001	2.583e+001	3.618e+001
39460.3063000	9.815e+001	9.331e+001	3.491e-002	2.587e+001	1.021e+002
39460.3066500	7.497e+001	9.110e+001	6.826e-002	2.591e+001	9.906e+001
39460.3069900	9.561e+001	1.063e+002	2.808e-002	2.595e+001	1.159e+002
39460.3073400	9.635e+001	1.067e+002	4.060e-002	2.595e+001	1.163e+002
39460.3076900	9.868e+001	1.139e+002	3.279e-002	2.603e+001	1.240e+002
39460.3080300	1.083e+002	1.243e+002	2.744e-002	2.611e+001	1.353e+002
39460.3083800	8.764e+001	1.024e+002	4.559e-002	2.611e+001	1.114e+002
39460.3087300	9.143e+001	9.944e+001	6.747e-002	2.611e+001	1.084e+002
39460.3090800	9.253e+001	1.078e+002	3.333e-002	2.615e+001	1.173e+002
39460.3094200	7.229e+001	7.240e+001	5.009e-002	2.611e+001	7.910e+001
39460.3097700	2.924e+001	2.241e+001	5.219e-002	2.611e+001	2.469e+001
39460.3101200	4.471e+001	3.426e+001	9.764e-002	2.619e+001	6.836e+001
39460.3104600	7.263e+001	5.277e+001	7.667e-002	2.619e+001	1.065e+002
39460.3108100	3.835e+001	4.171e+001	1.107e-001	2.623e+001	4.547e+001
39460.3111600	5.879e+001	7.099e+001	7.501e-002	2.623e+001	7.720e+001
39460.3115100	7.728e+001	9.320e+001	9.294e-002	2.623e+001	1.014e+002
39460.3118500	1.044e+002	1.144e+002	5.253e-002	2.627e+001	1.247e+002
39460.3122000	8.482e+001	9.696e+001	5.896e-002	2.631e+001	1.056e+002
39460.3125500	3.553e+001	4.234e+001	9.541e-002	2.627e+001	4.606e+001
39460.3129000	3.022e+001	2.739e+001	7.690e-002	2.627e+001	3.002e+001
39460.3132400	5.405e+001	4.932e+001	6.800e-002	2.627e+001	5.402e+001
39460.3135900	6.377e+001	6.495e+001	1.438e-001	2.627e+001	7.093e+001
39460.3139400	9.553e+001	1.093e+002	5.896e-002	2.627e+001	1.190e+002
39460.3142800	9.225e+001	1.042e+002	1.893e-002	2.623e+001	1.135e+002
39460.3146300	9.368e+001	1.088e+002	2.808e-002	2.623e+001	1.184e+002
39460.3149800	9.624e+001	1.114e+002	2.933e-002	2.623e+001	1.212e+002
39460.3153300	5.767e+001	3.915e+001	1.147e-001	2.623e+001	8.026e+001
39460.3156700	7.847e+001	9.734e+001	7.920e-002	2.623e+001	1.058e+002
39460.3160200	5.019e+001	6.291e+001	1.236e-001	2.619e+001	6.836e+001
39460.3163700	9.049e+001	1.042e+002	5.774e-002	2.623e+001	1.135e+002
39460.3167100	9.924e+001	1.131e+002	3.833e-002	2.623e+001	1.231e+002
39460.3170600	9.332e+001	1.088e+002	2.540e-002	2.623e+001	1.184e+002
39460.3174100	3.340e+001	3.056e+001	1.224e-001	2.627e+001	3.347e+001
39460.3177600	2.887e+001	2.474e+001	8.467e-002	2.631e+001	2.716e+001
39460.3181000	2.867e+001	2.478e+001	5.957e-002	2.635e+001	2.719e+001
39460.3184500	2.825e+001	2.492e+001	3.224e-002	2.639e+001	2.732e+001
39460.3188000	4.166e+001	4.264e+001	8.121e-002	2.639e+001	4.656e+001
39460.3191500	7.535e+001	8.714e+001	5.045e-002	2.639e+001	9.486e+001
39460.3194900	7.655e+001	8.513e+001	4.559e-002	2.643e+001	9.276e+001
39460.3198400	5.113e+001	3.714e+001	9.856e-002	2.647e+001	7.497e+001
39460.3201900	1.117e+002	1.154e+002	2.871e-002	2.655e+001	1.260e+002
39460.3205300	1.122e+002	1.184e+002	5.045e-002	2.663e+001	1.292e+002
39460.3208800	1.144e+002	1.203e+002	2.808e-002	2.667e+001	1.313e+002
39460.3212300	9.407e+001	1.015e+002	8.165e-002	2.667e+001	1.107e+002
39460.3215800	9.927e+001	1.059e+002	3.833e-002	2.667e+001	1.155e+002
39460.3219200	1.008e+002	1.084e+002	2.677e-002	2.667e+001	1.182e+002
39460.3222700	9.927e+001	1.089e+002	2.993e-002	2.667e+001	1.187e+002
39460.3226200	1.089e+002	1.210e+002	3.439e-002	2.667e+001	1.318e+002
39460.3229600	1.060e+002	1.196e+002	2.871e-002	2.667e+001	1.303e+002
39460.3233100	1.176e+002	1.303e+002	3.491e-002	2.671e+001	1.420e+002
39460.3236600	1.163e+002	1.238e+002	5.150e-002	2.671e+001	1.350e+002
39460.3240100	1.227e+002	1.286e+002	7.234e-002	2.671e+001	1.404e+002
39460.3243500	1.346e+002	1.425e+002	2.468e-002	2.675e+001	1.554e+002
39460.3247000	1.186e+002	1.311e+002	7.084e-002	2.679e+001	1.428e+002
39460.3250500	1.061e+002	1.158e+002	4.520e-002	2.683e+001	1.263e+002
39460.3254000	9.035e+001	9.848e+001	7.690e-002	2.687e+001	1.074e+002
39460.3257400	1.042e+002	1.128e+002	3.691e-002	2.687e+001	1.230e+002
39460.3260900	1.042e+002	1.151e+002	2.610e-002	2.687e+001	1.254e+002
39460.3264400	9.984e+001	1.068e+002	3.053e-002	2.687e+001	1.165e+002
39460.3267800	3.252e+001	2.987e+001	9.504e-002	2.687e+001	3.272e+001
39460.3271300	2.977e+001	2.656e+001	7.234e-002	2.687e+001	2.912e+001
39460.3274800	3.735e+001	3.920e+001	9.672e-002	2.687e+001	4.278e+001
39460.3278300	9.214e+001	9.658e+001	6.046e-002	2.691e+001	1.054e+002
39460.3281700	6.321e+001	7.085e+001	1.184e-001	2.687e+001	7.718e+001
39460.3285200	1.017e+002	1.141e+002	5.355e-002	2.683e+001	1.243e+002
39460.3288700	7.865e+001	8.903e+001	8.960e-002	2.683e+001	9.696e+001
39460.3292100	5.713e+001	6.725e+001	1.393e-001	2.675e+001	7.317e+001
39460.3295600	4.622e+001	4.931e+001	1.094e-001	2.671e+001	5.378e+001
39460.3299100	5.011e+001	5.887e+001	9.819e-002	2.671e+001	6.406e+001
39460.3302600	4.569e+001	3.758e+001	9.217e-002	2.671e+001	4.129e+001
39460.3306000	4.431e+001	3.361e+001	1.170e-001	2.671e+001	3.704e+001
39460.3309500	5.227e+001	4.518e+001	1.106e-001	2.671e+001	4.957e+001
39460.3313000	1.020e+002	1.164e+002	6.693e-002	2.667e+001	1.268e+002
39460.3316500	8.322e+001	9.043e+001	1.432e-001	2.671e+001	9.859e+001
39460.3319900	1.176e+002	1.335e+002	6.800e-002	2.671e+001	1.454e+002
39460.3323400	1.172e+002	1.331e+002	1.893e-002	2.675e+001	1.449e+002
39460.3326900	1.159e+002	1.305e+002	1.986e-002	2.675e+001	1.421e+002
39460.3330300	1.190e+002	1.336e+002	2.468e-002	2.675e+001	1.455e+002
39460.3333800	1.123e+002	1.264e+002	3.542e-002	2.671e+001	1.377e+002
39460.3337300	9.557e+001	1.032e+002	6.279e-002	2.671e+001	1.125e+002
39460.3340800	1.218e+002	1.314e+002	7.829e-002	2.675e+001	1.433e+002
39460.3344200	1.271e+002	1.307e+002	4.060e-002	2.675e+001	1.427e+002
39460.3347700	6.926e+001	6.943e+001	1.431e-001	2.679e+001	7.585e+001
39460.3351200	1.223e+002	1.394e+002	2.808e-002	2.675e+001	1.518e+002
39460.3354600	1.154e+002	1.337e+002	2.159e-002	2.675e+001	1.455e+002
39460.3358100	1.132e+002	1.325e+002	2.159e-002	2.671e+001	1.442e+002
39460.3361600	1.212e+002	1.409e+002	2.610e-002	2.667e+001	1.534e+002
39460.3365100	1.207e+002	1.375e+002	2.871e-002	2.663e+001	1.497e+002
39460.3368500	8.775e+001	1.008e+002	1.089e-001	2.663e+001	1.097e+002
39460.3372000	1.760e+000	1.418e+000	1.250e-001	2.659e+001	1.559e+000
39460.3375500	1.120e+000	7.386e-001	1.427e-001	2.643e+001	8.183e-001
39460.3379000	6.395e-001	6.373e-001	9.541e-002	2.631e+001	6.963e-001
39460.3382400	6.027e-001	7.386e-001	8.900e-002	2.627e+001	8.029e-001
39460.3385900	1.735e+001	2.041e+001	1.332e-001	2.623e+001	2.221e+001
39460.3389400	6.081e+001	6.802e+001	1.212e-001	2.615e+001	7.411e+001
39460.3392800	7.724e+001	8.496e+001	9.352e-002	2.619e+001	9.260e+001
39460.3396300	8.282e+001	8.905e+001	9.390e-002	2.623e+001	9.711e+001
39460.3399800	3.326e+000	3.147e+000	9.079e-002	2.627e+001	3.444e+000
39460.3403300	6.085e-001	5.013e-001	1.920e-001	2.619e+001	5.509e-001
39460.3406700	1.421e-001	1.494e-001	1.466e-002	2.599e+001	1.630e-001
39460.3410200	8.328e-002	7.009e-002	1.466e-002	2.571e+001	1.372e-001
39460.3413700	6.224e-002	7.217e-002	1.584e-002	2.543e+001	1.335e-001
39460.3417100	5.242e-002	7.278e-002	1.584e-002	2.523e+001	1.313e-001
39460.3420600	4.675e-002	7.254e-002	1.466e-002	2.503e+001	1.290e-001
39460.3424100	4.311e-002	7.232e-002	1.584e-002	2.483e+001	1.275e-001
39460.3427600	4.120e-002	7.236e-002	1.466e-002	2.467e+001	1.269e-001
39460.3431000	4.012e-002	7.116e-002	1.466e-002	2.455e+001	1.247e-001
39460.3434500	3.940e-002	7.115e-002	1.693e-002	2.443e+001	1.244e-001
39460.3438000	3.921e-002	7.188e-002	1.584e-002	2.431e+001	1.255e-001
39460.3441500	3.903e-002	7.050e-002	1.466e-002	2.419e+001	1.233e-001
39460.3444900	3.929e-002	6.968e-002	1.339e-002	2.403e+001	1.221e-001
39460.3448400	4.021e-002	6.993e-002	1.584e-002	2.395e+001	1.228e-001
39460.3451900	4.115e-002	7.019e-002	1.466e-002	2.387e+001	1.235e-001
39460.3455300	4.229e-002	6.999e-002	1.693e-002	2.379e+001	1.236e-001
39460.3458800	4.308e-002	6.986e-002	1.584e-002	2.371e+001	1.236e-001
39460.3462300	4.408e-002	7.011e-002	1.584e-002	2.363e+001	1.243e-001
39460.3465800	4.510e-002	6.951e-002	1.796e-002	2.355e+001	1.237e-001
39460.3469200	4.621e-002	6.992e-002	1.796e-002	2.351e+001	1.247e-001
39460.3472700	4.680e-002	6.922e-002	1.339e-002	2.339e+001	1.238e-001
39460.3476200	4.795e-002	6.921e-002	1.339e-002	2.335e+001	1.242e-001
39460.3479600	4.863e-002	6.826e-002	1.339e-002	2.327e+001	1.229e-001
39460.3483100	4.961e-002	6.870e-002	1.584e-002	2.323e+001	1.239e-001
39460.3486600	5.061e-002	6.915e-002	1.466e-002	2.319e+001	1.250e-001
39460.3490100	5.163e-002	6.874e-002	1.339e-002	2.315e+001	1.247e-001
39460.3493500	5.266e-002	6.918e-002	1.466e-002	2.311e+001	1.257e-001
39460.3497000	5.349e-002	6.881e-002	1.466e-002	2.307e+001	1.254e-001
39460.3500500	5.424e-002	6.869e-002	1.339e-002	2.299e+001	1.254e-001
39460.3504000	5.509e-002	6.832e-002	1.584e-002	2.295e+001	1.251e-001
39460.3507400	5.628e-002	6.892e-002	1.584e-002	2.295e+001	1.265e-001
39460.3510900	5.716e-002	6.940e-002	1.693e-002	2.291e+001	1.275e-001
39460.3514400	5.805e-002	6.902e-002	1.986e-002	2.287e+001	1.272e-001
39460.3517800	5.920e-002	6.944e-002	1.339e-002	2.283e+001	1.282e-001
39460.3521300	6.012e-002	6.992e-002	1.796e-002	2.279e+001	1.293e-001
39460.3524800	6.080e-002	7.002e-002	1.796e-002	2.275e+001	1.297e-001
39460.3528300	6.200e-002	7.000e-002	1.893e-002	2.271e+001	1.300e-001
39460.3531700	6.323e-002	6.998e-002	2.074e-002	2.267e+001	1.304e-001
39460.3535200	6.458e-002	7.014e-002	1.693e-002	2.267e+001	1.311e-001
39460.3538700	6.558e-002	7.017e-002	1.796e-002	2.263e+001	1.315e-001
39460.3542100	6.659e-002	7.109e-002	1.796e-002	2.259e+001	1.332e-001
39460.3545600	6.839e-002	7.181e-002	1.796e-002	2.263e+001	1.350e-001
39460.3549100	6.944e-002	7.139e-002	1.796e-002	2.259e+001	1.347e-001
39460.3552600	7.022e-002	7.192e-002	1.796e-002	2.255e+001	1.357e-001
39460.3556000	7.170e-002	7.252e-002	1.466e-002	2.255e+001	1.372e-001
39460.3559500	7.250e-002	7.169e-002	1.197e-002	2.251e+001	1.361e-001
39460.3563000	7.362e-002	7.170e-002	1.466e-002	2.247e+001	1.365e-001
39460.3566500	7.517e-002	7.275e-002	1.693e-002	2.247e+001	1.387e-001
39460.3569900	7.675e-002	7.381e-002	1.466e-002	2.247e+001	1.408e-001
39460.3573400	7.804e-002	7.447e-002	1.339e-002	2.247e+001	1.423e-001
39460.3576900	7.934e-002	7.514e-002	1.339e-002	2.247e+001	1.438e-001
39460.3580300	7.989e-002	7.481e-002	1.339e-002	2.243e+001	1.434e-001
39460.3583800	8.044e-002	7.401e-002	1.339e-002	2.239e+001	1.424e-001
39460.3587300	8.111e-002	7.387e-002	1.197e-002	2.239e+001	1.424e-001
39460.3590800	8.133e-002	7.408e-002	1.584e-002	2.235e+001	1.428e-001
39460.3594200	8.201e-002	7.394e-002	1.466e-002	2.235e+001	1.428e-001
39460.3597700	8.269e-002	7.474e-002	1.466e-002	2.235e+001	1.442e-001
39460.3601200	8.304e-002	7.514e-002	1.466e-002	2.235e+001	1.450e-001
39460.3604600	8.338e-002	7.555e-002	1.693e-002	2.235e+001	1.457e-001
39460.3608100	8.408e-002	7.540e-002	1.693e-002	2.235e+001	1.457e-001
39460.3611600	8.361e-002	7.481e-002	1.693e-002	2.231e+001	1.447e-001
39460.3615100	8.396e-002	7.521e-002	1.796e-002	2.231e+001	1.454e-001
39460.3618500	8.431e-002	7.610e-002	1.466e-002	2.231e+001	1.469e-001
39460.3622000	8.419e-002	7.542e-002	1.584e-002	2.227e+001	1.458e-001
39460.3625500	8.372e-002	7.483e-002	1.693e-002	2.223e+001	1.447e-001
39460.3629000	8.407e-002	7.523e-002	1.796e-002	2.223e+001	1.455e-001
39460.3632400	8.442e-002	7.516e-002	1.893e-002	2.223e+001	1.455e-001
39460.3635900	8.395e-002	7.456e-002	1.584e-002	2.219e+001	1.444e-001
39460.3639400	8.430e-002	7.497e-002	1.584e-002	2.219e+001	1.451e-001
39460.3642800	8.430e-002	7.449e-002	1.986e-002	2.219e+001	1.444e-001
39460.3646300	8.430e-002	7.449e-002	1.584e-002	2.219e+001	1.444e-001
39460.3649800	8.418e-002	7.383e-002	1.693e-002	2.215e+001	1.433e-001
39460.3653300	8.430e-002	7.402e-002	1.584e-002	2.219e+001	1.436e-001
39460.3656700	8.383e-002	7.390e-002	1.584e-002	2.215e+001	1.433e-001
39460.3660200	8.383e-002	7.390e-002	1.693e-002	2.215e+001	1.433e-001
39460.3663700	8.383e-002	7.390e-002	1.466e-002	2.215e+001	1.433e-001
39460.3667100	8.336e-002	7.378e-002	1.584e-002	2.211e+001	1.430e-001
39460.3670600	8.290e-002	7.273e-002	1.339e-002	2.207e+001	1.412e-001
39460.3674100	8.290e-002	7.273e-002	1.339e-002	2.207e+001	1.412e-001
39460.3677600	8.290e-002	7.273e-002	1.466e-002	2.207e+001	1.412e-001
39460.3681000	8.244e-002	7.169e-002	1.339e-002	2.203e+001	1.394e-001
39460.3684500	8.210e-002	7.222e-002	1.339e-002	2.203e+001	1.401e-001
39460.3688000	8.164e-002	7.118e-002	1.466e-002	2.199e+001	1.383e-001
39460.3691500	8.176e-002	7.183e-002	1.466e-002	2.203e+001	1.394e-001
39460.3694900	8.097e-002	7.087e-002	1.339e-002	2.199e+001	1.376e-001
39460.3698400	8.075e-002	7.066e-002	1.466e-002	2.203e+001	1.372e-001
39460.3701900	7.919e-002	6.922e-002	1.466e-002	2.195e+001	1.344e-001
39460.3705300	7.897e-002	6.857e-002	1.197e-002	2.199e+001	1.334e-001
39460.3708800	7.799e-002	6.877e-002	1.197e-002	2.199e+001	1.334e-001
39460.3712300	7.617e-002	6.786e-002	1.339e-002	2.191e+001	1.313e-001
39460.3715800	7.596e-002	6.766e-002	1.197e-002	2.195e+001	1.310e-001
39460.3719200	7.491e-002	6.724e-002	1.339e-002	2.191e+001	1.299e-001
39460.3722700	7.418e-002	6.589e-002	1.339e-002	2.187e+001	1.276e-001
39460.3726200	7.418e-002	6.676e-002	1.197e-002	2.187e+001	1.289e-001
39460.3729600	7.418e-002	6.720e-002	1.197e-002	2.187e+001	1.296e-001
39460.3733100	7.449e-002	6.757e-002	1.339e-002	2.187e+001	1.303e-001
39460.3736600	7.542e-002	6.781e-002	1.339e-002	2.187e+001	1.310e-001
39460.3740100	7.563e-002	6.801e-002	1.197e-002	2.183e+001	1.314e-001
39460.3743500	7.658e-002	6.825e-002	1.197e-002	2.183e+001	1.321e-001
39460.3747000	7.755e-002	6.894e-002	1.339e-002	2.183e+001	1.335e-001
39460.3750500	7.808e-002	6.863e-002	1.197e-002	2.179e+001	1.332e-001
39460.3754000	7.940e-002	6.925e-002	1.197e-002	2.179e+001	1.346e-001
39460.3757400	8.039e-002	6.995e-002	1.339e-002	2.179e+001	1.360e-001
39460.3760900	8.095e-002	7.008e-002	1.339e-002	2.175e+001	1.364e-001
39460.3764400	8.197e-002	7.078e-002	1.197e-002	2.175e+001	1.378e-001
39460.3767800	8.334e-002	7.095e-002	1.339e-002	2.175e+001	1.385e-001
39460.3771300	8.438e-002	7.212e-002	1.339e-002	2.175e+001	1.407e-001
39460.3774800	8.544e-002	7.190e-002	1.197e-002	2.175e+001	1.407e-001
39460.3778300	8.651e-002	7.309e-002	1.197e-002	2.175e+001	1.429e-001
39460.3781700	8.759e-002	7.333e-002	1.197e-002	2.175e+001	1.436e-001
39460.3785200	8.819e-002	7.299e-002	1.197e-002	2.171e+001	1.433e-001
39460.3788700	8.929e-002	7.419e-002	1.037e-002	2.171e+001	1.455e-001
39460.3792100	9.041e-002	7.540e-002	1.197e-002	2.171e+001	1.478e-001
39460.3795600	9.141e-002	7.545e-002	1.197e-002	2.167e+001	1.482e-001
39460.3799100	9.293e-002	7.709e-002	1.197e-002	2.167e+001	1.513e-001
39460.3802600	9.448e-002	7.775e-002	1.037e-002	2.167e+001	1.528e-001
39460.3806000	9.644e-002	7.834e-002	1.197e-002	2.167e+001	1.544e-001
39460.3809500	9.845e-002	7.994e-002	1.197e-002	2.167e+001	1.576e-001
39460.3813000	1.005e-001	8.105e-002	1.197e-002	2.167e+001	1.600e-001
39460.3816500	1.020e-001	8.153e-002	1.339e-002	2.163e+001	1.612e-001
39460.3819900	1.047e-001	8.329e-002	1.339e-002	2.167e+001	1.649e-001
39460.3823400	1.069e-001	8.443e-002	1.197e-002	2.167e+001	1.674e-001
39460.3826900	1.082e-001	8.522e-002	1.037e-002	2.167e+001	1.690e-001
39460.3830300	1.104e-001	8.583e-002	1.197e-002	2.167e+001	1.707e-001
39460.3833800	1.123e-001	8.599e-002	1.339e-002	2.167e+001	1.716e-001
39460.3837300	1.136e-001	8.790e-002	1.339e-002	2.167e+001	1.750e-001
39460.3840800	1.157e-001	8.995e-002	1.339e-002	2.171e+001	1.789e-001
39460.3844200	1.176e-001	8.955e-002	1.197e-002	2.171e+001	1.789e-001
39460.3847700	1.184e-001	8.970e-002	1.197e-002	2.167e+001	1.794e-001
39460.3851200	1.200e-001	9.131e-002	1.339e-002	2.171e+001	1.825e-001
39460.3854600	1.210e-001	9.225e-002	1.466e-002	2.171e+001	1.842e-001
39460.3858100	1.225e-001	9.252e-002	1.339e-002	2.171e+001	1.852e-001
39460.3861600	1.240e-001	9.221e-002	1.197e-002	2.171e+001	1.852e-001
39460.3865100	1.250e-001	9.257e-002	1.197e-002	2.171e+001	1.861e-001
39460.3868500	1.265e-001	9.342e-002	1.197e-002	2.171e+001	1.879e-001
39460.3872000	1.282e-001	9.449e-002	1.197e-002	2.175e+001	1.901e-001
39460.3875500	1.286e-001	9.357e-002	1.037e-002	2.171e+001	1.888e-001
39460.3879000	1.293e-001	9.427e-002	1.339e-002	2.175e+001	1.901e-001
39460.3882400	1.298e-001	9.416e-002	1.037e-002	2.175e+001	1.901e-001
39460.3885900	1.303e-001	9.465e-002	1.339e-002	2.175e+001	1.911e-001
39460.3889400	1.303e-001	9.405e-002	1.197e-002	2.175e+001	1.901e-001
39460.3892800	1.298e-001	9.358e-002	1.339e-002	2.175e+001	1.892e-001
