Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39133.7178000	3.685e+001	3.428e+001	1.603e-001	2.155e+001	3.753e+001
39133.7181500	6.027e+000	6.781e+000	1.391e-001	2.127e+001	7.386e+000
39133.7185000	3.667e+001	2.848e+001	1.240e-001	2.087e+001	3.136e+001
39133.7188400	8.072e+000	7.418e+000	1.401e-001	2.067e+001	8.124e+000
39133.7191900	8.940e+000	6.362e+000	1.156e-001	2.043e+001	1.290e+001
39133.7195400	3.019e+001	2.735e+001	8.593e-002	2.043e+001	5.276e+001
39133.7198900	2.899e+001	2.685e+001	7.283e-002	2.063e+001	5.159e+001
39133.7202300	2.965e+001	2.675e+001	8.424e-002	2.083e+001	5.165e+001
39133.7205800	2.836e+001	2.579e+001	8.360e-002	2.103e+001	4.972e+001
39133.7209300	2.889e+001	2.751e+001	6.800e-002	2.123e+001	5.259e+001
39133.7212800	5.551e+001	7.592e+001	5.835e-002	2.139e+001	1.372e+002
39133.7216200	5.392e+001	7.325e+001	6.531e-002	2.159e+001	1.325e+002
39133.7219700	2.555e+001	2.473e+001	1.393e-001	2.171e+001	4.714e+001
39133.7223200	6.165e+000	7.044e+000	1.496e-001	2.183e+001	7.670e+000
39133.7226600	2.127e+001	1.952e+001	1.604e-001	2.203e+001	3.756e+001
39133.7230100	3.630e+001	4.490e+001	1.150e-001	2.219e+001	8.228e+001
39133.7233600	2.967e+001	3.493e+001	1.068e-001	2.231e+001	6.447e+001
39133.7237100	2.728e+001	2.682e+001	1.246e-001	2.247e+001	5.098e+001
39133.7240500	5.520e+001	7.522e+001	4.599e-002	2.259e+001	1.360e+002
39133.7244000	5.036e+001	6.999e+001	6.852e-002	2.275e+001	1.262e+002
39133.7247500	5.761e+001	8.355e+001	1.256e-001	2.291e+001	1.498e+002
39133.7250900	5.977e+001	8.457e+001	7.134e-002	2.307e+001	1.521e+002
39133.7254400	5.804e+001	8.338e+001	1.051e-001	2.323e+001	1.497e+002
39133.7257900	3.730e+001	4.415e+001	9.390e-002	2.339e+001	8.142e+001
39133.7261400	4.136e+001	5.230e+001	1.212e-001	2.355e+001	9.553e+001
39133.7264800	4.880e+001	6.530e+001	1.102e-001	2.371e+001	1.183e+002
39133.7268300	5.687e+001	8.082e+001	6.930e-002	2.383e+001	1.453e+002
39133.7271800	5.523e+001	7.828e+001	5.219e-002	2.399e+001	1.408e+002
39133.7275300	6.095e+001	8.653e+001	4.752e-002	2.411e+001	1.556e+002
39133.7278700	4.204e+001	5.217e+001	1.164e-001	2.423e+001	9.555e+001
39133.7282200	4.765e+001	5.921e+001	7.332e-002	2.431e+001	1.084e+002
39133.7285700	4.590e+001	5.634e+001	1.007e-001	2.443e+001	1.034e+002
39133.7289100	3.654e+001	4.367e+001	9.390e-002	2.451e+001	8.042e+001
39133.7292600	2.118e+001	1.589e+001	1.122e-001	2.463e+001	3.185e+001
39133.7296100	2.145e+001	1.952e+001	1.652e-001	2.471e+001	2.139e+001
39133.7299600	8.660e+001	6.677e+001	8.860e-002	2.467e+001	7.354e+001
39133.7303000	2.550e+001	1.911e+001	1.558e-001	2.459e+001	2.107e+001
39133.7306500	2.446e+001	1.699e+001	1.200e-001	2.439e+001	1.879e+001
39133.7310000	2.382e+001	1.759e+001	1.332e-001	2.443e+001	1.940e+001
39133.7313400	3.598e+001	2.795e+001	1.303e-001	2.451e+001	3.078e+001
39133.7316900	5.932e+001	4.376e+001	1.625e-001	2.447e+001	4.827e+001
39133.7320400	2.314e+001	1.769e+001	1.271e-001	2.459e+001	1.949e+001
39133.7323900	2.703e+001	1.744e+001	1.218e-001	2.487e+001	1.934e+001
39133.7327300	7.073e+000	5.666e+000	1.312e-001	2.499e+001	6.232e+000
39133.7330800	8.519e+000	6.457e+000	1.297e-001	2.475e+001	7.116e+000
39133.7334300	6.608e+000	4.521e+000	1.383e-001	2.447e+001	5.001e+000
39133.7337800	3.536e+000	2.205e+000	1.329e-001	2.423e+001	2.449e+000
39133.7341200	3.221e+001	2.302e+001	1.457e-001	2.407e+001	2.542e+001
39133.7344700	3.035e+001	2.220e+001	1.257e-001	2.399e+001	2.449e+001
39133.7348200	6.182e+001	5.009e+001	2.398e-001	2.399e+001	5.508e+001
39133.7351600	3.993e+002	3.433e+002	1.986e-002	2.415e+001	3.767e+002
39133.7355100	3.952e+001	2.657e+001	2.171e-001	2.427e+001	2.941e+001
39133.7358600	4.042e+001	3.229e+001	9.371e-002	2.419e+001	3.552e+001
39133.7362100	3.807e+001	2.987e+001	6.800e-002	2.407e+001	3.288e+001
39133.7365500	1.336e+001	9.589e+000	1.287e-001	2.399e+001	1.059e+001
39133.7369000	7.226e+000	4.978e+000	1.487e-001	2.383e+001	5.506e+000
39133.7372500	4.886e+000	2.618e+000	1.357e-001	2.339e+001	2.928e+000
39133.7375900	2.057e+001	2.027e+001	1.120e-001	2.319e+001	2.215e+001
39133.7379400	2.096e+001	2.132e+001	8.614e-002	2.315e+001	2.328e+001
39133.7382900	2.832e+001	3.628e+001	9.119e-002	2.319e+001	6.614e+001
39133.7386400	3.469e+001	4.445e+001	6.046e-002	2.319e+001	8.103e+001
39133.7389800	4.067e+001	4.889e+001	1.052e-001	2.315e+001	8.996e+001
39133.7393300	1.541e+001	1.080e+001	1.517e-001	2.319e+001	2.198e+001
39133.7396800	1.590e+001	1.636e+001	1.281e-001	2.319e+001	1.787e+001
39133.7400300	1.560e+001	1.436e+001	7.429e-002	2.323e+001	1.572e+001
39133.7403700	1.445e+001	1.208e+001	1.223e-001	2.331e+001	1.327e+001
39133.7407200	2.298e+000	4.556e-001	1.410e-001	2.319e+001	5.525e-001
39133.7410700	3.058e-001	3.887e-002	1.306e-001	2.259e+001	5.038e-002
39133.7414100	1.602e+000	1.107e+000	1.386e-001	2.163e+001	1.224e+000
39133.7417600	3.241e+000	1.670e+000	1.613e-001	2.067e+001	1.871e+000
39133.7421100	2.131e+001	1.521e+001	1.530e-001	2.055e+001	1.680e+001
39133.7424600	4.538e+001	3.645e+001	1.142e-001	2.063e+001	4.009e+001
39133.7428000	4.746e+001	3.651e+001	8.382e-002	2.075e+001	4.022e+001
39133.7431500	4.096e+001	2.793e+001	8.317e-002	2.091e+001	3.090e+001
39133.7435000	9.548e+000	6.258e+000	1.184e-001	2.103e+001	6.935e+000
39133.7438400	1.398e+000	7.289e-001	9.333e-002	2.079e+001	8.162e-001
39133.7441900	6.980e-001	3.526e-001	1.117e-001	1.843e+001	3.955e-001
39133.7445400	3.189e-001	1.443e-001	1.701e-001	1.591e+001	1.628e-001
39133.7448900	1.919e-001	1.148e-001	8.252e-002	1.499e+001	1.277e-001
39133.7452300	1.297e-001	1.185e-001	8.900e-002	1.475e+001	1.298e-001
39133.7455800	1.660e-001	5.507e-002	9.255e-002	1.483e+001	6.346e-002
39133.7459300	4.835e-001	4.942e-001	7.381e-002	1.523e+001	5.397e-001
39133.7462800	6.580e-001	5.664e-001	7.643e-002	1.587e+001	6.216e-001
39133.7466200	7.084e-001	7.648e-001	6.336e-002	1.643e+001	8.340e-001
39133.7469700	1.019e+000	8.104e-001	5.321e-002	1.695e+001	8.916e-001
39133.7473200	1.352e+000	1.182e+000	6.336e-002	1.751e+001	1.296e+000
39133.7476600	2.500e+000	9.700e-001	1.252e-001	1.811e+001	1.105e+000
39133.7480100	2.118e+000	1.734e+000	6.640e-002	1.891e+001	1.906e+000
39133.7483600	3.859e+000	3.690e+000	7.283e-002	1.955e+001	4.037e+000
39133.7487100	2.587e+000	2.528e+000	6.586e-002	1.999e+001	2.764e+000
39133.7490500	3.149e+000	3.630e+000	7.283e-002	2.043e+001	3.952e+000
39133.7494000	2.425e+000	1.912e+000	7.159e-002	2.083e+001	2.105e+000
39133.7497500	2.815e+000	2.682e+000	6.336e-002	2.111e+001	2.935e+000
39133.7500900	1.853e+000	1.638e+000	6.420e-002	2.139e+001	1.796e+000
39133.7504400	2.656e+000	2.295e+000	6.982e-002	2.171e+001	2.518e+000
39133.7507900	1.014e+000	8.155e-001	6.773e-002	2.191e+001	8.969e-001
39133.7511400	3.098e-001	2.024e-001	6.720e-002	2.219e+001	2.243e-001
39133.7514800	1.040e+000	4.492e-001	1.044e-001	2.259e+001	5.083e-001
39133.7518300	7.956e-001	4.242e-002	9.964e-002	2.295e+001	6.868e-002
39133.7521800	1.248e+000	1.980e-001	1.309e-001	2.331e+001	2.474e-001
39133.7525300	2.130e+000	2.517e-001	1.364e-001	2.123e+001	3.307e-001
39133.7528700	4.763e+000	2.627e+000	1.256e-001	1.719e+001	2.933e+000
39133.7532200	8.681e+000	6.512e+000	1.309e-001	1.551e+001	7.180e+000
39133.7535700	1.190e+001	7.294e+000	1.136e-001	1.615e+001	8.106e+000
39133.7539100	1.278e+001	9.698e+000	9.946e-002	1.703e+001	1.069e+001
39133.7542600	1.745e+001	1.347e+001	9.982e-002	1.783e+001	1.483e+001
39133.7546100	1.602e+001	1.243e+001	9.946e-002	1.847e+001	1.369e+001
39133.7549600	1.718e+001	1.374e+001	1.579e-001	1.911e+001	1.511e+001
39133.7553000	1.434e+001	1.366e+001	1.735e-001	1.967e+001	1.495e+001
39133.7556500	1.599e+001	1.297e+001	1.482e-001	2.007e+001	1.426e+001
39133.7560000	2.481e+001	2.051e+001	1.423e-001	2.047e+001	2.254e+001
39133.7563400	3.608e+001	3.216e+001	1.559e-001	2.083e+001	3.525e+001
39133.7566900	3.710e+001	3.390e+001	1.473e-001	2.115e+001	3.713e+001
39133.7570400	4.043e+001	3.739e+001	1.389e-001	2.143e+001	4.094e+001
39133.7573900	3.735e+001	3.479e+001	1.464e-001	2.167e+001	3.809e+001
39133.7577300	4.067e+001	3.712e+001	1.505e-001	2.191e+001	4.066e+001
39133.7580800	3.004e+001	2.563e+001	1.597e-001	2.207e+001	2.813e+001
39133.7584300	1.579e+001	1.228e+001	1.481e-001	2.223e+001	1.352e+001
39133.7587800	1.697e+001	1.366e+001	1.303e-001	2.235e+001	1.502e+001
39133.7591200	1.821e+001	1.520e+001	1.496e-001	2.235e+001	1.670e+001
39133.7594700	1.370e+001	1.095e+001	1.471e-001	2.243e+001	1.204e+001
39133.7598200	6.878e+000	6.244e+000	1.277e-001	2.243e+001	6.841e+000
39133.7601600	1.200e+001	1.184e+001	1.336e-001	2.247e+001	1.294e+001
39133.7605100	1.279e+001	1.298e+001	1.298e-001	2.251e+001	1.417e+001
39133.7608600	1.336e+001	1.024e+001	6.531e-002	2.255e+001	2.043e+001
39133.7612100	1.317e+001	1.656e+001	1.104e-001	2.263e+001	1.800e+001
39133.7615500	1.307e+001	1.099e+001	1.267e-001	2.263e+001	1.207e+001
39133.7619000	1.045e+001	8.680e+000	1.787e-001	2.263e+001	9.537e+000
39133.7622500	1.364e+001	1.354e+001	1.880e-001	2.263e+001	1.479e+001
39133.7625900	1.168e+001	7.925e+000	1.367e-001	2.271e+001	8.770e+000
39133.7629400	5.053e+001	3.387e+001	1.046e-001	2.271e+001	3.750e+001
39133.7632900	6.252e+001	5.279e+001	1.320e-001	2.291e+001	5.796e+001
39133.7636400	2.320e+001	1.794e+001	8.382e-002	2.315e+001	1.975e+001
39133.7639800	1.686e+001	1.873e+001	1.118e-001	2.319e+001	2.041e+001
39133.7643300	1.327e+001	1.119e+001	1.367e-001	2.311e+001	1.229e+001
39133.7646800	3.058e+001	2.503e+001	1.128e-001	2.311e+001	2.751e+001
39133.7650300	3.903e+001	3.255e+001	1.446e-001	2.327e+001	3.576e+001
39133.7653700	5.005e+001	4.061e+001	1.630e-001	2.355e+001	4.465e+001
39133.7657200	1.064e+001	9.302e+000	1.181e-001	2.367e+001	1.020e+001
39133.7660700	2.170e+001	1.853e+001	9.060e-002	2.363e+001	2.034e+001
39133.7664100	2.989e+001	2.739e+001	1.686e-001	2.371e+001	3.000e+001
39133.7667600	8.770e+000	6.471e+000	1.086e-001	2.375e+001	7.138e+000
39133.7671100	7.876e+000	1.304e+000	1.446e-001	2.363e+001	1.620e+000
39133.7674600	2.322e+000	8.085e-001	1.153e-001	2.347e+001	9.283e-001
39133.7678000	3.689e+000	7.093e-001	1.278e-001	2.307e+001	8.634e-001
39133.7681500	1.178e+000	2.147e-001	1.243e-001	2.023e+001	2.632e-001
39133.7685000	1.264e+000	1.406e-001	1.381e-001	1.739e+001	1.869e-001
39133.7688400	1.730e+000	8.944e-002	9.598e-002	1.631e+001	1.464e-001
39133.7691900	3.525e+000	1.584e+000	7.783e-002	1.659e+001	1.788e+000
39133.7695400	1.637e+000	7.135e-001	6.336e-002	1.703e+001	8.070e-001
39133.7698900	6.270e-001	3.431e-001	8.339e-002	1.755e+001	3.833e-001
39133.7702300	7.041e-001	5.172e-001	8.614e-002	1.815e+001	5.706e-001
39133.7705800	2.919e+000	2.342e+000	7.643e-002	1.859e+001	2.576e+000
39133.7709300	1.641e+000	1.242e+000	9.178e-002	1.915e+001	2.485e+000
39133.7712800	9.315e+000	4.857e+000	1.118e-001	1.919e+001	5.439e+000
39133.7716200	2.176e+002	1.567e+002	9.079e-002	1.715e+001	3.169e+002
39133.7719700	2.040e+002	1.464e+002	1.136e-001	1.759e+001	2.963e+002
39133.7723200	1.076e+002	7.604e+001	1.162e-001	1.835e+001	1.544e+002
39133.7726600	5.953e+001	4.047e+001	8.467e-002	1.891e+001	8.294e+001
39133.7730100	1.120e+002	1.422e+002	1.318e-001	1.927e+001	1.545e+002
39133.7733600	9.192e+001	1.078e+002	1.044e-001	1.967e+001	1.173e+002
39133.7737100	1.215e+002	1.484e+002	1.415e-001	1.999e+001	1.613e+002
39133.7740500	7.186e+001	8.244e+001	8.717e-002	2.023e+001	8.976e+001
39133.7744000	7.526e+001	9.171e+001	1.028e-001	2.051e+001	9.971e+001
39133.7747500	6.759e+001	8.194e+001	6.364e-002	2.075e+001	8.910e+001
39133.7750900	4.699e+001	4.550e+001	1.422e-001	2.091e+001	4.976e+001
39133.7754400	2.983e+000	2.477e+000	1.274e-001	1.923e+001	2.722e+000
39133.7757900	2.066e+000	5.943e-001	1.194e-001	1.715e+001	6.930e-001
39133.7761400	3.267e+000	1.530e+000	7.308e-002	1.679e+001	1.723e+000
39133.7764800	2.250e+000	1.684e+000	8.424e-002	1.683e+001	1.857e+000
39133.7768300	2.385e+000	9.285e-001	6.773e-002	1.691e+001	1.058e+000
39133.7771800	2.393e+000	7.159e-001	7.852e-002	1.707e+001	8.320e-001
39133.7775300	4.218e+000	2.185e+000	7.109e-002	1.731e+001	2.448e+000
39133.7778700	2.384e+000	1.879e+000	6.878e-002	1.743e+001	2.067e+000
39133.7782200	8.123e-001	5.218e-001	6.420e-002	1.751e+001	5.787e-001
39133.7785700	7.115e-001	3.776e-001	8.860e-002	1.763e+001	4.225e-001
39133.7789100	1.370e+000	8.841e-001	7.667e-002	1.787e+001	9.804e-001
39133.7792600	1.145e+000	1.109e+000	5.520e-002	1.799e+001	1.213e+000
39133.7796100	1.570e+000	1.576e+000	6.503e-002	1.815e+001	1.722e+000
39133.7799600	1.809e+000	1.684e+000	6.476e-002	1.835e+001	1.843e+000
39133.7803000	4.355e+000	3.778e+000	7.357e-002	1.847e+001	4.145e+000
39133.7806500	3.955e+000	3.467e+000	7.965e-002	1.863e+001	3.802e+000
39133.7810000	1.726e+000	1.432e+000	6.800e-002	1.875e+001	1.574e+000
39133.7813400	3.802e+000	2.880e+000	7.478e-002	1.883e+001	3.174e+000
39133.7816900	2.388e+000	1.411e+000	8.296e-002	1.891e+001	1.571e+000
39133.7820400	3.379e+000	3.335e+000	9.892e-002	1.891e+001	3.646e+000
39133.7823900	2.315e+000	3.864e-001	1.740e-001	1.895e+001	4.793e-001
39133.7827300	1.229e+000	4.738e-001	1.594e-001	1.871e+001	5.400e-001
39133.7830800	3.852e+000	2.553e+000	9.910e-002	1.851e+001	2.827e+000
39133.7834300	3.022e+000	1.362e+000	1.064e-001	1.835e+001	1.537e+000
39133.7837800	2.445e+000	3.142e-001	1.407e-001	1.819e+001	4.065e-001
39133.7841200	1.827e+000	3.187e-001	1.005e-001	1.791e+001	3.929e-001
39133.7844700	2.232e+000	7.889e-001	8.676e-002	1.771e+001	9.048e-001
39133.7848200	4.891e+000	2.056e+000	7.942e-002	1.751e+001	2.331e+000
39133.7851600	4.891e+000	1.021e+000	9.764e-002	1.731e+001	1.230e+000
39133.7855100	3.710e+000	8.398e-001	1.091e-001	1.711e+001	1.003e+000
39133.7858600	2.863e+000	9.903e-001	6.558e-002	1.699e+001	1.137e+000
39133.7862100	2.830e+000	8.236e-001	6.193e-002	1.683e+001	9.593e-001
39133.7865500	3.233e+000	4.665e-001	1.756e-001	1.667e+001	5.917e-001
39133.7869000	7.954e+000	3.510e+000	7.760e-002	1.663e+001	3.967e+000
39133.7872500	3.014e+000	1.156e+000	8.488e-002	1.659e+001	1.318e+000
39133.7875900	2.973e+000	1.253e+000	7.184e-002	1.651e+001	1.420e+000
39133.7879400	3.773e+000	1.564e+000	7.209e-002	1.639e+001	1.775e+000
39133.7882900	4.444e+000	2.028e+000	7.942e-002	1.635e+001	2.288e+000
39133.7886400	3.459e+000	1.736e+000	9.060e-002	1.627e+001	1.947e+000
39133.7889800	5.285e+000	2.053e+000	7.620e-002	1.619e+001	2.339e+000
39133.7893300	4.238e+000	1.701e+000	7.283e-002	1.619e+001	1.934e+000
39133.7896800	2.810e+000	9.649e-001	8.960e-002	1.615e+001	1.109e+000
39133.7900300	8.125e-001	7.981e-003	1.176e-001	1.615e+001	3.258e-002
39133.7903700	1.888e+000	6.020e-001	8.614e-002	1.607e+001	6.959e-001
39133.7907200	1.750e+000	1.707e-001	7.084e-002	1.595e+001	2.334e-001
39133.7910700	2.781e+000	1.065e+000	1.023e-001	1.587e+001	1.215e+000
39133.7914100	4.136e-001	2.522e-003	8.467e-002	1.583e+001	1.495e-002
39133.7917600	2.856e+000	1.290e+000	8.077e-002	1.579e+001	1.456e+000
39133.7921100	1.050e+001	5.055e+000	5.680e-002	1.563e+001	5.685e+000
39133.7924600	4.807e+000	2.088e+000	6.164e-002	1.547e+001	2.362e+000
39133.7928000	1.291e+000	2.550e-002	9.892e-002	1.535e+001	6.540e-002
39133.7931500	5.985e-001	8.813e-002	1.398e-001	1.547e+001	1.114e-001
39133.7935000	6.525e-001	1.692e-001	1.196e-001	1.587e+001	1.992e-001
39133.7938400	9.960e-001	1.067e-001	1.107e-001	1.623e+001	1.430e-001
39133.7941900	5.511e-001	4.630e-002	7.332e-002	1.639e+001	6.556e-002
39133.7945400	1.628e+000	1.844e-001	1.175e-001	1.615e+001	2.443e-001
39133.7948900	5.968e+000	1.491e+000	1.185e-001	1.503e+001	1.762e+000
39133.7952300	5.581e+000	1.837e+000	1.369e-001	1.267e+001	2.118e+000
39133.7955800	3.989e+000	1.142e+000	1.408e-001	1.063e+001	1.332e+000
39133.7959300	4.692e+000	1.764e+000	1.292e-001	9.190e+000	2.014e+000
39133.7962800	7.574e+000	3.371e+000	1.260e-001	8.030e+000	3.808e+000
39133.7966200	4.500e+001	3.239e+001	1.318e-001	8.150e+000	3.577e+001
39133.7969700	4.394e+001	3.146e+001	1.110e-001	1.107e+001	3.474e+001
39133.7973200	1.678e+001	1.288e+001	1.130e-001	1.387e+001	1.419e+001
39133.7976600	1.754e+001	8.715e+000	1.142e-001	1.563e+001	9.783e+000
39133.7980100	2.935e+001	2.867e+001	7.620e-002	1.667e+001	3.135e+001
39133.7983600	3.636e+001	3.612e+001	5.115e-002	1.751e+001	3.947e+001
39133.7987100	3.455e+001	3.420e+001	6.392e-002	1.815e+001	3.738e+001
39133.7990500	3.454e+001	3.403e+001	6.667e-002	1.871e+001	3.720e+001
39133.7994000	3.533e+001	3.493e+001	5.287e-002	1.923e+001	3.817e+001
39133.7997500	3.670e+001	3.637e+001	6.046e-002	1.971e+001	3.975e+001
39133.8000900	3.689e+001	3.676e+001	8.593e-002	2.011e+001	4.017e+001
39133.8004400	3.650e+001	3.673e+001	5.927e-002	2.051e+001	4.012e+001
39133.8007900	3.696e+001	3.693e+001	6.503e-002	2.087e+001	4.035e+001
39133.8011400	3.783e+001	3.810e+001	5.009e-002	2.115e+001	4.161e+001
39133.8014800	4.009e+001	4.067e+001	6.930e-002	2.139e+001	4.442e+001
39133.8018300	3.561e+001	3.566e+001	6.503e-002	2.163e+001	3.896e+001
39133.8021800	3.730e+001	3.732e+001	6.105e-002	2.187e+001	4.078e+001
39133.8025300	3.767e+001	3.793e+001	6.476e-002	2.203e+001	4.143e+001
39133.8028700	3.464e+001	3.523e+001	6.017e-002	2.219e+001	3.847e+001
39133.8032200	3.527e+001	3.554e+001	5.896e-002	2.239e+001	3.882e+001
39133.8035700	3.519e+001	3.566e+001	7.874e-002	2.251e+001	3.895e+001
39133.8039100	2.912e+001	2.909e+001	9.727e-002	2.267e+001	3.179e+001
39133.8042600	2.037e+001	1.547e+001	1.637e-001	2.279e+001	1.705e+001
39133.8046100	2.895e+001	3.015e+001	1.109e-001	2.279e+001	3.290e+001
39133.8049600	2.423e+001	2.369e+001	1.220e-001	2.291e+001	2.590e+001
39133.8053000	4.107e+001	4.025e+001	1.278e-001	2.299e+001	4.400e+001
39133.8056500	3.589e+001	2.972e+001	1.320e-001	2.251e+001	3.266e+001
39133.8060000	5.302e+001	4.799e+001	1.317e-001	2.215e+001	5.258e+001
39133.8063400	7.601e+001	5.829e+001	1.387e-001	2.183e+001	6.421e+001
39133.8066900	1.505e+002	1.505e+002	1.712e-001	2.159e+001	1.644e+002
39133.8070400	2.886e+001	2.678e+001	1.285e-001	2.143e+001	2.932e+001
39133.8073900	2.761e+001	2.696e+001	1.316e-001	2.163e+001	2.948e+001
39133.8077300	2.754e+001	2.782e+001	1.363e-001	2.203e+001	3.039e+001
39133.8080800	1.754e+001	1.740e+001	1.374e-001	2.223e+001	1.901e+001
39133.8084300	5.499e+001	4.562e+001	1.285e-001	2.227e+001	5.012e+001
39133.8087800	1.162e+002	1.180e+002	8.614e-002	2.247e+001	1.289e+002
39133.8091200	9.512e+001	9.348e+001	1.212e-001	2.275e+001	1.022e+002
39133.8094700	1.164e+002	1.121e+002	8.187e-002	2.303e+001	1.226e+002
39133.8098200	7.961e+001	6.706e+001	8.676e-002	2.327e+001	7.364e+001
39133.8101600	6.931e+001	6.289e+001	9.236e-002	2.343e+001	6.891e+001
39133.8105100	6.346e+001	5.931e+001	1.329e-001	2.355e+001	6.493e+001
39133.8108600	1.362e+002	1.373e+002	1.131e-001	2.367e+001	1.500e+002
39133.8112100	1.296e+002	1.309e+002	1.470e-001	2.379e+001	1.429e+002
39133.8115500	1.151e+002	1.106e+002	1.131e-001	2.399e+001	1.210e+002
39133.8119000	1.310e+002	1.340e+002	1.299e-001	2.415e+001	1.463e+002
39133.8122500	1.322e+002	1.206e+002	8.880e-002	2.427e+001	1.321e+002
39133.8125900	1.458e+002	1.393e+002	1.240e-001	2.439e+001	1.523e+002
39133.8129400	1.175e+002	1.164e+002	1.584e-001	2.451e+001	1.272e+002
39133.8132900	1.794e+002	1.767e+002	1.073e-001	2.459e+001	1.932e+002
39133.8136400	2.162e+002	2.359e+002	1.291e-001	2.471e+001	2.571e+002
39133.8139800	2.003e+002	2.153e+002	9.352e-002	2.483e+001	2.348e+002
39133.8143300	2.083e+002	2.420e+002	7.643e-002	2.495e+001	2.634e+002
39133.8146800	2.125e+002	2.479e+002	8.187e-002	2.499e+001	2.698e+002
39133.8150300	2.270e+002	2.640e+002	9.236e-002	2.503e+001	2.874e+002
39133.8153700	2.398e+002	2.792e+002	1.018e-001	2.511e+001	3.039e+002
39133.8157200	2.078e+002	2.308e+002	1.234e-001	2.515e+001	2.515e+002
39133.8160700	2.018e+002	2.237e+002	9.541e-002	2.535e+001	2.438e+002
39133.8164100	2.158e+002	2.409e+002	7.525e-002	2.555e+001	2.625e+002
39133.8167600	1.976e+002	2.200e+002	8.738e-002	2.567e+001	2.397e+002
39133.8171100	2.103e+002	2.477e+002	7.620e-002	2.571e+001	2.695e+002
39133.8174600	2.087e+002	2.477e+002	7.620e-002	2.571e+001	2.695e+002
39133.8178000	2.325e+002	2.632e+002	8.799e-002	2.571e+001	2.867e+002
39133.8181500	2.389e+002	2.500e+002	1.142e-001	2.575e+001	2.728e+002
39133.8185000	2.757e+002	3.077e+002	3.786e-002	2.579e+001	3.352e+002
39133.8188400	2.845e+002	3.229e+002	4.060e-002	2.587e+001	3.517e+002
39133.8191900	2.867e+002	3.280e+002	4.520e-002	2.587e+001	3.572e+002
39133.8195400	2.769e+002	3.130e+002	3.168e-002	2.587e+001	3.410e+002
39133.8198900	2.856e+002	3.280e+002	3.111e-002	2.587e+001	3.572e+002
39133.8202300	2.802e+002	3.169e+002	4.399e-002	2.591e+001	3.452e+002
39133.8205800	2.867e+002	3.283e+002	3.168e-002	2.591e+001	3.574e+002
39133.8209300	2.901e+002	3.350e+002	2.808e-002	2.595e+001	3.647e+002
39133.8212800	2.970e+002	3.445e+002	4.148e-002	2.599e+001	3.750e+002
39133.8216200	2.835e+002	3.196e+002	8.360e-002	2.595e+001	3.481e+002
39133.8219700	3.040e+002	3.585e+002	5.080e-002	2.603e+001	3.900e+002
39133.8223200	2.970e+002	3.486e+002	4.104e-002	2.599e+001	3.793e+002
39133.8226600	2.858e+002	3.290e+002	4.317e-002	2.603e+001	3.582e+002
39133.8230100	2.869e+002	3.327e+002	4.480e-002	2.599e+001	3.621e+002
39133.8233600	2.880e+002	3.342e+002	4.016e-002	2.603e+001	3.638e+002
39133.8237100	3.064e+002	3.612e+002	7.501e-002	2.603e+001	3.931e+002
39133.8240500	3.088e+002	3.655e+002	4.399e-002	2.603e+001	3.976e+002
39133.8244000	2.973e+002	3.496e+002	4.480e-002	2.615e+001	3.805e+002
39133.8247500	2.871e+002	3.324e+002	3.833e-002	2.615e+001	3.618e+002
39133.8250900	2.828e+002	3.262e+002	3.333e-002	2.619e+001	3.551e+002
39133.8254400	2.883e+002	3.339e+002	4.060e-002	2.619e+001	3.635e+002
39133.8257900	2.906e+002	3.392e+002	2.993e-002	2.619e+001	3.691e+002
39133.8261400	2.873e+002	3.342e+002	3.053e-002	2.623e+001	3.637e+002
39133.8264800	2.917e+002	3.408e+002	4.752e-002	2.623e+001	3.708e+002
39133.8268300	2.918e+002	3.397e+002	2.677e-002	2.627e+001	3.697e+002
39133.8271800	2.873e+002	3.329e+002	4.599e-002	2.623e+001	3.623e+002
39133.8275300	2.722e+002	3.082e+002	5.253e-002	2.627e+001	3.356e+002
39133.8278700	2.798e+002	3.219e+002	5.355e-002	2.631e+001	3.505e+002
39133.8282200	2.808e+002	3.257e+002	3.279e-002	2.631e+001	3.546e+002
39133.8285700	2.723e+002	3.234e+002	6.558e-002	2.631e+001	3.518e+002
39133.8289100	2.541e+002	3.031e+002	5.680e-002	2.635e+001	3.297e+002
39133.8292600	2.713e+002	3.149e+002	6.076e-002	2.635e+001	3.427e+002
