Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39495.3389300	3.308e-001	5.648e-001	1.339e-002	1.849e+001	9.936e-001
39495.3392700	3.432e-001	5.861e-001	1.339e-002	1.849e+001	1.031e+000
39495.3396200	3.380e-001	1.807e-001	2.610e-002	1.853e+001	2.021e-001
39495.3399700	3.668e-001	2.846e-001	1.584e-002	1.865e+001	3.134e-001
39495.3403100	4.654e-001	7.070e-001	1.466e-002	1.869e+001	1.261e+000
39495.3406600	4.307e-001	5.156e-001	1.693e-002	1.869e+001	9.494e-001
39495.3410100	3.835e-001	6.303e-001	1.584e-002	1.877e+001	1.114e+000
39495.3413600	3.844e-001	5.926e-001	1.584e-002	1.885e+001	1.055e+000
39495.3417000	3.750e-001	6.001e-001	1.796e-002	1.885e+001	1.063e+000
39495.3420500	3.833e-001	6.164e-001	1.986e-002	1.889e+001	1.092e+000
39495.3424000	3.916e-001	6.273e-001	1.796e-002	1.893e+001	1.112e+000
39495.3427500	4.013e-001	6.520e-001	1.893e-002	1.893e+001	1.153e+000
39495.3430900	4.084e-001	6.547e-001	1.693e-002	1.897e+001	1.160e+000
39495.3434400	4.056e-001	6.565e-001	1.986e-002	1.901e+001	1.162e+000
39495.3437900	4.094e-001	6.691e-001	2.074e-002	1.905e+001	1.183e+000
39495.3441300	4.166e-001	6.813e-001	1.796e-002	1.909e+001	1.204e+000
39495.3444800	4.257e-001	6.965e-001	1.893e-002	1.913e+001	1.231e+000
39495.3448300	4.309e-001	7.051e-001	1.584e-002	1.913e+001	1.246e+000
39495.3451800	4.385e-001	7.113e-001	1.584e-002	1.917e+001	1.259e+000
39495.3455200	4.444e-001	7.246e-001	1.466e-002	1.921e+001	1.281e+000
39495.3458700	4.480e-001	7.272e-001	1.893e-002	1.921e+001	1.287e+000
39495.3462200	4.540e-001	7.340e-001	1.693e-002	1.925e+001	1.299e+000
39495.3465600	4.498e-001	7.302e-001	1.584e-002	1.921e+001	1.292e+000
39495.3469100	4.498e-001	7.268e-001	1.693e-002	1.921e+001	1.287e+000
39495.3472600	4.462e-001	7.242e-001	1.339e-002	1.921e+001	1.281e+000
39495.3476100	4.385e-001	7.081e-001	1.466e-002	1.917e+001	1.254e+000
39495.3479500	4.314e-001	6.966e-001	1.693e-002	1.917e+001	1.233e+000
39495.3483000	4.188e-001	6.758e-001	1.796e-002	1.913e+001	1.196e+000
39495.3486500	4.087e-001	6.624e-001	1.584e-002	1.913e+001	1.172e+000
39495.3490000	3.967e-001	6.426e-001	1.584e-002	1.909e+001	1.137e+000
39495.3493400	3.887e-001	6.296e-001	1.893e-002	1.909e+001	1.114e+000
39495.3496900	3.788e-001	6.189e-001	1.986e-002	1.905e+001	1.094e+000
39495.3500400	3.742e-001	6.085e-001	1.796e-002	1.905e+001	1.076e+000
39495.3503800	3.692e-001	5.973e-001	1.893e-002	1.901e+001	1.057e+000
39495.3507300	3.692e-001	5.945e-001	1.796e-002	1.901e+001	1.053e+000
39495.3510800	3.707e-001	5.915e-001	1.986e-002	1.901e+001	1.049e+000
39495.3514300	3.722e-001	5.912e-001	1.796e-002	1.901e+001	1.049e+000
39495.3517700	3.718e-001	5.847e-001	1.796e-002	1.897e+001	1.038e+000
39495.3521200	3.733e-001	5.817e-001	1.584e-002	1.897e+001	1.034e+000
39495.3524700	3.759e-001	5.801e-001	1.584e-002	1.893e+001	1.032e+000
39495.3528100	3.857e-001	5.928e-001	1.796e-002	1.897e+001	1.056e+000
39495.3531600	3.932e-001	6.041e-001	1.796e-002	1.893e+001	1.076e+000
39495.3535100	4.030e-001	6.163e-001	1.893e-002	1.893e+001	1.098e+000
39495.3538600	4.130e-001	6.258e-001	1.693e-002	1.893e+001	1.116e+000
39495.3542000	4.227e-001	6.374e-001	1.796e-002	1.889e+001	1.138e+000
39495.3545500	4.332e-001	6.563e-001	1.796e-002	1.889e+001	1.171e+000
39495.3549000	4.494e-001	6.778e-001	1.584e-002	1.889e+001	1.210e+000
39495.3552500	4.624e-001	6.976e-001	1.584e-002	1.889e+001	1.245e+000
39495.3555900	4.733e-001	7.104e-001	1.693e-002	1.885e+001	1.269e+000
39495.3559400	4.849e-001	7.247e-001	1.584e-002	1.885e+001	1.295e+000
39495.3562900	4.984e-001	7.446e-001	1.693e-002	1.881e+001	1.330e+000
39495.3566300	5.175e-001	7.666e-001	1.584e-002	1.885e+001	1.371e+000
39495.3569800	5.345e-001	7.884e-001	1.339e-002	1.885e+001	1.411e+000
39495.3573300	5.471e-001	8.029e-001	1.466e-002	1.881e+001	1.438e+000
39495.3576800	5.697e-001	8.286e-001	1.693e-002	1.881e+001	1.486e+000
39495.3580200	5.981e-001	8.703e-001	1.466e-002	1.881e+001	1.560e+000
39495.3583700	6.278e-001	9.139e-001	1.466e-002	1.881e+001	1.638e+000
39495.3587200	6.589e-001	9.553e-001	1.584e-002	1.881e+001	1.713e+000
39495.3590600	6.944e-001	1.007e+000	1.466e-002	1.881e+001	1.806e+000
39495.3594100	7.317e-001	1.052e+000	1.584e-002	1.881e+001	1.889e+000
39495.3597600	7.618e-001	1.096e+000	1.466e-002	1.881e+001	1.967e+000
39495.3601100	7.827e-001	1.126e+000	1.339e-002	1.877e+001	2.021e+000
39495.3604500	8.116e-001	1.162e+000	1.466e-002	1.877e+001	2.088e+000
39495.3608000	8.348e-001	1.190e+000	1.466e-002	1.877e+001	2.139e+000
39495.3611500	8.517e-001	1.220e+000	1.584e-002	1.877e+001	2.192e+000
39495.3615000	8.620e-001	1.241e+000	1.466e-002	1.877e+001	2.228e+000
39495.3618400	8.760e-001	1.267e+000	1.339e-002	1.877e+001	2.273e+000
39495.3621900	8.830e-001	1.290e+000	1.584e-002	1.877e+001	2.311e+000
39495.3625400	8.830e-001	1.295e+000	1.197e-002	1.877e+001	2.320e+000
39495.3628800	8.716e-001	1.290e+000	1.197e-002	1.873e+001	2.307e+000
39495.3632300	8.646e-001	1.285e+000	1.466e-002	1.873e+001	2.298e+000
39495.3635800	8.577e-001	1.287e+000	1.339e-002	1.873e+001	2.298e+000
39495.3639300	8.474e-001	1.277e+000	1.339e-002	1.873e+001	2.279e+000
39495.3642700	8.206e-001	1.248e+000	1.466e-002	1.873e+001	2.224e+000
39495.3646200	7.978e-001	1.218e+000	1.197e-002	1.873e+001	2.171e+000
39495.3649700	7.694e-001	1.185e+000	1.339e-002	1.873e+001	2.110e+000
39495.3653100	7.511e-001	1.162e+000	1.339e-002	1.873e+001	2.068e+000
39495.3656600	7.353e-001	1.127e+000	1.339e-002	1.869e+001	2.007e+000
39495.3660100	7.294e-001	1.112e+000	1.339e-002	1.869e+001	1.983e+000
39495.3663600	7.331e-001	1.113e+000	1.339e-002	1.873e+001	1.985e+000
39495.3667000	7.331e-001	1.108e+000	1.339e-002	1.873e+001	1.977e+000
39495.3670500	7.383e-001	1.105e+000	1.466e-002	1.869e+001	1.974e+000
39495.3674000	7.473e-001	1.109e+000	1.339e-002	1.869e+001	1.983e+000
39495.3677500	7.625e-001	1.126e+000	1.466e-002	1.869e+001	2.015e+000
39495.3680900	7.811e-001	1.143e+000	1.339e-002	1.869e+001	2.048e+000
39495.3684400	8.010e-001	1.168e+000	1.197e-002	1.873e+001	2.093e+000
39495.3687900	8.099e-001	1.175e+000	1.466e-002	1.869e+001	2.107e+000
39495.3691300	8.263e-001	1.194e+000	1.197e-002	1.869e+001	2.142e+000
39495.3694800	8.364e-001	1.203e+000	1.197e-002	1.869e+001	2.159e+000
39495.3698300	8.431e-001	1.212e+000	1.339e-002	1.869e+001	2.177e+000
39495.3701800	8.431e-001	1.212e+000	1.339e-002	1.869e+001	2.177e+000
39495.3705200	8.431e-001	1.218e+000	1.339e-002	1.869e+001	2.185e+000
39495.3708700	8.465e-001	1.223e+000	1.466e-002	1.869e+001	2.194e+000
39495.3712200	8.534e-001	1.239e+000	1.197e-002	1.869e+001	2.221e+000
39495.3715600	8.534e-001	1.233e+000	1.339e-002	1.869e+001	2.212e+000
39495.3719100	8.534e-001	1.239e+000	1.197e-002	1.869e+001	2.221e+000
39495.3722600	8.602e-001	1.255e+000	1.339e-002	1.869e+001	2.248e+000
39495.3726100	8.707e-001	1.270e+000	1.466e-002	1.869e+001	2.276e+000
39495.3729500	8.883e-001	1.296e+000	1.197e-002	1.869e+001	2.323e+000
39495.3733000	8.991e-001	1.324e+000	1.466e-002	1.869e+001	2.370e+000
39495.3736500	9.100e-001	1.334e+000	1.339e-002	1.869e+001	2.389e+000
39495.3740000	9.137e-001	1.346e+000	1.339e-002	1.869e+001	2.409e+000
39495.3743400	9.173e-001	1.351e+000	1.339e-002	1.869e+001	2.419e+000
39495.3746900	9.173e-001	1.351e+000	1.197e-002	1.869e+001	2.419e+000
39495.3750400	9.173e-001	1.358e+000	1.339e-002	1.869e+001	2.428e+000
39495.3753800	9.127e-001	1.350e+000	1.339e-002	1.865e+001	2.415e+000
39495.3757300	9.201e-001	1.361e+000	1.197e-002	1.865e+001	2.435e+000
39495.3760800	9.275e-001	1.372e+000	1.339e-002	1.865e+001	2.455e+000
39495.3764300	9.312e-001	1.378e+000	1.339e-002	1.865e+001	2.465e+000
39495.3767700	9.312e-001	1.371e+000	1.197e-002	1.865e+001	2.455e+000
39495.3771200	9.350e-001	1.377e+000	1.466e-002	1.865e+001	2.465e+000
39495.3774700	9.511e-001	1.402e+000	1.197e-002	1.869e+001	2.508e+000
39495.3778100	9.616e-001	1.417e+000	1.339e-002	1.865e+001	2.535e+000
39495.3781600	9.772e-001	1.440e+000	1.197e-002	1.865e+001	2.577e+000
39495.3785100	9.970e-001	1.462e+000	1.339e-002	1.865e+001	2.619e+000
39495.3788600	1.025e+000	1.491e+000	1.197e-002	1.865e+001	2.673e+000
39495.3792000	1.021e+000	1.424e+000	1.197e-002	1.865e+001	2.566e+000
39495.3795500	1.029e+000	1.416e+000	1.339e-002	1.865e+001	2.556e+000
39495.3799000	1.067e+000	1.455e+000	1.339e-002	1.865e+001	2.630e+000
39495.3802500	1.106e+000	1.509e+000	1.466e-002	1.865e+001	2.727e+000
39495.3805900	1.142e+000	1.558e+000	1.197e-002	1.865e+001	2.817e+000
39495.3809400	1.166e+000	1.605e+000	1.339e-002	1.865e+001	2.898e+000
39495.3812900	1.180e+000	1.625e+000	1.339e-002	1.865e+001	2.933e+000
39495.3816300	1.175e+000	1.626e+000	1.339e-002	1.865e+001	2.933e+000
39495.3819800	1.166e+000	1.613e+000	1.339e-002	1.865e+001	2.910e+000
39495.3823300	1.152e+000	1.601e+000	1.339e-002	1.865e+001	2.886e+000
39495.3826800	1.133e+000	1.590e+000	1.037e-002	1.865e+001	2.863e+000
39495.3830200	1.124e+000	1.577e+000	1.197e-002	1.865e+001	2.840e+000
39495.3833700	1.111e+000	1.565e+000	1.339e-002	1.865e+001	2.817e+000
39495.3837200	1.106e+000	1.559e+000	1.197e-002	1.865e+001	2.806e+000
39495.3840600	1.098e+000	1.560e+000	1.197e-002	1.865e+001	2.806e+000
39495.3844100	1.098e+000	1.575e+000	1.339e-002	1.865e+001	2.828e+000
39495.3847600	1.106e+000	1.588e+000	1.339e-002	1.865e+001	2.851e+000
39495.3851100	1.111e+000	1.587e+000	1.197e-002	1.865e+001	2.851e+000
39495.3854500	1.115e+000	1.601e+000	1.339e-002	1.865e+001	2.875e+000
39495.3858000	1.129e+000	1.605e+000	1.466e-002	1.865e+001	2.886e+000
39495.3861500	1.129e+000	1.598e+000	1.466e-002	1.865e+001	2.875e+000
39495.3865000	1.129e+000	1.576e+000	1.339e-002	1.865e+001	2.840e+000
39495.3868400	1.129e+000	1.576e+000	1.197e-002	1.865e+001	2.840e+000
39495.3871900	1.129e+000	1.561e+000	1.197e-002	1.865e+001	2.817e+000
39495.3875400	1.133e+000	1.560e+000	1.339e-002	1.865e+001	2.817e+000
39495.3878800	1.147e+000	1.572e+000	1.197e-002	1.865e+001	2.840e+000
39495.3882300	1.156e+000	1.585e+000	1.197e-002	1.865e+001	2.863e+000
39495.3885800	1.180e+000	1.655e+000	1.339e-002	1.865e+001	2.981e+000
39495.3889300	1.194e+000	1.676e+000	1.339e-002	1.865e+001	3.017e+000
39495.3892700	1.203e+000	1.697e+000	1.339e-002	1.865e+001	3.054e+000
39495.3896200	1.218e+000	1.710e+000	1.339e-002	1.865e+001	3.079e+000
39495.3899700	1.233e+000	1.723e+000	1.339e-002	1.865e+001	3.104e+000
39495.3903100	1.248e+000	1.736e+000	1.339e-002	1.865e+001	3.129e+000
39495.3906600	1.268e+000	1.764e+000	1.339e-002	1.865e+001	3.180e+000
39495.3910100	1.288e+000	1.784e+000	1.339e-002	1.865e+001	3.219e+000
39495.3913600	1.319e+000	1.820e+000	1.339e-002	1.865e+001	3.285e+000
39495.3917000	1.351e+000	1.856e+000	1.037e-002	1.865e+001	3.352e+000
39495.3920500	1.390e+000	1.900e+000	1.339e-002	1.865e+001	3.434e+000
39495.3924000	1.423e+000	1.947e+000	1.466e-002	1.865e+001	3.518e+000
39495.3927500	1.458e+000	1.995e+000	1.197e-002	1.865e+001	3.605e+000
39495.3930900	1.517e+000	1.992e+000	1.339e-002	1.865e+001	3.619e+000
39495.3934400	1.637e+000	2.171e+000	1.466e-002	1.865e+001	3.939e+000
39495.3937900	1.677e+000	2.224e+000	1.339e-002	1.865e+001	4.036e+000
39495.3941300	1.710e+000	2.270e+000	1.197e-002	1.865e+001	4.118e+000
39495.3944800	1.767e+000	2.337e+000	1.339e-002	1.869e+001	4.242e+000
39495.3948300	1.801e+000	2.370e+000	1.197e-002	1.865e+001	4.305e+000
39495.3951800	1.845e+000	2.439e+000	1.197e-002	1.865e+001	4.428e+000
39495.3955200	1.899e+000	2.501e+000	1.197e-002	1.869e+001	4.543e+000
39495.3958700	1.928e+000	2.550e+000	1.037e-002	1.865e+001	4.629e+000
39495.3962200	1.966e+000	2.590e+000	1.197e-002	1.865e+001	4.704e+000
39495.3965600	2.006e+000	2.655e+000	1.339e-002	1.865e+001	4.820e+000
39495.3969100	2.008e+000	2.610e+000	1.584e-002	1.869e+001	4.749e+000
39495.3972600	1.906e+000	2.453e+000	1.466e-002	1.869e+001	4.470e+000
39495.3976100	1.992e+000	2.700e+000	1.584e-002	1.869e+001	4.885e+000
39495.3979500	2.032e+000	2.755e+000	1.693e-002	1.869e+001	4.984e+000
39495.3983000	2.056e+000	2.802e+000	1.796e-002	1.869e+001	5.065e+000
39495.3986500	2.089e+000	2.847e+000	1.466e-002	1.869e+001	5.147e+000
39495.3990000	2.106e+000	2.884e+000	1.466e-002	1.869e+001	5.210e+000
39495.3993400	2.114e+000	2.895e+000	1.584e-002	1.869e+001	5.231e+000
39495.3996900	2.114e+000	2.909e+000	1.693e-002	1.869e+001	5.252e+000
39495.4000400	2.114e+000	2.909e+000	1.693e-002	1.869e+001	5.252e+000
39495.4003800	2.106e+000	2.897e+000	1.893e-002	1.869e+001	5.231e+000
39495.4007300	2.098e+000	2.899e+000	1.693e-002	1.869e+001	5.231e+000
39495.4010800	2.089e+000	2.901e+000	1.584e-002	1.869e+001	5.231e+000
39495.4014300	2.040e+000	2.766e+000	1.339e-002	1.869e+001	5.004e+000
39495.4017700	2.008e+000	2.672e+000	1.466e-002	1.869e+001	4.846e+000
39495.4021200	2.000e+000	2.673e+000	1.693e-002	1.869e+001	4.846e+000
39495.4024700	2.000e+000	2.673e+000	1.466e-002	1.869e+001	4.846e+000
39495.4028100	1.992e+000	2.675e+000	1.466e-002	1.869e+001	4.846e+000
39495.4031600	1.984e+000	2.677e+000	1.693e-002	1.869e+001	4.846e+000
39495.4035100	1.976e+000	2.666e+000	1.584e-002	1.869e+001	4.826e+000
39495.4038600	1.960e+000	2.644e+000	1.466e-002	1.869e+001	4.787e+000
39495.4042000	1.945e+000	2.623e+000	1.339e-002	1.869e+001	4.749e+000
39495.4045500	1.929e+000	2.602e+000	1.466e-002	1.869e+001	4.711e+000
39495.4049000	1.906e+000	2.571e+000	1.584e-002	1.869e+001	4.654e+000
39495.4052500	1.876e+000	2.553e+000	1.584e-002	1.869e+001	4.617e+000
39495.4055900	1.838e+000	2.499e+000	1.037e-002	1.865e+001	4.519e+000
39495.4059400	1.801e+000	2.449e+000	1.037e-002	1.865e+001	4.428e+000
39495.4062900	1.759e+000	2.401e+000	1.339e-002	1.865e+001	4.340e+000
39495.4066300	1.724e+000	2.375e+000	1.197e-002	1.865e+001	4.288e+000
39495.4069800	1.705e+000	2.350e+000	1.197e-002	1.869e+001	4.242e+000
39495.4073300	1.678e+000	2.312e+000	1.339e-002	1.869e+001	4.174e+000
39495.4076800	1.652e+000	2.275e+000	1.197e-002	1.869e+001	4.107e+000
39495.4080200	1.624e+000	2.235e+000	1.197e-002	1.865e+001	4.036e+000
39495.4083700	1.605e+000	2.219e+000	1.339e-002	1.865e+001	4.004e+000
39495.4087200	1.592e+000	2.181e+000	1.197e-002	1.865e+001	3.939e+000
39495.4090600	1.573e+000	2.134e+000	1.339e-002	1.865e+001	3.861e+000
39495.4094100	1.562e+000	2.110e+000	1.466e-002	1.869e+001	3.820e+000
39495.4097600	1.536e+000	2.064e+000	1.466e-002	1.865e+001	3.738e+000
39495.4101100	1.536e+000	2.035e+000	1.466e-002	1.865e+001	3.693e+000
39495.4104500	1.530e+000	2.017e+000	1.466e-002	1.865e+001	3.663e+000
39495.4108000	1.536e+000	2.016e+000	1.339e-002	1.865e+001	3.663e+000
39495.4111500	1.548e+000	2.032e+000	1.197e-002	1.865e+001	3.693e+000
39495.4115000	1.567e+000	2.048e+000	1.466e-002	1.865e+001	3.723e+000
39495.4118400	1.592e+000	2.081e+000	1.339e-002	1.865e+001	3.784e+000
39495.4121900	1.624e+000	2.114e+000	1.466e-002	1.865e+001	3.845e+000
39495.4125400	1.650e+000	2.158e+000	1.339e-002	1.865e+001	3.924e+000
39495.4128800	1.677e+000	2.183e+000	1.197e-002	1.865e+001	3.971e+000
39495.4132300	1.690e+000	2.191e+000	1.339e-002	1.865e+001	3.987e+000
39495.4135800	1.704e+000	2.219e+000	1.466e-002	1.865e+001	4.036e+000
39495.4139300	1.724e+000	2.246e+000	1.339e-002	1.865e+001	4.085e+000
39495.4142700	1.752e+000	2.272e+000	1.197e-002	1.865e+001	4.135e+000
39495.4146200	1.780e+000	2.320e+000	1.339e-002	1.865e+001	4.219e+000
39495.4149700	1.830e+000	2.375e+000	1.466e-002	1.865e+001	4.322e+000
39495.4153100	1.890e+000	2.453e+000	1.197e-002	1.865e+001	4.464e+000
39495.4156600	1.966e+000	2.566e+000	1.466e-002	1.865e+001	4.667e+000
39495.4160100	2.054e+000	2.670e+000	1.339e-002	1.865e+001	4.859e+000
39495.4163600	2.138e+000	2.780e+000	1.197e-002	1.865e+001	5.058e+000
39495.4167000	2.225e+000	2.881e+000	1.197e-002	1.865e+001	5.245e+000
39495.4170500	2.297e+000	2.976e+000	1.339e-002	1.865e+001	5.417e+000
39495.4174000	2.352e+000	3.063e+000	1.197e-002	1.865e+001	5.572e+000
39495.4177500	2.400e+000	3.111e+000	1.339e-002	1.865e+001	5.662e+000
39495.4180900	2.428e+000	3.163e+000	1.197e-002	1.865e+001	5.754e+000
39495.4184400	2.458e+000	3.217e+000	1.339e-002	1.865e+001	5.848e+000
39495.4187900	2.487e+000	3.271e+000	1.339e-002	1.865e+001	5.943e+000
39495.4191300	2.517e+000	3.311e+000	1.466e-002	1.865e+001	6.015e+000
39495.4194800	2.547e+000	3.367e+000	1.339e-002	1.865e+001	6.112e+000
39495.4198300	2.537e+000	3.369e+000	1.339e-002	1.865e+001	6.112e+000
39495.4201800	2.527e+000	3.371e+000	1.197e-002	1.865e+001	6.112e+000
39495.4205200	2.487e+000	3.348e+000	1.339e-002	1.865e+001	6.063e+000
39495.4208700	2.487e+000	3.348e+000	1.339e-002	1.865e+001	6.063e+000
39495.4212200	2.507e+000	3.375e+000	1.197e-002	1.865e+001	6.112e+000
39495.4215600	2.693e+000	3.715e+000	1.466e-002	1.865e+001	6.705e+000
39495.4219100	2.858e+000	3.983e+000	1.339e-002	1.865e+001	7.180e+000
39495.4222600	2.847e+000	3.985e+000	1.466e-002	1.865e+001	7.180e+000
39495.4226100	2.836e+000	3.951e+000	1.466e-002	1.865e+001	7.122e+000
39495.4229500	2.825e+000	3.953e+000	1.466e-002	1.865e+001	7.122e+000
39495.4233000	2.813e+000	3.956e+000	1.339e-002	1.865e+001	7.122e+000
39495.4236500	2.813e+000	3.974e+000	1.466e-002	1.865e+001	7.151e+000
39495.4240000	2.836e+000	4.006e+000	1.466e-002	1.865e+001	7.209e+000
39495.4243400	2.847e+000	4.022e+000	1.339e-002	1.865e+001	7.238e+000
39495.4246900	2.870e+000	4.018e+000	1.197e-002	1.865e+001	7.238e+000
39495.4250400	2.881e+000	4.052e+000	1.339e-002	1.865e+001	7.296e+000
39495.4253800	2.893e+000	4.050e+000	1.197e-002	1.865e+001	7.296e+000
39495.4257300	2.893e+000	4.050e+000	1.339e-002	1.865e+001	7.296e+000
39495.4260800	2.881e+000	4.052e+000	1.466e-002	1.865e+001	7.296e+000
39495.4264300	2.858e+000	4.020e+000	1.466e-002	1.865e+001	7.238e+000
39495.4267700	2.813e+000	3.956e+000	1.197e-002	1.865e+001	7.122e+000
39495.4271200	2.758e+000	3.877e+000	1.339e-002	1.865e+001	6.980e+000
39495.4274700	2.725e+000	3.813e+000	1.197e-002	1.865e+001	6.869e+000
39495.4278100	2.682e+000	3.786e+000	1.339e-002	1.865e+001	6.814e+000
39495.4281600	2.640e+000	3.709e+000	1.339e-002	1.865e+001	6.678e+000
39495.4285100	2.619e+000	3.679e+000	1.339e-002	1.865e+001	6.625e+000
39495.4288600	2.567e+000	3.622e+000	1.339e-002	1.865e+001	6.519e+000
39495.4292000	2.537e+000	3.562e+000	1.197e-002	1.865e+001	6.415e+000
39495.4295500	2.487e+000	3.491e+000	1.466e-002	1.865e+001	6.287e+000
39495.4299000	2.438e+000	3.421e+000	1.037e-002	1.865e+001	6.162e+000
39495.4302500	2.409e+000	3.365e+000	1.466e-002	1.865e+001	6.063e+000
39495.4305900	2.390e+000	3.369e+000	1.339e-002	1.865e+001	6.063e+000
39495.4309400	2.390e+000	3.369e+000	1.466e-002	1.865e+001	6.063e+000
39495.4312900	2.381e+000	3.371e+000	1.466e-002	1.865e+001	6.063e+000
39495.4316300	2.362e+000	3.359e+000	1.197e-002	1.865e+001	6.039e+000
39495.4319800	2.343e+000	3.317e+000	1.339e-002	1.865e+001	5.966e+000
39495.4323300	2.315e+000	3.292e+000	1.197e-002	1.865e+001	5.919e+000
39495.4326800	2.288e+000	3.237e+000	1.339e-002	1.865e+001	5.824e+000
39495.4330200	2.270e+000	3.197e+000	1.339e-002	1.865e+001	5.754e+000
39495.4333700	2.243e+000	3.158e+000	1.197e-002	1.865e+001	5.685e+000
39495.4337200	2.225e+000	3.133e+000	1.339e-002	1.865e+001	5.639e+000
39495.4340600	2.207e+000	3.108e+000	1.466e-002	1.865e+001	5.594e+000
39495.4344100	2.207e+000	3.093e+000	1.197e-002	1.865e+001	5.572e+000
39495.4347600	2.207e+000	3.093e+000	1.466e-002	1.865e+001	5.572e+000
39495.4351100	2.198e+000	3.081e+000	1.197e-002	1.865e+001	5.549e+000
39495.4354500	2.198e+000	3.067e+000	1.339e-002	1.865e+001	5.527e+000
39495.4358000	2.207e+000	3.079e+000	1.339e-002	1.865e+001	5.549e+000
39495.4361500	2.207e+000	3.079e+000	1.339e-002	1.865e+001	5.549e+000
39495.4365000	2.190e+000	3.068e+000	1.197e-002	1.865e+001	5.527e+000
39495.4368400	2.155e+000	3.005e+000	1.466e-002	1.865e+001	5.417e+000
39495.4371900	2.104e+000	2.947e+000	1.197e-002	1.865e+001	5.309e+000
39495.4375400	2.071e+000	2.913e+000	1.466e-002	1.865e+001	5.245e+000
39495.4378800	2.030e+000	2.842e+000	1.466e-002	1.865e+001	5.120e+000
39495.4382300	1.990e+000	2.798e+000	1.339e-002	1.865e+001	5.038e+000
39495.4385800	1.959e+000	2.753e+000	1.197e-002	1.865e+001	4.957e+000
39495.4389300	1.935e+000	2.720e+000	1.466e-002	1.865e+001	4.898e+000
39495.4392700	1.912e+000	2.687e+000	1.197e-002	1.865e+001	4.839e+000
39495.4396200	1.890e+000	2.643e+000	1.339e-002	1.865e+001	4.762e+000
39495.4399700	1.882e+000	2.644e+000	1.197e-002	1.865e+001	4.762e+000
39495.4403100	1.882e+000	2.632e+000	1.339e-002	1.865e+001	4.742e+000
39495.4406600	1.890e+000	2.643e+000	1.466e-002	1.865e+001	4.762e+000
39495.4410100	1.890e+000	2.643e+000	1.339e-002	1.865e+001	4.762e+000
39495.4413600	1.891e+000	2.634e+000	1.466e-002	1.869e+001	4.749e+000
39495.4417000	1.875e+000	2.609e+000	1.339e-002	1.865e+001	4.704e+000
39495.4420500	1.867e+000	2.587e+000	1.584e-002	1.865e+001	4.667e+000
39495.4424000	1.861e+000	2.580e+000	1.466e-002	1.869e+001	4.654e+000
39495.4427500	1.838e+000	2.545e+000	1.339e-002	1.865e+001	4.592e+000
39495.4430900	1.823e+000	2.537e+000	1.339e-002	1.865e+001	4.573e+000
39495.4434400	1.801e+000	2.506e+000	1.197e-002	1.865e+001	4.519e+000
39495.4437900	1.780e+000	2.476e+000	1.339e-002	1.865e+001	4.464e+000
39495.4441300	1.745e+000	2.449e+000	1.197e-002	1.865e+001	4.411e+000
39495.4444800	1.710e+000	2.400e+000	1.197e-002	1.865e+001	4.322e+000
39495.4448300	1.677e+000	2.363e+000	1.339e-002	1.865e+001	4.253e+000
39495.4451800	1.650e+000	2.336e+000	1.339e-002	1.865e+001	4.202e+000
39495.4455200	1.625e+000	2.291e+000	1.339e-002	1.869e+001	4.124e+000
39495.4458700	1.600e+000	2.254e+000	1.339e-002	1.869e+001	4.058e+000
39495.4462200	1.567e+000	2.216e+000	1.466e-002	1.865e+001	3.987e+000
39495.4465600	1.549e+000	2.183e+000	1.339e-002	1.869e+001	3.929e+000
39495.4469100	1.517e+000	2.146e+000	1.197e-002	1.865e+001	3.861e+000
39495.4472600	1.511e+000	2.127e+000	1.197e-002	1.865e+001	3.830e+000
39495.4476100	1.507e+000	2.122e+000	1.339e-002	1.869e+001	3.820e+000
39495.4479500	1.487e+000	2.084e+000	1.339e-002	1.865e+001	3.753e+000
39495.4483000	1.483e+000	2.078e+000	1.339e-002	1.869e+001	3.743e+000
39495.4486500	1.470e+000	2.049e+000	1.466e-002	1.865e+001	3.693e+000
39495.4490000	1.458e+000	2.032e+000	1.197e-002	1.865e+001	3.663e+000
39495.4493400	1.459e+000	2.045e+000	1.339e-002	1.869e+001	3.683e+000
39495.4496900	1.477e+000	2.060e+000	1.466e-002	1.869e+001	3.713e+000
39495.4500400	1.493e+000	2.063e+000	1.339e-002	1.865e+001	3.723e+000
39495.4503800	1.523e+000	2.095e+000	1.197e-002	1.865e+001	3.784e+000
39495.4507300	1.573e+000	2.154e+000	1.197e-002	1.865e+001	3.892e+000
